,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
67,6849.0,1981.0,1.06647,343.0,0.4711495,42.821495,1.5,51.4,0.0,0.0,0.0,67164.0,409860.0,6.49,806.9,836.8,12.0,12.0,1.1,0.7436485,3.4543996,1.0537634,10.455882,0.0,0.0,3.6794872,0.410643,1.3820026,0.0,0.0869045,0.0,0.0,0.0,0.9111111,0.2505005,0.0,0.0,0.0,3119.22,0.18,30.2,14.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,127210990.0,802764000.0,781804600.0,1542575.2,2718840.0,1186410.0,125100.0,0.0,1.0,0.0,0.0,0.0,1.8927,238.9998,3.0,43.0,450948.12,81.21792,17062.5,3365.1,1682.55,114008740.0,454.0,206.0,70.0,5110.0,5860.0,2170.0,1993849.9,225.0,9.0,5.0,0.0,0.0,0.5,0.0981853,0.0,0.0,0.0,2.7299237,3.0,3.3,523.5,389.3,0.54791,27.9,29.4,0.068,0.711,0.0,0.0,0.0,0.0,0.0211382,0.0777778,1.9872674,0.8160575,2.267,3.133,0.0,0.0,1.9839448,0.1724138,0.0,0.0,166.0,198.0,311.24,125.0,67.25,375.39,104.29,792.83,228.0,228.0,148.0,495.14,376.91,0.0,0.0,0.0,0.0,9.0,8.2,125.0,148.0,510.15,72.96327,18.277338,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BASTAR,226.0,MADHYA_PRADESH,160.6,81.24,19.12,7.257665,16.422504,15.490072,17.979433,16.525335,120.5593,232.71843,241.07535,193.2138,111.85659,36.25607,6.2258615,21.913612,24.410892,28.213896,31.753664,34.333813,31.68443,27.964275,27.849165,27.902782,26.765553,23.29146,21.172298,,,,,,643238.56,52900.0,0.701059,0.0001263,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
68,6850.0,1981.0,1.06647,401.0,1.5591589,48.159283,42.1,9.4,5.5,99.8,112.0,152280.0,226004.0,6.04,739.6,770.0,89.6,95.3,0.1152993,0.8455598,8.722137,1.8205128,0.0,0.5773241,0.8028039,0.0,0.4645802,0.6764258,0.0,0.1190113,0.0,0.6894061,0.1168214,1.0247052,0.421269,0.0,0.0,0.0,9593.6,0.44,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,240281420.0,360738240.0,408922050.0,21657758.0,62983200.0,34589700.0,5295900.0,0.0,0.0,1.0,0.0,0.0,93.9436,240.00012,4.0,1.0,237200.4,1123.6471,17062.5,3365.1,1682.55,90788160.0,19940.0,6199.0,5287.0,5110.0,5860.0,2170.0,1827551.6,14971.0,6.0,199.0,193.0,0.0,0.9334812,0.3629344,0.6288602,0.8009631,0.7051282,4.628627,45.1,5.2,25.9,21.9,10.770709,7.8,14.2,0.0,0.0,82.250336,47.485104,0.4156713,0.3337025,0.0,0.0,10.540185,4.896761,12.467,8.433,0.0,0.0,10.567415,1.2576419,0.0,0.0,200.8,121.0,227.55,119.4,113.49,390.14,104.29,650.0,291.0,291.0,134.8,541.15,376.91,124.6,85.9,64.96543,7.5893536,178.1,182.5,161.3,134.8,485.83,24.130991,10.165639,291.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,496.62,DHULE,312.0,MAHARASHTRA,107.5,74.52,21.3,3.4121277,0.6015409,2.4774604,6.034851,10.834102,115.95274,243.64236,187.58035,161.1007,44.779533,17.870344,3.6748369,20.493996,22.80909,27.126137,31.013788,33.19881,31.04135,27.353712,26.543015,26.795881,26.61478,23.310442,20.970005,,,,,,597707.75,268800.0,0.3968501,0.0018799,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
69,6851.0,1981.0,1.06647,402.0,2.2254772,39.120316,41.4,7.9,0.9,79.6,234.1,197439.0,229980.0,6.04,822.7,979.0,101.0,132.5,0.1323251,1.6321839,8.322316,1.875,0.0,0.6715506,0.0,0.9911629,0.5428022,0.7521685,0.0,0.1906778,0.0,0.6623134,0.1038973,1.357032,0.3911339,0.0,0.0,0.5,6625.28,0.58,33.2,14.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,312798700.0,368045470.0,428797660.0,38540324.0,137726850.0,52747900.0,22676460.0,0.0,0.0,1.0,0.0,0.0,65.0465,239.9999,4.0,2.0,248729.08,1999.5483,17062.5,3365.1,1682.55,102580560.0,32011.0,12142.0,9065.0,5110.0,5860.0,2170.0,2032891.8,10512.0,49.0,293.0,1327.0,0.0,0.7826087,0.908046,0.9094794,0.7425373,1.125,2.533568,52.9,7.0,8.7,14.2,7.8159127,0.8,1.5,0.0,0.0,63.12039,42.388535,0.0,0.0,0.1119266,0.1109375,6.600924,3.582996,15.333,11.533,0.0,0.0,12.458427,2.375546,0.0,0.0,199.4,145.0,227.55,128.0,113.49,390.14,104.29,650.0,291.0,291.0,125.3,541.15,376.91,107.2,71.0,208.9947,21.713984,257.4,349.3,120.5,125.3,485.83,24.847754,9.718799,291.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,496.62,JALGAON,362.0,MAHARASHTRA,172.5,75.6,20.8,5.4011636,3.0378978,5.413409,7.2400923,10.5515785,138.86789,265.92206,205.55882,177.08734,50.94629,20.327879,4.6548743,20.987143,23.238085,27.476376,31.403051,33.804943,31.064161,27.186321,26.496084,26.68209,26.270395,22.992651,20.907118,,,,,,766483.06,363900.0,0.3245069,0.0026087,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
70,6852.0,1981.0,1.06647,403.0,1.5617193,35.322994,27.6,3.3,1.2,3.8,188.8,134663.0,267474.0,6.04,676.6,786.9,25.6,37.7,0.0964126,1.4,7.6429973,1.75,0.0,0.411517,0.0,0.0,0.2825886,0.6416231,0.0,0.1758723,0.0,0.5098039,0.0709136,1.4548959,0.3831196,0.0,0.0,0.4375,2869.76,0.56,,17.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,211575340.0,441510530.0,356513020.0,16944182.0,66151920.0,34400320.0,13677600.0,0.0,0.0,1.0,0.0,0.0,12.3845,240.00035,4.0,3.0,206799.19,879.098,17062.5,3365.1,1682.55,96512880.0,17228.0,6645.0,4663.0,5110.0,5860.0,2170.0,1671878.6,2598.0,3.0,65.0,1179.0,0.0,0.6188341,0.825,0.7278335,0.372549,1.0,4.306793,44.6,4.3,4.0,5.6,1.6203722,1.2,2.1,0.0,0.0,23.259317,9.571605,0.0,0.0,0.0,0.0,13.947113,3.9412954,46.133,29.6,0.0,0.0,2.7808988,0.489083,0.0,0.0,190.0,151.5,227.55,127.5,113.49,390.14,104.29,650.0,291.0,291.0,120.3,541.15,376.91,10.2,5.2,240.8007,17.076046,259.4,377.4,129.5,120.3,485.83,71.437294,27.36903,291.0,0.0,0.0,0.0,0.0,0.0,1.6,0.7,0.0,496.62,BULDANA,458.0,MAHARASHTRA,226.3,76.38,20.52,7.3309755,6.2817116,8.212408,10.223692,13.146209,141.47824,270.24835,219.18861,184.87904,54.00933,14.350886,2.0480504,20.875893,23.159464,27.341202,31.191757,33.690697,30.5703,26.560726,25.968218,26.194157,25.696096,22.463446,20.525661,,,,,,720978.7,224700.0,0.2868312,0.0012193,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
71,6853.0,1981.0,1.06647,404.0,1.7276142,51.835495,37.4,6.2,0.3,2.3,108.9,177343.0,151367.0,5.55828,828.0,841.1,20.9,25.3,0.0760456,1.2666667,7.6085505,2.0,0.0,0.4044487,0.0,0.0,0.2631362,0.6695842,0.0,0.1954136,0.0,0.5087719,0.053614,0.8978723,0.269705,0.0,0.0,0.0,4984.32,0.57,32.8,15.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,257209100.0,223412210.0,368965060.0,10382165.0,58019850.0,20508740.0,7541445.0,0.0,0.0,1.0,0.0,0.0,4.3513,240.00058,4.0,4.0,214022.38,538.64734,17062.5,3365.1,1682.55,78890400.0,10061.0,3388.0,2375.0,5110.0,5860.0,2170.0,2045988.0,1316.0,6.0,63.0,969.0,0.0,0.7110266,0.6888889,0.3861702,0.4035088,1.0,7.1993065,52.6,4.0,9.0,11.4,0.5718961,0.3,0.6,0.0,0.0,26.124596,10.566057,0.0,0.0,0.0,0.0,17.247576,4.5384617,64.667,43.3,0.0,0.0,5.005618,0.9781659,0.0,0.0,185.0,149.3,227.55,135.2,113.49,390.14,104.29,650.0,291.0,291.0,143.6,541.15,376.91,5.7,2.9,387.31128,20.765314,282.0,253.2,120.8,143.6,485.83,101.06346,27.257318,291.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,496.62,AKOLA,441.0,MAHARASHTRA,275.9,77.15,20.5,9.642556,9.3259535,10.187165,10.392839,11.6382065,132.1802,261.4988,218.75594,187.19379,52.286163,13.056782,2.7584198,21.023617,23.35237,27.582067,31.514658,34.199463,30.908627,26.71511,26.171904,26.38922,25.737686,22.41466,20.493877,,,,,,951691.44,155100.0,0.2248863,0.000566,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
72,6854.0,1981.0,1.06647,405.0,1.5242466,50.803074,48.2,7.7,1.3,0.5,119.5,183058.0,135635.0,5.55828,719.3,776.8,27.9,36.2,0.0734463,1.1503758,9.364289,1.6666667,0.0,0.6802035,0.0,0.9911629,0.3164026,0.8332366,0.0,0.1874971,0.0,0.3717949,0.0669535,1.354721,0.2963725,0.0,0.0,0.5,3278.08,0.57,31.8,17.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,265616880.0,200477000.0,314917020.0,8071598.0,52821780.0,25666560.0,6294615.0,0.0,0.0,0.0,0.0,1.0,2.6777,240.00023,4.0,5.0,182671.11,418.77032,17062.5,3365.1,1682.55,76486320.0,11176.0,4374.0,3082.0,5110.0,5860.0,2170.0,1777390.2,981.0,8.0,110.0,6233.0,1.0,0.9077213,0.5789474,0.6233698,0.0641026,1.4444444,3.5097215,53.1,3.9,13.3,15.3,0.285948,0.9,1.5,0.0,0.0,32.529335,22.126566,0.0,0.0,0.1119266,0.1109375,12.456582,3.9412954,63.767,53.133,0.0,0.0,7.452809,1.3973799,0.0,0.0,203.0,157.1,227.55,140.1,113.49,390.14,104.29,650.0,291.0,291.0,117.0,541.15,376.91,7.8,2.9,379.4162,25.403254,191.7,259.7,130.2,117.0,485.83,104.40835,30.94376,291.0,0.0,0.0,0.0,0.0,0.0,4.2,2.1,0.0,496.62,AMRAVATI,435.0,MAHARASHTRA,302.6,77.59,21.11,11.428748,10.976423,10.961048,9.560304,12.128771,142.54402,304.78622,261.62866,204.50665,50.357384,10.17829,1.3375086,20.406172,22.811716,27.218803,31.374754,34.38465,31.266376,26.827747,26.211943,26.451715,25.572912,22.040026,19.993553,,,,,,871428.1,177200.0,0.2096227,0.0004806,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
73,6855.0,1981.0,1.06647,406.0,1.4684913,46.53651,33.8,0.0,0.0,0.0,76.5,83374.0,80056.0,7.41104,426.8,460.5,23.7,37.1,0.1021505,1.4183673,9.364638,0.0,0.0,0.6047697,0.0,0.0,0.1835658,0.9741787,0.0,0.1923957,0.0,0.2857143,0.09545,0.8648437,0.4876725,0.0,0.0,0.0,2876.16,0.56,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,162015650.0,157246370.0,204947070.0,6038290.0,53203200.0,29922040.0,3596625.0,0.0,0.0,1.0,0.0,0.0,1.7852,240.00043,4.0,6.0,118881.44,313.27856,17062.5,3365.1,1682.55,39223200.0,6232.0,7047.0,1500.0,5110.0,5860.0,2170.0,1054622.8,659.0,3.0,15.0,700.0,0.0,0.9086022,0.0,0.5976563,0.0,0.0,6.0593257,37.2,3.8,9.8,13.9,0.190632,0.0,0.0,0.0,0.0,8.427289,5.0965686,0.0,0.0,0.0,0.0,5.855658,1.0748988,36.133,35.2,0.0,0.0,12.347191,2.375546,0.0,0.0,199.6,127.5,227.55,128.0,113.49,390.14,104.29,650.0,291.0,291.0,138.0,541.15,376.91,0.7,0.2,200.98682,19.1842,128.0,110.7,128.3,138.0,485.83,66.65888,32.507706,291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.62,WARDHA,455.0,MAHARASHTRA,370.5,76.68,20.74,8.904975,11.448647,10.619527,6.7265105,12.340505,130.84009,246.33311,203.77567,188.15942,39.690144,0.01,0.01,21.456392,23.821692,27.975418,31.676825,34.171787,30.680258,26.72548,26.166117,26.36483,25.81846,22.642914,20.808935,,,,,,506299.47,110300.0,0.2348046,0.0006188,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
74,6856.0,1981.0,1.06647,407.0,2.606798,38.2731,63.5,33.2,0.0,0.0,67.0,97405.0,125706.0,8.33742,549.6,614.7,50.4,74.8,0.0748731,1.4882075,9.364289,1.0,0.0,0.6601614,0.0,0.6607753,0.250927,0.5507648,0.0,0.1908637,0.0,0.5,0.0890633,0.634642,0.2762354,0.0,0.0,0.0,4008.96,0.52,32.5,15.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,213591700.0,275071800.0,336512260.0,11398810.0,79814580.0,40805820.0,7441365.0,0.0,0.0,1.0,0.0,0.0,2.6777,240.0001,4.0,7.0,195197.9,591.3932,17062.5,3365.1,1682.55,53546640.0,12251.0,3997.0,3221.0,5110.0,5860.0,2170.0,1358061.6,965.0,15.0,52.0,2390.0,2.0,0.8058376,0.7830189,0.3094688,0.0,0.0,5.6837807,78.8,5.9,42.4,63.1,0.285948,0.5,0.5,0.0,0.0,12.051023,7.9556193,0.0,0.0,0.3357798,0.221875,16.182909,4.0607285,47.267,26.033,0.0,0.0,20.133707,3.842795,0.0,0.0,202.5,141.3,227.55,121.3,113.49,390.14,104.29,650.0,291.0,291.0,138.0,541.15,376.91,0.2,0.1,88.763535,7.9055767,216.5,137.4,130.4,138.0,485.83,98.674255,27.257318,291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NAGPUR,410.0,MAHARASHTRA,403.0,78.98,21.09,16.236408,17.850574,15.012164,10.8047285,9.791112,87.17955,274.02707,269.95715,205.87813,46.7002,8.738084,2.6406934,20.231932,22.85408,27.414946,31.670334,34.890278,31.771538,27.109571,26.559824,26.755821,25.555584,21.74457,19.635485,,,,,,622094.2,163700.0,0.3137755,0.0009506,,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
75,6857.0,1981.0,1.06647,408.0,1.9945478,86.76572,22.8,178.6,0.0,0.0,0.2,102877.0,212904.0,5.41006,360.5,538.4,133.6,165.9,0.0627063,1.7574042,5.706413,1.0,0.0,0.6321634,0.0,0.0,0.158744,0.5307488,0.0,0.125623,0.0,0.0,0.0,0.5654952,0.2791417,0.0,0.0,0.0,5757.44,0.43,31.1,15.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,146485520.0,299683300.0,29771424.0,6346375.0,52019820.0,36600470.0,5039445.0,0.0,1.0,0.0,0.0,0.0,4.3513,240.00015,4.0,8.0,17268.975,329.26215,17062.5,3365.1,1682.55,75787440.0,5681.0,2135.0,1299.0,5110.0,5860.0,2170.0,890795.5,461.0,13.0,3.0,36.0,0.0,0.7524752,0.7778746,0.0063898,0.0,0.0,14.239341,30.3,1.9,229.6,403.5,0.7625281,1.1,1.1,0.0,0.0,1.1798204,0.7458393,0.0,0.0,0.0,0.0,11.28545,1.791498,8.667,4.6,0.0,0.0,1.1123596,0.139738,0.0,0.0,201.7,131.3,227.55,128.0,113.49,390.14,104.29,650.0,291.0,291.0,138.0,541.15,376.91,0.0,0.0,0.0,0.0,31.3,17.7,136.6,138.0,485.83,16.007689,4.468413,291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BHANDARA,406.0,MAHARASHTRA,463.3,80.09,21.04,22.285206,25.710749,20.116417,16.468092,11.684826,83.58075,344.1812,343.69543,224.78532,46.948723,8.974373,3.677347,19.84449,22.544868,27.091902,31.440386,34.771904,31.59454,26.940058,26.505156,26.77127,25.293034,21.284477,19.220427,,,,,,331314.84,201600.0,0.0521225,0.0009938,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
76,6858.0,1981.0,1.06647,409.0,3.5065515,18.137264,0.1,91.6,0.1,0.0,0.1,84652.0,210873.0,6.04,262.2,279.5,6.0,6.0,0.0,2.0603447,12.876116,0.0,0.0,1.475048,0.7666416,0.0,0.3365374,0.4452777,0.0,0.2093717,0.0,0.0,0.0,1.0,0.1469482,0.0,0.0,0.0,6346.24,0.5,28.2,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,130002104.0,333592130.0,298732640.0,2988336.5,14552640.0,3130340.0,1171770.0,1.0,0.0,0.0,0.0,0.0,1.2273,240.00017,4.0,9.0,173282.9,155.04092,17062.5,3365.1,1682.55,70926000.0,5372.0,1399.0,1240.0,5110.0,5860.0,2170.0,647896.2,748.0,283.0,59.0,314.0,16.0,1.0,0.6074271,1.0,0.0,0.0,3.5374806,0.1,0.0,150.8,310.7,0.095316,0.0,0.0,0.0,0.0,0.0842729,0.1243066,0.8313426,0.6373418,0.0,0.0,1.0646651,0.3582996,4.267,1.9,0.0,0.0,0.3337079,0.069869,0.0,0.0,204.0,163.0,227.55,128.0,113.49,390.14,104.29,650.0,291.0,291.0,138.0,541.15,376.91,0.0,0.0,0.0,0.0,0.1,0.1,149.0,138.0,485.83,8.362225,1.2288136,291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,THANE,291.0,MAHARASHTRA,27.1,73.27,19.69,2.259814,0.01,0.2386651,13.276364,19.47697,171.74205,281.89355,162.94954,140.54074,66.47937,26.076534,4.5257335,21.286896,23.191557,26.855532,29.715193,30.912113,29.298573,26.768919,26.19706,26.337524,26.676805,24.110579,21.940115,,,,,,166038.53,91900.0,1.0436307,0.0009338,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0
77,6859.0,1981.0,1.06647,410.0,1.9264256,31.772713,85.5,29.4,0.8,132.1,22.9,132159.0,320907.0,6.04,931.4,985.3,114.4,161.3,0.0807512,1.4559194,11.403095,1.8,0.0,0.9339726,0.5829369,0.0,0.4895089,0.7044486,0.0,0.2093717,0.0,0.4564258,0.2411797,0.9125874,0.355001,0.0,0.0,0.5,12300.8,0.49,32.6,12.8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,208468590.0,510429150.0,1257132400.0,44208930.0,60225240.0,30155980.0,7572720.0,0.0,0.0,1.0,0.0,0.0,260.8554,239.99963,4.0,10.0,729213.8,2293.6465,17062.5,3365.1,1682.55,108735840.0,21992.0,4174.0,5577.0,5110.0,5860.0,2170.0,2301489.5,15513.0,5.0,382.0,475.0,4.0,0.8028169,0.7405542,0.2668998,0.3643133,0.5333333,5.801352,106.5,8.6,39.7,57.8,22.875843,1.5,2.7,0.0,0.0,55.367287,51.711525,2.0783565,1.2115506,0.0,0.0,23.422632,11.465587,5.867,4.133,0.0,0.0,0.3337079,0.069869,0.0,0.0,204.6,168.0,227.55,126.1,113.49,390.14,104.29,650.0,291.0,291.0,146.5,541.15,376.91,362.6,165.5,3.4964037,0.8432615,85.8,78.3,163.8,146.5,485.83,12.901718,4.5801234,291.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.0,496.62,NASHIK,319.0,MAHARASHTRA,76.5,74.1,20.21,2.9959638,0.3557697,2.0482745,8.478907,13.717562,121.37444,215.51205,148.58136,152.5444,55.966236,26.701138,4.9864545,21.307186,23.397652,27.293581,30.700623,32.38024,30.2392,27.140709,26.537054,26.614408,26.632666,23.720741,21.613483,,,,,,722642.94,270700.0,1.0090928,0.003174,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
78,6860.0,1981.0,1.06647,411.0,1.492438,70.75809,75.9,4.5,2.5,155.9,107.2,126331.0,278486.0,6.04,1288.3,1373.1,142.7,173.6,0.0853278,1.0108696,9.17131,1.7037036,0.0,0.6739037,0.0,0.0,0.3945407,0.2980512,0.0,0.173734,0.0,0.7274611,0.1131683,0.7320298,0.1962496,0.0,0.0,0.0,8277.76,0.46,31.8,16.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,195947490.0,440641630.0,580649900.0,21288056.0,87002880.0,38349450.0,9303270.0,0.0,0.0,1.0,0.0,0.0,169.5895,240.00012,4.0,11.0,336812.5,1104.4668,17062.5,3365.1,1682.55,97156080.0,14618.0,5010.0,3348.0,5110.0,5860.0,2170.0,3183389.2,11107.0,8.0,229.0,789.0,0.0,0.7898023,0.4891304,0.1996276,0.807772,0.462963,9.554936,96.1,8.2,9.2,9.3,18.491306,5.4,9.2,0.0,0.0,26.377413,17.775837,0.0,0.0,0.0,0.0,40.56374,16.00405,57.933,17.267,0.0,0.0,5.22809,0.9082969,0.0,0.0,218.0,153.3,227.55,134.2,113.49,390.14,104.29,650.0,291.0,291.0,129.5,541.15,376.91,193.0,140.4,169.51918,19.1842,537.0,393.1,151.3,129.5,485.83,123.52201,24.24114,291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.62,AURANGABAD,396.0,MAHARASHTRA,178.1,75.6,19.93,4.2010446,3.4413278,5.9997582,8.984635,14.595956,153.85681,253.3927,187.91371,177.00899,58.681576,20.617046,3.3269193,21.75682,23.919603,27.876633,31.455578,33.539474,30.473299,26.868385,26.328539,26.475788,26.253838,23.306894,21.432543,,,,,,1282334.8,346000.0,0.2626557,0.0008613,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
