,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
73,1706.0,1962.0,0.2355265,406.0,1.0268085,0.2373858,0.0,0.0,0.0,0.0,0.0,59329.6,61881.2,1.60736,409.6,413.4,6.2,6.4,0.5649351,0.46875,0.0,0.0,0.0,0.5,0.0,0.0,0.4666667,0.9741787,0.0,0.2705882,0.0,0.2,0.0454042,0.4300899,0.8576923,0.0,0.0,0.0,624.0,0.38,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,22355246.0,22712166.0,29226536.0,195040.0,212208.95,50369.34,0.0,0.0,0.0,1.0,0.0,0.0,0.1,240.00117,4.0,6.0,111031.8,50.2,4406.25,740.0,370.0,29090592.0,393.0,41.0,0.0,1588.89,1192.81,483.45,1012121.6,501.0,34.0,12.0,115.0,8.0,0.0,0.0,0.0,0.0,0.0,1.3146067,46.2,26.1,3.2,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,4.5,2.1,36.133,35.2,0.0,0.0,8.5,2.3,0.0,0.0,45.3,38.3,57.9,33.2,48.04,46.6,37.5,208.6,37.0,37.0,41.6,101.9,88.17,1.5,0.3,180.6,8.2,122.3,52.6,27.3,41.6,107.2,26.0,22.3,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WARDHA,455.0,MAHARASHTRA,370.5,76.68,20.74,8.904975,11.448647,10.619527,6.7265105,12.340505,130.84009,246.33311,203.77567,188.15942,39.690144,0.01,0.01,21.456392,23.821692,27.975418,31.676825,34.171787,30.680258,26.72548,26.166117,26.36483,25.81846,22.642914,20.808935,,,,,,429933.0,0.0,0.2582537,0.0001168,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
74,1707.0,1962.0,0.2355265,407.0,1.3717577,0.1890075,0.0,0.0,0.0,0.0,0.0,62264.9,110087.0,1.80828,614.1,622.2,29.1,29.7,0.5921348,0.7239819,0.0,0.0,0.0,0.6363636,0.0,0.0,0.4725275,0.5507648,0.0,0.2461538,0.0,0.0,0.0582428,0.3868613,0.4779412,0.0,0.0,0.0,837.0,0.34,32.5,15.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,26790750.0,45671116.0,64770200.0,115920.0,638187.25,153450.78,0.0,0.0,0.0,1.0,0.0,0.0,0.2,239.99973,4.0,7.0,268204.0,21.6,4406.25,740.0,370.0,41364456.0,323.0,126.0,0.0,1588.89,1192.81,483.45,1517441.1,1028.0,154.0,43.0,426.0,7.0,0.0,0.0,0.0,0.0,0.0,1.186673,89.0,52.7,22.1,16.0,0.0,0.0,0.0,0.0,0.0,5.5,3.5,0.0,0.0,0.1,0.0,9.1,4.3,47.267,26.033,0.0,0.0,6.5,1.6,0.0,0.0,50.4,38.3,53.6,33.2,48.04,57.4,37.5,208.6,39.9,39.9,45.3,101.9,88.17,0.2,0.0,101.3,5.9,219.2,84.8,29.8,45.3,123.1,40.8,19.5,53.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NAGPUR,410.0,MAHARASHTRA,403.0,78.98,21.09,16.236408,17.850574,15.012164,10.8047285,9.791112,87.17955,274.02707,269.95715,205.87813,46.7002,8.738084,2.6406934,20.231932,22.85408,27.414946,31.670334,34.890278,31.771538,27.109571,26.559824,26.755821,25.555584,21.74457,19.635485,,,,,,541067.0,0.0,0.4956946,3.99e-05,,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
75,1708.0,1962.0,0.2355265,408.0,1.4744987,0.2839228,0.0,0.0,0.0,0.0,0.0,53896.6,196828.6,1.17337,384.2,515.6,128.5,129.1,0.4539683,0.6519626,3.0,0.0,0.0,0.4,0.0,0.0,0.4807692,0.5307488,0.0,0.2,0.0,0.0,0.0,0.4510309,0.5409836,0.0,0.0,0.0,695.0,0.38,31.1,15.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15461669.0,53115500.0,67257460.0,407560.0,1238925.9,297530.53,0.0,0.0,1.0,0.0,0.0,0.0,2.1,240.00038,4.0,8.0,258245.6,78.8,4406.25,740.0,370.0,60174050.0,456.0,228.0,0.0,1588.89,1192.81,483.45,949358.2,192.0,117.0,8.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7188787,31.5,14.3,267.5,174.4,0.7,0.0,0.0,0.0,0.0,0.5,0.2,0.1,0.0,0.0,0.0,10.4,5.0,8.667,4.6,0.0,0.0,0.5,0.1,0.0,0.0,45.3,32.4,57.9,33.2,48.04,62.2,37.5,208.6,43.4,43.4,45.3,101.9,88.17,0.0,0.0,0.0,0.0,38.8,17.5,26.8,45.3,113.7,6.1,3.3,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BHANDARA,406.0,MAHARASHTRA,463.3,80.09,21.04,22.285206,25.710749,20.116417,16.468092,11.684826,83.58075,344.1812,343.69543,224.78532,46.948723,8.974373,3.677347,19.84449,22.544868,27.091902,31.440386,34.771904,31.59454,26.940058,26.505156,26.77127,25.293034,21.284477,19.220427,,,,,,364767.0,0.0,0.7079741,0.000216,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
76,1709.0,1962.0,0.2355265,409.0,1.391635,0.0909736,0.0,0.0,0.0,0.0,0.0,63685.4,193433.6,1.31,303.0,311.0,3.9,4.6,0.0,0.9038592,2.0,0.0,0.0,0.0,0.5720339,0.0,0.3333333,0.4452777,0.0,0.25,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,1677.0,0.32,28.2,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,20328900.0,57840600.0,42805880.0,89240.0,1020475.44,244818.42,0.0,1.0,0.0,0.0,0.0,0.0,0.2,240.0,4.0,9.0,165426.6,18.2,4406.25,740.0,370.0,61708560.0,367.0,183.0,0.0,1588.89,1192.81,483.45,748713.0,605.0,1954.0,207.0,24.0,475.0,0.0,0.0,0.0,0.0,0.0,0.9347826,0.0,0.0,147.7,133.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,23.6,13.5,0.0,0.0,1.2,0.4,4.267,1.9,0.0,0.0,0.4,0.1,0.0,0.0,51.2,35.4,57.9,33.2,48.04,62.2,37.5,208.6,43.4,43.4,45.3,101.9,88.17,0.0,0.0,0.0,0.0,0.0,0.0,40.2,45.3,113.7,4.0,1.1,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,THANE,291.0,MAHARASHTRA,27.1,73.27,19.69,2.259814,0.01,0.2386651,13.276364,19.47697,171.74205,281.89355,162.94954,140.54074,66.47937,26.076534,4.5257335,21.286896,23.191557,26.855532,29.715193,30.912113,29.298573,26.768919,26.19706,26.337524,26.676805,24.110579,21.940115,,,,,,181267.0,0.0,0.9126129,0.0001004,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0
77,1710.0,1962.0,0.2355265,410.0,1.15514,0.2472858,0.0,0.0,0.0,0.0,0.0,84984.6,256774.7,1.31,918.4,970.8,45.8,66.1,0.421638,0.839599,5.902655,0.0,0.0,0.7948718,1.0306346,0.0,0.3904382,0.7044486,0.0,0.25,0.0,0.4041375,0.1885714,0.5731844,0.7014925,0.0,0.0,0.0,2404.0,0.33,32.6,12.8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26712946.0,77407630.0,85977240.0,359720.0,4231696.5,1016757.8,0.0,0.0,0.0,1.0,0.0,0.0,66.7,240.00041,4.0,10.0,326753.8,59.6,4406.25,740.0,370.0,82022230.0,1881.0,833.0,0.0,1588.89,1192.81,483.45,2269366.5,7901.0,882.0,356.0,36.0,5.0,0.0,0.0,0.0,0.0,0.0,1.133784,98.9,41.7,39.9,33.5,11.3,0.0,0.0,0.0,0.0,62.4,49.6,45.7,47.1,0.0,0.0,25.1,9.8,5.867,4.133,0.0,0.0,0.8,0.2,0.0,0.0,51.5,41.6,59.0,37.5,48.04,82.3,36.5,208.6,46.1,46.1,45.3,95.2,88.17,343.2,138.7,17.5,3.3,89.5,51.3,39.9,45.3,135.4,6.7,4.7,62.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NASHIK,319.0,MAHARASHTRA,76.5,74.1,20.21,2.9959638,0.3557697,2.0482745,8.478907,13.717562,121.37444,215.51205,148.58136,152.5444,55.966236,26.701138,4.9864545,21.307186,23.397652,27.293581,30.700623,32.38024,30.2392,27.140709,26.537054,26.614408,26.632666,23.720741,21.613483,,,,,,746867.0,0.0,0.4374993,7.98e-05,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
78,1711.0,1962.0,0.2355265,411.0,0.9684796,0.3626873,0.0,0.0,0.0,0.0,0.0,113534.9,234161.3,1.31,1303.2,1367.7,63.0,72.9,0.4612188,0.5967742,3.2891567,0.0,0.0,0.3817734,0.0,0.5,0.3910761,0.2980512,0.0,0.2098765,0.0,0.2868805,0.0619118,0.588285,0.2573363,0.0,0.0,0.0,1096.0,0.26,31.8,16.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,34856640.0,70689176.0,90165560.0,396520.0,461866.56,111281.1,0.0,0.0,0.0,1.0,0.0,0.0,27.3,239.99959,4.0,11.0,344843.8,75.6,4406.25,740.0,370.0,83447090.0,249.0,91.0,0.0,1588.89,1192.81,483.45,3220207.2,4984.0,191.0,144.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,1.265102,72.2,33.3,6.2,3.7,8.3,0.0,0.0,0.0,0.0,81.2,31.0,0.6,0.0,0.4,0.2,38.1,14.9,57.933,17.267,0.0,0.0,8.1,1.7,0.0,0.0,56.0,36.2,57.9,33.2,48.04,69.2,37.5,208.6,44.2,44.2,48.0,101.9,88.17,171.5,49.2,201.9,12.5,355.1,208.9,44.0,48.0,118.0,44.3,11.4,57.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AURANGABAD,396.0,MAHARASHTRA,178.1,75.6,19.93,4.2010446,3.4413278,5.9997582,8.984635,14.595956,153.85681,253.3927,187.91371,177.00899,58.681576,20.617046,3.3269193,21.75682,23.919603,27.876633,31.455578,33.539474,30.473299,26.868385,26.328539,26.475788,26.253838,23.306894,21.432543,,,,,,1045833.0,0.0,0.3297312,7.23e-05,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
79,1712.0,1962.0,0.2355265,412.0,0.9815535,0.2691757,0.0,0.0,0.0,0.0,0.0,110446.9,158339.0,1.31,895.3,961.3,15.0,15.0,0.4666667,0.4966887,4.1136365,0.0,0.0,0.5466667,0.0,1.0,0.3641791,0.6500099,0.0,0.2631579,0.0,0.2941176,0.0640704,0.5230533,0.4971591,0.0,0.0,0.0,592.0,0.23,33.5,16.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,33990576.0,48064764.0,34649104.0,144440.0,249657.6,59740.38,0.0,0.0,0.0,0.0,1.0,0.0,18.1,239.99982,4.0,12.0,170182.6,32.2,4406.25,740.0,370.0,64508616.0,64.0,32.0,0.0,1588.89,1192.81,483.45,2212286.2,696.0,101.0,64.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.832536,61.5,28.7,15.1,7.5,4.4,0.0,0.0,0.0,0.0,30.0,16.4,0.1,0.0,0.1,0.1,33.5,12.2,55.333,35.967,0.0,0.0,1.9,0.5,0.0,0.0,57.1,38.3,57.9,33.2,48.04,51.5,37.5,208.6,47.2,47.2,45.3,125.5,88.17,3.4,1.0,238.8,15.3,390.4,204.2,34.9,45.3,96.0,35.2,17.5,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PARBHANI,427.0,MAHARASHTRA,255.5,76.9,19.33,5.3952885,7.7542677,9.168213,10.571851,19.038908,140.3762,239.06076,197.7098,187.58095,61.059536,13.138623,0.7665275,22.149704,24.48953,28.372265,31.876217,34.062603,30.526707,26.82464,26.398544,26.513613,26.096622,23.14815,21.423872,,,,,,869733.0,0.0,0.1956722,3.7e-05,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0
80,1713.0,1962.0,0.2355265,413.0,0.7914201,0.2198683,0.0,0.0,0.0,0.0,0.0,136529.8,116806.6,1.31,752.5,758.8,3.4,3.5,0.5188679,0.4711538,2.6666667,0.0,0.0,0.4502618,0.0,0.0,0.3982301,0.8161791,0.0,0.2264151,0.0,0.184466,0.0655846,0.4119437,0.8995327,0.0,0.0,0.0,1339.0,0.3,32.4,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,42083668.0,35463870.0,62201930.0,241960.0,436900.8,105424.2,0.0,0.0,0.0,1.0,0.0,0.0,0.8,239.99982,4.0,13.0,237709.8,48.8,4406.25,740.0,370.0,60800736.0,182.0,86.0,0.0,1588.89,1192.81,483.45,1859427.5,502.0,34.0,16.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5722114,21.2,11.0,10.4,4.9,0.3,0.0,0.0,0.0,0.0,19.1,8.6,0.0,0.0,0.0,0.0,11.3,4.5,69.633,56.833,0.0,0.0,5.3,1.2,0.0,0.0,56.6,38.3,57.9,33.2,48.04,62.2,37.5,208.6,43.4,43.4,40.8,101.9,88.17,10.3,1.9,301.9,19.8,262.9,108.3,35.7,40.8,113.7,42.8,38.5,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YAVATMAL,422.0,MAHARASHTRA,341.1,78.25,20.03,10.432543,14.512257,13.493392,12.647188,11.701586,98.309006,243.27736,229.99124,198.26173,52.9658,5.6517687,0.01,21.363684,23.920073,28.161926,32.00249,34.703827,31.233932,26.941607,26.498579,26.658745,25.817608,22.425983,20.55039,,,,,,755133.0,0.0,0.314792,6.46e-05,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
81,1714.0,1962.0,0.2355265,414.0,0.5016608,0.3324977,0.0,0.0,0.0,0.0,0.0,117235.2,208724.5,0.90414,625.7,681.3,98.9,100.7,0.4730392,0.7007685,3.6666667,0.0,0.0,0.0,0.25,0.5,0.4607843,0.4711728,0.0,0.1829897,0.0,0.2307692,0.0457516,0.4897857,0.55,0.0,0.0,0.0,1254.0,0.27,32.3,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,46873690.0,43505030.0,97748200.0,145360.0,518039.53,124166.28,0.0,0.0,1.0,0.0,0.0,0.0,1.1,240.00021,4.0,14.0,373373.8,25.8,4406.25,740.0,370.0,78230330.0,163.0,81.0,0.0,1588.89,1192.81,483.45,1546104.8,237.0,75.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1686859,40.8,19.3,208.2,145.9,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.4,0.2,10.2,4.7,16.2,7.633,0.0,0.0,38.8,7.1,0.0,0.0,51.2,38.3,57.9,33.2,48.04,62.2,37.5,208.6,43.4,43.4,45.3,101.9,88.17,1.3,0.3,30.6,1.4,200.7,98.3,40.2,45.3,113.7,8.0,4.4,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHANDRAPUR,415.0,MAHARASHTRA,451.6,79.85,19.72,16.747898,25.878004,20.056843,18.170298,3.7181997,0.01,168.26633,234.7917,200.28885,47.567753,0.01,0.01,21.262716,24.118279,28.459795,32.287334,34.892838,31.359165,27.062622,26.792871,26.992424,25.796003,22.07738,20.225342,,,,,,555900.0,0.0,0.6716564,4.64e-05,,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
82,1715.0,1962.0,0.2355265,416.0,1.4622687,0.0894686,0.0,0.0,0.0,0.0,0.0,139941.7,118714.6,1.67768,218.4,231.5,3.8,3.8,0.0,1.3734224,0.0,0.0,0.0,0.0,0.6594595,0.0,0.4,0.4444444,0.0,0.25,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1743.0,0.33,28.6,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,55031548.0,46045160.0,31357428.0,40480.0,1115657.4,268246.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,240.00055,4.0,16.0,120579.4,6.4,4406.25,740.0,370.0,62077510.0,326.0,163.0,0.0,1588.89,1192.81,483.45,539666.4,390.0,1421.0,78.0,50.0,684.0,0.0,0.0,0.0,0.0,0.0,1.1040963,0.0,0.0,134.7,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,12.2,0.0,0.0,0.5,0.2,1.8,0.8,0.0,0.0,1.6,0.4,0.0,0.0,51.2,42.1,57.9,33.2,48.04,62.2,34.9,208.6,61.7,61.7,45.3,101.9,88.17,0.0,0.0,0.0,0.0,0.0,0.0,40.2,45.3,113.7,1.0,0.3,60.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RAIGARH,358.0,MAHARASHTRA,18.2,73.29,18.48,3.4049542,0.01,1.106706,14.341477,33.396442,333.83823,631.96185,382.16245,225.63449,90.070305,15.284515,0.01,22.106424,23.71857,26.881536,29.029713,29.61627,27.624012,25.486717,25.153788,25.444305,26.175608,24.243309,22.453716,,,,,,158100.0,0.0,0.7626781,4.05e-05,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
83,1716.0,1962.0,0.2355265,417.0,1.4646492,0.304633,0.0,0.0,0.0,0.0,0.0,47689.9,282047.0,1.31,1030.3,1118.1,101.3,115.9,0.4312796,1.0850621,7.318182,0.0,0.0,1.0,0.5784753,0.5,0.3992395,0.4555,0.0,0.1818182,0.0,0.4312343,0.2075472,0.3913971,0.7096774,0.0,0.0,0.0,2674.0,0.36,32.9,13.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15179991.0,84735550.0,59838670.0,440680.0,1624334.8,390069.53,0.0,0.0,0.0,0.0,1.0,0.0,96.6,239.99986,4.0,17.0,229575.6,73.4,4406.25,740.0,370.0,79136856.0,1554.0,320.0,0.0,1588.89,1192.81,483.45,2545871.2,5011.0,608.0,199.0,72.0,7.0,0.0,0.0,0.0,0.0,0.0,0.9326822,21.1,9.1,48.2,52.3,13.2,0.0,0.0,0.0,0.0,18.8,18.8,22.3,12.9,0.2,0.1,26.3,10.5,6.0,2.733,0.0,0.0,1.1,0.2,0.0,0.0,59.2,41.3,59.8,39.7,48.04,61.1,37.5,208.6,46.1,46.1,53.6,101.9,88.17,198.5,85.6,10.6,2.2,281.3,110.1,44.0,53.6,140.8,9.3,6.6,85.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PUNE,403.0,MAHARASHTRA,66.1,74.24,18.62,2.4220817,0.01,2.5610259,13.700642,30.032787,275.0996,488.80264,310.02365,212.60155,83.289345,18.365557,0.01,22.218473,24.076488,27.442987,30.01228,30.939957,28.357256,25.837261,25.465944,25.680628,26.12523,23.937748,22.217138,,,,,,656900.0,0.0,0.3494833,0.0001117,,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0
84,1717.0,1962.0,0.2355265,418.0,1.1010877,0.2150568,0.0,0.0,0.0,0.0,0.0,120504.0,536653.4,1.31,1259.2,1338.1,146.2,166.0,0.3835377,0.98,9.176471,0.0,0.0,0.8298755,0.6585366,0.5714286,0.3492647,0.3471074,0.0,0.2352941,0.0,0.2988357,0.1929412,0.4280802,0.5860215,0.0,0.0,0.0,3252.0,0.67,32.0,14.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42789292.0,238259650.0,84725800.0,855600.0,2647931.0,636059.3,0.0,0.0,0.0,1.0,0.0,0.0,327.6,239.99995,4.0,18.0,322517.2,169.0,4406.25,740.0,370.0,157717780.0,1541.0,521.0,0.0,1588.89,1192.81,483.45,3111483.2,12071.0,320.0,178.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,1.6594659,57.1,21.9,10.0,9.8,35.7,0.0,0.0,0.0,0.0,24.1,20.0,8.2,5.4,0.7,0.4,27.2,9.5,12.1,4.2,0.0,0.0,1.7,0.4,0.0,0.0,55.8,49.3,58.7,26.8,48.04,68.1,37.5,208.6,44.0,44.0,45.0,101.9,88.17,231.9,69.3,42.5,8.2,698.0,298.8,38.1,45.0,127.3,18.6,10.9,59.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHMADNAGAR,357.0,MAHARASHTRA,104.3,74.6,19.15,1.766146,0.01,3.2155762,9.482946,23.814665,222.72545,339.3997,223.15137,191.48485,71.129234,19.02157,0.845247,22.31656,24.277685,27.836542,30.836504,32.22528,29.492205,26.636793,26.189745,26.307863,26.49306,24.027124,22.209774,,,,,,1167800.0,0.0,0.276175,0.0001447,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
