,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
149,6389.0,1979.0,0.8975147,822.0,4.0506673,38.353333,136.2,0.0,0.0,0.0,0.0,62579.4,354144.4,10.0,302.8,454.5,215.4,273.2,1.2932979,0.4836601,2.9829154,0.9177778,10.10399,0.3357494,0.9418605,1.4781199,1.0259054,0.9420669,0.0,0.0418118,0.5332253,0.6120959,0.1570997,0.1904762,0.6663425,0.0,0.0,0.0,923.28546,0.3541,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,133958970.0,756151040.0,211976240.0,18129114.0,49498650.0,20019256.0,2669970.0,,,,,,20.4628,209.99995,8.0,22.0,180184.78,1011.2819,14187.5,2338.3,1169.15,87512000.0,10015.0,3260.0,909.0,3150.0,4070.0,1340.0,748218.8,6248.0,7650.0,186.0,69.0,79.0,0.9037823,0.0,0.0,0.0,0.0,1.5270531,150.7,194.9,30.6,14.8,6.86,45.0,41.3,6.241,63.059,7.726,2.594,18.318,17.253,2.468,3.648,11.928,12.237,7.267,6.846,0.0,0.0,0.287,0.012,1.851,0.987,117.0,108.0,151.4,109.0,46.53,246.34,108.01,240.16,212.18,212.18,121.2,432.15,383.03,95.9,58.7,0.662,0.104,2.1,0.4,115.0,121.2,266.37,29.982088,19.97834,212.18,0.0,0.0,187.99,0.0,0.0,0.0,0.0,0.0,0.0,ETAH,422.0,UTTAR_PRADESH,535.3,78.71,27.6,37.991936,30.254158,20.647203,13.149027,12.818609,110.96233,364.1553,357.61288,199.09804,43.393456,6.182144,12.77142,14.1896515,16.726477,22.241108,27.663097,32.100933,32.121258,28.340841,27.288408,27.005917,24.326183,19.306625,15.301526,0.0,0.0,0.0,0.0,1.0,417890.1,136200.0,0.4311775,0.00242,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0
150,6390.0,1979.0,0.8975147,823.0,3.8593528,44.811584,96.0,0.0,0.0,0.0,0.0,49582.8,320397.6,10.0,279.5,398.0,219.2,264.6,1.3226926,0.4144144,2.3240213,0.7032258,11.773994,0.1769042,0.9019708,1.2891566,0.488161,0.9541749,0.0,0.040107,0.5329286,0.2599206,0.1515152,0.0465116,0.4409581,0.0,0.0,0.0,960.305,0.4128,26.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105611160.0,683968260.0,113069410.0,21296550.0,48002250.0,19986764.0,2126460.0,0.0,0.0,0.0,0.0,1.0,5.2244,210.0001,8.0,23.0,96111.36,1187.969,14187.5,2338.3,1169.15,77695890.0,9104.0,3294.0,1001.0,3150.0,4070.0,1340.0,690644.5,17037.0,5231.0,53.0,37.0,29.0,0.666204,0.0,0.0,0.0,0.0,1.3445005,144.1,190.6,55.5,23.0,2.248,46.5,32.7,10.221,120.342,2.849,0.504,17.658,15.927,0.083,0.107,18.287,8.927,4.539,4.331,0.0,0.0,0.748,0.03,7.577,4.038,123.4,108.0,151.4,102.9,46.53,246.34,108.01,240.16,212.18,212.18,125.1,432.15,383.03,50.4,13.1,0.033,0.005,4.3,0.2,122.0,125.1,266.37,11.010164,4.8550215,212.18,0.0,0.0,187.99,0.0,0.0,0.0,0.0,0.0,0.0,MAINPURI,349.0,UTTAR_PRADESH,519.8,78.91,27.12,32.035088,24.649076,17.823652,9.392272,12.516118,103.43652,337.8717,335.53384,191.40997,40.98603,5.8322763,10.50183,14.783061,17.37756,22.986187,28.512983,32.99759,32.894493,28.872158,27.754337,27.51825,24.884998,19.749096,15.803349,,,,,,376053.16,96000.0,0.2555792,0.003159,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
151,6391.0,1979.0,0.8975147,824.0,4.3643556,34.86001,81.9,0.0,0.0,0.0,0.0,55656.0,368166.8,10.0,288.9,392.8,168.6,208.7,1.4082886,0.3024911,2.8716555,0.6968215,12.778,0.1849973,0.9262926,1.4263142,0.4110408,2.2380533,0.0,0.0584192,0.4244994,0.2142857,0.2,0.1864407,0.2884364,0.0,0.0,0.0,857.4543,0.3911,26.1,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,118288910.0,788725060.0,165211420.0,27991974.0,98549250.0,32175930.0,3824700.0,0.0,0.0,0.0,0.0,1.0,21.5087,210.0002,8.0,24.0,140434.3,1561.4537,14187.5,2338.3,1169.15,89002780.0,19914.0,3862.0,2111.0,3150.0,4070.0,1340.0,713871.9,15868.0,4499.0,106.0,84.0,12.0,0.6285495,0.0,0.0,0.0,0.0,1.3923817,130.3,183.5,28.1,8.5,7.49,81.8,57.0,35.509,453.734,7.292,1.349,9.999,9.262,3.291,4.694,17.553,7.215,5.692,12.739,0.0,0.0,0.582,0.034,7.192,3.053,129.4,108.0,151.4,105.7,46.53,246.34,108.01,240.16,212.18,212.18,116.5,432.15,383.03,18.2,3.9,0.005,0.001,11.8,2.2,114.5,116.5,266.37,7.463337,2.1526983,212.18,0.0,0.0,187.99,0.0,0.0,0.0,0.0,0.0,0.0,FARRUKHABAD,326.0,UTTAR_PRADESH,549.6,79.53,27.19,34.444798,27.121176,18.715044,10.742902,12.551576,114.74221,362.1853,353.76996,204.89883,46.06657,5.7074027,10.521963,14.833218,17.365566,22.997288,28.477945,32.822067,32.678833,28.761152,27.761051,27.527418,24.83982,19.719948,15.801916,,,,,,372268.34,81900.0,0.3772394,0.0041944,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
152,6392.0,1979.0,0.8975147,825.0,3.442656,47.28544,145.2,34.8,0.0,0.0,0.0,56624.2,341510.2,6.5,336.5,434.4,196.9,257.2,1.4656999,0.5165496,3.4002779,0.2857143,12.787937,0.4190114,0.6283135,1.1076922,0.6537033,1.613993,0.0,0.0419162,0.3700173,0.1322751,0.1521739,0.1344538,0.2824899,0.0,0.0,0.0,829.9296,0.256,26.1,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,84248680.0,512670100.0,169774220.0,37880572.0,89018400.0,23668964.0,3638040.0,0.0,0.0,0.0,0.0,1.0,118.7071,210.0001,8.0,25.0,144312.33,2113.062,14187.5,2338.3,1169.15,83608220.0,19749.0,4253.0,1781.0,3150.0,4070.0,1340.0,831491.5,7237.0,2063.0,18.0,21.0,3.0,0.809816,0.3490471,0.0,0.0,0.0,1.2520235,179.3,262.8,99.7,51.5,34.911,3.5,1.0,4.178,53.428,2.63,1.102,5.206,3.271,0.065,0.072,25.585,16.725,6.246,10.081,0.0,0.0,0.334,0.014,3.462,1.281,113.9,103.4,151.4,109.0,46.53,246.34,108.01,240.16,212.18,212.18,110.5,432.15,383.03,18.9,2.5,0.046,0.007,11.9,1.6,105.8,110.5,266.37,15.024705,4.244327,212.18,0.0,0.0,187.99,0.0,0.0,0.0,0.0,0.0,0.0,SHAHJAHANPUR,464.0,UTTAR_PRADESH,599.4,79.77,27.98,46.05763,39.17819,26.570627,21.518616,20.199816,148.80289,428.73587,410.3349,235.40436,60.50717,6.6811237,14.996954,13.991238,16.334938,21.659693,26.820595,30.884533,30.906357,27.501007,26.720503,26.407007,23.711893,19.002182,15.094998,,,,,,410987.72,180000.0,0.3511354,0.0051414,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
153,6393.0,1979.0,0.8975147,826.0,2.420621,28.640638,92.7,30.6,0.0,0.0,0.0,56743.4,465961.2,6.83,456.3,585.7,119.2,135.0,1.0752239,0.29875,2.5923953,0.5510753,12.658645,0.4180381,0.4746482,1.3333333,0.7084835,1.0190299,0.0,0.0422078,0.3340054,0.1764706,0.1111111,0.3090909,0.2625446,1.5659833,0.0,0.0,931.55255,0.2288,26.2,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,80615950.0,677537150.0,239082740.0,64868236.0,89744850.0,31282456.0,3672810.0,0.0,0.0,0.0,0.0,1.0,209.8518,209.99973,8.0,26.0,203226.38,3618.4932,14187.5,2338.3,1169.15,109767970.0,17118.0,4597.0,1418.0,3150.0,4070.0,1340.0,1127517.2,12924.0,376.0,169.0,37.0,4.0,0.5534328,0.19125,0.0,0.0,0.0,1.6149656,167.5,180.1,160.0,47.8,80.949,37.2,20.5,1.579,19.988,12.274,5.131,8.954,4.25,0.006,0.008,22.479,15.926,6.411,6.533,0.0,0.0,0.308,0.013,16.368,5.467,114.3,98.0,151.4,96.4,46.53,246.34,108.01,240.16,212.18,212.18,122.0,432.15,383.03,1.7,0.3,0.009,0.001,5.5,1.7,115.0,122.0,266.37,16.46446,4.322655,212.18,4.312,6.75252,261.37,0.0,0.0,0.0,0.0,0.0,0.0,KHERI,470.0,UTTAR_PRADESH,605.3,80.66,28.15,49.18537,40.97267,29.99858,27.095747,20.26831,178.46199,429.6149,410.48215,246.16112,62.05479,5.0318065,15.409455,13.828513,16.102108,21.478672,26.578531,30.409569,30.37609,27.285587,26.668404,26.267988,23.4937,18.799654,14.913253,,,,,,542013.44,123300.0,0.3749471,0.006676,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
154,6394.0,1979.0,0.8975147,827.0,3.8918037,44.657375,76.6,0.0,0.0,0.7,0.0,56718.8,294488.2,10.0,294.0,395.6,189.0,242.8,1.5328885,0.5328358,1.4728177,0.6653543,12.944023,0.1836735,0.8070193,1.34375,0.5182528,2.087643,0.0,0.0714286,0.4245004,0.3339286,0.1884058,0.25,0.5856459,0.0,0.0,0.0,922.07117,0.448,26.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,121504070.0,626313300.0,96295290.0,15888721.0,58098600.0,17073496.0,1760460.0,0.0,0.0,0.0,0.0,1.0,6.5128,210.00029,8.0,27.0,81853.195,886.30817,14187.5,2338.3,1169.15,73753470.0,13432.0,2641.0,906.0,3150.0,4070.0,1340.0,726474.0,7012.0,6027.0,89.0,11.0,30.0,0.7302193,0.0,0.0,0.0125,0.0,1.213537,104.9,160.8,67.0,35.7,4.422,25.4,16.9,6.467,83.709,0.049,0.009,20.287,16.372,0.032,0.043,34.433,17.845,11.022,23.01,0.0,0.0,0.028,0.002,19.616,8.327,122.0,108.0,151.4,110.0,46.53,246.34,108.01,240.16,212.18,212.18,123.5,432.15,383.03,56.0,18.7,0.069,0.013,5.2,1.3,125.2,123.5,266.37,15.368403,9.0004425,212.18,0.0,0.0,187.99,0.0,0.0,0.0,0.0,0.0,0.0,ETAWAH,416.0,UTTAR_PRADESH,512.8,79.2,20.6,19.124968,23.384634,16.573904,10.806577,2.56588,0.01,234.88013,261.89926,213.68445,38.443897,8.605444,3.204903,20.62801,23.472925,27.94413,32.000107,34.92144,31.546377,27.08551,26.638554,26.810722,25.564419,21.727987,19.877396,,,,,,370293.4,77300.0,0.2210496,0.0023935,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
155,6395.0,1979.0,0.8975147,828.0,3.6556087,33.455803,171.2,0.0,0.0,0.0,0.0,55629.6,525943.4,5.06,421.8,524.6,197.5,229.3,1.2968675,0.2600536,2.7078996,0.8094303,11.226034,0.3709905,0.9522424,1.0864198,0.4345586,1.1529835,0.0,0.1111111,0.3340992,0.1544118,0.0,0.326087,0.3562171,0.0,0.0,0.0,916.4944,0.2974,26.1,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,58313024.0,567129600.0,372060600.0,12386505.0,54740400.0,13082640.0,2358870.0,0.0,0.0,0.0,0.0,1.0,46.4486,209.99982,8.0,28.0,316260.38,690.9469,14187.5,2338.3,1169.15,122130330.0,11544.0,20653.0,1050.0,3150.0,4070.0,1340.0,1042267.8,7282.0,571.0,80.0,74.0,4.0,0.8250602,0.0,0.0,0.0,0.0,1.474315,207.5,269.1,74.6,19.4,17.153,50.9,41.2,6.384,71.667,31.238,11.589,25.441,24.226,0.081,0.088,30.661,13.324,13.91,16.038,0.0,0.0,0.018,0.002,5.223,1.745,117.8,108.0,151.4,112.5,46.53,246.34,108.01,240.16,212.18,212.18,116.0,432.15,383.03,13.6,2.1,0.0,0.0,23.0,7.5,112.8,116.0,266.37,8.724746,3.1079042,212.18,0.0,0.0,187.99,0.0,0.0,0.0,0.0,0.0,0.0,HARDOI,364.0,UTTAR_PRADESH,587.1,80.23,27.3,41.007782,33.24957,23.206282,16.092693,15.0051,133.69878,403.3439,390.00797,224.60623,53.798374,5.668487,11.794124,14.593767,17.02072,22.601849,27.954857,32.0561,31.877136,28.134127,27.304363,27.063429,24.356163,19.393833,15.507234,,,,,,508433.75,171200.0,0.6220287,0.001359,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
156,6396.0,1979.0,0.8975147,829.0,3.9126513,29.960173,102.1,0.0,0.0,0.0,0.0,53825.4,546720.0,5.06,414.6,546.8,122.0,138.7,0.7498433,0.2450622,2.8029623,0.4481328,12.658896,0.1539987,0.6134281,1.3169014,0.2741292,1.2110476,0.0,0.1,0.3341275,0.15625,0.0,0.3157895,0.2695058,1.5661908,0.0,0.0,1343.7133,0.2504,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,56835056.0,588622850.0,374569000.0,13339319.0,51151650.0,13710780.0,1908690.0,0.0,0.0,0.0,0.0,1.0,105.2176,209.9999,8.0,29.0,318392.94,744.0966,14187.5,2338.3,1169.15,126114536.0,10552.0,1976.0,742.0,3150.0,4070.0,1340.0,1024476.6,8451.0,460.0,9.0,5.0,2.0,0.6401254,0.0,0.0,0.0,0.0,1.3458503,159.5,119.6,136.7,33.5,37.538,24.1,10.8,2.574,32.584,25.208,3.882,20.405,12.517,0.568,0.748,32.098,8.799,14.338,17.364,0.0,0.0,0.06,0.006,3.358,1.122,118.1,117.0,151.4,100.1,46.53,246.34,108.01,240.16,212.18,212.18,122.0,432.15,383.03,6.4,1.0,0.0,0.0,11.4,3.6,115.0,122.0,266.37,5.539334,1.4928826,212.18,1.415,2.21616,132.87,0.0,0.0,0.0,0.0,0.0,0.0,SITAPUR,372.0,UTTAR_PRADESH,569.6,80.81,27.44,41.483204,33.84559,24.078785,19.188408,16.86285,154.99657,398.1268,384.9886,230.58514,54.181156,4.112136,11.936485,14.514678,16.901114,22.493765,27.817797,31.786495,31.536139,28.055534,27.3262,27.018143,24.28623,19.329803,15.436612,,,,,,481201.34,102100.0,0.6616626,0.0015463,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
157,6397.0,1979.0,0.8975147,830.0,2.0860035,41.046303,45.6,0.0,0.0,0.0,0.0,53545.6,158528.0,5.5,342.7,371.4,64.0,67.3,0.9118896,0.027027,2.3866558,0.0,11.526738,0.3809524,0.670217,1.0,0.352423,2.521752,0.0,0.0433071,0.2789227,0.0226501,0.0,0.1932203,0.3862604,0.0,0.0,0.0,816.2454,0.4584,27.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,63375964.0,185478430.0,123577230.0,67314630.0,27204900.0,14062755.0,777750.0,0.0,0.0,0.0,1.0,0.0,2.969,209.9998,8.0,30.0,105043.516,3754.9587,14187.5,2338.3,1169.15,44535456.0,3681.0,1266.0,324.0,3150.0,4070.0,1340.0,846811.7,1843.0,113.0,0.0,11.0,42.0,0.4840764,0.0,0.0,0.0,0.0,1.4007341,94.2,85.9,7.4,0.2,1.244,0.0,0.0,0.374,4.311,0.042,0.016,19.904,13.34,0.002,0.002,118.738,41.846,13.263,33.446,0.0,0.0,0.254,0.011,4.27,1.191,128.8,108.0,151.4,109.0,46.53,246.34,108.01,240.16,212.18,212.18,116.6,432.15,383.03,88.3,2.0,0.0,0.0,29.5,5.7,107.0,116.6,266.37,35.614727,13.756558,212.18,0.0,0.0,187.99,0.0,0.0,0.0,0.0,0.0,0.0,JALAUN,228.0,UTTAR_PRADESH,496.2,79.53,26.01,24.829418,18.168722,12.103844,5.014562,10.350973,101.34531,330.5783,322.8879,187.85071,39.29483,6.2263913,6.9541745,15.97978,18.643562,24.430525,29.888668,34.322865,33.806984,29.409336,28.294216,28.203041,25.706991,20.461468,16.723972,,,,,,413105.72,45600.0,0.2542776,0.0090896,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0
158,6398.0,1979.0,0.8975147,831.0,5.82644,44.8941,142.0,0.0,0.0,0.0,0.0,123927.0,382098.6,5.06,430.3,562.0,219.1,272.6,1.3777778,0.415,1.4728203,0.4540682,13.949054,0.1853061,0.8506606,1.2692308,0.6319441,2.692093,0.0,0.0592755,0.4662433,0.3204633,0.1968431,0.374359,0.56814,0.0,0.0,0.0,1302.0734,0.4354,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,134372500.0,411189500.0,207460860.0,33142290.0,64954200.0,21535456.0,1992870.0,0.0,0.0,0.0,0.0,1.0,8.6322,209.99992,8.0,31.0,176347.14,1848.7498,14187.5,2338.3,1169.15,106265380.0,17116.0,2820.0,898.0,3150.0,4070.0,1340.0,1063271.2,10811.0,4692.0,186.0,79.0,43.0,0.9015873,0.0,0.0,0.0,0.0,1.2232451,157.5,217.0,80.0,33.2,5.861,38.1,17.3,6.713,93.64,1.225,0.227,36.253,30.839,0.13,0.165,75.964,48.005,17.554,47.257,0.0,0.0,1.822,0.108,31.49,14.682,134.6,108.0,151.4,106.2,46.53,246.34,108.01,240.16,212.18,212.18,120.8,432.15,383.03,25.9,8.3,1.077,0.212,39.0,14.6,116.7,120.8,266.37,10.737331,6.1003075,212.18,0.0,0.0,187.99,0.0,0.0,0.0,0.0,0.0,0.0,KANPUR,311.0,UTTAR_PRADESH,547.2,80.06,26.37,34.05912,27.655193,18.095554,9.752502,12.84939,117.37113,384.7432,385.51947,214.31921,46.008945,5.7570424,9.524441,15.569068,18.101166,23.738808,29.132847,33.354507,32.8317,28.503498,27.531599,27.477583,25.021812,20.03908,16.28423,,,,,,529326.3,142000.0,0.3331539,0.0034926,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
159,6399.0,1979.0,0.8975147,832.0,3.8462896,33.921124,124.1,0.0,0.0,0.0,0.0,51889.4,383983.2,5.06,298.1,385.9,161.4,202.8,1.1167712,0.6842105,2.4878578,0.5504087,12.658685,0.4650262,0.6549053,1.3636364,0.3390069,1.3384303,0.0,0.0972447,0.3338893,0.2272727,0.0,0.4438503,0.4515944,0.0,0.0,0.0,850.0458,0.3351,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54760332.0,414291520.0,329454340.0,8781296.0,46436250.0,12611535.0,2082540.0,0.0,0.0,0.0,0.0,1.0,10.7774,209.99966,8.0,32.0,280044.16,489.8397,14187.5,2338.3,1169.15,91533250.0,9910.0,1841.0,909.0,3150.0,4070.0,1340.0,736605.1,4315.0,400.0,18.0,5.0,1.0,0.9725705,0.0,0.0,0.0,0.0,1.2456768,127.6,142.5,66.5,45.5,4.332,36.7,20.2,3.132,39.647,14.711,6.841,27.888,18.264,0.011,0.015,19.212,6.513,13.799,18.469,0.0,0.0,0.617,0.06,2.998,1.001,130.7,108.0,151.4,113.6,46.53,246.34,108.01,240.16,212.18,212.18,122.0,432.15,383.03,8.8,2.0,0.0,0.0,18.7,8.3,127.4,122.0,266.37,10.399538,4.6963735,212.18,0.0,0.0,187.99,0.0,0.0,0.0,0.0,0.0,0.0,UNNAO,309.0,UTTAR_PRADESH,540.9,80.48,26.52,34.997643,28.652336,18.91918,11.695244,13.693126,129.50671,392.3952,390.09113,218.1405,46.593906,4.1634073,9.587457,15.531414,18.05573,23.651888,29.032066,33.12175,32.588768,28.458752,27.583405,27.492802,24.988998,20.03925,16.25849,,,,,,355399.53,124100.0,0.7879699,0.0013783,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
160,6400.0,1979.0,0.8975147,833.0,7.6551757,30.411217,66.7,0.0,0.0,0.0,0.0,41030.4,210075.4,5.06,146.8,210.4,80.8,106.8,1.0814815,0.4136253,3.2374134,0.2903226,14.21493,0.3104157,0.0,1.0,0.3972344,1.2978535,0.0,0.096603,0.3315789,0.125,0.0,0.3085106,0.4318568,0.0,0.0,0.0,1176.8712,0.3178,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,44819296.0,226165870.0,190020530.0,9373574.0,47071350.0,11219880.0,2283840.0,0.0,0.0,0.0,0.0,1.0,7.9349,209.99992,8.0,33.0,161522.6,522.8787,14187.5,2338.3,1169.15,52732216.0,9617.0,1617.0,1299.0,3150.0,4070.0,1340.0,362742.8,3304.0,1273.0,266.0,69.0,82.0,0.9881481,0.0,0.0,0.0,0.0,1.6300226,67.5,73.0,41.1,17.0,2.451,6.2,1.8,5.881,83.598,4.378,1.359,0.0,0.0,0.002,0.002,11.137,4.424,7.92,10.279,0.0,0.0,0.942,0.091,0.19,0.063,130.7,108.0,151.4,113.6,46.53,246.34,108.01,240.16,212.18,212.18,122.0,432.15,383.03,8.8,1.1,0.0,0.0,9.4,2.9,127.4,122.0,266.37,3.8350143,1.656177,212.18,0.0,0.0,187.99,0.0,0.0,0.0,0.0,0.0,0.0,LUCKNOW,330.0,UTTAR_PRADESH,536.4,80.85,26.75,37.02866,31.08814,20.798761,14.131604,15.147548,146.11635,408.4604,403.50937,227.27097,48.676952,3.536708,10.124987,15.328104,17.786888,23.371794,28.744701,32.787296,32.255875,28.26254,27.46094,27.330816,24.80961,19.884901,16.078335,,,,,,169736.02,66700.0,0.9516106,0.0030805,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
