,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
40,3841.0,1970.0,0.4460387,316.0,0.7172061,5.5677743,0.8,0.8,0.2,0.0,0.1,56712.1,132178.7,1.35,316.0,396.0,2.2,2.2,0.7574468,0.3093525,2.5,1.0762331,11.682009,0.0,0.7879683,0.375,0.5726027,0.5738722,0.0,0.0903226,0.0,0.0,0.0,0.6759259,0.6494845,0.0,0.0,0.0,1349.0,0.17,27.3,11.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,17500476.0,40074028.0,126621880.0,204187.5,277380.0,218280.0,3560.0,0.0,1.0,0.0,0.0,0.0,0.1,239.0,3.0,16.0,269368.6,29.4,6250.0,964.0,482.0,45144900.0,75.0,62.0,1.0,2053.0,3114.16,876.9,780836.0,68.0,15.0,0.0,0.0,0.0,0.0340426,0.0115108,0.0092593,0.0,0.0089686,1.8302445,23.5,17.8,69.5,21.5,0.04,22.3,24.0,0.956,11.168,0.05,0.0,44.333,34.933,0.16,0.06,36.5,20.9,27.067,15.533,0.0,0.0,31.0,2.8,0.0,0.0,78.6,93.9,93.5,45.3,53.88,142.45,44.5,596.38,63.83,63.83,59.1,188.1,154.03,0.0,0.0,0.03,0.0,10.8,7.3,66.5,59.1,270.49,29.1,18.9,86.65042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SIDHI,251.0,MADHYA_PRADESH,361.1,82.06,24.13,23.62376,19.75293,15.354206,12.297428,16.240128,165.10074,385.94968,373.44016,218.89973,54.454235,8.554003,5.015208,17.399988,19.932575,25.39992,30.467001,34.335785,32.836357,28.490557,27.777395,27.81191,25.733063,20.848347,17.642838,,,,,,295336.0,1900.0,0.9120751,9.95e-05,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
41,3842.0,1970.0,0.4460387,317.0,0.9584341,9.058837,14.6,0.0,2.7,0.1,4.1,25516.4,164560.3,3.5,500.0,592.0,66.8,66.8,0.9,0.4285714,3.2718894,1.134,13.255319,0.557037,1.7681661,0.5,0.5047319,0.7014925,0.0,0.1428571,0.0,0.4042553,0.0462657,0.7097718,0.3931034,0.0,0.0,0.0,793.0,0.36,27.6,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,22293562.0,139887060.0,64039960.0,1813252.5,8647020.0,8894910.0,344430.0,0.0,0.0,1.0,0.0,0.0,7.1,239.0,3.0,17.0,137296.6,232.71,6250.0,964.0,482.0,45428332.0,2180.0,3507.0,244.0,2053.0,3114.16,876.9,1235500.0,2701.0,13.0,88.0,134.0,0.0,0.2517241,0.0,0.0239906,0.0212766,0.054,1.1931272,58.0,52.2,0.7,0.3,2.17,50.0,56.7,0.047,0.623,67.5,37.6,0.867,1.533,0.02,0.01,31.7,16.0,6.7,4.7,0.0,0.0,2.8,0.4,0.0,0.0,75.5,91.7,93.5,48.5,53.88,153.66,44.5,596.38,69.51,69.51,60.5,202.17,154.03,4.7,1.9,15.13,0.7,170.9,121.3,64.8,60.5,249.39,72.5,28.5,100.49821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MANDSAUR,392.0,MADHYA_PRADESH,224.3,75.22,24.34,8.99287,3.6513777,3.709939,3.2317767,8.207963,83.23544,265.90982,254.08,153.27347,23.358494,8.159072,3.551865,17.296741,20.040194,25.187126,30.188114,33.79044,32.32837,28.245493,26.954851,27.2236,25.978828,21.490898,18.35326,,,,,,483734.0,21500.0,0.2838266,0.0004811,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
42,3843.0,1970.0,0.4460387,318.0,1.2573507,11.669692,4.5,0.0,1.0,0.1,2.1,18072.4,90453.0,2.0,295.0,330.0,23.3,23.3,0.7645688,0.4418605,3.3,1.0033557,16.176334,0.7043011,1.0,0.3333333,0.4326923,0.7376445,0.0,0.125,0.0,0.3466667,0.0719738,0.7507987,0.3791822,0.0,0.0,0.0,384.0,0.25,29.8,13.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11304102.0,54750120.0,34452010.0,402502.5,5404890.0,5768370.0,224280.0,0.0,0.0,1.0,0.0,0.0,9.9,239.0,3.0,18.0,74541.37,50.91,6250.0,964.0,482.0,25937570.0,1329.0,971.0,114.0,2053.0,3114.16,876.9,728945.0,1225.0,13.0,171.0,221.0,0.0,0.1048951,0.0,0.0335463,0.0133333,0.033557,1.5732547,42.9,32.8,4.3,1.9,3.0,29.8,29.9,0.431,6.972,18.6,13.1,0.1,0.1,0.03,0.01,31.2,13.5,4.067,3.0,0.0,0.0,1.6,0.2,0.0,0.0,83.6,91.7,93.5,52.9,53.88,148.06,44.5,596.38,71.72,71.72,63.0,202.17,154.03,7.5,2.6,36.68,2.64,62.6,47.0,64.3,63.0,251.7,26.9,10.2,93.31794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RATLAM,432.0,MADHYA_PRADESH,193.8,75.19,23.42,8.557264,3.5771167,3.438329,3.305328,8.082328,116.301994,325.90112,292.0323,181.39009,30.45278,11.781709,3.94226,18.05409,20.591566,25.472782,30.18298,33.413734,31.526741,27.386642,26.207298,26.552225,25.703194,21.674084,18.934631,,,,,,269708.0,7700.0,0.276378,0.0001888,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
43,3844.0,1970.0,0.4460387,319.0,1.3768308,11.255353,6.0,0.0,0.9,0.1,2.1,35626.1,99454.7,3.0,453.0,481.0,17.1,17.1,1.1311647,0.4,1.7279412,1.0545455,12.889098,0.8478261,1.0,0.64,0.4860814,0.7572816,0.0,0.1666667,0.0,0.3777778,0.0712104,0.8650602,0.4650113,0.0,0.0,0.0,543.4,0.28,28.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17460862.0,48010320.0,43530650.0,565312.5,4948620.0,5489100.0,182450.0,0.0,0.0,1.0,0.0,0.0,4.7,239.0,3.0,19.0,94564.49,71.0,6250.0,964.0,482.0,32284312.0,1330.0,1003.0,285.0,2053.0,3114.16,876.9,1119363.0,1724.0,17.0,28.0,430.0,1.0,0.0629591,0.0,0.0168675,0.0222222,0.0818182,1.3506438,95.3,107.8,0.5,0.2,2.72,11.0,11.6,0.532,6.857,18.4,15.6,0.233,0.233,0.25,0.16,46.7,22.7,10.3,7.8,0.0,0.0,0.6,0.1,0.0,0.0,81.1,91.7,93.5,48.5,53.88,129.41,44.5,596.38,91.04,91.04,65.1,202.17,154.03,4.5,1.7,62.21,4.43,124.5,107.7,66.1,65.1,256.24,44.3,20.6,93.016945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UJJAIN,438.0,MADHYA_PRADESH,216.0,75.78,23.24,9.95698,4.7405877,4.8483715,3.6902235,8.917454,122.29848,332.20212,292.7669,190.6461,34.45744,14.1161785,4.8008046,18.23199,20.741268,25.634699,30.362612,33.71258,31.66742,27.333006,26.216492,26.533777,25.57228,21.52541,18.89632,,,,,,422045.0,9100.0,0.2240626,0.0001682,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
44,3845.0,1970.0,0.4460387,320.0,1.067735,9.917245,6.0,0.0,0.3,0.0,2.5,37857.6,102695.3,2.5,351.0,375.0,21.9,21.9,1.0072359,0.5208333,1.6326531,1.5538462,12.986395,0.7112462,1.0,0.0,0.4533898,0.7572127,0.0,0.1818182,0.0,0.4285714,0.0542194,0.7675765,0.4759825,0.0,0.0,0.0,422.0,0.26,28.4,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,23308476.0,62067104.0,48569230.0,657585.0,2922540.0,3107280.0,136170.0,0.0,0.0,1.0,0.0,0.0,4.0,239.0,3.0,20.0,105584.6,83.53,6250.0,964.0,482.0,33592144.0,818.0,737.0,76.0,2053.0,3114.16,876.9,867321.0,1789.0,33.0,36.0,233.0,8.0,0.0868307,0.0,0.0206782,0.0,0.0230769,0.7946222,69.1,69.6,4.8,2.5,2.45,13.0,20.2,0.294,3.818,32.9,23.4,0.2,0.2,0.01,0.0,23.6,10.7,10.433,7.9,0.0,0.0,2.2,0.4,0.0,0.0,82.3,91.7,79.78,49.0,53.88,124.25,44.5,596.38,71.01,71.01,59.1,202.17,154.03,0.7,0.3,70.27,3.81,120.9,92.8,63.8,59.1,239.72,22.9,10.9,91.640915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SHAJAPUR,408.0,MADHYA_PRADESH,253.2,76.13,23.63,11.351442,5.397805,5.7889705,3.1176863,8.127167,118.46227,311.98657,278.14685,183.19368,31.388695,13.401817,5.2153606,17.989794,20.530731,25.546291,30.460085,34.114704,32.219837,27.777044,26.621927,26.884712,25.664139,21.394957,18.631462,,,,,,373757.0,8800.0,0.2824953,0.0002235,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
45,3846.0,1970.0,0.4460387,321.0,0.6407032,9.810482,2.9,0.2,0.1,0.0,0.9,47528.6,71236.4,2.5,386.0,389.0,6.3,6.3,0.6932945,0.5,2.1052632,1.0555556,13.181818,0.6666667,1.0,0.0,0.5771513,0.77165,0.0,0.1351351,0.0,0.0,0.0277778,0.7647059,0.6721311,0.0,0.0,0.0,452.2,0.26,28.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32859214.0,47360120.0,67440530.0,4089150.0,1342680.0,1524750.0,77430.0,1.0,0.0,0.0,0.0,0.0,0.4,239.0,3.0,21.0,147833.9,526.24,6250.0,964.0,482.0,28384836.0,285.0,191.0,67.0,2053.0,3114.16,876.9,953806.0,462.0,9.0,10.0,4.0,0.0,0.0169096,0.037037,0.0529412,0.0,0.0555556,0.5291736,171.5,118.9,5.4,2.7,0.19,1.8,1.9,0.121,1.595,0.3,0.2,0.1,0.1,0.0,0.0,67.4,38.9,20.0,15.433,0.0,0.0,11.1,1.5,0.0,0.0,74.4,91.7,93.5,48.5,53.88,142.45,44.5,596.38,70.26,70.26,59.1,210.0,154.03,0.1,0.0,0.36,0.01,17.0,13.0,67.3,59.1,270.49,6.1,4.1,90.69903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RAISEN,394.0,MADHYA_PRADESH,353.0,78.12,23.16,16.81547,11.77996,10.913951,5.1927686,8.937272,133.48744,327.75717,297.06155,203.6629,39.192974,14.172208,6.098263,18.456566,20.92181,25.927118,30.786312,34.62647,32.37312,27.560904,26.64076,26.861284,25.391825,21.169924,18.616463,,,,,,301471.0,4100.0,0.4903752,0.0017456,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0
46,3847.0,1970.0,0.4460387,322.0,0.7649546,9.076139,2.5,0.8,0.0,0.0,0.0,34273.6,78409.4,2.0,275.0,296.0,14.1,14.1,0.5777104,0.6899384,2.0,1.4210526,17.665804,0.6315789,1.0,0.0,0.4200913,0.5594643,0.0,0.09375,0.0,0.0,0.0,0.8639053,0.4246575,0.0,0.0,0.0,754.8,0.29,27.3,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,17271096.0,38020120.0,62066976.0,572265.0,719580.0,555330.0,42720.0,0.0,0.0,0.0,1.0,0.0,0.2,239.0,3.0,22.0,135524.7,72.83,6250.0,964.0,482.0,26931236.0,167.0,89.0,22.0,2053.0,3114.16,876.9,679525.0,319.0,2.0,0.0,12.0,0.0,0.0189538,0.0164271,0.0,0.0,0.0,1.7500715,131.9,76.2,48.7,33.6,0.1,1.9,2.7,0.386,6.819,1.9,1.2,0.133,0.133,0.0,0.0,21.9,9.2,5.6,3.133,0.0,0.0,6.4,0.6,0.0,0.0,77.8,95.0,93.5,48.5,53.88,142.45,44.5,596.38,66.42,66.42,59.1,199.53,154.03,0.1,0.0,0.0,0.0,16.9,14.6,60.3,59.1,270.49,7.3,3.1,93.257744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DAMOH,375.0,MADHYA_PRADESH,444.6,79.51,23.69,24.41588,19.798409,15.828754,7.7694807,11.570716,120.6165,355.17862,336.52985,204.0626,42.373417,10.099302,5.93683,17.747707,20.229269,25.417156,30.387274,34.466637,32.527943,27.608896,26.780045,26.977371,25.11553,20.59363,17.851997,,,,,,243219.0,3300.0,0.5572126,0.0002994,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0
47,3848.0,1970.0,0.4460387,323.0,1.6082962,7.468903,4.1,4.1,0.2,0.0,0.4,69706.6,148385.7,1.75,471.0,547.0,22.6,22.6,0.6677763,0.6506309,1.8965517,1.2571429,9.80665,0.75,1.0,0.0,0.4994401,1.0075852,0.0,0.0803571,0.0,0.6666667,0.0,0.7074468,0.8471338,0.0,0.0,0.0,1410.3,0.33,28.9,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,30423086.0,62487804.0,121909624.0,1800697.5,1993920.0,1797600.0,95230.0,0.0,0.0,0.0,0.0,1.0,1.1,239.0,3.0,23.0,266479.8,234.01,6250.0,964.0,482.0,52124060.0,481.0,286.0,68.0,2053.0,3114.16,876.9,1163841.0,306.0,18.0,14.0,185.0,1.0,0.0272969,0.0323344,0.0212766,0.0,0.0285714,1.967833,150.2,100.3,126.8,82.5,0.58,7.0,8.8,0.812,7.963,0.4,0.3,0.6,0.6,0.0,0.0,89.3,44.6,8.833,8.9,0.0,0.0,11.2,0.9,0.0,0.0,77.7,91.3,93.5,48.5,53.88,142.45,44.5,596.38,76.72,76.72,59.1,187.8,154.03,0.3,0.2,0.0,0.0,18.8,13.3,66.5,59.1,270.49,15.7,13.3,81.63932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JABALPUR,375.0,MADHYA_PRADESH,448.8,80.16,23.35,26.067366,21.80855,17.328733,10.150123,12.309117,120.34185,352.91605,343.37427,206.1733,45.789967,9.956514,5.2355385,17.894472,20.378443,25.50263,30.47359,34.48253,32.423435,27.541191,26.777443,27.006384,25.079391,20.532705,17.868511,,,,,,430525.0,8800.0,0.6189648,0.0005435,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
48,3849.0,1970.0,0.4460387,324.0,0.7116555,6.6600065,0.8,0.7,0.2,0.0,0.0,59328.8,173455.1,1.62,455.0,503.0,3.7,3.7,0.5893855,0.5518868,1.7647059,0.8340426,10.059851,1.0,0.5378773,0.625,0.3559322,0.5121951,0.0,0.0963303,0.0,0.0,0.0,0.6263736,0.3418182,0.0,0.0,0.0,1357.2,0.19,27.7,10.8,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,29511242.0,83106990.0,139136080.0,222210.0,783900.0,799290.0,34710.0,0.0,0.0,0.0,1.0,0.0,0.3,239.0,3.0,24.0,298049.1,30.93,6250.0,964.0,482.0,55635350.0,93.0,58.0,4.0,2053.0,3114.16,876.9,1124305.0,99.0,18.0,18.0,16.0,5.0,0.0223464,0.0036688,0.0,0.0,0.0085106,1.2240149,35.8,21.1,190.8,105.3,0.17,23.5,19.6,0.401,4.034,0.1,0.1,5.267,2.833,0.16,0.1,17.7,6.3,12.3,6.3,0.0,0.0,21.8,2.1,0.0,0.0,85.3,91.7,93.5,48.3,53.88,142.45,44.5,596.38,71.81,71.81,59.1,187.0,154.03,0.0,0.0,0.0,0.0,9.1,5.7,66.5,59.1,270.49,27.5,9.4,80.502556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SHAHDOL,350.0,MADHYA_PRADESH,373.9,81.38,23.35,25.197872,21.76537,17.64859,11.371625,12.8565,160.98962,398.9435,379.51163,216.94699,51.903973,9.596705,5.38607,17.813402,20.30025,25.516901,30.526075,34.484943,32.432575,27.724503,27.04812,27.179855,25.202032,20.596983,17.78518,,,,,,344598.0,1700.0,0.8649183,8.98e-05,,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0
49,3850.0,1970.0,0.4460387,325.0,0.5800847,9.651818,3.0,17.8,1.8,0.0,0.1,58751.4,279140.4,1.62,534.0,598.0,6.3,6.3,0.7246377,0.6793893,3.478261,1.4027778,9.779732,0.6875,0.7530556,0.4782609,0.28125,1.198116,0.0,0.0882353,0.0,0.0,0.0526316,0.6734694,0.4622517,0.0,0.0,0.0,1288.9,0.17,27.1,10.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,14771873.0,67297384.0,194697810.0,282825.0,980880.0,719040.0,82770.0,0.0,1.0,0.0,0.0,0.0,2.4,239.0,3.0,25.0,416892.4,36.12,6250.0,964.0,482.0,80756140.0,259.0,107.0,50.0,2053.0,3114.16,876.9,1319514.0,89.0,56.0,2.0,8.0,1.0,0.4347826,0.0617627,0.0204082,0.0,0.05,1.3001724,6.9,5.0,288.2,195.8,0.69,36.0,50.5,3.128,30.591,3.2,2.2,10.8,8.133,0.23,0.11,6.4,1.8,6.9,8.267,0.0,0.0,6.8,0.6,0.0,0.0,78.6,89.4,93.5,40.8,53.88,142.45,44.5,596.38,71.81,71.81,59.1,173.49,154.03,0.0,0.0,1.14,0.06,4.9,3.3,66.5,59.1,270.49,30.2,13.96,101.46159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SURGUJA,309.0,MADHYA_PRADESH,287.4,82.83,23.23,23.628525,23.16285,17.980682,14.665899,17.863966,186.98647,405.7674,394.31522,234.07927,65.85974,11.537404,5.090394,17.974184,20.407516,25.605919,30.477156,34.023506,32.103863,27.840288,27.347597,27.418888,25.47102,20.87081,17.962425,,,,,,405488.0,22700.0,1.028125,8.91e-05,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
50,3851.0,1970.0,0.4460387,326.0,0.9660626,9.073876,0.7,0.0,1.4,0.2,0.7,8983.0,143981.7,1.5,331.0,365.0,8.3,8.3,0.9253731,0.4458874,2.0,0.5692935,9.125,0.6031128,0.33,0.5,0.4857143,0.3942016,0.0,0.1666667,0.0,0.25,0.0418674,0.4226519,0.3564356,0.0,0.0,0.0,676.5,0.08,28.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3412920.0,52116580.0,81002350.0,88425.0,498480.0,160500.0,16910.0,0.0,0.0,1.0,0.0,0.0,0.3,239.0,3.0,26.0,180256.9,12.08,6250.0,964.0,482.0,36558564.0,87.0,19.0,3.0,2053.0,3114.16,876.9,817901.0,509.0,269.0,14.0,0.0,30.0,0.1044776,0.0,0.019337,0.0142857,0.0190217,1.5121261,6.7,6.2,23.1,10.3,0.15,73.6,41.9,0.016,0.146,25.7,15.5,0.1,0.033,0.02,0.01,24.5,11.9,6.933,2.733,0.0,0.0,2.4,0.4,0.0,0.0,78.6,91.7,93.5,59.9,53.88,153.94,44.5,596.38,71.81,71.81,59.1,211.04,154.03,14.0,3.5,26.99,1.13,36.2,15.3,66.5,59.1,258.63,40.4,14.4,94.84361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JHABUA,356.0,MADHYA_PRADESH,127.3,74.6,22.52,5.407611,1.9853836,2.1026685,4.1754403,9.341243,137.35246,360.7747,293.21796,195.3877,35.941765,13.004706,2.7112322,19.17029,21.634632,26.206507,30.497475,33.05827,31.074835,27.186792,26.159403,26.547606,26.179218,22.602955,20.083609,,,,,,280809.0,3000.0,0.64192,4.3e-05,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
51,3852.0,1970.0,0.4460387,327.0,1.0074182,10.938708,4.6,0.0,1.2,0.1,2.1,38138.3,136596.5,2.0,485.0,533.0,29.3,29.3,0.9097143,0.5514019,2.173913,0.9892934,9.959368,0.6335616,1.0,0.4545455,0.3231939,0.5076728,0.0,0.1333333,0.0,0.317757,0.0588476,0.3072289,0.370438,0.0,0.0,0.0,951.3,0.21,28.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,18668290.0,66148030.0,82341310.0,403110.0,3404940.0,2192430.0,108580.0,0.0,0.0,1.0,0.0,0.0,3.0,239.0,3.0,27.0,180573.6,52.97,6250.0,964.0,482.0,41761616.0,1097.0,540.0,166.0,2053.0,3114.16,876.9,1198435.0,3492.0,464.0,189.0,63.0,1.0,0.0525714,0.0,0.0253012,0.0093458,0.0256959,0.874445,87.5,79.6,10.7,5.9,1.38,46.7,46.2,0.443,4.412,58.4,37.0,0.1,0.1,0.11,0.05,52.6,17.0,8.667,4.4,0.0,0.0,1.5,0.2,0.0,0.0,79.5,91.7,86.4,59.6,53.88,149.52,44.5,553.72,74.63,74.63,72.8,202.17,154.03,10.7,3.4,48.94,2.88,83.0,25.5,68.6,72.8,268.74,54.8,20.3,90.29596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DHAR,357.0,MADHYA_PRADESH,161.4,75.15,22.54,6.2158394,2.1236615,2.6893108,3.420821,8.720207,141.21652,342.53967,278.22745,193.69348,36.78023,14.933827,3.7710123,19.130573,21.537703,26.170322,30.602934,33.52853,31.476875,27.415833,26.399496,26.696285,26.059422,22.32034,19.818869,,,,,,465540.0,8000.0,0.3878799,0.0001138,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
