,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
50,7645.0,1984.0,1.330018,326.0,1.2287608,29.922272,11.60264,0.4669333,10.552451,5.4418607,8.488257,10154.4,192617.3,8.824,230.6366,269.07602,14.986003,15.725223,0.5340909,0.2179931,4.0,0.9257362,9.25,0.246988,0.0,0.2,0.1470588,0.3157895,0.0,0.2,0.0,0.3956044,0.0537946,0.6532951,0.0,0.0,0.4,0.0,1496.916,0.119,28.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,23482986.0,451686720.0,416019780.0,988872.25,11373471.0,2962410.0,152159.77,0.0,0.0,1.0,0.0,0.0,0.4,239.00069,3.0,26.0,193806.08,46.48956,19172.197,3785.26,1892.63,48462436.0,2307.0,511.0,85.0,4816.67,5520.0,2056.67,569903.06,1884.0,361.0,35.0,0.0,35.0,1.3184818,0.0161569,0.2432165,0.5980066,0.1351146,3.345936,8.8,4.7,28.9,6.3,0.1,78.1,72.3,0.028,0.259,16.6,4.1,0.1,0.0,0.005,0.001,20.4,3.0,7.6,2.4,0.0,0.0,0.5,0.1,0.1,0.0,173.25,135.84,334.68,113.63,92.89,463.3,131.48,880.55,395.97,338.75,120.06,569.44,414.73,9.1,3.6,15.646,0.84167,34.9,22.8,127.25,120.06,560.53,0.0,0.0,338.75,0.0,0.0,0.0,5.5,2.2,0.0,0.0,277.46,0.0,JHABUA,356.0,MADHYA_PRADESH,127.3,74.6,22.52,5.407611,1.9853836,2.1026685,4.1754403,9.341243,137.35246,360.7747,293.21796,195.3877,35.941765,13.004706,2.7112322,19.17029,21.634632,26.206507,30.497475,33.05827,31.074835,27.186792,26.159403,26.547606,26.179218,22.602955,20.083609,,,,,,226379.0,36552.14,0.8561133,0.0002054,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
51,7646.0,1984.0,1.330018,327.0,1.3760158,47.730534,34.702442,0.4669333,11.884314,2.6162791,23.955748,52567.2,187489.9,8.824,421.00745,498.401,51.313457,51.65216,1.2424242,0.5652174,1.7777778,1.6954612,11.917526,0.4086022,2.0,0.1780822,0.4372093,0.5731707,0.0,0.125,0.0,0.4125,0.1154512,0.5223097,0.0,0.0,0.9026128,0.0,1920.036,0.262,28.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,123380160.0,440214000.0,420298700.0,5514828.0,49491844.0,29477984.0,2656455.8,0.0,0.0,1.0,0.0,0.0,1.6,238.9998,3.0,27.0,195799.6,259.2687,19172.197,3785.26,1892.63,57373650.0,9770.0,4436.0,1171.0,4816.67,5520.0,2056.67,1040309.4,12921.0,625.0,472.0,157.0,1.0,0.4206357,0.0406029,0.3143799,0.3270349,0.1740017,1.7649174,82.5,102.5,11.5,6.5,0.9,68.3,115.8,0.679,8.092,27.9,11.4,0.1,0.2,0.073,0.013,64.5,28.2,8.2,4.7,0.0,0.0,0.8,0.1,0.0,0.0,173.25,135.84,334.68,113.63,92.89,463.3,131.48,880.55,395.97,338.75,120.06,569.44,414.73,8.0,3.3,54.663,6.31091,76.2,39.8,127.25,120.06,560.53,0.0,0.0,338.75,0.0,0.0,0.0,42.1,38.0,0.0,0.0,277.46,0.0,DHAR,357.0,MADHYA_PRADESH,161.4,75.15,22.54,6.2158394,2.1236615,2.6893108,3.420821,8.720207,141.21652,342.53967,278.22745,193.69348,36.78023,14.933827,3.7710123,19.130573,21.537703,26.170322,30.602934,33.52853,31.476875,27.415833,26.399496,26.696285,26.059422,22.32034,19.818869,,,,,,446415.0,73625.72,0.4386044,0.0005808,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
52,7647.0,1984.0,1.330018,328.0,3.9140937,59.57401,33.014786,0.0,9.220588,0.0,26.502226,40101.3,68209.9,9.927,239.39154,303.15558,51.41666,52.706684,1.7605985,0.3333333,2.8888888,0.9882353,13.112594,0.5454545,0.0,0.4615385,0.7222222,0.0782609,0.0,0.0,0.0,0.0,0.1098585,0.9734151,0.0,0.0,1.0078844,0.0,1066.185,0.435,28.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,106224690.0,179905630.0,153755950.0,9964723.0,33797796.0,39075736.0,3693044.2,0.0,0.0,1.0,0.0,0.0,7.8,239.0013,3.0,28.0,71628.72,468.4717,19172.197,3785.26,1892.63,25886376.0,6610.0,6112.0,1667.0,4816.67,5520.0,2056.67,591536.5,8205.0,6.0,94.0,384.0,0.0,0.4116557,0.0,0.5419678,0.0,1.0847751,2.5745177,80.2,141.2,0.3,0.1,2.7,8.5,8.4,5.995,78.61,1.1,0.6,0.0,0.1,0.013,0.006,54.0,39.0,11.5,0.9,0.0,0.0,0.0,0.0,0.0,0.0,173.25,135.84,334.68,113.63,92.89,463.3,131.48,880.55,395.97,338.75,120.06,569.44,414.73,0.0,0.0,0.212,0.02329,48.9,47.6,127.25,120.06,560.53,0.0,0.0,338.75,0.0,0.0,0.0,76.1,76.7,0.0,0.0,277.46,0.0,INDORE,379.0,MADHYA_PRADESH,205.2,75.9,22.64,8.319978,3.5367968,4.433783,3.6501315,8.744884,140.58871,333.396,276.57904,195.77858,37.72251,15.985263,4.596999,18.992245,21.405296,26.143929,30.726978,33.963543,31.77767,27.463594,26.456455,26.73036,25.849266,21.955956,19.472239,,,,,,289520.0,68737.6,0.2474051,0.0016181,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
53,7648.0,1984.0,1.330018,329.0,1.2185874,53.036312,42.82429,0.0,3.7906864,0.0,62.907417,47786.6,109593.3,8.824,319.40198,375.22687,44.096203,44.550804,1.1724138,0.5333333,1.902439,1.0724638,12.009774,0.6231884,1.0,0.3333333,0.7487562,0.68125,0.0,0.2,0.5,1.0,0.1176479,0.9577982,0.0,0.0,0.7724638,0.0,789.48,0.355,28.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,112197070.0,257097200.0,278302820.0,10383088.0,28295944.0,28311930.0,1998153.5,0.0,0.0,1.0,0.0,0.0,7.8,239.0003,3.0,29.0,129649.22,488.14038,19172.197,3785.26,1892.63,37613796.0,5104.0,4490.0,894.0,4816.67,5520.0,2056.67,789242.3,6011.0,14.0,119.0,659.0,1.0,0.8203887,0.0,0.5771323,0.0,0.5493748,2.223115,52.2,61.2,1.5,0.8,4.1,6.9,7.4,1.33,15.973,6.9,4.3,0.1,0.1,0.009,0.003,40.2,30.1,16.0,10.9,0.0,0.0,2.5,0.5,0.2,0.1,173.25,135.84,334.68,113.63,92.89,463.3,131.48,880.55,395.97,338.75,120.06,569.44,414.73,0.3,0.3,38.535,4.53356,109.0,104.4,127.25,120.06,560.53,0.0,0.0,338.75,0.0,0.0,0.0,69.0,53.3,0.0,0.0,277.46,0.0,DEWAS,414.0,MADHYA_PRADESH,245.5,76.57,22.7,11.077637,5.7891207,6.661291,4.5508256,9.208981,144.50653,342.4128,290.05728,203.36833,40.25373,16.417213,5.1617656,18.831514,21.228312,26.003304,30.652748,34.089764,31.7659,27.261545,26.30645,26.587172,25.548626,21.59592,19.157606,,,,,,348774.0,109522.39,0.3717285,0.0013996,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
54,7649.0,1984.0,1.330018,330.0,1.0589348,63.54299,101.99776,8.755,0.204902,0.0,6.130408,68106.2,108674.5,8.824,446.1687,500.52127,113.88153,113.88153,1.3657289,0.9925926,3.25,1.4782609,11.75,0.5,1.3333333,0.0,0.906422,1.296875,0.0,0.2175325,0.0,1.0,0.0976541,1.0025381,0.0,0.0,0.7921569,0.0,1440.801,0.402,29.8,14.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,159583600.0,253915540.0,437605400.0,14338537.0,50072556.0,43393290.0,1567034.2,0.0,1.0,0.0,0.0,0.0,1.3,238.99947,3.0,30.0,203861.27,674.09863,19172.197,3785.26,1892.63,42250588.0,7769.0,5698.0,545.0,4816.67,5520.0,2056.67,1102482.9,3914.0,85.0,55.0,148.0,8.0,0.6521596,0.6485185,0.1555941,0.0,0.0890878,2.5008261,156.4,213.6,13.5,13.4,0.4,2.3,3.4,0.168,1.974,0.2,0.1,0.3,0.4,0.0,0.0,54.5,49.4,25.6,33.2,0.0,0.0,30.8,6.7,0.1,0.0,173.25,135.84,334.68,113.63,92.89,463.3,131.48,880.55,395.97,338.75,120.06,569.44,414.73,0.1,0.1,33.539,3.27522,39.4,39.5,127.25,120.06,560.53,0.0,0.0,338.75,0.0,0.0,0.0,102.0,80.8,0.0,0.0,277.46,0.0,HOSHANGABAD,396.0,MADHYA_PRADESH,320.5,77.68,23.36,15.421533,9.61578,9.259573,4.284553,8.338968,132.60129,326.30524,291.80746,200.80783,37.19692,14.29104,6.085575,18.241585,20.718584,25.74655,30.644987,34.527092,32.397278,27.668036,26.677872,26.90386,25.44729,21.180098,18.539042,,,,,,459307.0,117088.06,0.4438453,0.0014676,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
55,7650.0,1984.0,1.330018,331.0,1.344144,56.319725,41.453068,11.673333,0.102451,0.0,7.0735474,55982.1,86036.7,9.927,249.46634,264.9517,22.556698,22.556698,1.6682926,0.9625,2.631579,1.5,16.616394,0.0,0.0,0.0,0.7176015,1.3193717,0.0,0.226087,0.0,0.5,0.0,1.1021506,0.0,0.0,0.9315068,0.0,771.549,0.412,29.8,14.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,148393230.0,227304540.0,227711950.0,12703117.0,16051409.0,14860755.0,465989.25,0.0,0.0,0.0,0.0,1.0,5.0,238.99901,3.0,31.0,106081.06,597.21204,19172.197,3785.26,1892.63,33942492.0,2664.0,2257.0,209.0,4816.67,5520.0,2056.67,616431.3,7393.0,423.0,35.0,187.0,3.0,1.0110505,0.7295833,0.3802983,0.0,0.2561275,0.8591955,41.0,68.4,16.0,15.4,1.9,0.4,0.6,0.305,5.068,0.0,0.0,0.0,0.0,0.0,0.0,103.4,74.2,19.1,25.2,0.0,0.0,11.5,2.6,0.0,0.0,173.25,135.84,334.68,113.63,92.89,463.3,131.48,880.55,395.97,338.75,120.06,569.44,414.73,0.2,0.1,0.0,0.0,18.6,20.5,127.25,120.06,560.53,0.0,0.0,338.75,0.0,0.0,0.0,21.9,20.4,0.0,0.0,277.46,0.0,NARSIMHAPUR,400.0,MADHYA_PRADESH,403.7,79.07,22.82,20.25205,17.244715,14.593001,8.683685,10.924371,129.20345,339.18674,313.75226,207.75786,45.30964,9.9444475,4.332255,18.597012,21.068745,26.00197,30.741705,34.555412,32.155823,27.28585,26.53618,26.767998,25.199734,20.986708,18.517136,,,,,,234305.0,60302.402,0.4527478,0.0025489,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
56,7651.0,1984.0,1.330018,332.0,0.8186765,27.440163,31.11617,53.697334,0.9220588,0.0,0.094314,48065.8,217474.2,8.2725,391.7473,470.4905,7.5930924,8.999221,0.758092,0.4132469,3.1666667,1.3835616,12.550505,0.0,0.75,0.6111111,0.6140351,0.6046512,0.0,0.0526316,0.3298969,0.0,0.0,0.5555556,0.0,0.0,0.4,0.0,2720.739,0.338,29.3,10.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,104092856.0,478228900.0,505371360.0,684608.44,4261019.0,885285.0,77136.55,0.0,1.0,0.0,0.0,0.0,3.8,239.0,3.0,32.0,235430.5,32.18508,19172.197,3785.26,1892.63,63464060.0,791.0,196.0,63.0,4816.67,5520.0,2056.67,968007.6,792.0,26.0,15.0,10.0,0.0,0.5300881,0.3865899,0.1047933,0.0,0.0315774,3.0982976,58.7,44.5,138.9,57.4,1.2,29.2,40.4,0.198,2.485,0.0,0.0,0.4,0.3,0.018,0.011,11.4,7.0,4.3,2.6,0.0,0.0,3.8,0.2,19.4,6.4,173.25,135.84,334.68,113.63,92.89,463.3,131.48,880.55,395.97,338.75,120.06,569.44,414.73,0.0,0.0,0.0,0.0,0.9,0.5,127.25,120.06,560.53,0.0,0.0,338.75,0.0,0.0,0.0,0.5,0.2,0.0,0.0,277.46,0.0,MANDLA,399.0,MADHYA_PRADESH,356.1,80.84,22.69,22.477663,20.236578,17.369076,10.798978,11.877342,139.89531,328.05066,325.3439,209.5852,52.948387,10.08573,4.732075,18.31881,20.790062,25.81043,30.659077,34.444393,32.016502,27.330761,26.720684,26.883821,25.097492,20.748215,18.145388,,,,,,268916.0,85829.875,0.8754797,0.0001197,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
57,7652.0,1984.0,1.330018,333.0,1.5617337,50.032227,26.053202,265.91852,1.9465686,0.0,0.094314,162283.9,435743.3,8.824,787.9041,951.6668,150.70778,154.35548,0.4670659,0.8336386,2.1666667,1.0934579,7.801061,0.6888889,0.7142857,0.5714286,0.4220183,1.028169,0.0,0.1111111,0.2820513,0.0,0.0,0.7222222,0.0,0.0,0.6,0.0,4216.365,0.408,26.5,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,375674140.0,1011310850.0,779492900.0,7074187.5,76231784.0,39909450.0,2143973.2,0.0,0.0,1.0,0.0,0.0,1.3,239.00024,3.0,33.0,363132.75,332.57916,19172.197,3785.26,1892.63,142928500.0,13057.0,5394.0,735.0,4816.67,5520.0,2056.67,1946911.0,377.0,33.0,50.0,384.0,39.0,1.560072,0.4058586,0.0523966,0.0,0.1819223,5.137231,16.7,7.8,655.2,546.2,0.6,10.7,11.7,0.377,2.941,4.5,3.1,0.7,0.5,0.021,0.012,43.6,18.4,7.1,7.3,0.0,0.0,3.6,0.4,3.9,1.1,173.25,135.84,334.68,113.63,92.89,463.3,131.48,880.55,395.97,338.75,120.06,569.44,414.73,0.0,0.0,0.0,0.0,1.8,1.3,127.25,120.06,560.53,0.0,0.0,338.75,0.0,0.0,0.0,0.5,0.3,0.0,0.0,277.46,0.0,BILASPUR,353.0,MADHYA_PRADESH,298.0,82.23,22.31,21.730135,22.99902,19.062643,14.781522,17.108639,180.0108,399.53848,380.88943,228.89975,68.369965,13.955816,4.9782863,18.67279,21.122438,26.059464,30.74256,34.285065,31.884134,27.412807,26.954258,27.113388,25.344917,21.071772,18.443388,,,,,,749298.0,294012.62,0.4846306,0.0004439,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
58,7653.0,1984.0,1.330018,334.0,1.1545409,36.949192,4.957492,176.73427,3.4833333,0.0,0.0,95552.7,270004.3,8.2725,481.5117,509.08682,27.758379,29.773838,0.9666667,0.7722354,3.6666667,1.2727273,10.955323,0.5862069,1.0,0.5217391,0.4848485,1.1052632,0.0,0.1212121,0.3833333,0.0,0.0736667,1.0,0.0,0.0,0.5,0.0,2137.659,0.381,31.9,15.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208677780.0,587876860.0,696620200.0,3765286.5,27824428.0,14213265.0,945715.2,0.0,0.0,0.0,1.0,0.0,2.2,239.0,3.0,34.0,324525.66,177.01794,19172.197,3785.26,1892.63,87368120.0,4337.0,1975.0,304.0,4816.67,5520.0,2056.67,1189815.4,271.0,40.0,0.0,30.0,0.0,1.6524972,0.4664404,0.0,0.0,0.3958333,2.342717,3.0,2.9,378.9,292.6,0.6,8.8,11.2,1.052,11.525,11.6,6.8,0.1,0.1,0.023,0.012,3.3,1.6,1.9,2.1,0.0,0.0,3.3,0.4,6.0,2.3,173.25,135.84,334.68,113.63,92.89,463.3,131.48,880.55,395.97,338.75,120.06,569.44,414.73,0.1,0.0,0.03,0.00221,0.3,0.3,127.25,120.06,560.53,0.0,0.0,338.75,0.0,0.0,0.0,0.2,0.1,0.0,0.0,277.46,0.0,RAIGARH,288.0,MADHYA_PRADESH,224.9,83.64,22.22,20.079082,24.879305,20.514647,18.291424,26.36516,200.31425,399.41483,388.87387,241.60748,87.65481,17.271156,4.4795113,18.858622,21.305754,26.152405,30.635466,33.67995,31.608517,27.646769,27.354729,27.470858,25.700891,21.398277,18.68164,,,,,,419205.0,185175.1,0.7741455,0.0004223,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0
59,7654.0,1984.0,1.330018,335.0,1.2896091,60.277557,35.968185,3.8522,18.543627,2.9302325,73.37627,97969.9,256752.5,4.9635,560.85443,609.8751,70.196915,70.37714,3.0304708,0.3174603,2.5333333,2.3698297,9.730769,0.389002,0.0,0.5849057,0.4955752,0.4148472,0.0,0.1111111,0.5,0.2093863,0.0625241,0.5610811,0.0,0.0,0.4819277,0.0,2363.151,0.295,31.9,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,129716830.0,338710980.0,449531140.0,2624292.5,75105110.0,34116420.0,4787749.0,0.0,0.0,1.0,0.0,0.0,3.8,239.00014,3.0,35.0,209417.55,123.37614,19172.197,3785.26,1892.63,84778660.0,12611.0,5075.0,1902.0,4816.67,5520.0,2056.67,1385871.2,19657.0,109.0,1088.0,581.0,8.0,0.9963486,0.2038201,0.3966285,0.1057846,0.4511831,2.724376,36.1,109.4,18.9,6.0,1.5,41.1,97.4,0.026,0.253,49.1,19.1,0.0,0.0,0.106,0.062,11.3,5.6,22.9,9.5,0.0,0.0,0.9,0.1,0.2,0.1,173.25,135.84,334.68,113.63,92.89,463.3,131.48,880.55,395.97,338.75,120.06,569.44,414.73,27.7,5.8,169.233,10.58114,185.0,103.8,127.25,120.06,560.53,0.0,0.0,338.75,0.0,0.0,0.0,8.3,4.0,0.0,0.0,277.46,0.0,WEST_NIMAR,357.0,MADHYA_PRADESH,176.3,75.41,21.96,6.5483727,2.4534874,3.62383,4.088717,10.125107,161.1209,343.17963,268.60403,195.78325,42.94339,17.722946,4.1146193,19.706715,21.96748,26.450165,30.758162,33.667152,31.390848,27.27436,26.363605,26.632547,26.022898,22.446238,20.119955,,,,,,572365.0,134670.52,0.3658811,0.0002156,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
60,7655.0,1984.0,1.330018,336.0,1.1448475,57.068577,23.20528,0.7004,0.5122549,0.0,57.53152,82388.9,142916.0,11.03,397.95764,424.9928,36.587593,43.07603,1.8070866,0.6237288,4.0,1.6923077,14.233009,0.4224599,0.0,0.0,0.6666667,0.9235294,0.0,0.2285714,0.0,0.5,0.0833384,0.9950166,0.0,0.0,0.462963,0.0,1550.838,0.343,31.9,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,242523680.0,418688400.0,0.0,11295880.0,33125264.0,15874965.0,5344611.5,0.0,1.0,0.0,0.0,0.0,5.6,239.00021,3.0,36.0,0.0,531.05383,19172.197,3785.26,1892.63,53847870.0,5648.0,2130.0,1982.0,4816.67,5520.0,2056.67,983353.4,15279.0,239.0,601.0,738.0,39.0,0.9135937,0.0237424,0.4778365,0.0,0.1970211,1.4645469,25.4,45.9,29.5,18.4,1.4,2.6,4.4,0.103,1.466,18.7,7.9,0.0,0.0,0.0,0.0,8.1,5.4,17.0,15.7,0.0,0.0,3.5,0.8,0.0,0.0,173.25,135.84,334.68,113.63,92.89,463.3,131.48,880.55,395.97,338.75,120.06,569.44,414.73,1.6,0.8,136.845,11.40445,120.4,119.8,127.25,120.06,560.53,0.0,0.0,338.75,0.0,0.0,0.0,5.4,2.5,0.0,0.0,277.46,0.0,EAST_NIMAR,443.0,MADHYA_PRADESH,237.5,76.63,21.69,10.431437,6.399756,7.2321205,5.8266325,11.311052,154.7846,337.4431,279.05582,208.07114,48.681297,18.230938,4.7323084,19.69577,21.978163,26.476679,30.850075,33.909595,31.168133,26.764929,25.978617,26.262253,25.465576,21.852514,19.709063,,,,,,370548.0,81949.45,0.0,0.0014332,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
61,7656.0,1984.0,1.330018,337.0,0.980493,36.60917,44.406467,9.4554,0.0,0.0,0.0,45089.4,145137.3,7.721,323.65192,368.69458,38.572887,38.572887,1.1020093,0.8861538,4.0,1.3867403,11.022326,0.5957447,0.0,0.0,0.4368601,0.6689895,0.0,0.1538462,0.0,0.0,0.0878891,1.034264,0.0,0.0,0.6188579,0.0,1351.791,0.345,29.8,12.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,92016360.0,295762430.0,531843200.0,3423002.2,20434030.0,9107835.0,970018.5,0.0,1.0,0.0,0.0,0.0,9.2,239.00075,3.0,37.0,247762.73,160.9254,19172.197,3785.26,1892.63,45464180.0,3651.0,1269.0,391.0,4816.67,5520.0,2056.67,799743.9,6485.0,17.0,224.0,1004.0,3.0,0.6863442,0.2909354,0.0,0.0,0.0,1.9999571,64.7,71.3,32.5,28.8,2.3,18.1,25.1,0.851,9.38,4.7,2.8,0.0,0.0,0.0,0.0,29.3,12.8,28.7,19.2,0.0,0.0,2.6,0.4,0.0,0.0,173.25,135.84,334.68,113.63,92.89,463.3,131.48,880.55,395.97,338.75,120.06,569.44,414.73,0.1,0.0,1.118,0.09826,78.8,81.5,127.25,120.06,560.53,0.0,0.0,338.75,0.0,0.0,0.0,75.3,46.6,0.0,0.0,277.46,0.0,BETUL,906.0,MADHYA_PRADESH,324.1,77.81,21.82,20.823141,18.174988,16.19586,16.785898,16.33699,130.82164,452.60495,403.93152,267.81314,60.380898,12.619286,4.1840534,17.601606,20.031315,24.46145,28.650581,31.60732,28.222025,23.667213,23.165182,23.55042,22.58382,19.120598,17.257256,,,,,,339069.0,53861.867,0.7307148,0.0004746,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
