,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
157,977.0,1959.0,0.22833,830.0,,0.0,0.0,0.0,0.0,0.0,0.0,18109.36,131825.2,1.25,354.81305,365.034,76.31269,78.511,0.9890533,0.3710084,0.6591237,0.4137931,7.3962264,1.1538461,1.0688474,0.0,0.5819151,2.521752,0.0,0.0755643,0.3188079,0.5362319,0.0,0.5457283,1.0611718,0.0,0.0,0.0,582.7269,0.3202,27.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3804984.5,27697490.0,30654774.0,680205.0,214320.0,70864.0,0.0,0.0,0.0,0.0,1.0,0.0,1.369,209.9997,8.0,30.0,107252.4,138.8,3931.25,707.0,353.5,31486258.0,73.0,8.0,0.0,1569.0,1107.25,528.2,876743.06,34.0,21.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,93.179,92.159,2.38,0.883,2.077,0.029,0.012,0.636,4.704,0.013,0.015,16.355,17.481,0.0,0.0,136.611,79.496,13.263,33.446,0.0,0.0,1.019,0.077,3.993,1.273,34.51,25.4,37.4,29.552,12.03,41.662,31.481,123.29868,31.856,31.856,36.6,70.571,74.778,21.804,11.692,0.0,0.0,38.86,21.207,26.39,36.6,77.56403,6.588,6.991,31.856,0.0,0.0,44.26,0.0,0.0,0.0,0.0,0.0,0.0,JALAUN,228.0,UTTAR_PRADESH,496.2,79.53,26.01,24.829418,18.168722,12.103844,5.014562,10.350973,101.34531,330.5783,322.8879,187.85071,39.29483,6.2263913,6.9541745,15.97978,18.643562,24.430525,29.888668,34.322865,33.806984,29.409336,28.294216,28.203041,25.706991,20.461468,16.723972,,,,,,336807.0,0.0,0.3184387,0.0004121,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0
158,978.0,1959.0,0.22833,831.0,,0.0,0.0,0.0,0.0,0.0,0.0,38497.71,314315.8,1.1,430.17413,522.056,114.04655,138.406,0.9633017,0.8839094,2.3642411,0.7061047,6.3410897,1.4135747,0.7344146,0.0,0.6201601,2.692093,0.0,0.1913793,0.3280985,0.6342919,0.0,0.6267477,0.7918151,0.0,0.0,0.0,1064.4419,0.3056,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8579010.0,70044260.0,50314644.0,290452.5,1132400.0,68649.5,0.0,0.0,0.0,0.0,0.0,1.0,11.729,210.00015,8.0,31.0,180321.2,75.4,3931.25,707.0,353.5,74090840.0,524.0,47.0,0.0,1569.0,1107.25,528.2,1062960.2,126.0,528.0,3.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,81.993,78.984,60.694,53.648,4.961,25.128,17.743,5.157,32.701,2.21,3.124,54.009,39.665,0.0,0.0,86.934,53.913,17.554,47.257,0.0,0.0,1.16,0.222,12.99,4.262,40.75,29.79,46.97,29.177,14.977,50.691,31.481,123.29868,32.714,32.714,36.57,70.357,74.778,28.654,18.175,0.0,0.0,65.658,41.151,30.17,36.57,77.56403,28.345,22.444,32.714,0.0,0.0,44.26,0.0,0.0,0.0,0.0,0.0,0.0,KANPUR,311.0,UTTAR_PRADESH,547.2,80.06,26.37,34.05912,27.655193,18.095554,9.752502,12.84939,117.37113,384.7432,385.51947,214.31921,46.008945,5.7570424,9.524441,15.569068,18.101166,23.738808,29.132847,33.354507,32.8317,28.503498,27.531599,27.477583,25.021812,20.03908,16.28423,,,,,,475447.0,0.0,0.3792667,0.0001586,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
159,979.0,1959.0,0.22833,832.0,,0.0,0.0,0.0,0.0,0.0,0.0,24700.03,303514.8,1.1,279.92627,365.439,67.269356,87.819,0.6658843,0.7250744,2.5351045,0.6927202,7.401769,1.1509001,0.7921618,0.0,0.4336194,1.3384303,0.0,0.1914242,0.3211009,0.4311077,0.0,0.8486361,1.1082497,0.0,0.0,0.0,682.3968,0.2172,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5510906.5,67718240.0,69005620.0,114195.0,215840.0,12179.75,0.0,0.0,0.0,0.0,0.0,1.0,16.032,209.99994,8.0,32.0,241383.4,26.2,3931.25,707.0,353.5,68925110.0,135.0,4.0,0.0,1569.0,1107.25,528.2,691697.8,103.0,39.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,55.816,37.167,66.498,48.216,6.324,29.465,20.411,2.148,15.899,11.776,13.553,56.467,44.731,0.0,0.0,37.752,16.37,13.799,18.469,0.0,0.0,0.653,0.125,0.327,0.105,40.75,27.89,46.97,38.769,15.754,41.662,31.937,123.29868,34.777,34.777,36.57,70.357,74.778,9.181,3.958,0.0,0.0,25.442,21.591,27.76,36.57,77.56403,15.843,17.558,34.777,0.0,0.0,44.26,0.0,0.0,0.0,0.0,0.0,0.0,UNNAO,309.0,UTTAR_PRADESH,540.9,80.48,26.52,34.997643,28.652336,18.91918,11.695244,13.693126,129.50671,392.3952,390.09113,218.1405,46.593906,4.1634073,9.587457,15.531414,18.05573,23.651888,29.032066,33.12175,32.588768,28.458752,27.583405,27.492802,24.988998,20.03925,16.25849,,,,,,331491.0,0.0,0.7281748,7.9e-05,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
160,980.0,1959.0,0.22833,833.0,,0.0,0.0,0.0,0.0,0.0,0.0,13040.36,167244.2,1.1,148.0171,192.23,33.65439,43.707,0.6883729,0.6290112,1.995338,0.4736358,7.3994145,1.2147816,0.9443327,0.0,0.742968,1.2978535,0.0,0.1785714,0.3178808,0.4308645,0.0,0.564473,0.6715507,0.54,0.0,0.0,721.9968,0.2096,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2913155.0,37360820.0,40444884.0,198600.0,665760.0,21037.75,0.0,0.0,0.0,0.0,0.0,1.0,5.136,209.99919,8.0,33.0,142955.4,46.0,3931.25,707.0,353.5,37859756.0,365.0,21.0,0.0,1569.0,1107.25,528.2,365750.25,73.0,294.0,8.0,5.0,52.0,0.0,0.0,0.0,0.0,0.0,1.0,40.526,27.897,36.772,23.13,2.574,6.524,3.09,2.391,17.692,4.465,5.424,13.922,13.147,0.0,0.0,25.775,19.15,7.92,10.279,0.0,0.0,0.028,0.005,0.151,0.048,39.25,29.79,43.58,38.769,15.861,38.34,31.937,123.29868,31.079,31.079,36.57,70.357,53.156,8.722,3.758,0.0,0.0,9.345,5.275,27.76,36.57,77.56403,12.285,8.25,31.079,0.001,0.00054,44.26,0.0,0.0,0.0,0.0,0.0,0.0,LUCKNOW,330.0,UTTAR_PRADESH,536.4,80.85,26.75,37.02866,31.08814,20.798761,14.131604,15.147548,146.11635,408.4604,403.50937,227.27097,48.676952,3.536708,10.124987,15.328104,17.786888,23.371794,28.744701,32.787296,32.255875,28.26254,27.46094,27.330816,24.80961,19.884901,16.078335,,,,,,171401.0,0.0,0.8340406,0.0002684,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
161,981.0,1959.0,0.22833,834.0,,0.0,0.0,0.0,0.0,0.0,0.0,33679.87,356091.8,1.1,294.9085,419.5,65.322235,92.91925,0.8339205,0.8319807,3.0112994,0.3767383,7.2078824,1.1560035,0.6088077,0.0,0.6626429,0.9649575,0.0,0.2105263,0.4487179,0.5766106,0.0,0.6793798,0.5046206,1.256625,0.0,0.0,619.08,0.181,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7536788.5,79685210.0,76518430.0,259835.0,1102000.0,112939.5,0.0,0.0,0.0,0.0,0.0,1.0,53.3,209.99994,8.0,34.0,271662.2,62.6,3931.25,707.0,353.5,81852050.0,769.0,20.0,0.0,1569.0,1107.25,528.2,728718.9,224.0,939.0,3.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,68.69,57.282,120.379,100.153,17.7,9.492,3.576,2.309,16.643,2.282,2.638,17.462,10.631,0.0,0.0,84.83,56.212,9.303,8.977,0.0,0.0,0.019,0.004,0.546,0.245,39.25,29.79,43.58,27.275,16.156,37.804,24.997,123.29868,31.079,31.079,30.38,70.357,53.156,3.446,1.987,0.0,0.0,6.45,4.382,29.23,30.38,77.56403,27.702,13.979,31.079,0.32,0.40212,47.34,0.0,0.0,0.0,0.0,0.0,0.0,BARABANKI,267.0,UTTAR_PRADESH,522.1,81.3,26.86,33.710133,27.927082,18.677887,14.999707,17.348055,155.91187,394.18692,385.8098,229.0662,50.73217,2.6552076,8.883123,15.420108,17.890259,23.53334,28.92564,32.86321,32.379543,28.678965,27.93481,27.745623,25.168852,20.094114,16.22474,,,,,,370930.0,0.0,0.7323813,0.0001688,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
162,982.0,1959.0,0.22833,835.0,,0.0,0.0,0.0,0.0,0.0,0.0,40172.19,400500.4,0.81,445.0927,613.921,25.35035,34.966,0.5562567,0.3918238,3.064384,1.0756428,6.9198284,1.1554078,0.4727715,0.0,0.2220471,0.9638326,0.0,0.191248,0.4018755,0.57603,0.0,0.6793837,0.4619869,1.2545805,0.0,0.0,422.5665,0.1874,25.6,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6559033.5,65390150.0,94820900.0,424507.5,153520.0,22145.0,0.0,0.0,0.0,0.0,0.0,1.0,12.708,209.9999,8.0,35.0,342772.6,101.2,3931.25,707.0,353.5,92541240.0,41.0,25.0,0.0,1569.0,1107.25,528.2,1099824.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,119.959,66.728,175.117,68.615,4.147,129.001,138.759,1.397,9.667,2.857,3.301,39.444,18.648,0.0,0.0,52.66,11.693,8.986,8.661,0.0,0.0,0.617,0.118,10.237,4.114,38.47,25.59,37.4,26.471,15.459,37.804,24.649,123.29868,28.963,28.963,30.38,69.392,58.675,1.335,0.769,0.0,0.0,1.363,0.926,29.44,30.38,77.56403,32.936,15.216,28.963,2.491,3.12516,42.04,0.0,0.0,0.0,0.0,0.0,0.0,BAHRAICH,391.0,UTTAR_PRADESH,539.2,81.66,27.68,44.978836,38.212135,27.58648,20.041975,16.81612,193.37308,457.9932,451.8665,257.0821,53.172085,0.4272864,12.24956,14.897446,17.103647,22.472046,27.689814,31.421932,30.982866,27.634508,27.1031,26.80706,24.306803,19.590382,15.827903,,,,,,582547.0,0.0,0.5884033,0.0001737,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
163,983.0,1959.0,0.22833,836.0,,0.0,0.0,0.0,0.0,0.0,0.0,18622.88,187061.2,1.25,435.55463,479.158,57.38699,63.132,0.9306019,0.380547,2.3674476,0.4174627,8.646216,1.1304348,0.9258369,0.0,0.7954543,1.0900356,0.0,0.1493876,0.3187067,0.4037267,0.0,0.6525277,0.5212368,1.2555,0.0,0.0,1475.1085,0.2168,27.5,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4923450.5,49455790.0,74092696.0,401337.5,4560.0,50933.5,0.0,0.0,1.0,0.0,0.0,0.0,1.92,210.00002,8.0,36.0,261111.6,86.0,3931.25,707.0,353.5,43193656.0,34.0,32.0,0.0,1569.0,1107.25,528.2,1076255.5,78.0,20904.0,29.0,1.0,68.0,0.0,0.0,0.0,0.0,0.0,1.0,120.695,112.319,14.332,5.454,0.811,11.201,4.676,0.489,4.228,0.023,0.026,11.232,10.399,0.0,0.0,116.067,92.326,15.505,16.901,0.0,0.0,22.86,3.415,1.299,0.414,36.36,25.4,37.4,29.552,12.03,43.966,34.0,123.29868,31.374,31.374,36.6,69.044,74.778,0.161,0.065,0.0,0.0,105.453,68.811,29.61,36.6,77.56403,14.715,7.67,31.374,0.04,0.05022,44.26,0.0,0.0,0.0,0.0,0.0,0.0,JHANSI,325.0,UTTAR_PRADESH,402.9,78.43,24.96,20.906803,14.0797415,10.9593725,3.9686346,8.910185,126.50629,355.44864,329.1377,193.69966,33.835575,9.814409,6.7618184,16.873934,19.467865,24.987505,30.264006,34.65912,33.40414,28.659231,27.509438,27.577047,25.4939,20.66011,17.4531,,,,,,434883.0,0.0,0.600418,0.0001978,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
164,984.0,1959.0,0.22833,837.0,,0.0,0.0,0.0,0.0,0.0,0.0,31196.79,145595.0,1.25,475.96948,491.704,53.51201,55.281,0.8272679,0.3691776,2.0068376,0.3636364,9.258823,1.1052632,0.925947,0.0,0.5952951,1.5457771,0.0,0.1739148,0.3171806,0.4070556,0.0,0.8640438,0.6114519,0.0,0.0,0.0,702.6584,0.2406,27.9,11.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,8223046.5,38376840.0,57591292.0,292935.0,34960.0,16608.75,0.0,0.0,0.0,0.0,1.0,0.0,2.348,209.99927,8.0,37.0,201549.4,64.6,3931.25,707.0,353.5,37126276.0,29.0,6.0,0.0,1569.0,1107.25,528.2,1176120.6,46.0,53.0,9.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,120.354,99.565,5.496,2.029,1.17,0.011,0.004,0.085,0.787,0.019,0.021,7.022,6.502,0.0,0.0,175.901,104.713,29.873,46.177,0.0,0.0,24.42,4.247,0.681,0.216,35.29,25.4,46.97,29.177,14.977,41.662,31.481,123.29868,30.999,30.999,36.57,73.679,74.778,3.685,1.5,0.0,0.0,90.132,77.878,26.2,36.57,77.56403,4.89,2.99,30.999,0.0,0.0,44.26,0.0,0.0,0.0,0.0,0.0,0.0,HAMIRPUR,236.0,UTTAR_PRADESH,501.2,79.97,25.41,25.983038,20.031727,13.391058,6.298784,10.448435,113.31014,369.00427,355.07657,197.54652,42.101986,6.058166,6.1388345,16.469831,19.081625,24.800869,30.134733,34.478516,33.616486,29.035376,28.008858,28.023577,25.63415,20.49365,17.005865,,,,,,463739.0,0.0,0.4346182,0.0001393,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0
165,985.0,1959.0,0.22833,838.0,,0.0,0.0,0.0,0.0,0.0,0.0,48973.34,197762.6,0.65,459.6553,549.17,73.84265,88.223,0.8497951,0.6700416,2.2426035,0.4137931,5.1781607,1.1666667,0.9258715,0.0,0.6681852,1.9770383,0.0,0.2250115,0.3188854,0.4068328,0.0,0.953439,0.590964,0.0,0.0,0.0,691.8725,0.2262,27.9,11.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6389044.0,25800172.0,65602068.0,175430.0,33440.0,9965.25,0.0,0.0,0.0,0.0,1.0,0.0,0.379,210.0,8.0,38.0,227003.6,44.8,3931.25,707.0,353.5,51814548.0,54.0,15.0,0.0,1569.0,1107.25,528.2,1135808.2,26.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,104.464,88.773,80.001,53.604,0.169,0.029,0.012,0.174,0.901,0.006,0.007,16.323,15.113,0.0,0.0,181.529,121.295,30.05,59.41,0.0,0.0,8.684,1.954,0.646,0.206,34.69,25.4,40.2,29.177,14.334,41.662,34.0,123.29868,31.401,31.401,32.42,77.912,74.778,12.762,5.192,0.0,0.0,73.538,70.114,25.16,32.42,77.56403,8.278,4.892,31.401,0.0,0.0,44.26,0.0,0.0,0.0,0.0,0.0,0.0,BANDA,229.0,UTTAR_PRADESH,483.3,80.79,25.33,26.600101,20.975763,14.466787,8.818508,11.933457,128.52888,376.14264,363.73178,204.33281,44.32161,5.071672,5.8389206,16.538342,19.122581,24.805922,30.164188,34.38669,33.431976,28.98227,28.04129,28.042452,25.6596,20.524364,17.03323,,,,,,516653.0,0.0,0.4393734,8.67e-05,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0
166,986.0,1959.0,0.22833,839.0,,0.0,0.0,0.0,0.0,0.0,0.0,34299.39,231215.2,0.65,281.82034,339.134,65.91492,79.32,0.6963861,0.4895028,3.0005255,0.9855769,7.493143,1.4,0.6653199,0.0,0.6887444,2.2942934,0.0,0.190295,0.3879142,0.5644994,0.0,0.9782461,0.8461787,0.0,0.0,0.0,733.568,0.253,26.6,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4449842.0,29997016.0,52759596.0,81095.0,117040.0,7750.75,0.0,0.0,0.0,0.0,0.0,1.0,17.13,209.99985,8.0,39.0,184956.8,21.2,3931.25,707.0,353.5,55758064.0,95.0,5.0,0.0,1569.0,1107.25,528.2,696378.1,103.0,73.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,29.857,20.792,69.685,34.111,5.709,0.208,0.205,1.823,13.66,0.055,0.077,47.768,31.781,0.0,0.0,77.499,53.377,15.053,34.536,0.0,0.0,1.051,0.2,1.026,0.398,20.92,25.4,39.83,38.769,14.977,41.662,34.0,123.29868,31.454,31.454,34.83,71.321,74.778,11.566,6.529,0.0,0.0,45.555,44.564,26.34,34.83,77.56403,9.277,7.85,31.454,0.0,0.0,44.26,0.0,0.0,0.0,0.0,0.0,0.0,FATEHPUR,226.0,UTTAR_PRADESH,496.6,80.71,25.75,27.502325,21.087914,14.581422,8.074769,11.954667,119.637245,359.17743,354.3796,199.87616,42.459446,3.8865633,6.142033,16.165213,18.780708,24.549664,29.993664,34.249866,33.503258,29.183075,28.202324,28.133467,25.632154,20.39444,16.759033,,,,,,316132.0,0.0,0.5850619,6.71e-05,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
167,987.0,1959.0,0.22833,840.0,,0.0,0.0,0.0,0.0,0.0,0.0,46583.0,285382.6,1.1,272.46124,372.724,93.77853,128.288,0.7998348,0.6968273,2.2073555,0.4716312,8.072776,1.2145594,0.7551192,0.0,0.5274732,1.2586375,0.0,0.1910828,0.318822,0.4309661,0.0,1.2535497,0.880335,0.0,0.0,0.0,712.0841,0.2012,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,10386079.0,63629144.0,93269650.0,74475.0,215840.0,19930.5,0.0,0.0,0.0,0.0,0.0,1.0,6.302,210.00015,8.0,40.0,326515.8,18.0,3931.25,707.0,353.5,69712776.0,129.0,8.0,0.0,1569.0,1107.25,528.2,673251.75,54.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.848,40.67,104.485,72.808,2.855,0.282,0.133,1.484,11.98,3.393,4.121,47.468,35.844,0.0,0.0,32.923,17.366,16.266,20.473,0.0,0.0,0.471,0.09,0.781,0.249,40.75,27.89,39.83,38.769,15.861,37.429,27.034,123.29868,31.454,31.454,33.68,71.321,74.778,10.082,4.345,0.0,0.0,27.115,33.99,28.32,33.68,77.56403,32.123,28.279,31.454,0.0,0.0,44.26,0.0,0.0,0.0,0.0,0.0,0.0,RAE-BARELI,211.0,UTTAR_PRADESH,494.3,81.15,26.14,28.148539,22.282738,15.113197,11.097597,14.037773,134.7709,361.41534,356.46246,210.69344,47.032135,3.917301,6.844673,15.94707,18.535275,24.279636,29.679855,33.770985,33.180435,29.183006,28.303476,28.183472,25.661482,20.447477,16.649105,,,,,,330576.0,0.0,0.9877178,5.45e-05,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
168,988.0,1959.0,0.22833,841.0,,0.0,0.0,0.0,0.0,0.0,0.0,73489.76,276709.0,0.81,285.9141,379.7,86.57479,114.97316,0.654592,0.5997427,2.5208333,0.5547871,8.935511,1.1304348,1.077255,0.0,0.5940799,1.5255462,0.0,1.0,0.4366197,0.5764192,0.0,0.7199117,0.7891018,0.0,0.0,0.0,606.9728,0.208,27.2,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11850667.0,44620944.0,102272160.0,69510.0,451440.0,9965.25,0.0,0.0,0.0,0.0,0.0,1.0,24.2,209.99995,8.0,41.0,361587.4,16.6,3931.25,707.0,353.5,73541736.0,239.0,19.0,0.0,1569.0,1107.25,528.2,706493.75,33.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.768,27.341,125.157,75.062,9.6,4.627,2.567,2.388,21.338,0.023,0.026,36.852,39.699,0.0,0.0,48.884,29.041,12.037,18.363,0.0,0.0,0.001,0.001,0.071,0.031,39.25,30.28,39.83,36.866,15.459,37.429,32.151,123.29868,30.302,30.302,33.68,69.392,56.907,2.061,1.188,0.0,0.0,14.956,10.767,30.28,33.68,77.56403,35.951,28.369,30.302,0.0,0.0,44.26,0.0,0.0,0.0,0.0,0.0,0.0,SULTANPUR,281.0,UTTAR_PRADESH,455.4,82.06,26.22,32.65927,24.64832,19.337685,26.097958,21.312752,206.08536,444.6392,426.53415,246.18475,52.52767,3.3951366,6.7509265,15.704899,18.165773,23.847385,29.171112,33.178616,32.407684,28.576687,27.847507,27.686243,25.17648,20.020079,16.384243,,,,,,334376.0,0.0,1.0813797,4.96e-05,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
