,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
32,7085.0,1982.0,1.150544,308.0,1.705676,71.21067,58.2,2.2,2.0,0.0,22.6,40432.5,91792.7,7.63,513.9,563.0,52.3,52.3,1.3648351,0.6774194,2.8123393,0.8690476,12.929936,0.5956702,1.0,0.0,0.7193765,0.8010069,0.0,0.1120205,0.0,0.0,0.0620615,0.9183956,0.6032151,0.0,0.6572438,0.0,1215.24,0.33,28.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,75394216.0,173185660.0,204301250.0,12067224.0,27179400.0,17395560.0,716000.0,1.0,0.0,0.0,0.0,0.0,10.4572,239.00073,3.0,8.0,131177.0,618.9084,17625.0,3428.9,1714.45,31601822.0,3054.0,2312.0,305.0,4890.0,5570.0,2085.0,1269846.9,9197.0,764.0,164.0,69.0,16.0,0.3197802,0.3548387,0.3125864,0.0,0.2380952,2.14323,182.0,248.4,6.2,4.2,3.718328,8.4,7.3,0.157,2.03,3.421014,2.037796,0.1,0.1,0.0,0.0,87.61732,63.02984,19.267,15.433,0.0,0.0,9.345576,1.0468966,0.0,0.0,201.0,238.0,241.51,137.0,105.19,385.41,130.77,1011.45,217.0,217.0,154.0,569.03,403.9,0.0,0.0,5.186771,0.3218987,72.3,66.4,135.0,154.0,413.29,22.066591,13.310901,217.0,0.0,0.0,0.0,56.6,37.2,0.0,0.0,225.71,0.0,SEHORE,413.0,MADHYA_PRADESH,293.5,77.29,23.12,14.16144,7.6226277,8.367187,4.0106177,8.957014,135.76,341.9181,291.18924,205.38353,38.11037,15.353178,6.0084357,18.420973,20.87569,25.8096,30.542068,34.331333,32.10888,27.449146,26.459042,26.736446,25.409933,21.292835,18.72315,,,,,,476379.6,85000.0,0.2753624,0.0012992,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0
33,7086.0,1982.0,1.150544,309.0,1.0800627,61.843834,24.2,1.4,0.5,0.0,19.0,51206.1,114551.0,6.22,507.5,529.3,14.4,14.5,0.9877792,0.5,2.1636024,1.1511627,12.517544,0.5446127,1.25,0.0,0.829317,0.7272417,0.0,0.151058,0.0,0.0,0.0,0.4107143,0.4702076,0.0,0.5575758,0.0,885.477,0.32,27.4,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,90468070.0,206339280.0,291734600.0,45434940.0,7607430.0,8660610.0,356000.0,0.0,0.0,1.0,0.0,0.0,0.9851,239.00029,3.0,9.0,187316.17,2330.284,17625.0,3428.9,1714.45,39615948.0,1109.0,1301.0,106.0,4890.0,5570.0,2085.0,1254032.5,791.0,159.0,15.0,187.0,52.0,0.1019806,0.7777778,0.3392857,0.0,0.0581395,1.6878124,237.3,234.4,1.8,0.9,0.4553055,8.6,9.9,0.114,1.427,1.7960323,0.9781421,0.4,0.5,0.0,0.0,119.94082,99.46896,2.933,2.133,0.0,0.0,0.6300388,0.0951724,0.0,0.0,201.0,238.0,241.51,137.0,105.19,385.41,130.77,1011.45,217.0,217.0,154.0,569.03,403.9,0.0,0.0,0.0086302,0.0,56.0,23.0,135.0,154.0,413.29,6.444226,3.0301237,217.0,0.0,0.0,0.0,33.0,18.4,0.0,0.0,225.71,0.0,VIDISHA,390.0,MADHYA_PRADESH,346.1,77.77,23.76,16.743504,10.679705,10.170723,4.3920984,9.5697565,123.17697,309.5822,286.0972,192.11665,34.39897,12.5740385,6.3561025,17.904367,20.419233,25.56363,30.575533,34.57587,32.629528,27.865744,26.823864,27.025023,25.432562,21.02409,18.267323,,,,,,469422.06,45100.0,0.3990357,0.0049642,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
34,7087.0,1982.0,1.150544,310.0,1.3159909,77.5624,48.0,1.5,0.4,0.0,1.9,55303.4,152247.4,7.0,509.9,536.8,26.5,28.1,0.9319183,0.5960265,2.6628277,0.9318182,8.386015,0.5699746,0.9603842,0.0,0.8182131,0.511879,0.0,0.1007053,0.0,0.0,0.0,0.5732484,0.4694173,0.0,0.6935484,0.0,1430.982,0.38,27.4,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,105215250.0,295164450.0,34412960.0,37420580.0,10297350.0,11575800.0,728000.0,0.0,0.0,0.0,1.0,0.0,0.6062,238.99954,3.0,10.0,22096.113,1919.2412,17625.0,3428.9,1714.45,49604640.0,1334.0,1179.0,186.0,4890.0,5570.0,2085.0,1259962.9,2949.0,490.0,268.0,69.0,0.0,0.1922307,0.0993377,0.0605096,0.0,0.0909091,2.834844,249.7,232.7,15.1,9.0,0.2276527,4.4,4.1,1.044,8.755,8.723585,4.9722223,0.833,0.8,0.0,0.0,60.38305,49.4062,4.167,2.133,0.0,0.0,1.8901165,0.1903448,0.0,0.0,201.0,238.0,241.51,137.0,105.19,385.41,130.77,1011.45,217.0,217.0,154.0,569.03,403.9,0.0,0.0,0.0,0.0,31.4,18.0,135.0,154.0,413.29,8.299381,3.8958735,217.0,0.0,0.0,0.0,6.2,4.3,0.0,0.0,225.71,0.0,SAGAR,399.0,MADHYA_PRADESH,404.2,78.7,23.73,20.992382,15.720571,13.381291,6.3802633,10.6516695,121.70613,326.2189,309.76434,198.58595,38.621964,11.994628,6.6737804,17.86759,20.358595,25.52199,30.5001,34.51328,32.499462,27.6219,26.692438,26.882757,25.180655,20.807861,18.103079,,,,,,392367.78,51800.0,0.0563148,0.0048914,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0
35,7088.0,1982.0,1.150544,311.0,1.4932306,40.92486,59.4,4.2,0.0,0.0,3.5,17530.2,152133.6,6.22,233.4,306.2,101.4,105.8,2.61348,0.5396226,2.7234063,0.8214286,10.291819,0.6353815,1.0747985,0.0,1.0109192,0.5997001,0.0,0.1294783,0.0,0.0,0.0,0.3403141,0.3219483,0.0,0.6183206,0.0,1375.14,0.26,27.5,9.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,31254138.0,277302500.0,293755520.0,3473903.5,29584450.0,22169250.0,1364000.0,0.0,1.0,0.0,0.0,0.0,2.2733,239.00082,3.0,11.0,188614.19,178.1706,17625.0,3428.9,1714.45,40549650.0,5077.0,3509.0,675.0,4890.0,5570.0,2085.0,576731.4,683.0,47146.0,15.0,39.0,13.0,0.8170564,0.1584906,0.091623,0.0,0.0,2.1910043,72.7,190.0,26.5,14.3,0.8347267,2.8,2.3,1.1,11.321,0.256576,0.1630237,7.567,8.133,0.0195122,0.0,21.594849,21.830647,0.667,0.4,0.0,0.0,11.760725,1.5227586,0.0,0.0,201.0,238.0,241.51,137.0,105.19,385.41,130.77,1011.45,217.0,217.0,154.0,569.03,403.9,0.0,0.0,0.0,0.0,38.2,13.0,135.0,154.0,413.29,20.504354,6.6013412,217.0,0.0,0.0,0.0,13.1,8.1,0.0,0.0,225.71,0.0,TIKAMGARH,311.0,MADHYA_PRADESH,447.1,78.92,24.93,23.610064,17.085281,12.714254,4.3046393,9.8710985,117.88354,364.32065,340.8271,194.1769,36.99395,9.016121,6.6230946,16.807858,19.387701,25.020947,30.177225,34.567764,33.374813,28.562649,27.492945,27.555094,25.405905,20.507494,17.286423,,,,,,217604.75,67100.0,0.8667743,0.0008188,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
36,7089.0,1982.0,1.150544,312.0,1.0407645,41.021286,49.1,6.9,1.0,0.0,5.0,34882.0,155419.8,9.0,331.8,379.2,88.4,88.7,1.3224206,0.7948718,2.6628277,0.6666667,10.263969,0.6353815,1.1272148,0.8541667,0.2237514,0.6439773,0.0,0.1116192,0.0,0.0,0.0,0.5357143,0.3019644,0.0,0.44,0.0,1648.077,0.25,27.5,9.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,83243530.0,376249730.0,348240800.0,5302274.5,12431540.0,9998730.0,534000.0,0.0,0.0,1.0,0.0,0.0,1.2124,238.9995,3.0,12.0,223597.4,271.9446,17625.0,3428.9,1714.45,45482132.0,2032.0,1431.0,230.0,4890.0,5570.0,2085.0,819877.8,773.0,31580.0,283.0,108.0,417.0,0.4871032,0.4423077,0.1785714,0.0,1.6666667,2.4676983,100.8,133.3,15.6,12.4,0.4553055,0.6,0.4,0.519,5.327,0.256576,0.1630237,19.133,21.567,0.0780488,0.0666667,70.423965,15.75746,8.8,5.667,0.0,0.0,21.316315,2.3793104,0.0,0.0,201.0,238.0,241.51,137.0,105.19,385.41,130.77,1011.45,217.0,217.0,154.0,569.03,403.9,0.0,0.0,0.0,0.0,28.0,15.0,135.0,154.0,413.29,31.53765,9.523246,217.0,0.0,0.0,0.0,2.5,1.1,0.0,0.0,225.71,0.0,CHHATAPUR,324.0,MADHYA_PRADESH,474.5,79.68,24.67,27.266996,21.328697,15.570095,7.1397324,11.44327,129.554,403.10715,377.47168,207.76724,40.223442,7.25792,6.345706,17.001207,19.529556,25.048393,30.162973,34.44174,33.038933,28.189392,27.238007,27.35367,25.22265,20.4096,17.327484,,,,,,300019.88,62000.0,0.7452754,0.0009064,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
37,7090.0,1982.0,1.150544,313.0,0.772245,36.66125,16.4,8.3,0.6,0.0,2.3,30967.0,91670.0,5.75,210.0,235.9,14.4,16.4,0.5222296,0.4011299,1.7473983,0.7407407,9.111111,0.0,0.7925736,0.0,0.6997098,0.5401795,0.0,0.1294783,0.0,0.0,0.0,0.5538462,0.5977599,0.0,0.0,0.0,1397.895,0.27,27.3,11.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52592428.0,155844980.0,223193630.0,3748152.8,3651940.0,4099320.0,148000.0,1.0,0.0,0.0,0.0,0.0,0.5304,239.0,3.0,13.0,143307.11,192.2367,17625.0,3428.9,1714.45,29310244.0,623.0,635.0,53.0,4890.0,5570.0,2085.0,518910.0,324.0,1217.0,0.0,59.0,30.0,0.1088255,0.1563089,0.3538462,0.0,0.2222222,1.387599,150.7,78.7,53.1,21.3,0.303537,2.7,2.0,0.315,2.87,0.0,0.0,5.467,4.333,0.0,0.0666667,34.249157,23.96447,4.567,2.467,0.0,0.0,5.8803625,0.7613793,0.0,0.0,201.0,238.0,241.51,137.0,105.19,385.41,130.77,1011.45,217.0,217.0,154.0,569.03,403.9,0.0,0.0,0.0,0.0,6.5,3.6,135.0,154.0,413.29,8.68994,5.194498,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.71,0.0,PANNA,335.0,MADHYA_PRADESH,466.6,80.17,24.33,28.5828,22.591658,16.53766,8.848947,11.923649,138.36447,413.287,386.41574,211.96837,43.29776,7.690204,5.950404,17.200098,19.694927,25.087433,30.228798,34.439247,32.878387,28.016758,27.127798,27.276268,25.16864,20.412472,17.426039,,,,,,272472.0,27600.0,0.5259517,0.0007055,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0
38,7091.0,1982.0,1.150544,314.0,1.5692979,32.35292,42.2,25.0,0.1,0.0,2.4,71175.6,134620.8,6.5,345.2,412.0,20.3,20.3,0.8644578,0.3596491,1.9977797,0.7142857,8.268336,0.0,0.7595177,1.3666667,0.4577197,0.5458611,0.0,0.0725078,0.0,0.5,0.0,0.4324324,0.4741895,0.0,0.3333333,0.0,2060.865,0.36,27.3,11.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,145621840.0,276033860.0,375384830.0,8410482.0,18838780.0,14496300.0,256000.0,0.0,0.0,0.0,1.0,0.0,0.0758,238.99977,3.0,14.0,241026.56,431.3604,17625.0,3428.9,1714.45,49185340.0,2644.0,2072.0,132.0,4890.0,5570.0,2085.0,852989.2,710.0,32.0,129.0,177.0,1.0,0.2542169,0.3654971,0.2162162,0.0,0.1428571,2.0533361,166.0,143.5,68.4,24.6,0.0379421,0.7,0.5,1.118,9.244,0.0,0.0,10.533,8.0,0.0487805,0.0666667,40.16367,18.383703,14.533,7.933,0.0,0.0,2.625162,0.1903448,0.0,0.0,201.0,238.0,241.51,137.0,105.19,385.41,130.77,1011.45,217.0,217.0,154.0,569.03,403.9,0.2,0.1,0.0086302,0.0,11.1,4.8,135.0,154.0,413.29,18.942118,8.982153,217.0,0.0,0.0,0.0,0.3,0.1,0.0,0.0,225.71,0.0,SATNA,310.0,MADHYA_PRADESH,438.0,80.88,24.47,27.777294,22.01803,16.505392,9.722417,12.084119,146.24301,398.96762,378.88507,211.62228,44.49688,6.7620196,5.738379,17.076216,19.581957,25.05008,30.251871,34.406624,32.912228,28.201681,27.361732,27.46072,25.282818,20.420542,17.32084,,,,,,334710.3,69700.0,0.720105,0.0012888,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0
39,7092.0,1982.0,1.150544,315.0,1.9489506,33.290413,39.0,37.0,0.1,0.1,3.0,84869.1,133821.7,6.0,358.3,456.2,24.7,25.7,0.8140432,0.517301,3.3296328,0.7,7.0921054,0.0,0.5235075,0.6833333,0.7665651,0.5325286,0.0,0.0604232,0.0,0.3,0.0,0.5,0.4542403,0.0,0.5,0.0,1768.986,0.35,27.3,11.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,174301140.0,273739260.0,436870980.0,3138689.5,19072280.0,16073370.0,562000.0,0.0,0.0,1.0,0.0,0.0,0.0758,239.00064,3.0,15.0,280505.22,160.9787,17625.0,3428.9,1714.45,52267100.0,2938.0,2290.0,242.0,4890.0,5570.0,2085.0,885359.3,1528.0,82.0,0.0,0.0,0.0,0.3009259,0.3200692,0.1724138,0.1,0.1,0.9299733,129.6,105.5,115.6,59.8,0.0227653,1.0,0.7,0.836,5.929,0.0,0.0,9.933,5.2,0.097561,0.0666667,60.38305,46.287537,11.267,6.0,0.0,0.0,1.5750971,0.0951724,0.0,0.0,201.0,238.0,241.51,137.0,105.19,385.41,130.77,1011.45,217.0,217.0,154.0,569.03,403.9,1.0,0.3,0.0,0.0,17.4,8.7,135.0,154.0,413.29,17.86808,8.116403,217.0,0.0,0.0,0.0,0.2,0.1,0.0,0.0,225.71,0.0,REWA,247.0,MADHYA_PRADESH,408.9,81.69,24.69,25.576962,20.50799,15.500558,10.080353,13.703846,149.06981,372.4594,364.1196,210.44763,47.504295,5.818553,5.250683,16.967232,19.530014,25.11846,30.345318,34.370316,33.07247,28.704397,27.915045,27.913397,25.66484,20.636223,17.303955,,,,,,366782.56,79200.0,0.7647725,0.0004389,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
40,7093.0,1982.0,1.150544,316.0,0.9613142,30.78483,18.3,24.8,1.0,0.0,0.9,59648.2,176489.0,5.0,329.9,420.1,14.3,14.3,0.6186186,0.3170732,3.3296328,0.6146341,11.682009,0.0,0.7879683,0.0,0.5890011,0.5738722,0.0,0.0906348,0.0,0.0,0.0,0.3265306,0.5088023,0.0,0.0,0.0,2109.819,0.24,27.3,11.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,99953550.0,301707650.0,453001540.0,1249390.2,3100880.0,1991250.0,128000.0,0.0,1.0,0.0,0.0,0.0,0.0758,239.0004,3.0,16.0,290861.9,64.0789,17625.0,3428.9,1714.45,56436790.0,425.0,257.0,53.0,4890.0,5570.0,2085.0,815182.9,234.0,20.0,0.0,0.0,0.0,0.5495495,0.3183569,0.0918367,0.0,0.0487805,2.8624792,33.3,20.6,77.9,24.7,0.0227653,20.5,12.6,0.956,11.168,0.0,0.0,44.333,34.933,0.195122,0.0,53.50571,31.51492,27.067,15.533,0.0,0.0,25.201553,2.284138,0.0,0.0,201.0,238.0,241.51,137.0,105.19,385.41,130.77,1011.45,217.0,217.0,154.0,569.03,403.9,0.0,0.0,0.0172605,0.0,9.8,3.2,135.0,154.0,413.29,33.392807,16.990337,217.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,225.71,0.0,SIDHI,251.0,MADHYA_PRADESH,361.1,82.06,24.13,23.62376,19.75293,15.354206,12.297428,16.240128,165.10074,385.94968,373.44016,218.89973,54.454235,8.554003,5.015208,17.399988,19.932575,25.39992,30.467001,34.335785,32.836357,28.490557,27.777395,27.81191,25.733063,20.848347,17.642838,,,,,,326291.22,45000.0,0.8914182,0.0001964,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
41,7094.0,1982.0,1.150544,317.0,1.3205435,60.083103,35.5,0.0,52.5,0.0,91.3,40105.1,209162.1,6.1,546.6,845.7,104.1,110.5,1.5252336,0.5,4.3416815,0.9655172,13.255319,0.5231662,1.7681661,0.0,0.8299656,0.7014925,0.0,0.2014107,0.0,0.3928571,0.0840066,0.5998668,0.3848739,0.0,0.4090909,0.0,1302.816,0.42,27.6,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,88896670.0,458107800.0,229843330.0,22031828.0,44883370.0,32460030.0,2698000.0,0.0,0.0,1.0,0.0,0.0,7.5777,239.00038,3.0,17.0,147577.05,1129.9767,17625.0,3428.9,1714.45,59574860.0,8137.0,4592.0,1166.0,4890.0,5570.0,2085.0,1350648.6,9296.0,17.0,219.0,335.0,0.0,0.6635514,0.0,0.6078562,0.0,0.464191,1.960183,53.5,81.6,0.6,0.3,1.7453376,113.1,109.2,0.047,0.623,35.83512,18.747723,0.867,1.533,0.0,0.0,116.08951,96.350296,6.7,4.7,0.0,0.0,0.9450583,0.1903448,0.0,0.0,201.0,238.0,241.51,137.0,105.19,385.41,130.77,1011.45,217.0,217.0,154.0,569.03,403.9,2.8,1.1,6.386374,0.5364978,150.2,90.1,135.0,154.0,413.29,95.88226,36.90258,217.0,0.0,0.0,0.0,2.2,0.9,0.0,0.0,225.71,0.0,MANDSAUR,392.0,MADHYA_PRADESH,224.3,75.22,24.34,8.99287,3.6513777,3.709939,3.2317767,8.207963,83.23544,265.90982,254.08,153.27347,23.358494,8.159072,3.551865,17.296741,20.040194,25.187126,30.188114,33.79044,32.32837,28.245493,26.954851,27.2236,25.978828,21.490898,18.35326,,,,,,586897.7,179300.0,0.2514528,0.0019253,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
42,7095.0,1982.0,1.150544,318.0,1.6423014,56.073277,23.7,0.5,12.7,0.3,36.2,23930.6,114726.5,6.5,307.3,415.1,38.4,39.5,1.2219177,0.2692308,4.3783793,0.9370629,16.176334,0.5982049,1.0,0.0,0.6544126,0.7376445,0.0,0.0,0.0,0.4571429,0.1010812,0.5291181,0.3845284,0.0,0.4925373,0.0,750.546,0.3,29.8,13.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,52454360.0,251293090.0,124121400.0,5180382.0,42683800.0,23236560.0,1954000.0,0.0,0.0,1.0,0.0,0.0,8.6385,239.00034,3.0,18.0,79695.29,265.693,17625.0,3428.9,1714.45,33139046.0,6598.0,2530.0,712.0,4890.0,5570.0,2085.0,759338.3,4217.0,17.0,427.0,551.0,0.0,0.6493151,0.0961538,0.6023295,0.0428571,0.2960373,3.075,36.5,44.6,5.2,1.4,1.9729904,42.9,40.2,0.431,6.972,8.039383,4.8091984,0.1,0.1,0.0195122,0.0,55.431366,36.274986,4.067,3.0,0.0,0.0,0.4200259,0.0,0.0,0.0,201.0,238.0,241.51,137.0,105.19,385.41,130.77,1011.45,217.0,217.0,154.0,569.03,403.9,7.0,3.2,31.845566,3.2189867,60.1,31.8,135.0,154.0,413.29,43.059143,16.557463,217.0,0.0,0.0,0.0,6.7,3.3,0.0,0.0,225.71,0.0,RATLAM,432.0,MADHYA_PRADESH,193.8,75.19,23.42,8.557264,3.5771167,3.438329,3.305328,8.082328,116.301994,325.90112,292.0323,181.39009,30.45278,11.781709,3.94226,18.05409,20.591566,25.472782,30.18298,33.413734,31.526741,27.386642,26.207298,26.552225,25.703194,21.674084,18.934631,,,,,,303786.0,73400.0,0.2623402,0.0008746,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
43,7096.0,1982.0,1.150544,319.0,1.8754044,55.33687,32.8,0.1,5.1,0.7,79.3,46534.6,127578.1,9.0,458.7,571.9,54.8,55.9,0.6482558,0.5,1.997142,0.9081633,12.889098,0.6449361,1.0,0.6833333,0.6870749,0.7572816,0.0,0.0,0.0,0.4782609,0.0953666,1.0796657,0.5255091,0.0,0.6121673,0.0,840.336,0.34,28.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,90713140.0,248646610.0,157091060.0,7465841.5,35244490.0,29199690.0,2880000.0,0.0,0.0,1.0,0.0,0.0,4.6981,239.00053,3.0,19.0,100864.99,382.9105,17625.0,3428.9,1714.45,41612936.0,5743.0,4650.0,1271.0,4890.0,5570.0,2085.0,1133447.8,5934.0,23.0,70.0,1073.0,1.0,0.4767442,0.25,0.4417827,0.3043478,0.2602041,2.0886908,68.8,44.6,0.4,0.2,2.3524115,19.6,17.8,0.532,6.857,11.374871,7.336066,0.233,0.233,0.097561,0.0666667,81.702805,56.13595,10.3,7.8,0.0,0.0,0.1050065,0.0,0.0,0.0,201.0,238.0,241.51,137.0,105.19,385.41,130.77,1011.45,217.0,217.0,154.0,569.03,403.9,2.3,1.1,30.378428,2.8970883,179.5,193.8,135.0,154.0,413.29,33.978645,17.856087,217.0,0.0,0.0,0.0,52.6,32.2,0.0,0.0,225.71,0.0,UJJAIN,438.0,MADHYA_PRADESH,216.0,75.78,23.24,9.95698,4.7405877,4.8483715,3.6902235,8.917454,122.29848,332.20212,292.7669,190.6461,34.45744,14.1161785,4.8008046,18.23199,20.741268,25.634699,30.362612,33.71258,31.66742,27.333006,26.216492,26.533777,25.57228,21.52541,18.89632,,,,,,494254.72,118000.0,0.2040749,0.0007747,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
