,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
63,1154.0,1960.0,0.2184713,339.0,,0.0,0.0,0.0,0.0,0.0,0.0,30068.89,100235.5,1.75,327.0,354.8,22.1,22.1,0.492823,0.7541209,3.3333333,1.0181818,16.705036,0.875,0.0,0.0,0.3914474,1.118733,0.0,0.0784314,0.0,0.0,0.1818182,0.5547945,0.5533063,0.0,0.0,0.0,1021.91,0.24,28.6,13.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11936855.0,43670320.0,60370516.0,377693.75,51484.48,5700.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3,239.0,3.0,39.0,201845.4,92.8,4137.5,557.0,278.5,31142750.0,36.0,5.0,0.0,1520.0,1107.25,528.2,808017.0,135.0,17.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.739747,83.6,41.2,72.8,54.9,0.39,5.5,5.6,0.417,6.966,0.8,0.7,0.0,0.0,0.0,0.0,30.4,11.9,4.767,5.333,0.0,0.0,5.1,0.4,0.0,0.0,37.0,38.5,48.26,21.3,42.064087,50.54,26.149395,307.82,34.3,34.3,34.9,76.55,71.45536,0.0,0.0,0.11,0.02,14.6,8.1,29.5,34.9,95.13,7.41,4.1,38.806587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SEONI,414.0,MADHYA_PRADESH,386.6,79.78,22.16,20.536045,19.207317,16.538088,11.7602005,11.847683,134.01483,349.1411,324.12994,211.58955,53.976078,12.212609,4.10417,18.9235,21.41921,26.198439,30.801044,34.480507,31.826998,27.046825,26.45255,26.674168,25.145472,21.030418,18.675896,,,,,,225894.0,0.0,0.8935403,0.0004108,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
64,1155.0,1960.0,0.2184713,340.0,,0.0,0.0,0.0,0.0,0.0,0.0,44389.01,145213.4,1.5,261.1,365.4,89.8,89.8,0.3529412,1.0584852,4.7524753,0.9230769,13.278195,0.0,0.0,1.0,0.6,1.4457777,0.0,0.0,0.0,0.0,0.0,0.8333333,0.4354956,0.0,0.0,0.0,803.0,0.32,29.0,12.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15104322.0,54228144.0,64416160.0,207943.75,497147.0,76380.0,0.0,0.0,1.0,0.0,0.0,0.0,4.8,239.0,3.0,40.0,213807.8,45.2,4137.5,557.0,278.5,45314976.0,361.0,59.0,0.0,1520.0,1107.25,528.2,645178.1,78.0,142.0,1.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.9999502,13.6,4.8,208.6,220.8,1.01,3.9,3.6,0.266,3.532,0.04,0.0,0.0,0.0,0.1,0.1,7.5,4.5,2.167,3.133,0.0,0.0,0.3,0.0,0.0,0.0,37.1,40.9,56.0,27.9,42.064087,50.54,26.149395,307.82,36.5,36.5,34.9,80.55,71.45536,0.0,0.0,0.0,0.0,2.4,2.0,29.5,34.9,95.13,27.44,11.95,43.074894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BALAGHAT,404.0,MADHYA_PRADESH,339.3,80.32,21.79,19.026836,19.16541,16.523243,13.183757,11.585714,145.30511,348.87796,329.42526,218.5775,61.8936,14.924945,4.534758,19.146301,21.620077,26.329079,30.865856,34.454174,31.728937,27.03588,26.525326,26.749077,25.216774,21.163097,18.815342,,,,,,267323.0,0.0,0.7998107,0.0001691,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
65,1156.0,1960.0,0.2184713,341.0,,0.0,0.0,0.0,0.0,0.0,0.0,104767.0,312865.9,1.0,1013.0,1338.2,95.2,95.8,0.4932821,1.0,3.7313433,1.12,9.145833,1.6666667,1.0,1.0,0.3846154,1.0851852,0.0,0.0714286,0.0,0.0,0.0,0.6666667,0.5525878,0.0,0.0,0.0,1263.8,0.24,30.3,16.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,47532320.0,155781150.0,126044270.0,195212.5,1610498.9,58140.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5,239.0,3.0,41.0,416992.6,38.8,4137.5,557.0,278.5,99814264.0,882.0,52.0,0.0,1520.0,1107.25,528.2,2503123.0,51.0,66.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0631455,52.1,25.7,510.3,510.3,0.67,2.5,2.8,0.048,0.439,0.03,0.05,0.067,0.067,0.1,0.1,53.3,20.5,27.0,29.3,0.0,0.0,11.2,0.8,0.0,0.0,37.1,40.9,48.26,27.9,42.064087,50.54,26.149395,307.82,36.5,36.5,34.9,80.55,71.45536,0.0,0.0,0.05,0.0,0.3,0.2,29.5,34.9,95.13,114.19,63.1,32.484867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DURG,417.0,MADHYA_PRADESH,276.9,81.17,21.24,17.724764,21.477226,18.874674,15.537416,13.91458,166.14423,373.62296,357.198,232.94379,69.48804,12.747501,3.2188268,19.57352,22.091227,26.662994,31.090868,34.395412,31.401628,26.821247,26.491844,26.69717,25.219282,21.299131,19.03644,,,,,,771855.0,0.0,0.5402473,5.03e-05,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
66,1157.0,1960.0,0.2184713,342.0,,0.0,0.0,0.0,0.0,0.0,0.0,130913.4,329546.9,1.5,876.6,1186.9,148.4,148.4,0.4174757,0.9477935,3.5294118,1.0,12.939024,0.957265,0.0,1.0,0.3253012,0.7882104,0.0,0.0750751,0.0,0.0,0.0909091,0.75,0.2583542,0.0,0.0,0.0,1224.0,0.26,30.3,16.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29697424.0,82043440.0,141306800.0,297062.5,2791424.2,397860.0,0.0,0.0,1.0,0.0,0.0,0.0,2.4,239.0,3.0,42.0,466966.0,60.8,4137.5,557.0,278.5,110050010.0,1107.0,97.0,0.0,1520.0,1107.25,528.2,2166078.5,37.0,37.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2195284,10.3,4.3,693.4,657.2,0.68,0.9,0.9,0.246,3.183,5.85,5.6,0.0,0.0,0.1,0.1,8.3,2.7,2.833,2.233,0.0,0.0,6.66,0.5,0.0,0.0,37.1,37.4,55.12,27.9,42.064087,50.54,26.149395,307.82,33.65,33.65,34.9,80.55,71.45536,0.0,0.0,0.22,0.02,0.4,0.3,29.5,34.9,95.13,135.86,35.1,42.509716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RAIPUR,360.0,MADHYA_PRADESH,214.2,81.92,20.76,14.229841,21.767994,20.170385,17.88147,16.95606,170.72397,339.91617,335.4315,219.79639,80.65267,9.973303,1.3702149,20.054504,22.610819,27.043745,31.18849,34.150375,31.32484,27.052237,26.835104,27.030655,25.66135,21.830633,19.482557,,,,,,865749.0,0.0,0.539378,7.02e-05,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
67,1158.0,1960.0,0.2184713,343.0,,0.0,0.0,0.0,0.0,0.0,0.0,49488.29,266523.8,1.0,620.4,652.4,13.7,13.7,0.5652174,0.9007813,2.8888888,1.1132075,10.455882,0.0,0.0,0.6,0.3076923,1.3820026,0.0,0.0555556,0.0,0.0,0.0,0.7727273,0.341281,0.0,0.0,0.0,1321.3,0.1,30.2,14.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11226308.0,66353332.0,94590184.0,301306.25,35395.58,7980.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3,239.0,3.0,43.0,313902.6,58.6,4137.5,557.0,278.5,75526890.0,21.0,4.0,0.0,1520.0,1107.25,528.2,1533008.4,12.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1563942,2.3,1.3,384.0,345.9,0.45,21.2,23.6,0.068,0.711,0.01,0.0,0.0,0.0,0.5,0.3,2.6,0.8,2.267,3.133,0.0,0.0,1.8,0.1,0.0,0.0,37.1,33.5,54.47,36.2,42.064087,50.54,26.149395,307.82,36.5,36.5,34.9,80.55,71.45536,0.0,0.0,0.0,0.0,4.4,3.4,29.5,34.9,95.13,21.39,7.3,35.379177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BASTAR,226.0,MADHYA_PRADESH,160.6,81.24,19.12,7.257665,16.422504,15.490072,17.979433,16.525335,120.5593,232.71843,241.07535,193.2138,111.85659,36.25607,6.2258615,21.913612,24.410892,28.213896,31.753664,34.333813,31.68443,27.964275,27.849165,27.902782,26.765553,23.29146,21.172298,,,,,,440985.0,0.0,0.7118215,0.0001329,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
68,1159.0,1960.0,0.2184713,401.0,,0.0,0.0,0.0,0.0,0.0,0.0,104851.8,178828.0,1.25,669.6,755.1,30.1,38.2,0.6638655,0.4256055,4.142857,0.0,0.0,0.7676003,0.5909091,0.0,0.4134615,0.6764258,0.0,0.2753623,0.0,0.4853273,0.1282799,0.6906355,0.6891892,0.0,0.0,0.0,2092.0,0.32,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,28922650.0,50644090.0,68060180.0,127312.5,1533272.1,465120.0,0.0,0.0,0.0,1.0,0.0,0.0,11.6,240.0,4.0,1.0,217802.4,25.6,4137.5,557.0,278.5,68083150.0,715.0,358.0,0.0,1520.0,1107.25,528.2,1654581.6,2924.0,73.0,137.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0093278,35.7,23.7,28.9,12.3,2.8,0.0,0.0,0.0,0.0,132.1,101.4,6.6,3.9,0.0,0.0,10.4,4.3,12.467,8.433,0.0,0.0,6.9,1.9,0.0,0.0,45.8,34.9,39.1,26.0,33.86561,52.5,30.8,199.2,42.1,42.1,42.1,102.7,88.92402,132.9,64.5,68.6,8.8,179.4,123.9,35.1,42.1,102.4,7.4,5.1,75.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DHULE,312.0,MAHARASHTRA,107.5,74.52,21.3,3.4121277,0.6015409,2.4774604,6.034851,10.834102,115.95274,243.64236,187.58035,161.1007,44.779533,17.870344,3.6748369,20.493996,22.80909,27.126137,31.013788,33.19881,31.04135,27.353712,26.543015,26.795881,26.61478,23.310442,20.970005,,,,,,624167.0,0.0,0.3489489,4.1e-05,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
69,1160.0,1960.0,0.2184713,402.0,,0.0,0.0,0.0,0.0,0.0,0.0,133477.4,186037.0,1.25,805.9,861.1,35.9,43.4,0.631746,0.4242424,4.5,0.0,0.0,0.7986447,1.0,1.0,0.4680851,0.7521685,0.0,0.2954545,0.0,0.3135705,0.1347379,1.1198303,0.7211538,0.0,0.0,0.0,2663.0,0.44,33.2,14.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,36818830.0,52685680.0,68075450.0,182481.25,2049725.9,726180.0,0.0,0.0,0.0,1.0,0.0,0.0,12.6,240.0,4.0,2.0,217851.4,36.8,4137.5,557.0,278.5,76683460.0,955.0,478.0,0.0,1520.0,1107.25,528.2,1991378.9,4841.0,143.0,292.0,114.0,33.0,0.0,0.0,0.0,0.0,0.0,1.0183556,31.5,19.9,6.6,2.8,2.8,0.0,0.0,0.0,0.0,103.3,82.5,0.1,0.1,0.1,0.1,4.7,2.2,15.333,11.533,0.0,0.0,4.4,1.3,0.0,0.0,56.0,47.7,40.8,34.9,33.86561,59.8,37.8,199.2,45.6,45.6,41.0,93.8,88.92402,75.9,23.8,204.1,27.5,188.6,211.2,33.8,41.0,107.0,10.4,7.5,65.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JALGAON,362.0,MAHARASHTRA,172.5,75.6,20.8,5.4011636,3.0378978,5.413409,7.2400923,10.5515785,138.86789,265.92206,205.55882,177.08734,50.94629,20.327879,4.6548743,20.987143,23.238085,27.476376,31.403051,33.804943,31.064161,27.186321,26.496084,26.68209,26.270395,22.992651,20.907118,,,,,,647833.0,0.0,0.3362771,5.68e-05,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
70,1161.0,1960.0,0.2184713,403.0,,0.0,0.0,0.0,0.0,0.0,0.0,106007.8,124210.0,1.25,680.3,697.8,12.5,12.6,0.4391892,0.5666667,2.3076923,0.0,0.0,0.5965909,0.0,1.0,0.3095238,0.6416231,0.0,0.2380952,0.0,0.7222222,0.1492659,0.8042394,1.2680851,0.0,0.0,0.0,933.0,0.37,,17.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,29241532.0,35176270.0,55833090.0,212187.5,1235627.5,335160.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,240.0,4.0,3.0,187298.6,43.4,4137.5,557.0,278.5,55252270.0,576.0,288.0,0.0,1520.0,1107.25,528.2,1681021.2,910.0,64.0,43.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4002001,44.4,19.5,3.0,1.7,1.3,0.0,0.0,0.0,0.0,35.2,21.0,0.0,0.0,0.1,0.1,8.4,2.6,46.133,29.6,0.0,0.0,2.1,0.5,0.0,0.0,61.7,38.6,50.9,34.9,33.86561,40.2,37.8,199.2,30.8,30.8,44.2,102.7,88.92402,5.4,3.9,245.2,36.6,240.6,193.5,30.8,44.2,89.0,23.5,29.8,62.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BULDANA,458.0,MAHARASHTRA,226.3,76.38,20.52,7.3309755,6.2817116,8.212408,10.223692,13.146209,141.47824,270.24835,219.18861,184.87904,54.00933,14.350886,2.0480504,20.875893,23.159464,27.341202,31.191757,33.690697,30.5703,26.560726,25.968218,26.194157,25.696096,22.463446,20.525661,,,,,,655333.0,0.0,0.2858068,6.62e-05,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
71,1162.0,1960.0,0.2184713,404.0,,0.0,0.0,0.0,0.0,0.0,0.0,129862.5,116997.0,1.15031,763.9,766.9,3.3,3.3,0.3875969,0.5696203,2.5,0.0,0.0,0.6509901,0.0,0.0,0.3007519,0.6695842,0.0,0.2592593,0.0,0.7272727,0.1047287,0.7059072,1.3483871,0.0,0.0,0.0,883.0,0.4,32.8,15.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,33089522.0,30606416.0,58799636.0,606856.25,1406169.9,159600.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,240.0,4.0,4.0,196471.6,129.4,4137.5,557.0,278.5,59246280.0,655.0,140.0,0.0,1520.0,1107.25,528.2,1887596.9,364.0,17.0,33.0,120.0,7.0,0.0,0.0,0.0,0.0,0.0,1.2753972,51.6,20.0,7.9,4.5,0.2,0.0,0.0,0.0,0.0,40.4,26.3,0.0,0.0,0.0,0.0,13.3,4.0,64.667,43.3,0.0,0.0,2.7,0.7,0.0,0.0,54.7,33.0,42.9,34.9,33.86561,64.9,37.8,199.2,42.4,42.4,41.3,104.3,88.92402,5.5,4.0,315.1,33.0,237.0,167.3,30.3,41.3,102.7,31.0,41.8,67.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AKOLA,441.0,MAHARASHTRA,275.9,77.15,20.5,9.642556,9.3259535,10.187165,10.392839,11.6382065,132.1802,261.4988,218.75594,187.19379,52.286163,13.056782,2.7584198,21.023617,23.35237,27.582067,31.514658,34.199463,30.908627,26.71511,26.171904,26.38922,25.737686,22.41466,20.493877,,,,,,769367.0,0.0,0.2553679,0.0001682,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
72,1163.0,1960.0,0.2184713,405.0,,0.0,0.0,0.0,0.0,0.0,0.0,138258.6,100688.0,1.15031,682.9,683.4,7.0,7.0,0.3649289,0.5694444,1.0,0.0,0.0,0.6666667,0.0,0.0,0.3066667,0.8332366,0.0,0.2333333,0.0,0.7241379,0.1064774,0.7468902,2.0,0.0,0.0,0.0,1101.0,0.41,31.8,17.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,35228890.0,26339980.0,48352180.0,653537.5,936374.0,222300.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,240.0,4.0,5.0,159100.6,154.2,4137.5,557.0,278.5,57347184.0,436.0,195.0,0.0,1520.0,1107.25,528.2,1687445.9,834.0,45.0,201.0,629.0,3.0,0.0,0.0,0.0,0.0,0.0,1.178801,42.2,15.4,7.2,4.1,0.1,0.0,0.0,0.0,0.0,18.3,12.2,0.0,0.0,0.1,0.0,7.5,2.3,63.767,53.133,0.0,0.0,3.0,0.7,0.0,0.0,50.9,38.6,38.3,34.9,33.86561,50.7,37.8,199.2,41.6,41.6,34.6,66.5,88.92402,5.8,4.2,338.1,36.0,184.9,138.1,29.0,34.6,92.8,36.0,72.0,70.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AMRAVATI,435.0,MAHARASHTRA,302.6,77.59,21.11,11.428748,10.976423,10.961048,9.560304,12.128771,142.54402,304.78622,261.62866,204.50665,50.357384,10.17829,1.3375086,20.406172,22.811716,27.218803,31.374754,34.38465,31.266376,26.827747,26.211943,26.451715,25.572912,22.040026,19.993553,,,,,,706967.0,0.0,0.2250467,0.0002181,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
73,1164.0,1960.0,0.2184713,406.0,,0.0,0.0,0.0,0.0,0.0,0.0,59319.97,61910.0,1.53374,407.4,410.8,5.0,5.7,0.3665893,0.5757576,0.0,0.0,0.0,0.6666667,0.0,0.0,0.2894737,0.9741787,0.0,0.2247191,0.0,0.7647059,0.0771277,0.541543,2.1977613,0.0,0.0,0.0,536.0,0.36,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,20107092.0,21544680.0,32906064.0,246137.5,75617.83,26220.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,240.0,4.0,6.0,109229.0,48.6,4137.5,557.0,278.5,29095192.0,35.0,17.0,0.0,1520.0,1107.25,528.2,1006685.4,400.0,38.0,8.0,91.0,9.0,0.0,0.0,0.0,0.0,0.0,1.1292135,43.1,15.8,3.3,1.9,0.0,0.0,0.0,0.0,0.0,0.9,0.6,0.0,0.0,0.0,0.0,3.8,1.1,36.133,35.2,0.0,0.0,8.9,2.0,0.0,0.0,42.6,38.6,38.3,34.9,33.86561,60.1,37.8,199.2,39.7,39.7,42.9,105.4,88.92402,1.7,1.3,150.4,11.6,134.8,73.0,35.9,42.9,101.9,26.8,58.9,47.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WARDHA,455.0,MAHARASHTRA,370.5,76.68,20.74,8.904975,11.448647,10.619527,6.7265105,12.340505,130.84009,246.33311,203.77567,188.15942,39.690144,0.01,0.01,21.456392,23.821692,27.975418,31.676825,34.171787,30.680258,26.72548,26.166117,26.36483,25.81846,22.642914,20.808935,,,,,,409833.0,0.0,0.2665208,0.0001186,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
74,1165.0,1960.0,0.2184713,407.0,,0.0,0.0,0.0,0.0,0.0,0.0,61605.33,110176.0,1.72546,530.6,538.2,27.4,27.9,0.5183066,0.7713004,0.0,0.0,0.0,0.82,0.0,1.0,0.2934783,0.5507648,0.0,0.2771084,0.0,0.6666667,0.0985714,0.5699317,1.0,0.0,0.0,0.0,782.0,0.32,32.5,15.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,23473956.0,43100852.0,86187110.0,76387.5,196284.58,69540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,240.0,4.0,7.0,266447.8,20.8,4137.5,557.0,278.5,41227520.0,91.0,45.0,0.0,1520.0,1107.25,528.2,1311112.6,973.0,168.0,35.0,370.0,5.0,0.0,0.0,0.0,0.0,0.0,1.1086957,87.4,45.3,22.3,17.2,0.0,0.0,0.0,0.0,0.0,5.0,4.1,0.0,0.0,0.1,0.1,9.2,2.7,47.267,26.033,0.0,0.0,8.3,2.3,0.0,0.0,49.6,39.7,52.5,34.9,33.86561,54.4,37.8,199.2,53.4,53.4,40.5,119.8,88.92402,0.3,0.2,70.0,6.9,219.5,125.1,29.8,40.5,108.3,40.5,40.5,46.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NAGPUR,410.0,MAHARASHTRA,403.0,78.98,21.09,16.236408,17.850574,15.012164,10.8047285,9.791112,87.17955,274.02707,269.95715,205.87813,46.7002,8.738084,2.6406934,20.231932,22.85408,27.414946,31.670334,34.890278,31.771538,27.109571,26.559824,26.755821,25.555584,21.74457,19.635485,,,,,,509867.0,0.0,0.5225829,4.08e-05,,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
