,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
72,3602.0,1969.0,0.4632899,405.0,1.2098525,9.846957,1.9,0.0,0.3,0.8,21.8,162196.6,99962.4,2.6411,714.9,716.6,13.2,13.3,0.387931,0.4347826,6.0,0.5,0.0,0.6444444,0.0,0.0,0.2352941,0.8332366,0.0,0.2244898,0.0,0.3289474,0.0766493,0.606576,0.6109661,0.0,0.0,0.0,1617.0,0.47,31.8,17.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,107730750.0,64956628.0,85447510.0,1028500.0,6645561.0,6496138.0,1426716.2,0.0,0.0,0.0,0.0,1.0,1.2,239.99954,4.0,5.0,174962.0,157.42,5768.75,849.0,424.5,62918160.0,2408.0,1407.0,1282.0,2095.6,2794.7,833.2,1766517.9,1050.0,33.0,184.0,2297.0,8.0,0.0545977,0.0,0.1235828,0.1052632,0.75,1.7312634,34.8,13.5,11.5,5.0,0.2,0.4,0.2,0.0,0.0,27.0,17.4,0.0,0.0,0.1,0.0,5.1,1.2,63.767,53.133,0.0,0.0,4.9,1.1,0.0,0.0,113.2,79.4,137.6,62.1,73.26,156.3,75.7,400.0,122.1,122.1,76.2,211.0,142.4,7.6,2.5,365.3,28.0,176.4,107.0,71.8,76.2,123.0,38.3,23.4,142.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AMRAVATI,435.0,MAHARASHTRA,302.6,77.59,21.11,11.428748,10.976423,10.961048,9.560304,12.128771,142.54402,304.78622,261.62866,204.50665,50.357384,10.17829,1.3375086,20.406172,22.811716,27.218803,31.374754,34.38465,31.266376,26.827747,26.211943,26.451715,25.572912,22.040026,19.993553,,,,,,735367.0,24800.0,0.2379247,0.0002141,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
73,3603.0,1969.0,0.4632899,406.0,1.1895337,9.282107,8.4,0.0,0.0,0.5,16.0,70183.8,61679.6,3.52147,429.7,435.8,9.1,9.3,0.3470588,1.0,6.0,0.0,0.0,0.6351351,0.0,0.0,0.2105263,0.9741787,0.0,0.2153846,0.0,0.3076923,0.0620458,0.5532234,0.737013,0.0,0.0,0.0,943.0,0.46,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,62150430.0,53414508.0,55995384.0,369500.0,6604501.0,4886117.0,1047895.5,0.0,0.0,1.0,0.0,0.0,0.6,240.00037,4.0,6.0,116049.7,49.09,5768.75,849.0,424.5,31647216.0,2523.0,976.0,901.0,2095.6,2794.7,833.2,1061788.8,705.0,12.0,25.0,258.0,3.0,0.2470588,0.0,0.11994,0.3846154,0.0,1.9866573,34.0,11.8,6.8,6.8,0.1,0.0,0.0,0.0,0.0,7.4,4.7,0.0,0.0,0.0,0.0,3.8,0.8,36.133,35.2,0.0,0.0,6.5,1.4,0.0,0.0,115.0,150.0,137.6,79.6,73.26,185.0,75.7,400.0,110.0,110.0,78.0,260.0,142.4,1.3,0.4,178.9,11.1,133.4,73.8,55.0,78.0,65.0,30.8,22.7,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WARDHA,455.0,MAHARASHTRA,370.5,76.68,20.74,8.904975,11.448647,10.619527,6.7265105,12.340505,130.84009,246.33311,203.77567,188.15942,39.690144,0.01,0.01,21.456392,23.821692,27.975418,31.676825,34.171787,30.680258,26.72548,26.166117,26.36483,25.81846,22.642914,20.808935,,,,,,439133.0,24900.0,0.2642701,0.0001118,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
74,3604.0,1969.0,0.4632899,407.0,1.8267726,7.7883353,1.5,1.4,0.0,0.1,6.7,78084.2,109464.0,3.96166,546.8,556.9,34.7,35.0,0.31875,0.7852761,6.0,0.3333333,0.0,0.5942029,0.0,0.0,0.183908,0.5507648,0.0,0.2254902,0.0,0.3333333,0.0900474,0.4578772,0.4832536,0.0,0.0,0.0,1128.0,0.42,32.5,15.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,78287230.0,106575060.0,91941980.0,698187.5,7988223.0,5228674.5,1332888.0,0.0,0.0,1.0,0.0,0.0,1.2,240.00012,4.0,7.0,190548.5,92.78,5768.75,849.0,424.5,45011570.0,3045.0,1076.0,1045.0,2095.6,2794.7,833.2,1351142.8,1033.0,60.0,86.0,881.0,14.0,0.0234375,0.0429448,0.0318896,0.3333333,0.0,1.5992439,64.0,20.4,32.6,25.6,0.2,0.3,0.1,0.0,0.0,13.8,8.2,0.0,0.0,0.0,0.0,8.7,1.6,47.267,26.033,0.0,0.0,20.4,4.6,0.0,0.0,122.5,64.0,137.6,79.6,73.26,172.5,75.7,400.0,120.0,120.0,80.7,243.0,142.4,0.3,0.1,84.4,7.6,210.1,96.2,52.0,80.7,202.5,41.8,20.2,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NAGPUR,410.0,MAHARASHTRA,403.0,78.98,21.09,16.236408,17.850574,15.012164,10.8047285,9.791112,87.17955,274.02707,269.95715,205.87813,46.7002,8.738084,2.6406934,20.231932,22.85408,27.414946,31.670334,34.890278,31.771538,27.109571,26.559824,26.755821,25.555584,21.74457,19.635485,,,,,,523867.0,9700.0,0.3637345,0.0001771,,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
75,3605.0,1969.0,0.4632899,408.0,1.6660959,12.050131,0.0,24.1,0.0,0.0,0.3,79268.8,202243.8,2.57067,391.3,509.4,135.6,136.7,0.3775811,1.0651776,7.142857,0.3636364,0.0,0.6,1.0,0.0,0.3606557,0.5307488,0.0,0.375,0.0,0.0,0.0,0.3419689,0.4794521,0.0,0.0,0.0,901.0,0.46,31.1,15.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,52322210.0,128144690.0,82098100.0,862187.5,6358141.0,5234903.0,1231167.6,0.0,1.0,0.0,0.0,0.0,5.0,240.00067,4.0,8.0,192247.8,132.96,5768.75,849.0,424.5,67563020.0,2536.0,1050.0,1012.0,2095.6,2794.7,833.2,966902.3,494.0,53.0,5.0,13.0,0.0,0.0,0.0882461,0.007772,0.0,0.0,2.2283595,33.9,12.8,273.1,290.9,0.7,1.1,0.4,0.0,0.0,1.0,0.6,0.1,0.1,0.0,0.0,12.2,4.4,8.667,4.6,0.0,0.0,0.8,0.3,0.0,0.0,99.8,64.3,163.5,79.6,73.26,158.1,75.7,400.0,109.2,109.2,80.7,249.7,142.4,0.0,0.0,0.0,0.0,38.6,13.2,77.3,80.7,123.0,7.3,3.5,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BHANDARA,406.0,MAHARASHTRA,463.3,80.09,21.04,22.285206,25.710749,20.116417,16.468092,11.684826,83.58075,344.1812,343.69543,224.78532,46.948723,8.974373,3.677347,19.84449,22.544868,27.091902,31.440386,34.771904,31.59454,26.940058,26.505156,26.77127,25.293034,21.284477,19.220427,,,,,,377467.0,24400.0,0.5093102,0.0003522,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
76,3606.0,1969.0,0.4632899,409.0,2.1708148,3.291397,0.0,40.5,0.0,0.0,0.0,92227.2,189013.8,2.87,299.9,302.8,3.0,3.7,0.0,1.4344729,5.0,0.0,0.0,1.0,0.7046414,0.0,0.25,0.4452777,0.0,0.2,0.0,0.0,0.0,0.5,0.3421053,0.0,0.0,0.0,2121.0,0.38,28.2,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,67952810.0,132922340.0,81155304.0,248562.5,4555607.0,4029723.0,1023342.3,1.0,0.0,0.0,0.0,0.0,0.5,240.0,4.0,9.0,166531.3,35.58,5768.75,849.0,424.5,67497840.0,2509.0,752.0,850.0,2095.6,2794.7,833.2,741052.9,800.0,1159.0,98.0,116.0,132.0,0.0,0.2884615,0.0,0.0,0.0,1.1822742,0.0,0.0,140.4,201.4,0.1,0.0,0.0,0.0,0.0,0.1,0.1,23.7,16.7,0.0,0.0,1.6,0.4,4.267,1.9,0.0,0.0,0.5,0.1,0.0,0.0,101.0,70.2,84.8,93.3,73.26,155.8,79.7,685.0,104.7,104.7,83.1,188.9,142.4,0.0,0.0,0.0,0.0,0.6,0.3,65.3,83.1,139.2,3.8,1.3,111.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,THANE,291.0,MAHARASHTRA,27.1,73.27,19.69,2.259814,0.01,0.2386651,13.276364,19.47697,171.74205,281.89355,162.94954,140.54074,66.47937,26.076534,4.5257335,21.286896,23.191557,26.855532,29.715193,30.912113,29.298573,26.768919,26.19706,26.337524,26.676805,24.110579,21.940115,,,,,,175067.0,40500.0,0.9512432,0.0002032,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0
77,3607.0,1969.0,0.4632899,410.0,1.4392979,6.723361,26.6,4.6,0.1,52.3,2.1,113394.8,265529.6,2.87,877.1,925.9,82.0,114.2,0.5044136,0.7029412,10.569536,0.8,0.0,0.5068182,0.4057018,0.0,0.29375,0.7044486,0.0,0.2,0.0,0.3843938,0.1444444,0.3291667,0.6415094,0.0,0.0,0.0,4785.0,0.4,32.6,12.8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82874984.0,188240300.0,320906430.0,2680562.5,11063617.0,5789223.5,1320611.4,0.0,0.0,1.0,0.0,0.0,159.6,240.00044,4.0,10.0,584316.6,355.17,5768.75,849.0,424.5,90941860.0,4398.0,1260.0,1110.0,2095.6,2794.7,833.2,2167314.0,16609.0,21.0,640.0,175.0,30.0,0.3354351,0.1352941,0.0875,0.1369468,0.0666667,2.2567205,79.3,40.0,34.0,23.9,15.1,1.5,1.2,0.0,0.0,44.0,22.3,45.6,18.5,0.0,0.0,16.0,4.7,5.867,4.133,0.0,0.0,0.5,0.1,0.0,0.0,103.9,64.3,85.0,91.5,73.26,130.4,53.0,700.0,107.5,107.5,85.0,163.4,142.4,381.9,146.8,9.0,1.3,24.0,7.9,65.1,85.0,233.5,5.3,3.4,99.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NASHIK,319.0,MAHARASHTRA,76.5,74.1,20.21,2.9959638,0.3557697,2.0482745,8.478907,13.717562,121.37444,215.51205,148.58136,152.5444,55.966236,26.701138,4.9864545,21.307186,23.397652,27.293581,30.700623,32.38024,30.2392,27.140709,26.537054,26.614408,26.632666,23.720741,21.613483,,,,,,662067.0,85700.0,0.8825642,0.0005365,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
78,3608.0,1969.0,0.4632899,411.0,1.1615169,12.52488,9.3,0.0,0.7,44.9,19.9,132112.2,244446.4,2.87,1332.5,1413.4,95.5,110.8,0.3337349,0.5283019,7.2173915,0.2903226,0.0,0.3966006,0.0,1.0,0.2303922,0.2980512,0.0,0.1403509,0.0,0.3117197,0.0901844,0.4475505,0.2285714,0.0,0.0,0.0,1981.0,0.35,31.8,16.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,95090840.0,173518240.0,160002300.0,1549250.0,9688107.0,8134186.0,1111032.2,0.0,0.0,1.0,0.0,0.0,83.0,239.99988,4.0,11.0,336458.3,215.41,5768.75,849.0,424.5,90374060.0,3790.0,1011.0,900.0,2095.6,2794.7,833.2,3292607.5,11892.0,31.0,383.0,291.0,0.0,0.1120482,0.0,0.0550789,0.1808296,0.1129032,2.2866488,83.0,27.7,5.3,2.8,11.5,6.2,1.8,0.0,0.0,35.3,14.0,0.0,0.0,0.1,0.1,40.8,9.4,57.933,17.267,0.0,0.0,5.7,0.8,0.0,0.0,115.0,80.0,85.1,63.3,73.26,181.7,75.7,400.0,126.8,126.8,87.3,229.5,142.4,248.3,77.4,200.7,18.1,361.3,161.7,56.0,87.3,166.8,56.0,12.8,192.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AURANGABAD,396.0,MAHARASHTRA,178.1,75.6,19.93,4.2010446,3.4413278,5.9997582,8.984635,14.595956,153.85681,253.3927,187.91371,177.00899,58.681576,20.617046,3.3269193,21.75682,23.919603,27.876633,31.455578,33.539474,30.473299,26.868385,26.328539,26.475788,26.253838,23.306894,21.432543,,,,,,1112133.0,74800.0,0.3025342,0.0001937,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
79,3609.0,1969.0,0.4632899,412.0,1.1564952,8.923774,11.3,0.1,0.3,7.4,17.7,130431.2,171478.0,2.87,933.6,1036.0,26.5,26.7,0.4217119,0.5267176,6.625,0.375,0.0,0.6756757,0.0,0.0,0.2481481,0.6500099,0.0,0.2040816,0.0,0.3510638,0.0657613,0.4753905,0.4467213,0.0,0.0,0.0,1427.0,0.31,33.5,16.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,94046630.0,122319330.0,104904890.0,325750.0,8435777.0,6433854.5,1201353.0,0.0,0.0,0.0,1.0,0.0,21.2,240.00008,4.0,12.0,168606.7,46.34,5768.75,849.0,424.5,72458210.0,3325.0,941.0,651.0,2095.6,2794.7,833.2,2306925.5,1557.0,69.0,84.0,53.0,3.0,0.2359081,0.0076336,0.0521662,0.787234,0.375,6.827751,47.9,20.2,13.1,6.9,3.2,0.8,0.3,0.0,0.0,11.1,7.5,0.0,0.0,0.0,0.0,27.0,6.7,55.333,35.967,0.0,0.0,4.9,1.0,0.0,0.0,111.5,80.0,85.1,50.5,73.26,143.5,75.7,400.0,96.7,96.7,69.0,251.0,142.4,9.4,3.3,279.8,18.4,339.3,161.3,56.0,69.0,166.8,48.8,21.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PARBHANI,427.0,MAHARASHTRA,255.5,76.9,19.33,5.3952885,7.7542677,9.168213,10.571851,19.038908,140.3762,239.06076,197.7098,187.58095,61.059536,13.138623,0.7665275,22.149704,24.48953,28.372265,31.876217,34.062603,30.526707,26.82464,26.398544,26.513613,26.096622,23.14815,21.423872,,,,,,840633.0,36800.0,0.2005711,5.51e-05,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0
80,3610.0,1969.0,0.4632899,413.0,0.9710627,7.8231707,1.9,0.2,0.0,24.0,38.6,162771.4,126652.8,2.87,810.8,817.8,6.7,7.7,0.3777778,0.432,6.8333335,1.0,0.0,0.6884735,0.0,0.0,0.2307692,0.8161791,0.0,0.1910112,0.0,0.3225806,0.0781787,0.6588363,0.6150442,0.0,0.0,0.0,1717.0,0.37,32.4,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,117496750.0,90358616.0,127543464.0,441062.5,7795241.0,6496138.0,1426716.2,0.0,0.0,1.0,0.0,0.0,4.1,240.00049,4.0,13.0,258956.1,68.93,5768.75,849.0,424.5,69461810.0,3000.0,1408.0,1300.0,2095.6,2794.7,833.2,2003486.8,989.0,17.0,31.0,246.0,3.0,0.1407407,0.016,0.1395013,1.9354839,0.0,2.016047,13.5,5.1,12.5,5.4,0.6,0.1,0.1,0.0,0.0,32.1,22.1,0.0,0.0,0.0,0.0,5.2,1.2,69.633,56.833,0.0,0.0,8.9,1.7,0.0,0.0,111.3,118.8,67.5,79.6,73.26,155.0,75.7,400.0,108.0,108.0,81.4,249.7,142.4,12.4,4.0,349.2,27.3,276.7,182.3,62.3,81.4,132.9,45.2,27.8,137.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YAVATMAL,422.0,MAHARASHTRA,341.1,78.25,20.03,10.432543,14.512257,13.493392,12.647188,11.701586,98.309006,243.27736,229.99124,198.26173,52.9658,5.6517687,0.01,21.363684,23.920073,28.161926,32.00249,34.703827,31.233932,26.941607,26.498579,26.658745,25.817608,22.425983,20.55039,,,,,,826033.0,64700.0,0.3134936,8.34e-05,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
81,3611.0,1969.0,0.4632899,414.0,0.6089889,8.4069395,0.9,22.9,0.2,0.0,1.9,886298.6,223113.0,1.98083,662.0,715.0,110.9,111.7,0.4391534,1.0651224,9.0,0.3793103,0.0,0.5,0.6,0.6666667,0.3454545,0.4711728,0.0,0.1676768,0.0,0.0,0.0939227,0.4908836,0.5294118,0.0,0.0,0.0,1401.0,0.34,32.3,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,485331300.0,109702270.0,184334140.0,950812.5,7821930.0,5256702.0,1249582.5,0.0,1.0,0.0,0.0,0.0,1.8,239.99986,4.0,14.0,382029.3,126.35,5768.75,849.0,424.5,266258780.0,3122.0,1008.0,1024.0,2095.6,2794.7,833.2,1635802.0,532.0,47.0,4.0,18.0,4.0,0.0238095,0.1000874,0.0088827,0.0,0.0689655,1.305685,37.8,16.6,228.8,243.7,0.2,2.9,1.1,0.0,0.0,0.2,0.1,0.5,0.3,0.3,0.2,11.0,3.8,16.2,7.633,0.0,0.0,49.5,8.3,0.0,0.0,110.8,78.9,225.0,79.6,73.26,300.0,75.7,400.0,145.0,145.0,80.7,256.7,142.4,0.0,0.0,36.2,3.4,213.9,105.0,62.0,80.7,110.0,11.9,6.3,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHANDRAPUR,415.0,MAHARASHTRA,451.6,79.85,19.72,16.747898,25.878004,20.056843,18.170298,3.7181997,0.01,168.26633,234.7917,200.28885,47.567753,0.01,0.01,21.262716,24.118279,28.459795,32.287334,34.892838,31.359165,27.062622,26.792871,26.992424,25.796003,22.07738,20.225342,,,,,,609400.0,25900.0,0.6268942,0.0002073,,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
82,3612.0,1969.0,0.4632899,416.0,1.6896828,2.4100633,0.0,40.8,0.0,0.0,0.0,163529.6,127076.8,3.67554,220.4,234.8,4.7,4.7,0.0,1.3240058,0.0,0.0,0.0,0.0,0.7802198,0.0,0.25,0.4444444,0.0,0.3571429,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,3634.0,0.38,28.6,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,151010580.0,116059880.0,64488224.0,83000.0,6013237.0,7417929.0,1093494.2,0.0,0.0,1.0,0.0,0.0,0.0,240.00056,4.0,16.0,130284.2,13.96,5768.75,849.0,424.5,69745540.0,2386.0,677.0,930.0,2095.6,2794.7,833.2,544608.4,379.0,849.0,83.0,370.0,512.0,0.0,0.3004418,0.0,0.0,0.0,2.3019426,0.0,0.0,135.8,179.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,14.2,0.0,0.0,0.4,0.1,1.8,0.8,0.0,0.0,1.4,0.5,0.0,0.0,101.0,64.3,84.8,93.3,73.26,155.8,79.7,685.0,104.7,104.7,83.1,188.9,142.4,0.0,0.0,0.0,0.0,0.0,0.0,65.3,83.1,139.2,1.0,0.4,111.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RAIGARH,358.0,MAHARASHTRA,18.2,73.29,18.48,3.4049542,0.01,1.106706,14.341477,33.396442,333.83823,631.96185,382.16245,225.63449,90.070305,15.284515,0.01,22.106424,23.71857,26.881536,29.029713,29.61627,27.624012,25.486717,25.153788,25.444305,26.175608,24.243309,22.453716,,,,,,158600.0,40800.0,0.8214641,8.8e-05,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
83,3613.0,1969.0,0.4632899,417.0,1.9059126,9.133108,6.4,9.8,0.4,11.3,3.6,68059.2,284882.0,2.87,1010.0,1094.7,102.4,116.6,0.587234,0.7376344,5.955056,1.1,0.0,0.84,0.4918033,0.0,0.2901235,0.4555,0.0,0.25,0.0,0.4189331,0.2372881,0.3357767,0.5384615,0.0,0.0,0.0,5336.0,0.44,32.9,13.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50075740.0,201298560.0,102466450.0,1958000.0,14563982.0,7343189.5,1494237.6,0.0,0.0,0.0,1.0,0.0,106.0,240.00006,4.0,17.0,216964.7,275.71,5768.75,849.0,424.5,84705890.0,5770.0,1653.0,1484.0,2095.6,2794.7,833.2,2495710.0,9927.0,644.0,256.0,279.0,4.0,0.2723404,0.2107527,0.0101494,0.0591004,0.4,1.8611789,23.5,13.8,46.5,34.3,17.8,1.0,1.1,0.0,0.0,17.5,14.7,12.2,6.0,0.0,0.0,16.2,4.7,6.0,2.733,0.0,0.0,1.2,0.3,0.0,0.0,118.1,63.7,84.1,67.5,73.26,241.3,67.2,366.4,118.3,118.3,78.4,198.4,142.4,191.2,80.1,5.9,1.4,354.7,119.1,52.5,78.4,80.5,6.5,3.5,116.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PUNE,403.0,MAHARASHTRA,66.1,74.24,18.62,2.4220817,0.01,2.5610259,13.700642,30.032787,275.0996,488.80264,310.02365,212.60155,83.289345,18.365557,0.01,22.218473,24.076488,27.442987,30.01228,30.939957,28.357256,25.837261,25.465944,25.680628,26.12523,23.937748,22.217138,,,,,,700200.0,31500.0,0.309861,0.0003938,,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0
