,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
64,3052.0,1967.0,0.4366564,340.0,0.9829056,6.118094,0.0,20.2,0.4,0.0,0.0,51583.8,156551.2,2.0,268.5,361.8,94.4,95.1,0.2101911,0.9235101,4.730539,1.2093023,13.278195,0.0,0.0,0.5,0.35,1.4457777,0.0,0.2,0.0,0.0,0.0,0.85,0.2167488,0.0,0.0,0.0,803.0,0.35,29.0,12.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25410062.0,75252670.0,95740640.0,360000.0,808399.5,233775.6,12915.0,0.0,1.0,0.0,0.0,0.0,7.9,239.00056,3.0,40.0,201764.2,64.0,5587.5,942.0,471.0,49744264.0,631.0,142.0,199.0,1577.78,1844.0,655.0,663463.5,232.0,133.0,9.0,5.0,0.0,0.0,0.0947912,0.0,0.0,0.0930233,0.9999502,15.7,3.3,213.1,196.8,1.67,4.3,5.2,0.266,3.532,0.05,0.0,0.0,0.0,0.02,0.01,8.0,2.8,2.167,3.133,0.0,0.0,0.5,0.1,0.0,0.0,85.3,97.5,206.43,57.4,46.87,103.53,49.93,565.56,73.53,73.53,69.5,154.79,120.22,0.0,0.0,0.0,0.0,2.0,1.7,53.1,69.5,146.52,20.3,4.4,121.12614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BALAGHAT,404.0,MADHYA_PRADESH,339.3,80.32,21.79,19.026836,19.16541,16.523243,13.183757,11.585714,145.30511,348.87796,329.42526,218.5775,61.8936,14.924945,4.534758,19.146301,21.620077,26.329079,30.865856,34.454174,31.728937,27.03588,26.525326,26.749077,25.216774,21.163097,18.815342,,,,,,268073.0,20600.0,0.7526465,0.0002387,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
65,3053.0,1967.0,0.4366564,341.0,1.1301988,7.774808,0.6,13.9,1.7,0.0,0.7,117120.2,347323.2,1.5,1014.0,1297.4,104.8,104.8,0.5292929,0.7484461,1.5789474,1.0714287,9.145833,1.0,1.0,0.6666667,0.2848837,1.0851852,0.0,0.0775862,0.0,0.0,0.0,0.8181818,0.253116,0.0,0.0,0.0,1403.3,0.29,30.3,16.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,50218056.0,146761090.0,145568210.0,446400.0,5813596.5,892243.56,31570.0,0.0,0.0,1.0,0.0,0.0,1.2,239.00015,3.0,41.0,357148.7,70.18,5587.5,942.0,471.0,111001976.0,1516.0,207.0,201.0,1577.78,1844.0,655.0,2505594.0,209.0,30.0,12.0,57.0,2.0,0.0121212,0.0254113,0.6363636,0.0,0.6071429,1.1804969,49.5,26.2,547.0,409.4,0.76,2.8,3.0,0.048,0.439,0.1,0.1,0.067,0.067,0.03,0.02,51.6,14.7,27.0,29.3,0.0,0.0,11.6,0.9,0.0,0.0,85.3,97.5,209.97,57.4,46.87,103.53,49.93,565.56,73.53,73.53,69.5,154.79,120.22,0.0,0.0,0.04,0.0,1.1,0.9,53.1,69.5,146.52,104.3,26.4,104.68977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DURG,417.0,MADHYA_PRADESH,276.9,81.17,21.24,17.724764,21.477226,18.874674,15.537416,13.91458,166.14423,373.62296,357.198,232.94379,69.48804,12.747501,3.2188268,19.57352,22.091227,26.662994,31.090868,34.395412,31.401628,26.821247,26.491844,26.69717,25.219282,21.299131,19.03644,,,,,,795945.0,16900.0,0.4487103,8.82e-05,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
66,3054.0,1967.0,0.4366564,342.0,1.1423268,6.731214,0.4,18.2,2.0,0.0,0.0,156961.8,359229.0,1.62,878.4,1097.2,184.8,186.4,0.4382022,0.8598375,3.4375,1.1,12.939024,0.8596491,0.0,0.5,0.3703704,0.7882104,0.0,0.0804598,0.0,0.0,0.0,1.0,0.2263427,0.0,0.0,0.0,1591.7,0.31,30.3,16.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,62882956.0,140115550.0,208258300.0,688725.0,9309017.0,1293558.4,53095.0,0.0,1.0,0.0,0.0,0.0,3.3,238.99959,3.0,42.0,443111.7,111.22,5587.5,942.0,471.0,123369600.0,2920.0,653.0,154.0,1577.78,1844.0,655.0,2170526.5,247.0,59.0,20.0,92.0,2.0,0.0449438,0.0250585,0.0,0.0,2.0,1.585885,8.9,3.9,726.3,624.5,0.96,1.0,1.1,0.246,3.183,11.4,9.8,0.0,0.0,0.02,0.01,5.4,2.0,2.833,2.233,0.0,0.0,8.7,0.7,0.0,0.0,85.3,91.4,193.72,57.4,46.87,103.52,49.93,565.56,88.61,88.61,69.5,154.79,120.22,0.0,0.0,0.03,0.0,0.5,0.5,53.1,69.5,146.52,78.2,17.7,115.40164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RAIPUR,360.0,MADHYA_PRADESH,214.2,81.92,20.76,14.229841,21.767994,20.170385,17.88147,16.95606,170.72397,339.91617,335.4315,219.79639,80.65267,9.973303,1.3702149,20.054504,22.610819,27.043745,31.18849,34.150375,31.32484,27.052237,26.835104,27.030655,25.66135,21.830633,19.482557,,,,,,844489.0,20600.0,0.5247099,0.0001317,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
67,3055.0,1967.0,0.4366564,343.0,0.3548936,5.7031837,0.0,1.7,0.4,0.0,0.0,62873.8,296993.4,1.5,669.7,699.0,13.1,13.1,0.6,0.770476,3.1818182,1.4135021,10.455882,0.0,0.0,0.5952381,0.3333333,1.3820026,0.0,0.0625,0.0,0.0,0.0,0.8070175,0.4228571,0.0,0.0,0.0,1678.6,0.12,30.2,14.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23490348.0,107629200.0,180637460.0,95568.75,179644.34,432484.88,0.0,0.0,1.0,0.0,0.0,0.0,2.8,238.99994,3.0,43.0,365230.3,14.49,5587.5,942.0,471.0,86008264.0,202.0,26.0,6.0,1577.78,1844.0,655.0,1654828.8,36.0,6.0,1.0,0.0,0.0,0.0,0.0041073,0.0,0.0,0.0168776,1.4691013,2.0,1.2,413.9,318.9,0.88,23.7,33.5,0.068,0.711,0.02,0.0,0.0,0.0,0.42,0.25,2.1,0.7,2.267,3.133,0.0,0.0,3.2,0.2,0.0,0.0,85.3,93.5,235.92,42.5,46.87,103.53,49.93,565.56,73.53,73.53,69.5,154.79,120.22,0.0,0.0,0.0,0.0,5.7,4.6,53.1,69.5,146.52,17.5,7.4,122.52784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BASTAR,226.0,MADHYA_PRADESH,160.6,81.24,19.12,7.257665,16.422504,15.490072,17.979433,16.525335,120.5593,232.71843,241.07535,193.2138,111.85659,36.25607,6.2258615,21.913612,24.410892,28.213896,31.753664,34.333813,31.68443,27.964275,27.849165,27.902782,26.765553,23.29146,21.172298,,,,,,471755.0,2100.0,0.7741949,3.07e-05,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
68,3056.0,1967.0,0.4366564,401.0,1.1469012,5.3381014,0.0,0.7,0.5,19.1,1.1,124574.6,179959.0,2.5,680.0,752.8,43.7,67.0,0.7061503,0.5582524,7.5789475,0.6458333,0.0,0.7125551,0.3888889,0.0,0.4047619,0.6764258,0.0,0.2222222,0.0,0.3811111,0.0859375,0.5081734,0.6363636,0.0,0.0,0.0,3635.0,0.36,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,80992850.0,113709120.0,109575330.0,1560375.0,7564173.5,2487762.0,576152.5,0.0,0.0,1.0,0.0,0.0,14.4,239.99937,4.0,1.0,232917.1,250.2,5587.5,942.0,471.0,73088060.0,5832.0,2916.0,0.0,1577.78,1844.0,655.0,1680280.0,13387.0,32.0,348.0,52.0,2.0,0.0,0.0339806,0.0078181,0.1061111,0.1041667,1.7537794,43.9,31.0,20.6,11.5,1.9,4.8,3.1,0.0,0.0,90.8,64.7,5.4,2.1,0.0,0.0,8.4,3.4,12.467,8.433,0.0,0.0,9.0,2.0,0.0,0.0,138.9,116.6,230.0,89.3,61.88,107.8,102.4,639.9,186.6,186.6,88.2,151.5,120.22,180.0,68.6,89.6,7.7,140.7,71.5,54.2,88.2,138.6,7.7,4.9,191.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DHULE,312.0,MAHARASHTRA,107.5,74.52,21.3,3.4121277,0.6015409,2.4774604,6.034851,10.834102,115.95274,243.64236,187.58035,161.1007,44.779533,17.870344,3.6748369,20.493996,22.80909,27.126137,31.013788,33.19881,31.04135,27.353712,26.543015,26.795881,26.61478,23.310442,20.970005,,,,,,615267.0,21400.0,0.3785626,0.0004067,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
69,3057.0,1967.0,0.4366564,402.0,1.6349721,5.1344085,0.8,0.0,0.1,6.8,10.2,155722.4,181063.0,2.5,808.2,838.4,47.6,71.3,0.5847751,0.6176471,5.6666665,0.6,0.0,0.8047059,0.0,0.0,0.3272727,0.7521685,0.0,0.3164557,0.0,0.3805405,0.0987448,1.0,0.573913,0.0,0.0,0.0,2894.0,0.51,33.2,14.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,100996990.0,113763630.0,107721470.0,1824918.8,8812128.0,3845608.5,495075.0,0.0,0.0,1.0,0.0,0.0,3.4,239.99986,4.0,2.0,223086.6,265.22,5587.5,942.0,471.0,80828500.0,3030.0,4015.0,0.0,1577.78,1844.0,655.0,1997062.2,10623.0,283.0,511.0,360.0,3.0,0.0276817,0.0,0.0584862,0.0735135,0.2,1.1066922,28.9,16.9,6.8,4.2,0.6,0.5,0.3,0.0,0.0,42.5,34.2,0.0,0.0,0.0,0.0,5.5,1.8,15.333,11.533,0.0,0.0,7.9,2.5,0.0,0.0,122.3,82.8,201.1,104.3,61.88,135.9,67.0,318.2,129.2,129.2,82.0,208.8,120.22,92.5,35.2,239.0,23.6,174.4,174.4,60.1,82.0,97.3,11.5,6.6,193.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JALGAON,362.0,MAHARASHTRA,172.5,75.6,20.8,5.4011636,3.0378978,5.413409,7.2400923,10.5515785,138.86789,265.92206,205.55882,177.08734,50.94629,20.327879,4.6548743,20.987143,23.238085,27.476376,31.403051,33.804943,31.064161,27.186321,26.496084,26.68209,26.270395,22.992651,20.907118,,,,,,625433.0,17900.0,0.3566914,0.0004241,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
70,3058.0,1967.0,0.4366564,403.0,1.1897496,5.3403344,0.2,0.0,0.4,3.8,31.2,118821.6,122104.6,2.5,736.7,707.6,16.8,16.9,0.4012739,0.3666667,4.642857,0.6666667,0.0,0.3314286,0.0,0.0,0.1842105,0.6416231,0.0,0.2666667,0.0,0.3714286,0.0806006,0.6583268,0.4270833,0.0,0.0,0.0,2172.0,0.44,,17.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,76637740.0,76851096.0,92234520.0,704756.25,4366886.5,2298793.5,782792.5,0.0,0.0,1.0,0.0,0.0,6.5,239.99991,4.0,3.0,193351.2,98.14,5587.5,942.0,471.0,57822290.0,6137.0,3068.0,0.0,1577.78,1844.0,655.0,1820385.8,2625.0,17.0,114.0,320.0,1.0,0.0063694,0.0,0.1219703,0.5428571,0.6666667,3.2596297,31.4,12.6,3.0,1.1,1.4,0.6,0.4,0.0,0.0,17.5,5.8,0.0,0.0,0.0,0.0,3.8,0.7,46.133,29.6,0.0,0.0,1.5,0.4,0.0,0.0,108.8,82.8,201.1,93.0,61.88,114.7,67.0,318.2,118.8,118.8,87.9,176.9,120.22,7.0,2.6,253.1,20.4,255.8,168.4,60.1,87.9,129.0,28.8,12.3,146.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BULDANA,458.0,MAHARASHTRA,226.3,76.38,20.52,7.3309755,6.2817116,8.212408,10.223692,13.146209,141.47824,270.24835,219.18861,184.87904,54.00933,14.350886,2.0480504,20.875893,23.159464,27.341202,31.191757,33.690697,30.5703,26.560726,25.968218,26.194157,25.696096,22.463446,20.525661,,,,,,650033.0,35600.0,0.2974483,0.000151,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
71,3059.0,1967.0,0.4366564,404.0,1.2982315,5.438784,0.2,0.3,0.3,0.4,33.6,149355.0,114936.6,2.30061,791.7,802.0,11.5,11.5,0.381323,0.373494,5.3333335,0.0,0.0,0.4423077,0.0,0.0,0.2037037,0.6695842,0.0,0.2857143,0.0,0.3684211,0.0646707,0.559906,0.478022,0.0,0.0,0.0,1395.0,0.46,32.8,15.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,88958880.0,66555664.0,96067040.0,783393.75,5299508.0,2061121.5,510142.5,0.0,0.0,1.0,0.0,0.0,1.6,240.00018,4.0,4.0,201904.9,126.64,5587.5,942.0,471.0,63429984.0,4130.0,2565.0,0.0,1577.78,1844.0,655.0,1956290.8,1330.0,35.0,111.0,263.0,0.0,0.0038911,0.0361446,0.1315583,0.0701754,1.5,2.0149255,51.4,19.6,8.3,3.1,0.3,0.2,0.0,0.0,0.0,26.0,11.5,0.0,0.0,0.0,0.0,10.8,2.2,64.667,43.3,0.0,0.0,2.1,0.6,0.0,0.0,137.8,119.6,192.2,79.4,61.88,109.4,67.0,669.7,155.0,155.0,78.8,176.9,120.22,5.7,2.1,334.0,21.6,255.4,143.0,58.2,78.8,59.5,36.4,17.4,179.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AKOLA,441.0,MAHARASHTRA,275.9,77.15,20.5,9.642556,9.3259535,10.187165,10.392839,11.6382065,132.1802,261.4988,218.75594,187.19379,52.286163,13.056782,2.7584198,21.023617,23.35237,27.582067,31.514658,34.199463,30.908627,26.71511,26.171904,26.38922,25.737686,22.41466,20.493877,,,,,,795267.0,34800.0,0.2538832,0.0001592,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
72,3060.0,1967.0,0.4366564,405.0,1.1574533,5.435739,0.2,0.0,0.7,1.5,18.2,155314.2,100143.8,2.30061,717.2,721.6,14.3,14.3,0.5345745,0.3821138,6.0,0.3333333,0.0,0.5391304,0.0,0.0,0.3188406,0.8332366,0.0,0.28,0.0,0.3606557,0.0912818,0.5608108,0.5436893,0.0,0.0,0.0,1694.0,0.46,31.8,17.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,92205080.0,58110896.0,81316740.0,845325.0,3839420.0,1961766.9,775617.5,0.0,0.0,0.0,0.0,1.0,0.6,240.00046,4.0,5.0,170332.0,143.14,5587.5,942.0,471.0,61309920.0,1926.0,963.0,0.0,1577.78,1844.0,655.0,1772201.2,991.0,46.0,192.0,1692.0,7.0,0.0053191,0.0,0.1024775,0.2459016,2.3333333,1.8137045,37.6,20.1,12.3,4.7,0.1,0.3,0.1,0.0,0.0,23.0,12.4,0.0,0.0,0.0,0.0,6.9,2.2,63.767,53.133,0.0,0.0,5.0,1.4,0.0,0.0,122.5,135.9,201.1,71.6,61.88,116.4,67.0,318.2,115.5,115.5,78.8,176.9,120.22,6.1,2.2,365.9,33.4,177.6,99.6,67.8,78.8,59.2,41.2,22.4,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AMRAVATI,435.0,MAHARASHTRA,302.6,77.59,21.11,11.428748,10.976423,10.961048,9.560304,12.128771,142.54402,304.78622,261.62866,204.50665,50.357384,10.17829,1.3375086,20.406172,22.811716,27.218803,31.374754,34.38465,31.266376,26.827747,26.211943,26.451715,25.572912,22.040026,19.993553,,,,,,739767.0,20600.0,0.2302509,0.0001935,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
73,3061.0,1967.0,0.4366564,406.0,1.1430408,5.641273,0.1,0.0,0.0,0.0,7.0,67082.6,61737.2,3.06748,428.8,438.7,8.3,9.5,0.3241206,0.3709677,3.0,0.0,0.0,0.4925373,0.0,0.0,0.2564103,0.9741787,0.0,0.1967213,0.0,0.3333333,0.0711785,0.6066667,0.6725352,0.0,0.0,0.0,784.0,0.44,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,53204548.0,47836260.0,54601144.0,219712.5,5968396.5,1901374.9,574717.5,0.0,0.0,1.0,0.0,0.0,0.3,240.0011,4.0,6.0,115802.6,29.03,5587.5,942.0,471.0,30916752.0,1232.0,314.0,0.0,1577.78,1844.0,655.0,1059564.8,666.0,17.0,26.0,190.0,2.0,0.0025126,0.0,0.0518519,0.0,0.0,1.6516854,39.8,12.9,6.2,2.3,0.1,0.0,0.0,0.0,0.0,6.7,3.3,0.0,0.0,0.0,0.0,3.9,1.0,36.133,35.2,0.0,0.0,12.2,2.4,0.0,0.0,137.3,82.8,201.1,80.2,61.88,106.7,67.0,318.2,114.2,114.2,84.5,138.9,120.22,1.2,0.4,171.4,12.2,135.0,81.9,55.5,84.5,175.9,28.4,19.1,126.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WARDHA,455.0,MAHARASHTRA,370.5,76.68,20.74,8.904975,11.448647,10.619527,6.7265105,12.340505,130.84009,246.33311,203.77567,188.15942,39.690144,0.01,0.01,21.456392,23.821692,27.975418,31.676825,34.171787,30.680258,26.72548,26.166117,26.36483,25.81846,22.642914,20.808935,,,,,,441033.0,7100.0,0.2625713,6.58e-05,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
74,3062.0,1967.0,0.4366564,407.0,1.6967683,4.670709,0.0,0.9,0.1,0.0,4.4,73564.4,109642.0,3.45092,545.4,554.7,30.6,31.8,0.406657,0.8344371,4.0,0.3333333,0.0,0.5251397,0.0,0.0,0.2916667,0.5507648,0.0,0.1455399,0.0,0.5,0.149941,0.4574267,0.2467532,0.0,0.0,0.0,1268.0,0.4,32.5,15.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,66057976.0,95442730.0,89652970.0,415406.25,5437108.0,2291001.0,753375.0,0.0,0.0,1.0,0.0,0.0,0.4,240.00038,4.0,7.0,190142.8,54.93,5587.5,942.0,471.0,43969536.0,3665.0,751.0,0.0,1577.78,1844.0,655.0,1347683.4,975.0,85.0,90.0,649.0,12.0,0.0,0.0298013,0.0208136,0.0,0.3333333,1.7977316,69.1,28.1,30.2,25.2,0.1,0.3,0.1,0.0,0.0,17.9,9.4,0.0,0.0,0.0,0.0,9.6,2.8,47.267,26.033,0.0,0.0,21.3,3.1,0.0,0.0,131.4,64.6,201.1,80.2,61.88,114.2,67.0,318.2,161.1,161.1,102.4,165.4,120.22,0.2,0.1,84.7,12.7,211.4,96.7,56.0,102.4,148.8,30.8,7.6,166.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NAGPUR,410.0,MAHARASHTRA,403.0,78.98,21.09,16.236408,17.850574,15.012164,10.8047285,9.791112,87.17955,274.02707,269.95715,205.87813,46.7002,8.738084,2.6406934,20.231932,22.85408,27.414946,31.670334,34.890278,31.771538,27.109571,26.559824,26.755821,25.555584,21.74457,19.635485,,,,,,522867.0,5400.0,0.3636542,0.0001051,,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
75,3063.0,1967.0,0.4366564,408.0,1.6113538,6.7630324,0.8,10.5,0.0,0.0,0.6,72019.6,200696.6,2.23926,386.3,501.1,128.9,128.9,0.2125749,0.9120148,5.25,0.3636364,0.0,0.5714286,0.0,0.0,0.338843,0.5307488,0.0,0.2857143,0.0,0.0,0.0,0.3147208,0.2608696,0.0,0.0,0.0,1741.0,0.44,31.1,15.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42844824.0,114112776.0,100873130.0,719831.25,4368797.5,2257882.8,79642.5,0.0,1.0,0.0,0.0,0.0,2.1,240.00035,4.0,8.0,236087.9,122.99,5587.5,942.0,471.0,65451890.0,2416.0,861.0,0.0,1577.78,1844.0,655.0,954547.3,466.0,75.0,5.0,10.0,0.0,0.0239521,0.038817,0.0152284,0.0,0.0,4.3058534,33.4,7.1,270.5,246.7,0.4,1.1,0.4,0.0,0.0,0.7,0.4,0.1,0.0,0.0,0.0,12.1,4.1,8.667,4.6,0.0,0.0,0.7,0.2,0.0,0.0,109.9,64.3,201.1,80.2,61.88,119.8,67.0,318.2,101.6,101.6,102.4,176.9,120.22,0.0,0.0,0.0,0.0,39.4,12.4,67.8,102.4,97.3,6.9,1.8,157.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BHANDARA,406.0,MAHARASHTRA,463.3,80.09,21.04,22.285206,25.710749,20.116417,16.468092,11.684826,83.58075,344.1812,343.69543,224.78532,46.948723,8.974373,3.677347,19.84449,22.544868,27.091902,31.440386,34.771904,31.59454,26.940058,26.505156,26.77127,25.293034,21.284477,19.220427,,,,,,373967.0,11900.0,0.6313068,0.0003289,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
