,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
129,8266.0,1986.0,1.546705,709.0,4.078311,61.123512,0.0,434.67923,3.22,2.4294963,2.2680702,413708.5,295626.5,8.6156,411.38232,204.51788,337.31885,430.44818,0.0,2.7340004,8.7,2.5,0.0,0.9793206,0.0,1.499062,0.0,0.6640472,0.0,0.4600164,0.0,1.3865248,0.3660122,1.0,0.0,0.0,0.0,0.5,19134.18,0.62,28.7,23.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1156662800.0,813378500.0,731584830.0,86291384.0,283939040.0,116542500.0,43865400.0,0.0,0.0,0.0,0.0,1.0,106.488,293.0,7.0,9.0,411003.2,3473.1028,21395.375,4071.77,2035.885,207835150.0,62108.0,20125.0,21394.0,5110.0,5940.0,2170.0,1016525.75,10236.0,18.0,1578.0,356.0,5.0,0.0,0.9006843,283.50876,2.871745,2.6699834,3.7518,0.0,0.0,482.61,1319.456,12.24,1.206,3.015,0.0,0.0,42.893,42.006,0.0,0.0,0.533,0.799,0.0,0.0,0.509,0.338,0.0,0.0,21.934,10.09,0.0,0.0,236.0,290.0,277.0,167.0,192.0,502.0,138.0,638.0,471.0,392.0,163.0,716.0,667.0,0.846,1.173,2.954,1.0812,0.008,0.008,176.0,163.0,457.0,0.0,0.0,392.0,0.0,0.0,0.0,0.0,0.0,0.012,0.006,0.0,592.29,THANJAVUR,303.0,TAMIL_NADU,27.2,79.15,10.54,36.52641,12.970288,13.955131,59.865467,55.13843,1.6841567,26.77654,24.488337,33.019547,166.78264,201.184,83.28037,24.139067,25.430323,27.477705,28.585451,28.952812,27.570192,26.656128,26.982174,27.169191,26.512981,25.222128,24.114754,,,,,,565745.0,442596.78,0.7264814,0.006139,,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
130,8267.0,1986.0,1.546705,711.0,3.9492447,66.497086,0.0,92.510956,3.08,26.282734,102.91368,357786.0,338346.5,8.6156,489.69797,535.4903,176.6277,213.07468,0.3970588,2.9842308,11.215652,2.168208,19.467428,0.9175373,0.0,1.222973,0.516129,0.6895167,0.0,0.265129,0.0,1.1265568,0.2423119,1.1371433,0.0,0.0,0.0,0.7502246,15322.95,0.525,32.4,21.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1006859600.0,940075100.0,405330020.0,43308092.0,170589460.0,84125850.0,32233274.0,0.0,0.0,1.0,0.0,0.0,123.103,293.00015,7.0,11.0,227714.08,1743.088,21395.375,4071.77,2035.885,203966820.0,30997.0,13687.0,14099.0,5110.0,5940.0,2170.0,1210043.6,6636.0,965.0,1244.0,4364.0,10.0,0.0,0.8999558,0.8852181,1.3929055,1.3562307,3.5634768,0.068,0.027,102.795,306.764,10.976,2.271,4.924,1.75,34.068,52.642,48.301,0.0,0.0,0.74,0.905,0.031,0.016,7.221,4.979,0.0,0.0,8.064,2.138,0.0,0.0,236.0,290.0,277.0,167.0,192.0,502.0,138.0,638.0,471.0,392.0,163.0,716.0,667.0,18.869,21.257,38.748,9.3891,116.258,132.202,176.0,163.0,457.0,0.0,0.0,392.0,0.0,0.0,0.0,0.0,0.0,1.113,0.835,0.0,592.29,MADURAI,324.0,TAMIL_NADU,86.5,77.82,10.07,20.838095,14.635719,15.834314,76.79683,102.41813,0.01,0.01,0.01,49.06618,167.4707,121.62136,49.446686,24.476368,26.073217,28.175507,29.479841,29.466469,28.236967,27.479715,27.490366,27.41884,26.727753,25.355286,24.297752,,,,,,361546.0,224787.38,0.6298343,0.0048212,,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
131,8268.0,1986.0,1.546705,712.0,2.8369243,55.735462,0.0,185.83699,0.42,38.87194,13.041404,134038.0,386647.5,11.0772,495.32205,500.75522,189.25468,193.7823,0.0,1.2362787,8.984707,2.0,0.0,0.7218661,0.0,1.0,0.5,0.6655923,0.0,0.1724459,0.0,0.6274015,0.2235219,1.0908309,0.0,0.0,0.0,0.5812274,14002.56,0.545,29.1,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,475977120.0,1401344300.0,431013380.0,13208978.0,100649464.0,27613500.0,8677333.0,0.0,0.0,0.0,0.0,1.0,49.937,293.0,7.0,12.0,242142.28,531.64185,21395.375,4071.77,2035.885,152560850.0,15626.0,3308.0,2805.0,5110.0,5940.0,2170.0,1223940.9,3580.0,2.0,6598.0,7408.0,0.0,0.0,0.8991358,0.8633832,1.7207589,0.6730769,4.516955,0.0,0.0,206.684,255.519,5.558,0.624,1.248,0.0,0.0,33.545,24.215,0.0,0.0,0.004,0.004,0.412,0.206,4.964,3.304,0.0,0.0,9.661,1.666,0.0,0.0,236.0,290.0,277.0,167.0,192.0,502.0,138.0,638.0,471.0,392.0,163.0,716.0,667.0,22.59,14.173,42.003,9.38859,15.105,16.477,176.0,163.0,457.0,0.0,0.0,392.0,0.0,0.0,0.0,0.0,0.0,3.878,2.254,0.0,592.29,RAMANATHAPURAM,254.0,TAMIL_NADU,31.4,78.24,9.61,27.229488,17.355059,22.264637,85.006836,90.43593,149.45897,176.90822,125.81234,97.83144,198.5499,170.25578,58.563484,24.893305,25.973091,27.721977,28.555674,28.708765,27.555267,26.918722,27.12754,27.24838,26.733294,25.847082,25.012182,,,,,,345028.0,238170.33,0.7018047,0.0015409,,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,1.0,0.0
132,8269.0,1986.0,1.546705,713.0,7.2280416,47.14947,0.0,91.04382,0.14,13.030935,41.534035,184405.0,244959.0,8.6156,282.85245,324.19244,108.06415,139.97571,0.0,3.0529869,13.283565,0.5009174,0.0,1.1141005,0.0,1.125,0.5,0.6646091,0.0,0.1698754,0.0,0.3597465,0.3659992,1.2984895,0.0,0.0,0.0,0.1557581,13069.26,0.605,32.7,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,512047740.0,681890560.0,288521920.0,20787894.0,128893550.0,58603350.0,18877708.0,0.0,0.0,0.0,1.0,0.0,22.954,293.0,7.0,13.0,162091.53,836.68225,21395.375,4071.77,2035.885,125803650.0,23148.0,10542.0,8780.0,5110.0,5940.0,2170.0,698928.44,5378.0,16.0,1658.0,2421.0,0.0,0.0,1.1709063,2.077325,0.2970555,0.2568807,3.63035,0.0,0.0,77.755,237.385,1.728,0.545,0.273,0.0,0.0,10.482,11.678,0.0,0.0,0.016,0.018,0.224,0.112,0.486,0.323,0.0,0.0,4.415,0.75,0.0,0.0,236.0,290.0,277.0,167.0,192.0,502.0,138.0,638.0,471.0,392.0,163.0,716.0,667.0,43.867,15.781,55.487,20.3082,19.994,25.962,176.0,163.0,457.0,0.0,0.0,392.0,0.0,0.0,0.0,0.0,0.0,6.035,0.94,0.0,592.29,TIRUNELVELI-KATTABO,250.0,TAMIL_NADU,29.6,77.75,8.69,25.30672,20.796503,28.113575,97.53708,115.525856,106.698746,92.33518,76.365364,89.50342,192.30826,136.34291,46.954163,25.255434,26.272785,27.880335,28.381098,28.120642,26.77371,26.314045,26.63975,26.843613,26.579517,25.937859,25.33371,,,,,,221034.0,145748.8,0.733333,0.0037853,,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0
133,8270.0,1986.0,1.546705,714.0,9.048836,7.11022,0.0,20.13234,0.0,0.0,0.0,115939.0,388353.5,14.7696,49.804714,64.56166,17.831316,31.358522,0.0,1.6339902,0.0,0.0,0.0,0.8029197,0.0,0.0,0.0,0.6666667,0.0,0.25,0.0,0.0,0.34,1.1929826,0.0,0.0,0.0,0.0,4753.71,0.395,32.7,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,556617860.0,1875869600.0,31897812.0,1407503.9,25310866.0,13468500.0,5700275.0,0.0,0.0,0.0,1.0,0.0,0.0,292.99954,7.0,14.0,17919.781,56.65036,21395.375,4071.77,2035.885,147757700.0,4162.0,1715.0,1910.0,5110.0,5940.0,2170.0,123067.445,170.0,2.0,0.0,0.0,0.0,0.0,0.6781991,0.0,0.0,0.0,3.7284,0.0,0.0,29.685,48.505,0.0,0.0,0.0,0.0,0.0,0.822,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.008,0.0,0.0,0.024,0.006,0.0,0.0,236.0,290.0,277.0,167.0,192.0,502.0,138.0,638.0,471.0,392.0,163.0,716.0,667.0,0.0,0.0,0.001,0.00034,0.057,0.068,176.0,163.0,457.0,0.0,0.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KANNIYAKUMARI,194.0,TAMIL_NADU,10.1,77.3,8.22,25.929926,24.98665,35.30369,105.92948,143.75742,178.5148,153.84975,105.01666,104.37726,230.97241,179.6172,68.83174,25.665579,26.292324,27.570335,27.835499,27.632126,26.382689,26.015034,26.350195,26.572912,26.369534,26.001715,25.72902,,,,,,30601.0,20132.34,0.5855946,0.0018513,,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0
134,8271.0,1986.0,1.546705,804.0,2.7650552,51.98551,18.8343,0.0,0.0,0.0,0.0,23074.0,81914.0,19.3284,81.817665,128.34143,32.668728,44.04445,2.0732384,0.5150967,5.83287,1.745995,19.719185,0.9032258,1.6884351,1.7636364,0.8546433,0.8571429,0.0,0.0858209,0.6229102,0.6363636,0.0,0.0,0.0,0.0,0.750046,0.0,1644.0,0.56015,21.4,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,106408220.0,378652300.0,93865230.0,20903126.0,8457982.0,3573150.0,318413.8,0.0,0.0,0.0,0.0,1.0,31.48,209.99922,8.0,4.0,52379.85,850.7139,21395.375,4071.77,2035.885,22047480.0,1648.0,448.0,135.0,5110.0,5940.0,2170.0,202171.45,203.0,116.0,0.0,0.0,3.0,0.6866076,0.0,0.0,0.0,0.0,2.5472891,27.431,56.871,44.778,23.065,5.397,13.421,23.433,1.079,21.277,0.062,0.056,4.946,8.351,0.055,0.097,0.743,0.635,0.077,0.066,0.0,0.0,1.34,0.115,1.615,1.006,178.0,125.54,189.0,199.0,104.0,463.0,171.0,384.0,415.0,497.0,146.0,767.0,617.0,0.011,0.007,0.0,0.0,0.0,0.0,138.0,146.0,520.0,0.0,0.0,497.0,0.0,0.0,108.5,5.433,4.075,0.0,0.0,459.75,592.29,DEHRADUN,725.0,UTTAR_PRADESH,831.2,77.96,30.42,76.00983,42.200695,43.6491,33.616573,0.01,18.414246,271.39102,349.07306,193.65344,62.14696,4.851963,14.456839,9.208302,12.028191,17.843792,22.83092,27.57218,29.525263,28.501135,27.26313,25.468273,20.890888,14.797465,10.981316,,,,,,106388.0,18834.3,0.4923474,0.0079963,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
135,8272.0,1986.0,1.546705,807.0,5.308482,40.17465,176.144,0.0,6.45283,0.0,0.0,259865.5,301381.5,19.3284,388.16824,608.991,262.40497,395.08167,2.176896,1.8880008,5.542798,1.4500115,23.736631,0.6040375,2.1194267,1.1149426,0.7847682,1.0191693,0.0,0.0457614,0.6233142,1.3614744,0.0,0.4221669,0.0,1.9570214,0.0,0.773913,1798.0,0.36685,22.9,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1198612900.0,1380170800.0,320531740.0,312891330.0,236460780.0,56457000.0,6626570.0,0.0,0.0,0.0,0.0,1.0,740.867,209.99979,8.0,7.0,178867.03,12734.031,21395.375,4071.77,2035.885,117861870.0,51481.0,9033.0,2772.0,5110.0,5940.0,2170.0,959163.7,62826.0,7491.0,923.0,449.0,222.0,0.9095706,0.0,0.0,0.0,0.2481285,2.2300959,193.656,421.569,101.233,191.128,133.663,26.006,37.709,1.253,29.742,13.226,7.989,0.628,1.331,0.087,0.097,1.208,0.948,0.313,0.319,0.0,0.0,1.333,0.061,5.413,3.374,178.0,125.54,189.0,199.0,104.0,463.0,171.0,384.0,415.0,497.0,146.0,767.0,617.0,0.841,1.145,0.0,0.0,0.803,0.339,138.0,146.0,520.0,0.0,0.0,497.0,0.047,0.09198,108.5,0.0,0.0,0.115,0.089,459.75,592.29,SAHARANPUR,676.0,UTTAR_PRADESH,822.9,77.77,29.93,68.74708,35.65113,40.042957,32.227222,0.01,19.943832,294.52402,349.8291,197.61197,48.477825,4.0664945,14.139864,9.698715,12.553324,18.242493,23.010431,28.03318,30.106697,28.510426,27.192682,25.520205,21.218153,15.190777,11.427807,,,,,,479825.0,182596.83,0.3727756,0.0265389,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
136,8273.0,1986.0,1.546705,808.0,4.4645486,50.96794,117.715,0.0,0.0,0.0,0.0,145771.0,254133.0,20.709,340.64517,447.44098,194.71059,248.20683,2.0199485,1.7249931,5.2127976,0.8894571,18.71047,1.1640185,1.4186785,0.0,0.5440462,1.7196496,0.0,0.0818898,0.5618162,0.8939929,0.0,0.942446,0.0,1.9689796,0.0,0.6992188,1439.0,0.40735,24.9,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,719693400.0,1246425600.0,347069570.0,142024690.0,171993000.0,45891300.0,7359144.5,0.0,0.0,0.0,0.0,1.0,788.738,209.9999,8.0,8.0,193675.62,5780.112,21395.375,4071.77,2035.885,83979840.0,39819.0,8636.0,2847.0,5110.0,5940.0,2170.0,841734.25,40709.0,6729.0,169.0,164.0,47.0,0.9491656,0.0,0.0,0.0,0.0,1.6976459,124.019,250.512,72.22,124.579,151.308,2.542,2.261,1.385,25.914,6.042,7.033,1.574,2.233,0.0,0.0,3.292,1.791,1.598,2.748,0.0,0.0,1.27,0.104,3.656,2.054,178.0,125.54,189.0,199.0,104.0,463.0,171.0,384.0,415.0,497.0,146.0,767.0,617.0,0.283,0.253,0.0,0.0,0.139,0.131,138.0,146.0,520.0,0.0,0.0,497.0,0.098,0.19296,108.5,0.0,0.0,0.256,0.179,459.75,592.29,BIJNOR,640.0,UTTAR_PRADESH,606.7,78.46,29.32,57.582405,53.09797,35.498955,27.654194,18.317862,148.04825,480.97586,479.81168,251.80565,59.951607,6.782196,21.498192,12.490231,14.779905,19.688618,24.821196,28.87279,29.362154,26.624922,25.907957,25.331377,22.409824,17.778978,13.767007,,,,,,369682.0,117715.0,0.5238979,0.0156354,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
137,8274.0,1986.0,1.546705,809.0,1.9276246,51.97119,108.832,95.434,0.0,0.0,0.0,83577.0,190529.0,20.709,198.88434,330.4932,131.21658,201.72835,18.019033,2.9832785,5.8180113,1.0738825,18.976496,0.8928571,1.2294304,1.7777778,1.0023669,0.8058824,0.0,0.0875912,0.3913898,0.9210526,0.0,0.0,0.0,1.96848,0.9265864,0.5,2823.0,0.4438,11.4,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,416303580.0,945481600.0,182045330.0,264821420.0,176608340.0,61844400.0,8020465.5,0.0,0.0,0.0,0.0,1.0,220.107,210.00015,8.0,9.0,101587.03,10777.686,21395.375,4071.77,2035.885,57562260.0,41258.0,12519.0,4347.0,5110.0,5940.0,2170.0,491443.2,15231.0,169.0,18.0,0.0,0.0,0.9608235,0.8390155,0.0,0.0,0.0,5.3150387,113.27,2041.016,113.745,339.333,37.832,10.246,11.003,2.808,53.286,0.056,0.05,1.896,2.331,0.009,0.016,1.69,1.694,0.17,0.137,0.0,0.0,0.137,0.012,6.109,2.391,178.0,125.54,189.0,199.0,104.0,463.0,171.0,384.0,415.0,497.0,146.0,767.0,617.0,0.038,0.035,0.0,0.0,0.0,0.0,138.0,146.0,520.0,0.0,0.0,497.0,0.125,0.24606,108.5,27.815,25.773,0.002,0.001,459.75,592.29,NAINITAL,602.0,UTTAR_PRADESH,637.2,79.42,29.09,57.25593,51.693134,36.064846,31.40748,17.52096,168.98697,456.02765,442.01932,252.70934,67.882935,6.9708734,20.30505,13.042077,15.230423,20.240479,25.17648,28.959528,29.274164,26.498196,25.897263,25.426373,22.65859,18.233316,14.2923565,,,,,,315948.0,204266.0,0.3215308,0.0341122,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
138,8275.0,1986.0,1.546705,811.0,6.047015,49.830193,160.6,0.0,0.0,0.0,0.0,207564.0,301340.5,19.3284,337.48,523.043,289.66183,422.51273,2.5585055,2.3989906,5.693603,1.5229833,23.73717,0.6042296,2.119863,1.0,0.7786819,1.0173745,0.0,0.0625,0.6233217,1.3548387,0.0,0.5263158,0.0,1.9671429,0.0,0.8181818,1520.0,0.42675,24.5,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,954424300.0,1379052200.0,236956460.0,485651620.0,241580780.0,42158250.0,3796472.2,0.0,0.0,0.0,0.0,1.0,1061.447,209.99976,8.0,11.0,132229.14,19765.02,21395.375,4071.77,2035.885,106869944.0,48304.0,7338.0,1816.0,5110.0,5940.0,2170.0,833913.06,99283.0,10218.0,1376.0,628.0,346.0,1.0521415,0.0,0.0,0.0,0.0,2.0026193,160.6,410.896,47.555,114.084,186.428,12.161,18.521,2.416,57.349,0.331,0.2,0.292,0.619,0.001,0.001,1.229,0.957,0.518,0.527,0.0,0.0,0.016,0.001,4.022,2.507,178.0,125.54,189.0,199.0,104.0,463.0,171.0,384.0,415.0,497.0,146.0,767.0,617.0,0.062,0.084,0.0,0.0,0.019,0.01,138.0,146.0,520.0,0.0,0.0,497.0,0.028,0.05508,108.5,0.0,0.0,0.011,0.009,459.75,592.29,MUZAFFARNAGAR,696.0,UTTAR_PRADESH,581.5,77.56,29.39,54.68302,50.8873,36.3714,27.83859,20.352331,134.24461,449.26913,454.45255,229.43575,50.34153,6.1940694,20.43002,12.447792,14.77771,19.332949,24.587067,28.939909,29.48467,26.772741,25.904978,25.29568,22.182062,17.349173,13.79302,,,,,,415689.0,160600.0,0.3180963,0.0475476,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
139,8276.0,1986.0,1.546705,812.0,7.8054643,75.404655,271.668,0.0,8.71132,0.0,0.0,153034.0,253415.0,19.3284,520.6627,841.7494,476.19937,752.1438,2.76359,1.6527358,5.2014155,1.6494133,25.204384,0.5789474,2.1195872,1.0,0.9946993,1.0175781,0.0,0.0377358,0.6231361,1.4792445,0.0,0.4891566,0.0,1.98,0.4001196,0.7777778,2827.0,0.4835,24.5,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,694631550.0,1112634100.0,223857340.0,303131680.0,348327970.0,97975650.0,7054090.5,0.0,0.0,0.0,0.0,1.0,1061.947,209.9999,8.0,12.0,124919.5,12336.834,21395.375,4071.77,2035.885,85354290.0,71709.0,15320.0,3824.0,5110.0,5940.0,2170.0,1286557.6,75667.0,24298.0,1198.0,840.0,751.0,1.0017179,0.0,0.0,0.0,0.1297177,2.2224562,271.668,750.779,26.464,43.738,204.165,67.156,110.768,12.589,317.298,0.019,0.011,4.457,9.447,0.001,0.001,4.905,4.879,2.048,2.084,0.0,0.0,0.053,0.002,8.584,5.349,178.0,125.54,189.0,199.0,104.0,463.0,171.0,384.0,415.0,497.0,146.0,767.0,617.0,14.984,22.165,0.0,0.0,1.66,0.812,138.0,146.0,520.0,0.0,0.0,497.0,0.001,0.00198,108.5,1.672,0.669,0.009,0.007,459.75,592.29,MEERUT,608.0,UTTAR_PRADESH,555.3,77.6,28.81,46.985394,42.30533,29.67346,23.421038,19.425304,123.79784,406.96997,406.81946,208.90346,44.795113,6.692101,18.064772,12.683148,15.158499,20.287523,25.624638,30.107878,30.554314,27.437449,26.406633,25.926916,22.975536,18.052738,14.016993,,,,,,620435.0,280379.3,0.2013418,0.0198842,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
140,8277.0,1986.0,1.546705,813.0,5.8745337,53.548626,253.728,0.0,0.0,0.0,0.0,107618.5,586306.0,19.3284,498.10706,733.0555,351.08414,469.58792,2.169867,1.5709983,4.935598,0.9270139,19.0,0.8118863,1.4141723,0.0,0.7770535,1.7194777,0.0,0.0457227,0.5618857,0.7677745,0.0,0.8719227,0.0,0.0,0.0,0.7021277,1364.0,0.2633,24.9,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,496543900.0,2681517600.0,538608200.0,201019570.0,255537250.0,56715300.0,7579584.5,0.0,0.0,0.0,0.0,1.0,663.907,210.00012,8.0,13.0,300559.78,8181.0815,21395.375,4071.77,2035.885,145724140.0,52860.0,9717.0,2979.0,5110.0,5940.0,2170.0,1230822.5,50593.0,27591.0,177.0,259.0,262.0,0.8588415,0.0,0.0,0.0,0.0,1.4667386,295.431,641.046,105.918,166.397,134.514,27.608,25.593,7.486,142.234,3.87,3.142,3.274,4.63,0.0,0.0,4.602,3.576,1.761,3.028,0.0,0.0,1.356,0.062,9.97,5.602,178.0,125.54,189.0,199.0,104.0,463.0,171.0,384.0,415.0,497.0,146.0,767.0,617.0,33.911,26.036,0.0,0.0,10.033,8.748,138.0,146.0,520.0,0.0,0.0,497.0,0.0,0.0,108.5,0.0,0.0,0.094,0.066,459.75,592.29,MORADABAD,563.0,UTTAR_PRADESH,579.2,78.5,28.74,49.716526,44.78511,29.669,23.545351,19.275095,135.10164,430.69156,427.7501,230.04514,54.01018,6.5934877,18.450665,13.008678,15.398482,20.529425,25.772854,29.980255,30.339647,27.275303,26.416315,25.941183,23.084381,18.288862,14.248236,,,,,,639828.0,253728.0,0.4697509,0.0127864,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
