,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
42,1404.0,1961.0,0.2260946,318.0,0.9686377,0.0424576,0.0,0.0,0.0,0.0,0.0,10453.0,79842.0,1.5,238.4,264.4,13.0,14.1,0.5793103,0.5744681,3.319672,0.7616822,16.176334,0.7417219,1.0,0.5,0.4565916,0.7376445,0.0,0.1304348,0.0,0.2876712,0.0266952,0.5150376,0.3581527,0.0,0.0,0.0,312.8,0.22,29.8,13.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4051032.2,29045902.0,24409270.0,66975.0,154122.33,50098.02,0.0,0.0,0.0,1.0,0.0,0.0,8.1,238.99896,3.0,18.0,65089.0,15.0,4243.75,599.0,299.5,21580504.0,66.0,24.0,0.0,1608.89,1140.0,492.13,589086.4,338.0,17.0,156.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,1.281547,43.5,25.2,4.7,2.7,2.44,21.4,16.3,0.431,6.972,15.1,11.2,0.1,0.1,0.04,0.02,31.1,14.2,4.067,3.0,0.0,0.0,2.3,0.3,0.0,0.0,47.3,41.5,45.58,23.8,58.99689,43.73,26.712036,262.67,38.21,38.21,44.0,87.43,69.17801,7.3,2.1,51.32,1.37,53.2,27.4,30.5,44.0,98.99,10.61,3.8,39.174736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RATLAM,432.0,MADHYA_PRADESH,193.8,75.19,23.42,8.557264,3.5771167,3.438329,3.305328,8.082328,116.301994,325.90112,292.0323,181.39009,30.45278,11.781709,3.94226,18.05409,20.591566,25.472782,30.18298,33.413734,31.526741,27.386642,26.207298,26.552225,25.703194,21.674084,18.934631,,,,,,247608.0,0.0,0.2628712,6.06e-05,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
43,1405.0,1961.0,0.2260946,319.0,1.0029006,0.0607408,0.0,0.0,0.0,0.0,0.0,27500.0,90587.0,1.0,387.1,405.2,7.1,7.6,0.6970362,0.5,1.6315789,0.6984127,12.889098,0.872093,1.0,0.6,0.5336788,0.7572816,0.0,0.1666667,0.0,0.2888889,0.0206017,0.3250582,0.4495825,0.0,0.0,0.0,421.1,0.24,28.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10182493.0,32828616.0,33497950.0,66975.0,90566.73,28627.44,0.0,0.0,0.0,1.0,0.0,0.0,3.1,239.0004,3.0,19.0,90740.0,14.0,4243.75,599.0,299.5,28222792.0,48.0,17.0,0.0,1608.89,1140.0,492.13,956524.1,319.0,22.0,26.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0466619,91.1,63.5,0.6,0.3,1.9,6.3,4.4,0.532,6.857,8.6,7.5,0.233,0.233,0.5,0.3,38.6,20.6,10.3,7.8,0.0,0.0,0.6,0.1,0.0,0.0,47.1,41.5,45.58,26.4,58.99689,35.26,26.712036,262.67,36.52,36.52,43.6,87.43,69.17801,4.5,1.3,85.43,1.76,128.9,41.9,35.9,43.6,101.83,15.57,7.0,42.343857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UJJAIN,438.0,MADHYA_PRADESH,216.0,75.78,23.24,9.95698,4.7405877,4.8483715,3.6902235,8.917454,122.29848,332.20212,292.7669,190.6461,34.45744,14.1161785,4.8008046,18.23199,20.741268,25.634699,30.362612,33.71258,31.66742,27.333006,26.216492,26.533777,25.57228,21.52541,18.89632,,,,,,393665.0,0.0,0.2305006,3.56e-05,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
44,1406.0,1961.0,0.2260946,320.0,0.8317899,0.0391314,0.0,0.0,0.0,0.0,0.0,27486.0,92051.0,1.5,323.5,341.5,11.5,12.1,0.7854406,0.5283019,1.7318436,0.9310345,12.986395,0.4090909,1.0,0.2,0.5073529,0.7572127,0.0,0.1875,0.0,0.3333333,0.0200155,0.5214228,0.4318418,0.0,0.0,0.0,555.21,0.2,28.4,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10266731.0,33424416.0,35813410.0,95175.0,104866.74,25049.01,0.0,0.0,0.0,1.0,0.0,0.0,3.1,239.0002,3.0,20.0,95873.0,20.0,4243.75,599.0,299.5,28569344.0,28.0,8.0,0.0,1608.89,1140.0,492.13,799368.5,373.0,10.0,21.0,8.0,24.0,0.0,0.0,0.0,0.0,0.0,1.0454555,52.2,41.0,5.3,2.8,1.79,8.7,8.1,0.294,3.818,19.8,8.1,0.2,0.2,0.1,0.02,13.6,6.9,10.433,7.9,0.0,0.0,1.6,0.3,0.0,0.0,43.8,41.5,41.88,19.6,58.99689,32.13,26.712036,262.67,38.64,38.64,36.3,87.43,69.17801,0.6,0.2,90.43,1.81,123.7,64.5,30.5,36.3,85.43,19.22,8.3,44.448555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SHAJAPUR,408.0,MADHYA_PRADESH,253.2,76.13,23.63,11.351442,5.397805,5.7889705,3.1176863,8.127167,118.46227,311.98657,278.14685,183.19368,31.388695,13.401817,5.2153606,17.989794,20.530731,25.546291,30.460085,34.114704,32.219837,27.777044,26.621927,26.884712,25.664139,21.394957,18.631462,,,,,,347967.0,0.0,0.2755233,5.75e-05,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
45,1407.0,1961.0,0.2260946,321.0,0.4782239,0.0452397,0.0,0.0,0.0,0.0,0.0,25331.0,63842.0,0.83,308.5,313.2,2.3,2.3,0.6422553,0.7457627,2.142857,1.1666667,13.181818,0.6666667,1.0,0.6666667,0.4791086,0.77165,0.0,0.1034483,0.0,0.0,0.0327869,1.0384614,0.5448029,0.0,0.0,0.0,854.54,0.2,28.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8304354.0,19318370.0,54489160.0,581625.0,109633.41,40555.54,0.0,1.0,0.0,0.0,0.0,0.0,0.3,239.0,3.0,21.0,147676.0,113.0,4243.75,599.0,299.5,21312348.0,52.0,9.0,0.0,1608.89,1140.0,492.13,762303.5,75.0,50.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,154.3,99.1,5.9,4.4,0.14,1.8,2.1,0.121,1.595,0.3,0.2,0.1,0.1,0.03,0.02,71.8,34.4,20.0,15.433,0.0,0.0,5.8,0.6,0.0,0.0,38.7,41.5,45.58,26.4,58.99689,51.61,26.712036,262.67,37.89,37.89,36.3,82.4,69.17801,0.0,0.0,0.61,0.02,13.0,13.5,30.5,36.3,105.45,2.79,1.52,39.956974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RAISEN,394.0,MADHYA_PRADESH,353.0,78.12,23.16,16.81547,11.77996,10.913951,5.1927686,8.937272,133.48744,327.75717,297.06155,203.6629,39.192974,14.172208,6.098263,18.456566,20.92181,25.927118,30.786312,34.62647,32.37312,27.560904,26.64076,26.861284,25.391825,21.169924,18.616463,,,,,,276691.0,0.0,0.5337217,0.0004084,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0
46,1408.0,1961.0,0.2260946,322.0,0.5828883,0.0364407,0.0,0.0,0.0,0.0,0.0,17548.0,68234.0,1.25,240.4,262.3,10.2,10.2,0.7765315,0.7589499,2.3076923,1.2941176,17.665804,0.5,1.0,0.0,0.5333333,0.5594643,0.0,0.0761905,0.0,0.0,0.0,0.6100629,0.2710414,0.0,0.0,0.0,472.6,0.25,27.3,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5797542.5,20722794.0,46584850.0,113681.25,66733.38,22663.39,0.0,0.0,0.0,0.0,1.0,0.0,0.3,239.0,3.0,22.0,124536.0,26.0,4243.75,599.0,299.5,20501898.0,19.0,6.0,0.0,1608.89,1140.0,492.13,594028.4,25.0,35.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0957655,115.9,90.0,41.9,31.8,0.13,1.7,2.2,0.386,6.819,1.0,0.5,0.133,0.133,0.0,0.0,22.5,12.0,5.6,3.133,0.0,0.0,10.5,0.8,0.0,0.0,39.8,33.3,45.58,26.4,58.99689,51.61,26.712036,262.67,32.23,32.23,36.3,78.08,69.17801,0.0,0.0,0.01,0.0,15.9,9.7,30.5,36.3,105.45,7.01,1.9,41.113686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DAMOH,375.0,MADHYA_PRADESH,444.6,79.51,23.69,24.41588,19.798409,15.828754,7.7694807,11.570716,120.6165,355.17862,336.52985,204.0626,42.373417,10.099302,5.93683,17.747707,20.229269,25.417156,30.387274,34.466637,32.527943,27.608896,26.780045,26.977371,25.11553,20.59363,17.851997,,,,,,222669.0,0.0,0.5592876,0.0001168,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0
47,1409.0,1961.0,0.2260946,323.0,1.1535335,0.0311948,0.0,0.0,0.0,0.0,0.0,42415.0,139230.0,1.0,431.8,508.7,14.0,14.0,0.6132382,0.9113257,2.037037,0.8813559,9.80665,0.25,1.0,1.0,0.4033392,1.0075852,0.0,0.1046512,0.0,0.25,0.0,0.5147059,0.6693908,0.0,0.0,0.0,972.7,0.29,28.9,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10861874.0,33519160.0,91654920.0,319893.75,103277.85,21470.58,0.0,0.0,0.0,0.0,0.0,1.0,1.1,239.0009,3.0,23.0,244773.0,65.0,4243.75,599.0,299.5,43413156.0,28.0,9.0,0.0,1608.89,1140.0,492.13,1066977.8,43.0,24.0,18.0,22.0,62.0,0.0,0.0,0.0,0.0,0.0,1.3572369,154.1,94.5,113.9,103.8,0.54,5.9,5.2,0.812,7.963,0.04,0.01,0.6,0.6,0.02,0.02,113.8,45.9,8.833,8.9,0.0,0.0,8.6,0.9,0.0,0.0,43.5,39.6,45.58,26.4,58.99689,51.61,26.712036,262.67,41.05,41.05,36.3,89.76,69.17801,0.4,0.1,0.0,0.0,13.6,7.0,30.5,36.3,105.45,13.46,9.01,52.259212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JABALPUR,375.0,MADHYA_PRADESH,448.8,80.16,23.35,26.067366,21.80855,17.328733,10.150123,12.309117,120.34185,352.91605,343.37427,206.1733,45.789967,9.956514,5.2355385,17.894472,20.378443,25.50263,30.47359,34.48253,32.423435,27.541191,26.777443,27.006384,25.079391,20.532705,17.868511,,,,,,434605.0,0.0,0.563208,0.0001496,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
48,1410.0,1961.0,0.2260946,324.0,0.5093762,0.0248185,0.0,0.0,0.0,0.0,0.0,37637.0,169775.0,1.12,430.2,483.1,0.6,0.6,0.5598086,0.685904,1.111111,0.5833333,10.059851,1.25,0.5378773,1.0,0.5054945,0.5121951,0.0,0.0977011,0.0,0.0,0.0,0.5555556,0.2811359,0.0,0.0,0.0,1174.1,0.13,27.7,10.8,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10719786.0,45554876.0,96229970.0,80193.75,65144.49,3578.43,0.0,0.0,0.0,0.0,1.0,0.0,0.1,239.0001,3.0,24.0,258669.0,17.0,4243.75,599.0,299.5,49571468.0,10.0,1.0,0.0,1608.89,1140.0,492.13,1063024.2,8.0,95.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.058883,41.8,23.4,195.8,134.3,0.09,21.6,12.6,0.401,4.034,0.08,0.1,5.267,2.833,0.1,0.1,18.2,9.2,12.3,6.3,0.0,0.0,17.4,1.7,0.0,0.0,37.3,41.5,45.58,26.5,58.99689,51.61,26.712036,262.67,37.89,37.89,36.3,71.89,69.17801,0.1,0.0,0.0,0.0,4.5,2.5,30.5,36.3,105.45,24.65,6.93,37.6943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SHAHDOL,350.0,MADHYA_PRADESH,373.9,81.38,23.35,25.197872,21.76537,17.64859,11.371625,12.8565,160.98962,398.9435,379.51163,216.94699,51.903973,9.596705,5.38607,17.813402,20.30025,25.516901,30.526075,34.484943,32.432575,27.724503,27.04812,27.179855,25.202032,20.596983,17.78518,,,,,,342288.0,0.0,0.7557057,4.97e-05,,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0
49,1411.0,1961.0,0.2260946,325.0,0.4563737,0.0328058,0.0,0.0,0.0,0.0,0.0,31251.0,257193.0,1.25,502.3,563.8,3.2,3.2,0.7205882,0.8092059,3.5294118,1.0929487,9.779732,0.6666667,0.7530556,0.5,0.3978495,1.198116,0.0,0.1,0.0,0.0,0.0384615,0.5,0.3199706,0.0,0.0,0.0,990.6,0.14,27.1,10.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10741149.0,81287960.0,129767510.0,110156.25,55611.15,16699.34,0.0,0.0,1.0,0.0,0.0,0.0,1.2,238.99934,3.0,25.0,345667.0,28.0,4243.75,599.0,299.5,68938110.0,18.0,2.0,0.0,1608.89,1140.0,492.13,1241183.2,11.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9992636,6.8,4.9,284.6,230.3,0.34,31.2,34.1,3.128,30.591,0.9,0.6,10.8,8.133,0.2,0.1,9.3,3.7,6.9,8.267,0.0,0.0,6.0,0.6,0.0,0.0,42.3,33.9,45.58,20.7,58.99689,51.61,26.712036,262.67,37.89,37.89,36.3,79.23,69.17801,0.0,0.0,1.82,0.07,3.6,1.8,30.5,36.3,105.45,27.19,8.7,43.97161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SURGUJA,309.0,MADHYA_PRADESH,287.4,82.83,23.23,23.628525,23.16285,17.980682,14.665899,17.863966,186.98647,405.7674,394.31522,234.07927,65.85974,11.537404,5.090394,17.974184,20.407516,25.605919,30.477156,34.023506,32.103863,27.840288,27.347597,27.418888,25.47102,20.87081,17.962425,,,,,,392778.0,0.0,0.8800569,7.13e-05,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
50,1412.0,1961.0,0.2260946,326.0,0.7971851,0.0264138,0.0,0.0,0.0,0.0,0.0,4150.0,131451.0,1.25,283.0,326.0,3.2,3.6,0.76,0.4736842,4.285714,0.8787447,9.125,0.7076566,0.33,0.3,0.5762712,0.3942016,0.0,0.2222222,0.0,0.3333333,0.0377216,0.3786982,0.2784301,0.0,0.0,0.0,447.38,0.06,28.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1534667.8,43496880.0,63184160.0,21150.0,93744.51,11928.1,0.0,0.0,0.0,1.0,0.0,0.0,0.6,239.00052,3.0,26.0,166362.0,4.0,4243.75,599.0,299.5,32408640.0,19.0,67.0,0.0,1608.89,1140.0,492.13,699293.0,83.0,197.0,5.0,4.0,31.0,0.0,0.0,0.0,0.0,0.0,0.9999925,5.0,3.8,28.5,13.5,0.14,70.1,61.6,0.016,0.146,43.1,30.5,0.1,0.033,0.1,0.03,35.4,20.4,6.933,2.733,0.0,0.0,2.7,0.6,0.0,0.0,42.3,41.5,45.58,29.5,58.99689,49.87,26.712036,262.67,37.89,37.89,36.3,87.41,69.17801,8.4,2.8,26.51,1.0,16.9,6.4,30.5,36.3,99.15,29.81,8.3,38.66217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JHABUA,356.0,MADHYA_PRADESH,127.3,74.6,22.52,5.407611,1.9853836,2.1026685,4.1754403,9.341243,137.35246,360.7747,293.21796,195.3877,35.941765,13.004706,2.7112322,19.17029,21.634632,26.206507,30.497475,33.05827,31.074835,27.186792,26.159403,26.547606,26.179218,22.602955,20.083609,,,,,,273709.0,0.0,0.6078061,1.46e-05,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
51,1413.0,1961.0,0.2260946,327.0,0.7704624,0.045324,0.0,0.0,0.0,0.0,0.0,29888.0,120500.0,0.94,428.6,475.8,16.9,17.1,0.5894495,0.5083333,2.235294,0.9309524,9.959368,0.8909884,1.0,0.5,0.2916667,0.5076728,0.0,0.1764706,0.0,0.2528736,0.0670391,0.3109489,0.348226,0.0,0.0,0.0,1099.15,0.18,28.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7362356.5,29226918.0,63030610.0,65212.5,163655.67,50098.02,0.0,0.0,0.0,1.0,0.0,0.0,1.9,238.99875,3.0,27.0,168393.0,12.0,4243.75,599.0,299.5,35942732.0,71.0,28.0,0.0,1608.89,1140.0,492.13,1059070.6,701.0,326.0,21.0,34.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0103503,87.2,51.4,12.0,6.1,0.85,42.0,39.1,0.443,4.412,68.8,61.3,0.1,0.1,0.2,0.1,55.2,16.1,8.667,4.4,0.0,0.0,1.7,0.3,0.0,0.0,45.9,41.5,45.58,31.9,58.99689,49.04,26.712036,249.81,35.5,35.5,36.3,87.43,69.17801,8.7,2.2,62.65,4.2,68.5,21.3,37.1,36.3,97.68,30.44,10.6,37.889153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DHAR,357.0,MADHYA_PRADESH,161.4,75.15,22.54,6.2158394,2.1236615,2.6893108,3.420821,8.720207,141.21652,342.53967,278.22745,193.69348,36.78023,14.933827,3.7710123,19.130573,21.537703,26.170322,30.602934,33.52853,31.476875,27.415833,26.399496,26.696285,26.059422,22.32034,19.818869,,,,,,447450.0,0.0,0.3763393,2.68e-05,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
52,1414.0,1961.0,0.2260946,328.0,1.6278464,0.0490432,0.0,0.0,0.0,0.0,0.0,19492.0,43932.0,1.5,217.0,227.8,6.7,7.3,0.5916775,0.5,2.8658538,0.6097561,11.57498,0.6190476,0.0,0.5,0.3541667,0.4573673,0.0,0.2,0.0,0.2857143,0.0172816,0.4498778,0.4151899,0.0,0.0,0.0,502.5,0.33,28.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7289414.5,16016420.0,22992910.0,53756.25,71500.05,25049.01,0.0,0.0,0.0,1.0,0.0,0.0,4.7,239.00111,3.0,28.0,63168.0,13.0,4243.75,599.0,299.5,15158336.0,21.0,7.0,0.0,1608.89,1140.0,492.13,536207.0,577.0,15.0,41.0,73.0,19.0,0.0,0.0,0.0,0.0,0.0,1.2133871,76.9,45.5,1.0,0.5,1.64,4.1,2.5,5.028,58.199,2.1,1.3,0.0,0.033,0.2,0.1,19.2,6.8,10.567,4.833,0.0,0.0,0.1,0.02,0.0,0.0,46.9,41.5,46.44,26.4,58.99689,41.64,26.712036,262.67,39.42,39.42,36.3,87.43,69.17801,0.7,0.2,21.41,0.37,40.9,18.4,35.8,36.3,105.45,39.5,16.4,38.388233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INDORE,379.0,MADHYA_PRADESH,205.2,75.9,22.64,8.319978,3.5367968,4.433783,3.6501315,8.744884,140.58871,333.396,276.57904,195.77858,37.72251,15.985263,4.596999,18.992245,21.405296,26.143929,30.726978,33.963543,31.77767,27.463594,26.456455,26.73036,25.849266,21.955956,19.472239,,,,,,223345.0,0.0,0.282827,5.82e-05,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
53,1415.0,1961.0,0.2260946,329.0,0.5617946,0.0414435,0.0,0.0,0.0,0.0,0.0,22990.0,69248.0,1.5,283.9,291.2,4.3,4.5,0.5522088,0.5555556,2.328767,0.9183673,11.54447,0.6875,2.030303,0.3,0.6130952,0.7132943,0.0,0.1636364,0.0,0.3333333,0.0354657,0.6520408,0.4013761,0.0,0.0,0.0,405.5,0.24,28.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,8682861.0,25287488.0,39074590.0,53756.25,42900.03,7156.86,0.0,0.0,0.0,1.0,0.0,0.0,3.4,238.99974,3.0,29.0,104971.0,11.0,4243.75,599.0,299.5,22044882.0,15.0,3.0,0.0,1608.89,1140.0,492.13,701516.9,233.0,18.0,24.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1418568,49.8,27.5,3.6,2.0,1.46,4.9,4.5,1.293,14.927,3.2,2.2,0.033,0.067,0.1,0.03,16.8,10.3,13.833,9.867,0.0,0.0,5.5,0.9,0.0,0.0,45.9,41.5,39.26,19.7,58.99689,34.62,26.712036,262.67,34.08,34.08,36.3,98.37,69.17801,0.6,0.2,76.13,2.7,98.0,63.9,35.9,36.3,99.74,17.44,7.0,36.156143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DEWAS,414.0,MADHYA_PRADESH,245.5,76.57,22.7,11.077637,5.7891207,6.661291,4.5508256,9.208981,144.50653,342.4128,290.05728,203.36833,40.25373,16.417213,5.1617656,18.831514,21.228312,26.003304,30.652748,34.089764,31.7659,27.261545,26.30645,26.587172,25.548626,21.59592,19.157606,,,,,,292689.0,0.0,0.3586435,3.76e-05,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
