,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
153,4767.0,1973.0,0.6610085,826.0,2.054827,14.913249,52.8,20.8,0.0,0.0,0.0,55973.6,393844.8,3.63,439.328,561.083,46.576756,59.485,0.9250704,0.778814,3.6662147,0.5134902,9.368776,0.8698698,0.8693173,0.0,0.5004917,1.0190299,0.0,0.3336681,0.3622801,0.5690462,0.0,0.5824363,0.4111513,1.6016775,0.0,0.0,739.1051,0.2027,26.2,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,48892904.0,353710560.0,213560300.0,19387200.0,34373700.0,8996740.0,1836800.0,0.0,0.0,0.0,0.0,1.0,333.6182,210.00005,8.0,26.0,259655.4,1622.2,8437.5,1572.0,786.0,94461864.0,5757.0,1750.0,924.0,2280.0,3270.0,1130.0,1085579.5,5372.0,390.0,83.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,1.2813333,137.409,127.113,122.449,95.365,90.998,46.367,23.809,1.185,11.102,17.129,14.9,12.802,11.129,0.0,0.0,42.71,21.376,6.411,6.533,0.0,0.0,0.4123106,0.1375749,16.427689,5.951425,129.97,69.58,134.85,79.35,53.46,182.78,88.85,242.86,154.57,154.57,67.92,321.77,324.19,3.418,1.945,0.0,0.0,5.295,3.084,70.84,67.92,222.54,24.069,9.896,154.57,3.851,6.16806,132.24,0.0,0.0,0.0,0.0,0.0,0.0,KHERI,470.0,UTTAR_PRADESH,605.3,80.66,28.15,49.18537,40.97267,29.99858,27.095747,20.26831,178.46199,429.6149,410.48215,246.16112,62.05479,5.0318065,15.409455,13.828513,16.102108,21.478672,26.578531,30.409569,30.37609,27.285587,26.668404,26.267988,23.4937,18.799654,14.913253,,,,,,530933.0,73600.0,0.4890549,0.0030554,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
154,4768.0,1973.0,0.6610085,827.0,3.4822564,27.229162,70.2,0.0,0.0,1.4,0.0,49875.2,271952.8,4.83,306.8659,386.481,142.681,179.699,1.3021858,1.004852,2.9215388,1.2144608,9.368808,0.7914573,1.3290074,0.0,0.6051816,2.087643,0.0,0.4017481,0.9579151,1.0250779,0.0,0.5498342,0.7578348,0.0,0.0,0.0,973.1423,0.3918,26.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,53566720.0,289494000.0,72848810.0,3378900.0,18948600.0,1745300.0,516600.0,0.0,0.0,0.0,0.0,1.0,19.8577,209.99968,8.0,27.0,84333.2,223.4,8437.5,1572.0,786.0,67583880.0,3551.0,733.0,417.0,2280.0,3270.0,1130.0,758265.7,2915.0,6261.0,44.0,7.0,37.0,0.0,0.0,0.0,0.0221368,0.0,1.2807517,95.021,123.735,57.296,57.574,6.797,33.027,40.11,5.168,48.418,0.398,0.315,17.106,22.734,0.0,0.0,29.682,17.963,11.022,23.01,0.0,0.0,0.0715826,0.0287582,22.696417,21.741241,142.37,71.87,118.12,77.97,48.94,218.33,114.01,242.86,197.03,197.03,81.38,341.95,321.89,63.243,64.829,0.0,0.0,9.652,5.307,100.43,81.38,222.54,16.848,12.768,190.03,0.0,0.0,132.24,0.0,0.0,0.0,0.0,0.0,0.0,ETAWAH,416.0,UTTAR_PRADESH,512.8,79.2,20.6,19.124968,23.384634,16.573904,10.806577,2.56588,0.01,234.88013,261.89926,213.68445,38.443897,8.605444,3.204903,20.62801,23.472925,27.94413,32.000107,34.92144,31.546377,27.08551,26.638554,26.810722,25.564419,21.727987,19.877396,,,,,,368028.0,71600.0,0.2291489,0.000607,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
155,4769.0,1973.0,0.6610085,828.0,3.2211864,15.803162,74.1,0.0,0.1,0.0,0.0,57518.4,453773.6,3.3,433.2725,513.965,78.09131,92.635,0.9652693,0.9728848,3.6443648,0.4017476,9.368692,0.8292467,0.6355836,0.0,0.3517758,1.1529835,0.0,0.3490759,0.3760052,0.5691875,0.0,0.5246736,0.38188,0.0,0.0,0.0,795.9888,0.2709,26.1,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,57060936.0,464637060.0,304001400.0,3223500.0,19927350.0,3096500.0,854850.0,0.0,0.0,0.0,0.0,1.0,85.3656,209.9998,8.0,28.0,360491.6,249.0,8437.5,1572.0,786.0,107371320.0,4448.0,1379.0,432.0,2280.0,3270.0,1130.0,1070616.4,3027.0,593.0,39.0,51.0,5.0,0.0,0.0,0.0,0.0,0.0022815,1.2804642,138.782,133.962,62.843,61.139,23.424,43.831,17.609,4.855,45.485,64.274,53.299,35.196,22.37,0.0,0.0,49.921,17.561,13.91,16.038,0.0,0.0,0.0697932,0.0243631,2.9192069,1.0976369,142.37,71.87,134.85,79.35,50.71,182.78,113.31,242.86,172.63,172.63,83.65,271.59,324.19,11.729,6.676,0.0,0.0,24.966,13.099,74.92,83.65,222.54,21.766,8.312,172.63,0.0,0.0,132.24,0.0,0.0,0.0,0.0,0.0,0.0,HARDOI,364.0,UTTAR_PRADESH,587.1,80.23,27.3,41.007782,33.24957,23.206282,16.092693,15.0051,133.69878,403.3439,390.00797,224.60623,53.798374,5.668487,11.794124,14.593767,17.02072,22.601849,27.954857,32.0561,31.877136,28.134127,27.304363,27.063429,24.356163,19.393833,15.507234,,,,,,498486.0,74200.0,0.723173,0.0004995,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
156,4770.0,1973.0,0.6610085,829.0,3.441216,14.992782,68.2,0.0,0.0,0.0,0.0,53301.6,476880.0,3.3,413.12146,521.618,81.343155,102.706,0.9027237,0.8025564,4.078425,0.4527007,9.36919,0.9071399,0.6369121,0.0,0.5983028,1.2110476,0.0,0.3225934,0.3514511,0.5692474,0.0,0.5825455,0.298782,1.6020561,0.0,0.0,1278.4264,0.2283,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,53255516.0,487298620.0,289199140.0,3530100.0,25290900.0,5162710.0,688800.0,0.0,0.0,0.0,0.0,1.0,184.9321,209.99995,8.0,29.0,337006.2,275.6,8437.5,1572.0,786.0,111338136.0,5580.0,974.0,459.0,2280.0,3270.0,1130.0,1020823.1,3513.0,478.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.2804598,145.832,131.646,100.297,80.494,45.344,33.214,15.036,1.915,17.942,33.642,30.518,21.218,13.514,0.0,0.0,53.854,32.221,14.338,17.364,0.0,0.0,0.0755136,0.0243602,2.8044865,0.9856398,131.59,71.87,139.69,79.35,50.71,182.78,109.71,242.86,172.63,172.63,67.92,271.59,324.19,6.484,3.691,0.0,0.0,6.875,4.005,74.92,67.92,222.54,20.771,6.206,172.63,1.284,2.05704,132.24,0.0,0.0,0.0,0.0,0.0,0.0,SITAPUR,372.0,UTTAR_PRADESH,569.6,80.81,27.44,41.483204,33.84559,24.078785,19.188408,16.86285,154.99657,398.1268,384.9886,230.58514,54.181156,4.112136,11.936485,14.514678,16.901114,22.493765,27.817797,31.786495,31.536139,28.055534,27.3262,27.018143,24.28623,19.329803,15.436612,,,,,,487948.0,68200.0,0.6906601,0.0005648,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
157,4771.0,1973.0,0.6610085,830.0,1.8627133,29.97534,65.1,0.0,0.0,0.0,0.0,43182.4,139112.0,2.5,368.20526,378.812,128.90761,132.621,1.2665331,0.3433476,2.5454185,0.5671642,9.368175,0.8039216,1.0170125,0.0,0.4529534,2.521752,0.0,0.1276961,0.363847,0.4120799,0.0,0.7836028,0.5314333,0.0,0.0,0.0,746.4909,0.3989,27.1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,34234820.0,108511650.0,100712456.0,18198600.0,10387800.0,2083100.0,405900.0,0.0,0.0,0.0,1.0,0.0,3.8614,209.99956,8.0,30.0,119336.2,1439.6,8437.5,1572.0,786.0,38281824.0,2861.0,1037.0,221.0,2280.0,3270.0,1130.0,909835.2,766.0,117.0,0.0,7.0,51.0,0.0,0.0,0.0,0.0,0.0,1.2810304,121.257,153.576,8.854,3.04,1.517,0.067,0.038,0.641,6.005,0.051,0.041,10.698,10.88,0.0,0.0,115.917,52.505,13.263,33.446,0.0,0.0,2.5846612,0.3300512,11.257339,4.0959487,123.35,79.32,118.12,77.97,48.94,218.33,113.31,242.86,200.97,200.97,89.86,341.95,311.33,22.765,9.381,0.0,0.0,30.92,24.229,81.92,89.86,222.54,32.911,17.49,200.97,0.0,0.0,132.24,0.0,0.0,0.0,0.0,0.0,0.0,JALAUN,228.0,UTTAR_PRADESH,496.2,79.53,26.01,24.829418,18.168722,12.103844,5.014562,10.350973,101.34531,330.5783,322.8879,187.85071,39.29483,6.2263913,6.9541745,15.97978,18.643562,24.430525,29.888668,34.322865,33.806984,29.409336,28.294216,28.203041,25.706991,20.461468,16.723972,,,,,,372703.0,65100.0,0.3201911,0.0038626,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0
158,4772.0,1973.0,0.6610085,831.0,5.127863,23.537678,70.8,0.0,0.0,0.0,0.0,102708.0,334394.4,3.3,429.60724,521.368,143.51938,174.174,0.8547773,0.8005918,2.921546,0.9615584,9.368658,0.7924723,0.9867714,0.0,0.7087063,2.692093,0.0,0.3170481,0.5944306,0.6511483,0.0,0.7024922,0.5103383,0.0,0.0,0.0,1363.1467,0.3804,26.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,105979300.0,341488830.0,162806990.0,6627600.0,33777750.0,4650380.0,637550.0,0.0,0.0,0.0,0.0,1.0,20.4479,209.99982,8.0,31.0,190700.2,412.6,8437.5,1572.0,786.0,91791500.0,5546.0,927.0,637.0,2280.0,3270.0,1130.0,1061559.5,4494.0,4874.0,92.0,55.0,53.0,0.0,0.0,0.0,0.0,0.0,1.280621,132.073,112.893,69.285,55.469,6.999,30.8,29.616,5.992,56.137,6.775,5.369,42.408,41.847,0.0,0.0,71.718,50.827,17.554,47.257,0.0,0.0,4.347402,1.3783356,25.800598,15.336664,142.53,76.36,153.48,88.59,56.06,218.33,113.31,242.86,204.83,204.83,88.79,308.74,325.41,32.177,20.952,0.0,0.0,46.866,32.923,87.22,88.79,222.54,18.088,9.231,204.83,0.0,0.0,132.24,0.0,0.0,0.0,0.0,0.0,0.0,KANPUR,311.0,UTTAR_PRADESH,547.2,80.06,26.37,34.05912,27.655193,18.095554,9.752502,12.84939,117.37113,384.7432,385.51947,214.31921,46.008945,5.7570424,9.524441,15.569068,18.101166,23.738808,29.132847,33.354507,32.8317,28.503498,27.531599,27.477583,25.021812,20.03908,16.28423,,,,,,510883.0,70800.0,0.3732757,0.0008076,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
159,4773.0,1973.0,0.6610085,832.0,3.3891666,16.580845,60.9,0.0,0.0,0.0,0.0,51557.6,329932.8,3.3,295.72656,386.066,95.09814,124.149,1.128361,1.1250879,3.710813,0.3482856,9.368891,0.869899,1.3131902,0.0,0.8359292,1.3384303,0.0,0.3539344,0.212875,0.5690936,0.0,1.0164853,0.4690448,0.0,0.0,0.0,874.0916,0.2953,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,51483980.0,338093730.0,247911710.0,2276400.0,18831150.0,2708030.0,412050.0,0.0,0.0,0.0,0.0,1.0,26.0128,210.00006,8.0,32.0,286487.8,175.4,8437.5,1572.0,786.0,80112984.0,2991.0,505.0,458.0,2280.0,3270.0,1130.0,730740.3,1794.0,416.0,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.280914,102.983,116.202,71.078,79.969,7.01,30.943,10.777,2.803,26.261,16.541,14.389,50.439,66.236,0.0,0.0,32.102,26.835,13.799,18.469,0.0,0.0,1.125,0.3981762,1.897,0.4038238,142.53,67.65,153.48,88.59,47.34,218.33,113.31,242.86,204.83,204.83,88.79,308.74,325.41,6.057,3.447,0.0,0.0,18.562,18.868,67.13,88.79,222.54,11.129,5.22,204.83,0.0,0.0,132.24,0.0,0.0,0.0,0.0,0.0,0.0,UNNAO,309.0,UTTAR_PRADESH,540.9,80.48,26.52,34.997643,28.652336,18.91918,11.695244,13.693126,129.50671,392.3952,390.09113,218.1405,46.593906,4.1634073,9.587457,15.531414,18.05573,23.651888,29.032066,33.12175,32.588768,28.458752,27.583405,27.492802,24.988998,20.03925,16.25849,,,,,,366468.0,60900.0,0.7817539,0.0004786,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
160,4774.0,1973.0,0.6610085,833.0,6.7135744,15.86859,35.2,0.0,0.0,0.0,0.0,32121.6,183301.6,3.3,159.41772,207.036,59.54487,77.331,1.1312803,0.9108217,3.0416327,0.4214455,9.368778,0.869842,0.8693377,0.0,0.7706797,1.2978535,0.0,0.1441603,0.1530348,0.5690979,0.0,0.4641136,0.3491415,0.0,0.0,0.0,924.7424,0.2654,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,33522030.0,187294850.0,142671790.0,2732100.0,14341950.0,4138050.0,354650.0,0.0,0.0,0.0,0.0,1.0,6.7068,210.00029,8.0,33.0,164751.0,225.6,8437.5,1572.0,786.0,45238870.0,4731.0,1008.0,492.0,2280.0,3270.0,1130.0,393921.2,1373.0,1323.0,131.0,47.0,101.0,0.0,0.0,0.0,0.0,0.0,1.2808123,59.392,67.189,40.548,36.932,2.205,8.44,3.557,4.862,45.551,8.167,7.104,6.689,5.815,0.0,0.0,17.626,13.584,7.92,10.279,0.0,0.0,0.7344393,0.105877,0.5235607,0.080123,128.91,76.36,137.16,88.59,47.34,182.78,113.31,242.86,169.69,169.69,88.79,308.74,297.33,6.252,3.558,0.0,0.0,7.468,3.466,67.13,88.79,222.54,8.561,2.989,169.69,0.0,0.0,132.24,0.0,0.0,0.0,0.0,0.0,0.0,LUCKNOW,330.0,UTTAR_PRADESH,536.4,80.85,26.75,37.02866,31.08814,20.798761,14.131604,15.147548,146.11635,408.4604,403.50937,227.27097,48.676952,3.536708,10.124987,15.328104,17.786888,23.371794,28.744701,32.787296,32.255875,28.26254,27.46094,27.330816,24.80961,19.884901,16.078335,,,,,,179388.0,35200.0,0.9184059,0.0012576,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
161,4775.0,1973.0,0.6610085,834.0,3.8642929,13.740015,81.2,60.4,0.0,0.0,0.0,67425.6,402351.2,3.3,295.93488,420.96,95.86459,136.365,0.9840425,0.8364432,3.1371922,0.29418,9.368813,0.8118812,1.2013617,0.0,0.7182642,0.9649575,0.0,0.4108895,0.3249764,0.7864572,0.0,0.6176562,0.436214,1.6019417,0.0,0.0,792.8646,0.2187,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,67827100.0,413147140.0,273219460.0,5096700.0,39419700.0,3682020.0,2211950.0,0.0,0.0,0.0,0.0,1.0,65.6081,210.0003,8.0,34.0,312351.2,357.2,8437.5,1572.0,786.0,98653130.0,7848.0,1341.0,1553.0,2280.0,3270.0,1130.0,731255.06,3083.0,957.0,13.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,1.2807143,99.201,97.618,125.889,105.299,20.913,12.268,3.609,5.111,47.884,3.939,3.198,11.75,14.116,0.0,0.0,61.941,44.49,9.303,8.977,0.0,0.0,0.0715171,0.0293856,0.7434829,0.2416144,128.91,76.36,137.16,116.45,52.09,182.78,109.71,242.86,169.69,169.69,67.92,308.74,297.33,4.711,3.705,0.0,0.0,6.468,3.995,72.25,67.92,222.54,17.982,7.844,169.69,0.309,0.495,132.24,0.0,0.0,0.0,0.0,0.0,0.0,BARABANKI,267.0,UTTAR_PRADESH,522.1,81.3,26.86,33.710133,27.927082,18.677887,14.999707,17.348055,155.91187,394.18692,385.8098,229.0662,50.73217,2.6552076,8.883123,15.420108,17.890259,23.53334,28.92564,32.86321,32.379543,28.678965,27.93481,27.745623,25.168852,20.094114,16.22474,,,,,,380600.0,141600.0,0.820681,0.0009385,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
162,4776.0,1973.0,0.6610085,835.0,2.6552756,19.360823,61.9,0.0,0.0,0.0,0.0,71164.0,473361.6,3.25,439.23618,605.843,36.92425,50.93,0.6786744,1.00017,3.6194532,0.4258231,9.368601,0.8117249,0.445397,0.0,0.3186319,0.9638326,0.0,0.2220495,0.3250744,0.7869919,0.0,0.6173913,0.3497232,1.6015218,0.0,0.0,541.4348,0.1835,25.6,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,56673150.0,388179840.0,269871100.0,2238600.0,9452550.0,3625720.0,934800.0,0.0,0.0,0.0,0.0,1.0,23.8341,209.99997,8.0,35.0,337739.2,222.6,8437.5,1572.0,786.0,114350376.0,3379.0,757.0,551.0,2280.0,3270.0,1130.0,1085352.6,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2813008,145.684,98.872,117.624,117.644,6.585,143.05,60.914,1.465,13.725,6.209,5.04,24.028,10.702,0.0,0.0,36.255,11.552,8.986,8.661,0.0,0.0,1.4123385,0.3136091,16.486662,5.3593907,129.97,80.09,134.85,116.45,51.53,182.78,109.71,242.86,154.57,154.57,67.92,321.77,297.33,0.615,0.484,0.0,0.0,0.805,0.497,74.92,67.92,222.54,25.829,9.033,154.57,1.393,2.23092,132.24,0.0,0.0,0.0,0.0,0.0,0.0,BAHRAICH,391.0,UTTAR_PRADESH,539.2,81.66,27.68,44.978836,38.212135,27.58648,20.041975,16.81612,193.37308,457.9932,451.8665,257.0821,53.172085,0.4272864,12.24956,14.897446,17.103647,22.472046,27.689814,31.421932,30.982866,27.634508,27.1031,26.80706,24.306803,19.590382,15.827903,,,,,,536427.0,61900.0,0.6296089,0.000415,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
163,4777.0,1973.0,0.6610085,836.0,1.3792697,23.130615,40.6,0.0,0.0,0.0,0.0,43219.2,193326.4,2.5,479.87564,527.916,100.496315,110.557,0.7775435,0.3617269,2.5454273,0.575131,9.368043,0.8108108,0.6119425,0.0,0.5357985,1.0900356,0.0,0.1841001,0.4792676,0.3664122,0.0,0.7980715,0.463223,0.0,0.0,0.0,1888.9445,0.3149,27.5,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,32639314.0,143625330.0,193810050.0,5567100.0,5720250.0,2769960.0,328000.0,0.0,1.0,0.0,0.0,0.0,2.5607,209.99945,8.0,36.0,257170.0,473.6,8437.5,1572.0,786.0,49674576.0,1818.0,733.0,141.0,2280.0,3270.0,1130.0,1185772.8,2018.0,27688.0,70.0,29.0,93.0,0.0,0.0,0.0,0.0,0.0,1.2805461,161.263,125.389,19.758,7.147,1.006,17.749,10.208,0.557,5.218,0.074,0.06,6.682,4.089,0.0,0.0,112.854,60.467,15.505,16.901,0.0,0.0,19.157473,3.526893,1.2375278,0.593107,137.4,79.32,118.12,77.97,48.94,218.33,115.66,242.86,181.96,181.96,89.86,300.7,331.33,0.131,0.048,0.0,0.0,108.271,86.408,78.4,89.86,222.54,21.508,9.963,181.96,0.0,0.0,132.24,0.0,0.0,0.0,0.0,0.0,0.0,JHANSI,325.0,UTTAR_PRADESH,402.9,78.43,24.96,20.906803,14.0797415,10.9593725,3.9686346,8.910185,126.50629,355.44864,329.1377,193.69966,33.835575,9.814409,6.7618184,16.873934,19.467865,24.987505,30.264006,34.65912,33.40414,28.659231,27.509438,27.577047,25.4939,20.66011,17.4531,,,,,,485753.0,40600.0,0.5294254,0.000975,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
164,4778.0,1973.0,0.6610085,837.0,1.432578,25.654783,36.0,0.0,0.0,0.0,0.0,76915.2,161860.0,2.5,505.10626,521.804,85.023315,87.834,0.8791125,0.3319672,2.5453959,1.0,9.368422,0.8089888,0.6120972,0.0,0.3867931,1.5457771,0.0,0.2024337,0.6840599,0.3703436,0.0,0.6866412,0.7140351,0.0,0.0,0.0,899.7192,0.3044,27.9,11.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,61308564.0,126829590.0,188575100.0,5661600.0,3319050.0,1897310.0,69700.0,0.0,0.0,0.0,1.0,0.0,5.9155,209.9994,8.0,37.0,219955.8,472.6,8437.5,1572.0,786.0,50142790.0,686.0,270.0,26.0,2280.0,3270.0,1130.0,1248117.6,2494.0,546.0,122.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,1.2804503,136.838,120.296,8.784,2.916,2.324,0.001,0.001,0.095,0.89,0.089,0.072,4.282,2.621,0.0,0.0,197.351,76.334,29.873,46.177,0.0,0.0,27.387451,5.5441437,2.7495492,1.8808565,130.11,79.32,153.48,88.59,56.06,218.33,113.31,242.86,197.12,197.12,88.79,333.68,325.41,2.765,1.024,0.0,0.0,92.284,63.366,73.71,88.79,222.54,8.55,6.105,197.12,0.0,0.0,132.24,0.0,0.0,0.0,0.0,0.0,0.0,HAMIRPUR,236.0,UTTAR_PRADESH,501.2,79.97,25.41,25.983038,20.031727,13.391058,6.298784,10.448435,113.31014,369.00427,355.07657,197.54652,42.101986,6.058166,6.1388345,16.469831,19.081625,24.800869,30.134733,34.478516,33.616486,29.035376,28.008858,28.023577,25.63415,20.49365,17.005865,,,,,,513373.0,36000.0,0.4284522,0.0009206,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0
