,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
50,2767.0,1966.0,0.4008256,326.0,0.8910059,3.0177417,0.2,0.0,1.3,0.0,0.0,6835.0,138412.5,1.5,317.3,322.1,4.5,5.1,0.6,0.1290323,2.222222,0.5396175,9.125,0.2212389,0.33,0.0,0.3783784,0.3942016,0.0,0.15625,0.0,0.5546875,0.0644648,0.5751445,0.1758716,0.0,0.0,0.0,410.3,0.07,28.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2642858.5,50120024.0,87774616.0,50399.25,134111.3,82980.0,16375.0,0.0,0.0,1.0,0.0,0.0,0.2,238.99968,3.0,26.0,188392.0,8.0,5368.75,752.0,376.0,34714150.0,204.0,53.0,5.0,1511.11,1461.25,508.33,784048.3,195.0,233.0,7.0,0.0,27.0,0.1333333,0.0,0.0,0.0,0.0177596,0.9171106,1.5,0.9,18.6,2.4,0.09,73.2,39.5,0.016,0.146,45.2,10.0,0.1,0.033,0.01,0.0,3.7,1.4,6.933,2.733,0.0,0.0,3.2,0.5,0.0,0.0,67.5,79.0,101.9,67.5,56.55,136.51,90.57,618.24,55.59,55.59,65.6,190.02,157.29,12.8,7.1,25.13,1.62,34.6,19.9,46.1,65.6,164.69,32.41,5.7,118.036316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JHABUA,356.0,MADHYA_PRADESH,127.3,74.6,22.52,5.407611,1.9853836,2.1026685,4.1754403,9.341243,137.35246,360.7747,293.21796,195.3877,35.941765,13.004706,2.7112322,19.17029,21.634632,26.206507,30.497475,33.05827,31.074835,27.186792,26.159403,26.547606,26.179218,22.602955,20.083609,,,,,,257489.0,1500.0,0.7316507,3.11e-05,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
51,2768.0,1966.0,0.4008256,327.0,0.9021044,3.9824955,0.2,0.0,2.6,0.0,0.1,34471.5,129442.5,1.37,467.0,483.5,14.2,14.2,0.4503937,0.4470588,1.71875,0.6213592,9.959368,0.2285223,1.0,0.3076923,0.3588235,0.5076728,0.0,0.08,0.0,0.2845528,0.0455825,0.3224852,0.1541895,0.0,0.0,0.0,782.2,0.2,28.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17930414.0,66492204.0,84208680.0,182934.75,437045.06,147520.0,9825.0,0.0,0.0,1.0,0.0,0.0,1.1,239.00029,3.0,27.0,178192.0,26.0,5368.75,752.0,376.0,39175450.0,349.0,148.0,13.0,1511.11,1461.25,508.33,1153957.0,1337.0,403.0,95.0,16.0,1.0,0.0031496,0.0,0.0014793,0.0,0.0504854,0.7190065,63.5,28.6,8.5,3.8,0.64,51.5,32.0,0.443,4.412,58.2,13.3,0.1,0.1,0.13,0.04,34.0,12.2,8.667,4.4,0.0,0.0,2.5,0.2,0.0,0.0,69.3,79.0,118.25,64.1,56.55,137.54,90.57,518.78,57.3,57.3,67.0,191.53,157.29,12.3,3.5,56.82,2.59,67.6,21.8,46.6,67.0,155.15,49.29,7.6,110.89895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DHAR,357.0,MADHYA_PRADESH,161.4,75.15,22.54,6.2158394,2.1236615,2.6893108,3.420821,8.720207,141.21652,342.53967,278.22745,193.69348,36.78023,14.933827,3.7710123,19.130573,21.537703,26.170322,30.602934,33.52853,31.476875,27.415833,26.399496,26.696285,26.059422,22.32034,19.818869,,,,,,414190.0,2900.0,0.430218,6.28e-05,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
52,2769.0,1966.0,0.4008256,328.0,2.1248567,4.2097497,0.3,0.0,0.7,0.0,0.1,23699.0,47651.5,1.75,249.5,258.7,6.6,7.3,0.5319149,0.4285714,2.7192981,0.7808219,11.57498,0.3666667,0.0,0.625,0.4314286,0.4573673,0.0,0.0,0.0,0.8888889,0.0665732,0.8593449,0.2414001,0.0,0.0,0.0,606.7,0.35,28.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11730249.0,23133064.0,28175692.0,130412.25,498578.47,261848.0,2620.0,0.0,0.0,1.0,0.0,0.0,3.1,239.00262,3.0,28.0,58044.0,9.0,5368.75,752.0,376.0,17052770.0,174.0,87.0,22.0,1511.11,1461.25,508.33,616514.5,849.0,4.0,19.0,39.0,0.0,0.0053191,0.0,0.0019268,0.0,0.0958904,1.4649988,56.4,30.0,0.7,0.3,1.14,7.3,5.7,5.028,58.199,3.0,1.1,0.0,0.033,0.08,0.05,35.0,15.1,10.567,4.833,0.0,0.0,0.3,0.0,0.0,0.0,65.8,79.0,110.02,59.6,56.55,130.79,90.57,618.24,56.6,56.6,65.6,191.53,157.29,0.9,0.8,14.27,0.95,51.9,44.6,45.7,65.6,148.23,33.14,8.0,98.93075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,INDORE,379.0,MADHYA_PRADESH,205.2,75.9,22.64,8.319978,3.5367968,4.433783,3.6501315,8.744884,140.58871,333.396,276.57904,195.77858,37.72251,15.985263,4.596999,18.992245,21.405296,26.143929,30.726978,33.963543,31.77767,27.463594,26.456455,26.73036,25.849266,21.955956,19.472239,,,,,,219725.0,1100.0,0.2641666,4.1e-05,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
53,2770.0,1966.0,0.4008256,329.0,0.7045757,3.5666437,0.0,0.0,0.7,0.0,0.0,29140.5,75692.0,1.75,331.9,336.0,4.2,4.5,0.6849315,0.3125,1.2643678,0.7391304,11.54447,0.4166667,2.030303,0.2,0.579646,0.7132943,0.0,0.1971831,0.0,0.8888889,0.1100825,0.7388535,0.2628952,0.0,0.0,0.0,426.4,0.26,28.9,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14517257.0,36796710.0,52136870.0,176062.12,156200.22,106952.0,36025.0,0.0,0.0,1.0,0.0,0.0,1.1,238.99867,3.0,29.0,108151.0,17.0,5368.75,752.0,376.0,25054968.0,84.0,37.0,2.0,1511.11,1461.25,508.33,820124.9,622.0,9.0,24.0,67.0,1.0,0.0,0.0,0.0,0.0,0.1014493,1.2007096,36.5,25.0,3.2,1.0,0.87,6.9,5.1,1.293,14.927,7.2,3.0,0.033,0.067,0.05,0.01,22.6,13.1,13.833,9.867,0.0,0.0,7.1,1.4,0.0,0.0,71.7,79.0,106.7,52.5,56.55,108.91,90.57,618.24,57.2,57.2,65.6,189.3,157.29,0.9,0.8,69.13,7.61,94.2,69.6,46.2,65.6,144.19,30.05,7.9,95.94861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DEWAS,414.0,MADHYA_PRADESH,245.5,76.57,22.7,11.077637,5.7891207,6.661291,4.5508256,9.208981,144.50653,342.4128,290.05728,203.36833,40.25373,16.417213,5.1617656,18.831514,21.228312,26.003304,30.652748,34.089764,31.7659,27.261545,26.30645,26.587172,25.548626,21.59592,19.157606,,,,,,293859.0,700.0,0.3680371,5.79e-05,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
54,2771.0,1966.0,0.4008256,330.0,0.7067549,3.244725,0.5,0.0,0.1,0.0,0.0,44254.0,88965.0,2.0,404.0,406.3,6.4,6.4,0.4439655,0.4444444,2.3076923,1.047619,10.888889,0.375,1.11,0.0,0.3487395,1.38393,0.0,0.1239193,0.0,1.0,0.0678349,0.9160305,0.3931124,0.0,0.0,0.0,672.7,0.32,29.8,14.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,21904382.0,42360900.0,84301464.0,577915.1,209844.73,245252.0,2620.0,0.0,1.0,0.0,0.0,0.0,0.3,239.00035,3.0,30.0,176363.0,87.0,5368.75,752.0,376.0,31839340.0,155.0,51.0,10.0,1511.11,1461.25,508.33,998284.0,405.0,55.0,11.0,15.0,6.0,0.0043103,0.0,0.0,0.0,0.047619,1.1676184,116.0,51.5,9.9,4.4,0.13,2.1,2.2,0.18,1.96,0.8,0.3,0.3,0.333,0.0,0.0,47.6,16.6,25.7,35.567,0.0,0.0,34.7,4.3,0.0,0.0,70.4,79.0,101.9,59.6,56.55,131.82,90.57,618.24,58.92,58.92,65.6,184.93,157.29,0.2,0.2,35.38,2.4,39.3,36.0,50.0,65.6,159.53,30.78,12.1,100.47157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOSHANGABAD,396.0,MADHYA_PRADESH,320.5,77.68,23.36,15.421533,9.61578,9.259573,4.284553,8.338968,132.60129,326.30524,291.80746,200.80783,37.19692,14.29104,6.085575,18.241585,20.718584,25.74655,30.644987,34.527092,32.397278,27.668036,26.677872,26.90386,25.44729,21.180098,18.539042,,,,,,343070.0,600.0,0.5140729,0.0002536,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
55,2772.0,1966.0,0.4008256,331.0,0.8823778,3.654161,0.3,0.0,0.1,0.0,0.0,30457.5,60911.5,1.5,266.8,272.1,5.3,5.3,0.58159,0.3139535,1.9512196,1.3333333,14.979351,0.0,0.0,1.0,0.4017217,1.4311413,0.0,0.1868132,0.0,0.9411765,0.0943396,0.8248731,0.5082873,0.0,0.0,0.0,373.4,0.32,29.8,14.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11492076.0,21978200.0,43225550.0,253337.25,342378.25,171492.0,22925.0,0.0,0.0,0.0,0.0,1.0,1.6,239.0,3.0,31.0,90030.0,28.0,5368.75,752.0,376.0,21837192.0,113.0,28.0,10.0,1511.11,1461.25,508.33,659262.8,765.0,273.0,7.0,19.0,2.0,0.0125523,0.0,0.0,0.0,0.3333333,0.4158175,23.9,13.9,17.2,5.4,0.82,0.3,0.4,0.339,5.078,0.1,0.0,0.0,0.0,0.01,0.01,69.7,28.0,18.4,26.333,0.0,0.0,18.2,3.4,0.0,0.0,72.2,79.0,113.77,59.6,56.55,131.82,90.57,618.24,47.53,47.53,65.6,188.04,157.29,1.7,1.6,0.53,0.05,39.4,32.5,44.6,65.6,148.23,9.05,4.6,96.44044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NARSIMHAPUR,400.0,MADHYA_PRADESH,403.7,79.07,22.82,20.25205,17.244715,14.593001,8.683685,10.924371,129.20345,339.18674,313.75226,207.75786,45.30964,9.9444475,4.332255,18.597012,21.068745,26.00197,30.741705,34.555412,32.155823,27.28585,26.53618,26.767998,25.199734,20.986708,18.517136,,,,,,199649.0,400.0,0.4509414,0.0001402,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
56,2773.0,1966.0,0.4008256,332.0,0.597524,2.9977612,0.0,0.0,0.1,0.0,0.0,36882.5,154553.0,1.0,381.9,402.9,2.5,2.5,0.3618421,0.2420091,2.0547945,1.3679653,10.320574,1.0,0.9175,0.4,0.3030303,0.7023128,0.0,0.1066667,0.0,0.0,0.0,0.8,0.1836266,0.0,0.0,0.0,1897.4,0.24,29.3,10.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12666970.0,51222220.0,98617040.0,47884.875,129377.96,119860.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,239.00024,3.0,32.0,207099.0,8.0,5368.75,752.0,376.0,45753084.0,33.0,40.0,0.0,1511.11,1461.25,508.33,943674.9,82.0,17.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004329,2.1607032,30.4,11.0,109.5,26.5,0.73,23.1,31.6,0.209,2.157,0.1,0.1,0.4,0.367,0.05,0.02,16.5,5.0,4.367,3.067,0.0,0.0,7.5,0.8,0.0,0.0,80.9,80.3,101.9,57.9,56.55,131.82,90.57,618.24,54.73,54.73,65.6,191.53,157.29,0.0,0.0,0.0,0.0,0.5,0.4,46.1,65.6,148.23,13.07,2.4,94.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MANDLA,399.0,MADHYA_PRADESH,356.1,80.84,22.69,22.477663,20.236578,17.369076,10.798978,11.877342,139.89531,328.05066,325.3439,209.5852,52.948387,10.08573,4.732075,18.31881,20.790062,25.81043,30.659077,34.444393,32.016502,27.330761,26.720684,26.883821,25.097492,20.748215,18.145388,,,,,,206426.0,100.0,1.0032603,3.88e-05,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
57,2774.0,1966.0,0.4008256,333.0,1.0972953,4.9448805,0.0,22.8,0.7,0.0,0.0,123569.0,392327.5,1.5,799.8,931.4,148.4,149.5,0.4863388,0.5216485,1.8243243,1.0849057,9.452282,0.4166667,0.6671429,0.5,0.3875598,1.2021312,0.0,0.1162791,0.0,0.0,0.0,0.6153846,0.2176542,0.0,0.0,0.0,1450.0,0.3,26.5,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,46198084.0,140353400.0,157730370.0,296081.62,2715359.5,654620.0,213530.0,0.0,0.0,1.0,0.0,0.0,5.4,238.99991,3.0,33.0,334702.0,45.0,5368.75,752.0,376.0,123299260.0,2334.0,298.0,5.0,1511.11,1461.25,508.33,1976305.8,39.0,21.0,10.0,39.0,30.0,0.0,0.0365619,0.0,0.0,0.0660377,1.766684,18.3,8.9,623.6,325.3,2.96,10.6,11.5,0.482,4.556,6.0,2.5,0.7,0.467,0.04,0.02,20.9,8.1,6.1,7.333,0.0,0.0,4.3,0.5,0.0,0.0,67.5,79.6,97.37,59.6,56.55,110.94,90.57,618.24,55.59,55.59,65.6,153.09,157.29,0.0,0.0,0.0,0.0,1.3,0.8,46.1,65.6,148.23,33.08,7.2,107.75278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BILASPUR,353.0,MADHYA_PRADESH,298.0,82.23,22.31,21.730135,22.99902,19.062643,14.781522,17.108639,180.0108,399.53848,380.88943,228.89975,68.369965,13.955816,4.9782863,18.67279,21.122438,26.059464,30.74256,34.285065,31.884134,27.412807,26.954258,27.113388,25.344917,21.071772,18.443388,,,,,,728362.0,23500.0,0.459527,6.18e-05,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
58,2775.0,1966.0,0.4008256,334.0,0.9273747,3.443442,0.1,0.3,0.2,0.0,0.0,62871.0,230959.5,1.75,495.2,525.7,12.6,12.6,0.5384615,0.6117647,3.357664,1.2168674,10.937991,0.5514019,1.0,0.5,0.40625,1.2415934,0.0,0.1,0.0,0.0,0.0963855,1.0,0.2050326,0.0,0.0,0.0,1305.2,0.26,31.9,15.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30490760.0,106712160.0,132973190.0,268535.25,493845.12,285820.0,655.0,0.0,0.0,0.0,1.0,0.0,4.6,239.00017,3.0,34.0,277422.0,45.0,5368.75,752.0,376.0,70225490.0,581.0,225.0,1.0,1511.11,1461.25,508.33,1223639.2,28.0,26.0,0.0,3.0,0.0,0.0769231,0.000905,0.0,0.0,0.0240964,1.4304032,1.3,0.7,331.5,202.8,1.37,8.3,10.1,1.145,12.524,10.7,5.9,0.1,0.1,0.12,0.06,3.2,1.3,1.933,2.4,0.0,0.0,6.0,0.6,0.0,0.0,67.5,77.9,110.17,59.6,56.55,112.82,90.57,618.24,55.59,55.59,65.6,170.88,157.29,0.0,0.0,0.83,0.08,0.1,0.1,46.1,65.6,148.23,32.19,6.6,108.85121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RAIGARH,288.0,MADHYA_PRADESH,224.9,83.64,22.22,20.079082,24.879305,20.514647,18.291424,26.36516,200.31425,399.41483,388.87387,241.60748,87.65481,17.271156,4.4795113,18.858622,21.305754,26.152405,30.635466,33.67995,31.608517,27.646769,27.354729,27.470858,25.700891,21.398277,18.68164,,,,,,398788.0,600.0,0.6956629,0.0001128,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0
59,2776.0,1966.0,0.4008256,335.0,0.8275368,3.1698236,0.7,0.0,1.2,0.0,0.2,58621.0,183624.0,2.0,593.8,616.2,26.2,26.4,0.6572581,0.147541,1.4754097,0.4205607,9.190476,0.1895652,0.0,0.4210526,0.3928571,0.4220122,0.0,0.0833333,0.0,0.2985386,0.0538472,0.2101047,0.1186869,0.0,0.0,0.0,1318.1,0.21,31.9,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25451746.0,77781470.0,93672010.0,74537.25,1301668.5,501568.0,28820.0,0.0,0.0,1.0,0.0,0.0,0.9,238.9998,3.0,35.0,200381.0,10.0,5368.75,752.0,376.0,57896556.0,1222.0,412.0,31.0,1511.11,1461.25,508.33,1467279.8,2034.0,70.0,219.0,59.0,6.0,0.0282258,0.0,0.0012323,0.0,0.0373832,1.5195813,24.8,16.3,12.2,1.8,0.61,32.1,13.5,0.021,0.193,57.5,10.9,0.0,0.0,0.19,0.08,2.8,1.1,22.433,9.467,0.0,0.0,2.4,0.2,0.0,0.0,73.2,79.0,107.14,74.7,56.55,132.85,90.57,435.39,55.59,55.59,65.4,191.53,157.29,47.9,14.3,152.84,8.23,162.3,34.1,50.0,65.4,139.96,79.2,9.4,111.54904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WEST_NIMAR,357.0,MADHYA_PRADESH,176.3,75.41,21.96,6.5483727,2.4534874,3.62383,4.088717,10.125107,161.1209,343.17963,268.60403,195.78325,42.94339,17.722946,4.1146193,19.706715,21.96748,26.450165,30.758162,33.667152,31.390848,27.27436,26.363605,26.632547,26.022898,22.446238,20.119955,,,,,,597294.0,2100.0,0.3354814,1.67e-05,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
60,2777.0,1966.0,0.4008256,336.0,0.6970259,4.4512725,0.4,0.0,0.7,0.0,0.6,48436.5,103930.0,2.0,412.7,422.5,13.7,14.5,0.625731,0.4814815,2.0,0.7727273,11.095653,0.1712707,0.0,0.0,0.4666667,0.9148007,0.0,0.0932203,0.0,0.6944444,0.0423314,0.743762,0.1781934,0.0,0.0,0.0,938.3,0.31,31.9,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29949610.0,62553308.0,0.0,315414.38,1036601.44,376176.0,28165.0,0.0,1.0,0.0,0.0,0.0,0.9,238.99937,3.0,36.0,0.0,42.0,5368.75,752.0,376.0,36415590.0,1568.0,250.0,23.0,1511.11,1461.25,508.33,1019781.7,1581.0,154.0,121.0,75.0,30.0,0.0233918,0.0,0.0057582,0.0,0.3181818,0.8860915,17.1,10.7,29.7,14.3,0.45,2.2,1.7,0.115,1.276,18.1,3.1,0.0,0.0,0.0,0.0,4.5,2.1,16.033,14.667,0.0,0.0,11.8,1.1,0.0,0.0,67.5,79.0,101.9,78.4,56.55,115.5,90.57,618.24,55.59,55.59,65.6,181.46,157.29,3.6,2.5,142.92,6.05,104.2,77.5,47.9,65.6,146.45,56.68,10.1,102.53069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EAST_NIMAR,443.0,MADHYA_PRADESH,237.5,76.63,21.69,10.431437,6.399756,7.2321205,5.8266325,11.311052,154.7846,337.4431,279.05582,208.07114,48.681297,18.230938,4.7323084,19.69577,21.978163,26.476679,30.850075,33.909595,31.168133,26.764929,25.978617,26.262253,25.465576,21.852514,19.709063,,,,,,407398.0,1700.0,0.0,0.0001031,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
61,2778.0,1966.0,0.4008256,337.0,0.6260841,2.936534,0.1,0.0,0.3,0.0,0.0,29420.5,114205.0,2.25,377.8,403.3,17.3,17.3,0.6369048,0.5658915,3.5454545,0.3571429,9.936916,0.2006689,0.0,0.0,0.3761194,0.6090226,0.0,0.0714286,0.0,0.0,0.07173,0.2287582,0.1641816,0.0,0.0,0.0,667.9,0.26,29.8,12.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,14770678.0,55267790.0,102329930.0,176062.12,364467.2,182556.0,22925.0,0.0,1.0,0.0,0.0,0.0,7.8,239.0,3.0,37.0,214001.0,28.0,5368.75,752.0,376.0,34326496.0,262.0,69.0,2.0,1511.11,1461.25,508.33,933543.8,671.0,11.0,45.0,102.0,2.0,0.0019841,0.0,0.0,0.0,0.0238095,0.9881493,50.4,32.1,25.8,14.6,2.2,12.6,4.5,0.856,8.506,29.9,6.0,0.0,0.0,0.0,0.0,33.5,12.6,26.6,16.2,0.0,0.0,5.6,0.4,0.0,0.0,89.9,79.0,116.99,59.6,56.55,133.73,90.57,618.24,56.21,56.21,65.6,174.53,157.29,0.0,0.0,2.37,0.17,76.5,17.5,46.1,65.6,148.23,59.69,9.8,103.30428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BETUL,906.0,MADHYA_PRADESH,324.1,77.81,21.82,20.823141,18.174988,16.19586,16.785898,16.33699,130.82164,452.60495,403.93152,267.81314,60.380898,12.619286,4.1840534,17.601606,20.031315,24.46145,28.650581,31.60732,28.222025,23.667213,23.165182,23.55042,22.58382,19.120598,17.257256,,,,,,326016.0,400.0,0.6564126,8.59e-05,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
