,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
69,4141.0,1971.0,0.4643554,402.0,1.8036879,13.015505,34.2,0.0,0.0,36.6,30.1,172864.0,177747.0,2.9,737.8,819.1,77.4,110.3,0.9901768,0.4137931,7.0,0.6666667,0.0,0.3552068,0.0,0.0,0.4594595,0.7521685,0.0,0.1176471,0.0,0.2069767,0.1101695,0.4549451,0.300885,0.0,0.0,0.0,3369.0,0.55,33.2,14.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,123286360.0,128664430.0,145065120.0,4034343.8,19402240.0,6523860.0,2164760.0,0.0,0.0,1.0,0.0,0.0,7.7,239.99986,4.0,2.0,245573.2,502.08,6750.0,909.0,454.5,84146640.0,7104.0,3509.0,2315.0,2010.0,3210.0,890.0,1823103.8,11885.0,116.0,468.0,618.0,5.0,0.6719057,0.0,0.2205128,0.4255814,0.0,1.2883365,50.9,50.4,8.7,3.6,1.1,0.3,0.2,0.0,0.0,70.1,24.9,0.0,0.0,0.0,0.0,7.4,3.4,15.333,11.533,0.0,0.0,3.4,0.4,0.0,0.0,101.0,129.0,112.9,95.0,81.76,125.0,83.5,475.0,105.0,105.0,87.0,218.0,154.03,86.0,17.8,236.0,26.0,136.5,62.1,80.0,87.0,227.0,11.3,3.4,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JALGAON,362.0,MAHARASHTRA,172.5,75.6,20.8,5.4011636,3.0378978,5.413409,7.2400923,10.5515785,138.86789,265.92206,205.55882,177.08734,50.94629,20.327879,4.6548743,20.987143,23.238085,27.476376,31.403051,33.804943,31.064161,27.186321,26.496084,26.68209,26.270395,22.992651,20.907118,,,,,,627033.0,100900.0,0.3916432,0.0008007,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
70,4142.0,1971.0,0.4643554,403.0,1.2960267,13.421884,8.5,0.0,0.0,1.9,49.8,129200.0,120701.0,2.9,696.6,734.0,16.4,20.5,0.41,0.92,6.1666665,0.1666667,0.0,0.5656109,1.0,0.0,0.2727273,0.6416231,0.0,0.0952381,0.0,0.075,0.0662021,0.5216173,0.5435685,0.0,0.0,0.0,1963.0,0.48,,17.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,91237590.0,95198024.0,118807920.0,1680868.8,7691840.0,3027350.0,1778360.0,0.0,0.0,1.0,0.0,0.0,11.1,240.00055,4.0,3.0,203252.2,206.72,6750.0,909.0,454.5,59976240.0,4517.0,2430.0,1813.0,2010.0,3210.0,890.0,1721298.6,2937.0,7.0,104.0,549.0,2.0,0.2125,0.0,0.1993595,0.2375,0.0,2.945973,40.0,16.4,2.5,2.3,1.8,0.6,0.1,0.0,0.0,22.1,12.5,0.1,0.1,0.0,0.0,4.4,1.2,46.133,29.6,0.0,0.0,2.1,0.2,0.0,0.0,93.9,143.0,167.5,71.4,81.76,143.1,80.3,457.5,105.9,105.9,72.2,224.3,154.03,8.0,0.6,258.3,17.1,249.8,130.3,67.1,72.2,189.0,24.1,13.1,129.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BULDANA,458.0,MAHARASHTRA,226.3,76.38,20.52,7.3309755,6.2817116,8.212408,10.223692,13.146209,141.47824,270.24835,219.18861,184.87904,54.00933,14.350886,2.0480504,20.875893,23.159464,27.341202,31.191757,33.690697,30.5703,26.560726,25.968218,26.194157,25.696096,22.463446,20.525661,,,,,,659933.0,60200.0,0.3079891,0.0003132,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
71,4143.0,1971.0,0.4643554,404.0,1.4209123,14.38265,3.7,0.0,0.0,1.1,19.2,164599.0,113563.0,2.66871,802.4,814.9,7.5,7.5,0.4328018,0.4864865,5.8,0.0,0.0,0.5649123,0.0,0.0,0.1944444,0.6695842,0.0,0.1935484,0.0,0.1029412,0.0795991,0.4814235,0.4413408,0.0,0.0,0.0,1786.0,0.49,32.8,15.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,107486010.0,76038480.0,122544920.0,1364331.2,4534400.0,821030.0,1374480.0,0.0,0.0,1.0,0.0,0.0,2.9,240.00067,4.0,4.0,210140.4,177.18,6750.0,909.0,454.5,66758880.0,4480.0,2346.0,1384.0,2010.0,3210.0,890.0,1982730.4,1488.0,14.0,101.0,451.0,0.0,0.0842825,0.0,0.075088,0.1617647,0.0,2.579682,43.9,19.0,7.4,3.6,0.5,0.1,0.0,0.0,0.0,28.5,16.1,0.0,0.0,0.0,0.0,10.8,2.1,64.667,43.3,0.0,0.0,3.1,0.6,0.0,0.0,95.3,155.5,150.0,74.5,81.76,246.5,80.3,457.5,102.5,102.5,82.6,250.1,154.03,6.8,0.7,339.2,27.0,255.7,123.1,64.4,82.6,87.5,35.8,15.8,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AKOLA,441.0,MAHARASHTRA,275.9,77.15,20.5,9.642556,9.3259535,10.187165,10.392839,11.6382065,132.1802,261.4988,218.75594,187.19379,52.286163,13.056782,2.7584198,21.023617,23.35237,27.582067,31.514658,34.199463,30.908627,26.71511,26.171904,26.38922,25.737686,22.41466,20.493877,,,,,,796467.0,24000.0,0.2638407,0.0002225,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
72,4144.0,1971.0,0.4643554,405.0,1.2622514,14.022445,5.6,0.0,0.0,1.0,23.8,169079.0,99781.0,2.66871,708.2,720.3,15.1,15.7,0.4638554,0.4787234,6.0,0.5,0.0,0.6465753,0.0,0.0,0.2428571,0.8332366,0.0,0.1818182,0.0,0.1081081,0.0927298,0.3791469,0.7455471,0.0,0.0,0.0,2867.0,0.48,31.8,17.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,110469220.0,66981240.0,105051300.0,1285412.5,9308000.0,2168280.0,1255800.0,0.0,0.0,0.0,0.0,1.0,0.6,240.00026,4.0,5.0,179591.9,171.7,6750.0,909.0,454.5,64526400.0,3945.0,2643.0,1823.0,2010.0,3210.0,890.0,1749962.2,1109.0,19.0,176.0,2902.0,9.0,0.1686747,0.0,0.1409953,0.1351351,0.0,3.0695932,33.2,15.4,9.4,4.5,0.1,0.2,0.1,0.0,0.0,36.5,23.6,0.0,0.0,0.0,0.0,7.0,1.7,63.767,53.133,0.0,0.0,4.4,0.8,0.0,0.0,99.5,102.5,167.5,67.8,81.76,145.6,80.3,457.5,98.1,98.1,75.1,233.5,154.03,7.4,0.8,364.5,33.8,168.8,64.0,72.2,75.1,140.0,39.3,29.3,161.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AMRAVATI,435.0,MAHARASHTRA,302.6,77.59,21.11,11.428748,10.976423,10.961048,9.560304,12.128771,142.54402,304.78622,261.62866,204.50665,50.357384,10.17829,1.3375086,20.406172,22.811716,27.218803,31.374754,34.38465,31.266376,26.827747,26.211943,26.451715,25.572912,22.040026,19.993553,,,,,,734567.0,30400.0,0.2444868,0.0002337,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
73,4145.0,1971.0,0.4643554,406.0,1.2360266,12.888926,5.4,0.0,0.0,0.5,8.3,73285.0,61622.0,3.55828,425.9,435.1,9.6,11.3,0.4668588,0.9090909,6.0,0.0,0.0,0.597561,0.0,0.0,0.2857143,0.9741787,0.0,0.2325581,0.0,0.0769231,0.077567,0.3560372,0.9598662,0.0,0.0,0.0,1048.0,0.48,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,64190156.0,54833880.0,67233130.0,569106.25,6063200.0,811520.0,1376320.0,0.0,0.0,1.0,0.0,0.0,0.6,240.00052,4.0,6.0,116296.9,69.15,6750.0,909.0,454.5,32377680.0,3822.0,2219.0,1301.0,2010.0,3210.0,890.0,1052398.9,745.0,7.0,24.0,326.0,3.0,0.1556196,0.0,0.0642415,0.3846154,0.0,2.2078652,34.7,16.2,8.8,8.0,0.1,0.0,0.0,0.0,0.0,8.2,4.9,0.0,0.0,0.0,0.0,4.2,1.2,36.133,35.2,0.0,0.0,4.3,1.0,0.0,0.0,99.2,68.6,167.5,74.5,81.76,124.8,80.3,457.5,97.1,97.1,72.8,232.2,154.03,1.3,0.1,179.2,13.9,129.2,46.0,61.8,72.8,169.9,29.9,28.7,147.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WARDHA,455.0,MAHARASHTRA,370.5,76.68,20.74,8.904975,11.448647,10.619527,6.7265105,12.340505,130.84009,246.33311,203.77567,188.15942,39.690144,0.01,0.01,21.456392,23.821692,27.975418,31.676825,34.171787,30.680258,26.72548,26.166117,26.36483,25.81846,22.642914,20.808935,,,,,,436033.0,14200.0,0.2667158,0.0001586,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
74,4146.0,1971.0,0.4643554,407.0,1.9567769,11.796751,5.2,1.6,0.0,0.0,3.9,82604.0,109286.0,4.00307,547.5,558.9,40.9,44.5,0.5478807,0.6120219,6.0,0.25,0.0,0.4932432,0.0,0.0,0.3146067,0.5507648,0.0,0.1428571,0.0,0.0,0.0772532,0.2679006,0.5088608,0.0,0.0,0.0,1206.0,0.44,32.5,15.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,81527890.0,107555840.0,110393170.0,1074962.5,10164960.0,3116110.0,1425080.0,0.0,0.0,1.0,0.0,0.0,0.6,240.00012,4.0,7.0,190954.2,130.63,6750.0,909.0,454.5,46053600.0,4395.0,2342.0,1717.0,2010.0,3210.0,890.0,1352872.5,1091.0,35.0,82.0,1113.0,17.0,0.0816327,0.0437158,0.0189966,0.0,0.0,1.7098299,63.7,34.9,36.6,22.4,0.1,0.4,0.1,0.0,0.0,14.8,7.3,0.0,0.0,0.1,0.0,8.9,2.8,47.267,26.033,0.0,0.0,16.1,2.3,0.0,0.0,115.0,66.0,167.5,74.5,81.76,165.0,80.3,457.5,100.0,100.0,74.9,250.0,154.03,0.2,0.0,93.2,7.2,205.3,55.0,52.0,74.9,212.5,39.5,20.1,177.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NAGPUR,410.0,MAHARASHTRA,403.0,78.98,21.09,16.236408,17.850574,15.012164,10.8047285,9.791112,87.17955,274.02707,269.95715,205.87813,46.7002,8.738084,2.6406934,20.231932,22.85408,27.414946,31.670334,34.890278,31.771538,27.109571,26.559824,26.755821,25.555584,21.74457,19.635485,,,,,,526167.0,10700.0,0.3629156,0.0002483,,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
75,4147.0,1971.0,0.4643554,408.0,1.720838,18.626963,3.0,33.3,0.0,0.0,0.0,86518.0,203791.0,2.59755,390.4,514.8,139.3,139.3,0.4202454,0.9963977,5.6666665,0.4,0.0,0.6153846,1.0,0.0,0.5128205,0.5307488,0.0,0.375,0.0,0.0,0.0,0.2493075,0.5072464,0.0,0.0,0.0,2705.0,0.48,31.1,15.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,55431270.0,128716700.0,73046820.0,1063175.0,5765760.0,2130240.0,1576880.0,0.0,1.0,0.0,0.0,0.0,3.4,240.00017,4.0,8.0,148407.6,142.93,6750.0,909.0,454.5,69674160.0,3718.0,2285.0,1598.0,2010.0,3210.0,890.0,964678.4,521.0,31.0,4.0,17.0,0.0,0.0920245,0.1199568,0.0,0.0,0.0,6.690025,32.6,13.7,277.6,276.6,0.6,1.0,0.4,0.0,0.0,1.3,0.8,0.1,0.1,0.0,0.0,11.7,6.0,8.667,4.6,0.0,0.0,0.8,0.3,0.0,0.0,93.7,66.3,167.5,74.5,81.76,172.0,80.3,457.5,102.4,102.4,74.9,250.1,154.03,0.0,0.0,0.0,0.0,36.1,9.0,90.3,74.9,140.0,6.9,3.5,176.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BHANDARA,406.0,MAHARASHTRA,463.3,80.09,21.04,22.285206,25.710749,20.116417,16.468092,11.684826,83.58075,344.1812,343.69543,224.78532,46.948723,8.974373,3.677347,19.84449,22.544868,27.091902,31.440386,34.771904,31.59454,26.940058,26.505156,26.77127,25.293034,21.284477,19.220427,,,,,,377367.0,36300.0,0.3932713,0.0003788,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
76,4148.0,1971.0,0.4643554,409.0,2.3934374,4.478342,0.0,44.6,0.0,0.0,0.1,100382.0,187751.0,2.9,239.9,244.1,4.8,5.1,0.0,1.5616632,0.0,0.0,0.0,0.0,0.9177489,0.0,0.1818182,0.4452777,0.0,0.1666667,0.0,0.0,0.0,0.25,0.3142857,0.0,0.0,0.0,2353.0,0.4,28.2,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,69482536.0,133652390.0,99361180.0,346150.0,4673760.0,2723030.0,1779280.0,1.0,0.0,0.0,0.0,0.0,0.0,240.00017,4.0,9.0,170212.8,43.97,6750.0,909.0,454.5,69151920.0,3620.0,1799.0,1284.0,2010.0,3210.0,890.0,592792.9,845.0,672.0,94.0,146.0,153.0,0.0,0.3143058,0.25,0.0,0.0,1.3115942,0.1,0.0,141.9,221.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,21.2,0.0,0.0,1.1,0.2,4.267,1.9,0.0,0.0,0.6,0.1,0.0,0.0,98.8,82.2,112.9,64.3,81.76,140.8,83.5,457.5,101.8,101.8,83.6,232.7,154.03,0.0,0.0,0.0,0.0,0.4,0.1,80.6,83.6,233.0,3.5,1.1,167.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,THANE,291.0,MAHARASHTRA,27.1,73.27,19.69,2.259814,0.01,0.2386651,13.276364,19.47697,171.74205,281.89355,162.94954,140.54074,66.47937,26.076534,4.5257335,21.286896,23.191557,26.855532,29.715193,30.912113,29.298573,26.768919,26.19706,26.337524,26.676805,24.110579,21.940115,,,,,,174967.0,44700.0,0.972828,0.0002513,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0
77,4149.0,1971.0,0.4643554,410.0,1.5204858,8.757305,28.0,5.6,0.0,17.6,2.2,121512.0,268031.0,2.9,729.3,768.9,80.6,106.7,0.4555085,0.8616715,8.71223,0.9444444,0.0,0.5376344,0.8782383,0.0,0.2670157,0.7044486,0.0,0.25,0.0,0.1679477,0.2142857,0.14,0.625,0.0,0.0,0.0,5970.0,0.42,32.6,12.8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,86195990.0,192197580.0,478578880.0,4142443.8,10741120.0,5908880.0,2202480.0,0.0,0.0,1.0,0.0,0.0,121.1,239.99957,4.0,10.0,747244.4,502.62,6750.0,909.0,454.5,93490320.0,6375.0,2884.0,2102.0,2010.0,3210.0,890.0,1802100.2,17540.0,12.0,611.0,221.0,35.0,0.2966102,0.1613833,0.04,0.0676403,0.0,2.815595,94.4,43.0,34.7,29.9,13.9,1.8,1.7,0.0,0.0,46.5,25.0,38.6,33.9,0.0,0.0,19.1,5.1,5.867,4.133,0.0,0.0,0.4,0.1,0.0,0.0,97.6,95.8,112.9,70.0,81.76,158.6,65.5,675.0,100.4,100.4,87.5,271.7,154.03,260.2,43.7,8.4,1.8,55.0,7.7,185.0,87.5,265.0,4.8,3.0,142.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NASHIK,319.0,MAHARASHTRA,76.5,74.1,20.21,2.9959638,0.3557697,2.0482745,8.478907,13.717562,121.37444,215.51205,148.58136,152.5444,55.966236,26.701138,4.9864545,21.307186,23.397652,27.293581,30.700623,32.38024,30.2392,27.140709,26.537054,26.614408,26.632666,23.720741,21.613483,,,,,,583667.0,53400.0,1.280258,0.0008611,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
78,4150.0,1971.0,0.4643554,411.0,1.2166704,16.739452,15.5,0.0,0.2,19.7,12.2,137420.0,247385.0,2.9,1090.9,1153.7,76.5,100.2,0.3825799,0.2972973,6.5571427,0.1785714,0.0,0.196,0.0,1.0,0.3021077,0.2980512,0.0,0.0833333,0.0,0.1422101,0.0723341,0.2266137,0.2621622,0.0,0.0,0.0,2563.0,0.38,31.8,16.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,95853944.0,176148180.0,186503630.0,2248393.8,6670560.0,3011500.0,1703840.0,0.0,0.0,1.0,0.0,0.0,45.9,240.00012,4.0,11.0,327452.5,280.35,6750.0,909.0,454.5,92353200.0,5195.0,3163.0,1467.0,2010.0,3210.0,890.0,2695614.0,12559.0,18.0,366.0,367.0,0.0,0.1708931,0.0,0.0285313,0.178442,0.0714286,2.9584455,90.7,34.7,3.7,1.1,7.0,2.8,0.5,0.0,0.0,25.0,4.9,0.0,0.0,0.1,0.1,42.7,12.9,57.933,17.267,0.0,0.0,2.4,0.2,0.0,0.0,92.9,92.1,138.3,97.6,81.76,111.5,145.2,457.5,98.6,98.6,104.6,218.8,154.03,110.4,15.7,134.1,9.7,427.6,96.9,56.0,104.6,194.1,37.0,9.7,135.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AURANGABAD,396.0,MAHARASHTRA,178.1,75.6,19.93,4.2010446,3.4413278,5.9997582,8.984635,14.595956,153.85681,253.3927,187.91371,177.00899,58.681576,20.617046,3.3269193,21.75682,23.919603,27.876633,31.455578,33.539474,30.473299,26.868385,26.328539,26.475788,26.253838,23.306894,21.432543,,,,,,941433.0,47600.0,0.3478235,0.0002978,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
79,4151.0,1971.0,0.4643554,412.0,1.2064785,15.919655,7.3,0.5,0.3,4.7,18.7,136141.0,175232.0,2.9,886.1,953.1,20.8,21.0,0.4057554,0.2826087,5.9166665,0.25,0.0,0.5949367,0.0,0.0,0.2860636,0.6500099,0.0,0.1111111,0.0,0.1463415,0.0715847,0.2131429,0.2615385,0.0,0.0,0.0,1640.0,0.34,33.5,16.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,96408630.0,126174350.0,182328300.0,457700.0,4361760.0,1401140.0,1313760.0,0.0,0.0,0.0,1.0,0.0,14.2,239.99977,4.0,12.0,266682.4,57.9,6750.0,909.0,454.5,74729520.0,4732.0,2702.0,1566.0,2010.0,3210.0,890.0,2189553.0,1644.0,40.0,81.0,67.0,3.0,0.105036,0.0543478,0.0534286,0.3821138,0.75,7.84689,69.5,28.2,9.2,2.6,2.4,0.4,0.1,0.0,0.0,7.9,4.7,0.0,0.0,0.1,0.0,40.9,11.7,55.333,35.967,0.0,0.0,4.5,0.5,0.0,0.0,125.0,135.0,200.0,66.0,81.76,157.0,145.2,457.5,109.0,109.0,90.0,218.8,154.03,12.3,1.8,183.0,13.1,350.0,74.6,110.0,90.0,200.0,32.5,8.5,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PARBHANI,427.0,MAHARASHTRA,255.5,76.9,19.33,5.3952885,7.7542677,9.168213,10.571851,19.038908,140.3762,239.06076,197.7098,187.58095,61.059536,13.138623,0.7665275,22.149704,24.48953,28.372265,31.876217,34.062603,30.526707,26.82464,26.398544,26.513613,26.096622,23.14815,21.423872,,,,,,768033.0,31500.0,0.3472278,7.54e-05,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0
80,4152.0,1971.0,0.4643554,413.0,1.0223892,12.851218,4.7,0.2,0.1,4.3,12.4,170269.0,129466.0,2.9,825.5,834.0,7.4,8.5,0.4765101,0.4848485,5.8,0.3333333,0.0,0.626087,0.0,0.0,0.2153846,0.8161791,0.0,0.1666667,0.0,0.1044776,0.0971989,0.5113221,0.7505285,0.0,0.0,0.0,2357.0,0.4,32.4,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,120438936.0,93531040.0,159347840.0,530868.75,5016960.0,1229960.0,1265000.0,0.0,0.0,1.0,0.0,0.0,2.9,239.99953,4.0,13.0,270270.1,72.22,6750.0,909.0,454.5,71936400.0,4388.0,2629.0,1825.0,2010.0,3210.0,890.0,2039810.5,1045.0,10.0,30.0,311.0,3.0,0.3154362,0.0151515,0.0452885,0.3208955,0.3333333,2.7675147,14.9,7.1,13.2,6.4,0.5,0.3,0.1,0.0,0.0,34.5,21.6,0.0,0.0,0.0,0.0,6.5,1.4,69.633,56.833,0.0,0.0,7.8,1.3,0.0,0.0,103.6,98.0,185.0,80.0,81.76,175.3,80.3,783.3,114.1,114.1,72.7,256.3,154.03,13.4,1.4,357.0,34.7,273.8,140.0,77.4,72.7,164.3,47.3,35.5,158.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YAVATMAL,422.0,MAHARASHTRA,341.1,78.25,20.03,10.432543,14.512257,13.493392,12.647188,11.701586,98.309006,243.27736,229.99124,198.26173,52.9658,5.6517687,0.01,21.363684,23.920073,28.161926,32.00249,34.703827,31.233932,26.941607,26.498579,26.658745,25.817608,22.425983,20.55039,,,,,,838833.0,21700.0,0.3221977,8.61e-05,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
