,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
59,2505.0,1965.0,0.3396565,335.0,0.8018661,2.1289988,0.0,0.0,0.0,0.0,0.0,56388.8,181279.4,1.25,589.7,601.3,16.5,16.7,0.4970414,0.124031,1.3821138,0.48,9.190476,0.2820764,0.0,0.4285714,0.375,0.4220122,0.0,0.0666667,0.0,0.1938776,0.0403009,0.2821522,0.1199942,0.0,0.0,0.0,1244.1,0.21,31.9,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28020838.0,87772270.0,75343256.0,53687.5,1846576.4,602035.0,15758.23,0.0,0.0,1.0,0.0,0.0,1.7,239.0,3.0,35.0,193424.6,9.4,4993.75,768.0,384.0,56802700.0,1309.0,473.0,2.0,1366.67,1318.0,483.33,1457148.8,1970.0,88.0,206.0,51.0,6.0,0.0,0.0,0.0,0.0,0.0,1.4342698,16.9,8.4,12.9,1.6,1.23,25.0,12.0,0.021,0.193,102.1,28.8,0.0,0.0,0.07,0.03,1.6,0.6,22.433,9.467,0.0,0.0,1.5,0.1,0.0,0.0,54.5,62.1,81.58,56.0,37.08,114.39,56.64,426.01,52.74,52.74,61.3,148.25,121.8,29.4,5.7,171.46,6.91,152.4,43.0,43.0,61.3,125.2,69.17,8.3,92.14289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WEST_NIMAR,357.0,MADHYA_PRADESH,176.3,75.41,21.96,6.5483727,2.4534874,3.62383,4.088717,10.125107,161.1209,343.17963,268.60403,195.78325,42.94339,17.722946,4.1146193,19.706715,21.96748,26.450165,30.758162,33.667152,31.390848,27.27436,26.363605,26.632547,26.022898,22.446238,20.119955,,,,,,606184.0,0.0,0.3190856,1.55e-05,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
60,2506.0,1965.0,0.3396565,336.0,0.672147,2.549401,0.0,0.0,0.0,0.0,0.0,46748.0,103168.4,2.0,406.9,412.6,9.5,10.5,0.487013,0.4528986,1.954023,1.4705882,11.095653,0.2578616,0.0,0.0,0.4545455,0.9148007,0.0,0.1875,0.0,0.4117647,0.0564578,0.3650307,0.3212074,0.0,0.0,0.0,898.0,0.31,31.9,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23152810.0,49678376.0,0.0,225487.5,2369420.5,365312.5,11691.59,0.0,1.0,0.0,0.0,0.0,1.7,238.99922,3.0,36.0,0.0,39.4,4993.75,768.0,384.0,35830020.0,1442.0,252.0,17.0,1366.67,1318.0,483.33,1005449.9,1417.0,176.0,101.0,67.0,24.0,0.0,0.0,0.0,0.0,0.0,0.8480338,15.4,7.5,27.6,12.5,0.87,1.7,2.5,0.115,1.276,31.8,8.2,0.0,0.0,0.01,0.0,3.3,1.5,16.033,14.667,0.0,0.0,6.4,1.2,0.0,0.0,55.5,62.1,68.89,43.9,37.08,109.0,56.64,567.26,52.74,52.74,52.2,161.69,121.8,1.7,0.7,155.16,8.76,97.8,35.7,44.5,52.2,126.33,51.68,16.6,80.82012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EAST_NIMAR,443.0,MADHYA_PRADESH,237.5,76.63,21.69,10.431437,6.399756,7.2321205,5.8266325,11.311052,154.7846,337.4431,279.05582,208.07114,48.681297,18.230938,4.7323084,19.69577,21.978163,26.476679,30.850075,33.909595,31.168133,26.764929,25.978617,26.262253,25.465576,21.852514,19.709063,,,,,,409568.0,0.0,0.0,9.62e-05,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
61,2507.0,1965.0,0.3396565,337.0,0.6063948,1.4225754,0.0,0.0,0.0,0.0,0.0,27939.8,112787.2,3.0,375.9,399.9,19.2,19.2,0.4689922,0.9198473,3.9318886,1.1404959,9.936916,0.4984615,0.0,0.0,0.3909091,0.6090226,0.0,0.1521739,0.0,0.0,0.08,0.6272494,0.3318794,0.0,0.0,0.0,630.8,0.25,29.8,12.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15821088.0,61413524.0,80464376.0,150325.0,395910.8,100826.25,1016.66,0.0,1.0,0.0,0.0,0.0,12.7,238.99918,3.0,37.0,212651.4,24.0,4993.75,768.0,384.0,33633750.0,217.0,90.0,0.0,1366.67,1318.0,483.33,928848.9,623.0,15.0,40.0,87.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9332603,51.6,24.2,26.2,24.1,3.23,12.1,13.8,0.856,8.506,32.5,16.2,0.0,0.0,0.0,0.0,33.0,12.9,26.6,16.2,0.0,0.0,4.6,0.7,0.0,0.0,74.0,62.1,71.29,46.8,37.08,120.36,56.64,567.26,53.33,53.33,52.2,154.83,121.8,0.0,0.0,3.5,0.28,77.8,48.8,42.9,52.2,123.87,52.73,17.5,75.8856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BETUL,906.0,MADHYA_PRADESH,324.1,77.81,21.82,20.823141,18.174988,16.19586,16.785898,16.33699,130.82164,452.60495,403.93152,267.81314,60.380898,12.619286,4.1840534,17.601606,20.031315,24.46145,28.650581,31.60732,28.222025,23.667213,23.165182,23.55042,22.58382,19.120598,17.257256,,,,,,324716.0,0.0,0.6548843,7.39e-05,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
62,2508.0,1965.0,0.3396565,338.0,0.7126341,1.7707132,0.0,0.0,0.0,0.0,0.0,38833.6,134813.0,1.75,463.7,489.6,15.4,15.4,0.459144,0.3519553,2.936803,0.9411765,17.12637,0.5583596,0.0,0.0,0.2813953,1.7352713,0.0,0.1470588,0.0,1.0,0.0951475,0.6549571,0.503692,0.0,0.0,0.0,780.5,0.24,29.0,12.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19401064.0,65008000.0,89606060.0,102006.25,300710.88,225032.5,6608.29,0.0,1.0,0.0,0.0,0.0,7.9,239.0,3.0,38.0,235165.4,19.2,4993.75,768.0,384.0,41501536.0,257.0,129.0,4.0,1366.67,1318.0,483.33,1145802.8,790.0,52.0,21.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999872,51.4,23.6,17.9,6.3,2.69,15.3,14.4,2.374,40.658,31.7,17.7,0.0,0.0,0.01,0.0,43.0,12.1,32.233,55.933,0.0,0.0,3.4,0.5,0.0,0.0,62.8,62.1,82.16,42.6,37.08,115.59,56.64,567.26,55.0,55.0,52.2,148.25,121.8,0.1,0.1,10.51,1.0,128.1,83.9,48.6,52.2,137.69,37.92,19.1,77.64775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHHINDWARA,422.0,MADHYA_PRADESH,413.8,78.86,22.04,19.022682,17.68977,15.67632,10.904329,11.782431,118.71867,327.5752,300.0792,209.92555,47.54773,10.311563,3.5258286,19.293056,21.803144,26.523695,31.034204,34.591225,31.814444,27.002266,26.35466,26.584236,25.207928,21.215904,18.98637,,,,,,376637.0,0.0,0.6243821,5.1e-05,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
63,2509.0,1965.0,0.3396565,339.0,0.6671255,1.3825566,0.0,0.0,0.0,0.0,0.0,34632.8,107960.8,1.5,346.0,363.0,11.7,11.9,0.3074866,0.4875912,3.064516,0.9322034,16.705036,0.5483871,0.0,0.0,0.4623288,1.118733,0.0,0.1038961,0.0,0.0,0.0,0.5481928,0.331565,0.0,0.0,0.0,540.7,0.27,28.6,13.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9678238.0,29136432.0,79551070.0,488556.25,190399.86,58450.0,2541.65,0.0,0.0,1.0,0.0,0.0,1.9,239.0,3.0,39.0,209571.8,90.6,4993.75,768.0,384.0,34079870.0,63.0,27.0,0.0,1366.67,1318.0,483.33,854966.0,165.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9205128,74.8,23.0,68.5,33.4,0.62,5.9,5.5,0.417,6.966,6.2,3.4,0.0,0.0,0.0,0.0,29.2,13.5,4.767,5.333,0.0,0.0,7.7,0.8,0.0,0.0,56.0,62.0,68.89,45.2,37.08,105.73,56.64,567.26,52.09,52.09,52.2,140.68,121.8,0.0,0.0,0.02,0.0,16.6,9.1,42.9,52.2,123.87,7.54,2.5,77.2352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SEONI,414.0,MADHYA_PRADESH,386.6,79.78,22.16,20.536045,19.207317,16.538088,11.7602005,11.847683,134.01483,349.1411,324.12994,211.58955,53.976078,12.212609,4.10417,18.9235,21.41921,26.198439,30.801044,34.480507,31.826998,27.046825,26.45255,26.674168,25.145472,21.030418,18.675896,,,,,,222264.0,0.0,0.9428958,0.0004076,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
64,2510.0,1965.0,0.3396565,340.0,0.9456494,2.118084,0.0,0.0,0.0,0.0,0.0,48433.2,154788.8,1.5,246.6,331.0,77.0,77.0,0.2781457,0.5170394,4.375,1.4102564,13.278195,0.0,0.0,1.0,0.5769231,1.4457777,0.0,0.3333333,0.0,0.0,0.0,1.030303,0.3492194,0.0,0.0,0.0,803.0,0.34,29.0,12.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23904244.0,74410080.0,75296630.0,343600.0,433688.56,324397.5,57949.62,0.0,1.0,0.0,0.0,0.0,6.3,238.99942,3.0,40.0,203221.4,61.0,4993.75,768.0,384.0,48570056.0,527.0,196.0,0.0,1366.67,1318.0,483.33,609348.6,149.0,131.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.9999502,15.1,4.2,187.8,97.1,1.44,3.9,5.5,0.266,3.532,0.1,0.0,0.0,0.0,0.02,0.02,7.8,4.5,2.167,3.133,0.0,0.0,0.3,0.1,0.0,0.0,55.5,62.1,81.34,46.8,37.08,105.73,56.64,567.26,52.74,52.74,52.2,148.25,121.8,0.0,0.0,0.0,0.0,3.3,3.4,42.9,52.2,123.87,24.34,8.5,76.70741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BALAGHAT,404.0,MADHYA_PRADESH,339.3,80.32,21.79,19.026836,19.16541,16.523243,13.183757,11.585714,145.30511,348.87796,329.42526,218.5775,61.8936,14.924945,4.534758,19.146301,21.620077,26.329079,30.865856,34.454174,31.728937,27.03588,26.525326,26.749077,25.216774,21.163097,18.815342,,,,,,246533.0,0.0,0.8243172,0.0002474,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
65,2511.0,1965.0,0.3396565,341.0,1.0694972,2.8739803,0.0,0.0,0.0,0.0,0.0,111226.8,340182.8,1.25,1017.9,1214.2,98.4,98.4,0.3743017,0.3457496,2.9577465,1.1304348,9.145833,1.0,1.0,0.5,0.412,1.0851852,0.0,0.12,0.0,0.0,0.0,1.0,0.4245992,0.0,0.0,0.0,1277.9,0.28,30.3,16.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,40931336.0,123235320.0,152368740.0,327493.75,2077776.2,426685.0,18299.88,0.0,0.0,1.0,0.0,0.0,6.3,238.99974,3.0,41.0,408358.6,58.0,4993.75,768.0,384.0,107886900.0,1919.0,475.0,2.0,1366.67,1318.0,483.33,2515231.0,131.0,36.0,10.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0750068,53.7,20.1,542.3,187.5,2.13,2.3,2.6,0.048,0.439,0.1,0.1,0.067,0.067,0.02,0.01,50.0,20.6,27.0,29.3,0.0,0.0,2.5,0.3,0.0,0.0,55.5,62.1,68.89,46.8,37.08,105.73,56.64,567.26,52.74,52.74,52.2,148.25,121.8,0.0,0.0,0.01,0.0,0.3,0.3,42.9,52.2,123.87,79.84,33.9,74.16224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DURG,417.0,MADHYA_PRADESH,276.9,81.17,21.24,17.724764,21.477226,18.874674,15.537416,13.91458,166.14423,373.62296,357.198,232.94379,69.48804,12.747501,3.2188268,19.57352,22.091227,26.662994,31.090868,34.395412,31.401628,26.821247,26.491844,26.69717,25.219282,21.299131,19.03644,,,,,,760315.0,0.0,0.5370913,7.63e-05,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
66,2512.0,1965.0,0.3396565,342.0,1.0985706,2.4573722,0.0,0.0,0.0,0.0,0.0,146060.2,353912.0,1.5,861.3,939.6,150.9,150.9,0.0923077,0.3505011,3.3,1.0,12.939024,0.6132075,0.0,0.5,0.2,0.7882104,0.0,0.1363636,0.0,0.0,0.0,0.75,0.1711569,0.0,0.0,0.0,1491.9,0.29,30.3,16.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,58661972.0,138057020.0,166966940.0,536875.0,4498574.5,1135391.2,44733.04,0.0,1.0,0.0,0.0,0.0,3.3,238.99977,3.0,42.0,449610.6,94.0,4993.75,768.0,384.0,119493350.0,2906.0,1899.0,8.0,1366.67,1318.0,483.33,2128272.2,148.0,53.0,14.0,43.0,2.0,0.0,0.0,0.0,0.0,0.0,1.4864497,6.5,0.6,718.4,251.8,1.0,0.8,0.8,0.246,3.183,10.6,6.5,0.0,0.0,0.02,0.01,5.0,1.0,2.833,2.233,0.0,0.0,6.6,0.9,0.0,0.0,55.5,63.2,60.58,46.8,37.08,105.73,56.64,567.26,53.67,53.67,52.2,148.25,121.8,0.0,0.0,0.03,0.0,0.4,0.3,42.9,52.2,123.87,31.55,5.4,67.39352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RAIPUR,360.0,MADHYA_PRADESH,214.2,81.92,20.76,14.229841,21.767994,20.170385,17.88147,16.95606,170.72397,339.91617,335.4315,219.79639,80.65267,9.973303,1.3702149,20.054504,22.610819,27.043745,31.18849,34.150375,31.32484,27.052237,26.835104,27.030655,25.66135,21.830633,19.482557,,,,,,783979.0,0.0,0.5734983,0.0001199,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
67,2513.0,1965.0,0.3396565,343.0,0.3382856,2.0889244,0.0,0.0,0.0,0.0,0.0,57573.2,290538.6,1.5,651.7,672.8,12.2,12.2,0.3529412,0.4276745,3.3823528,1.3953488,10.455882,0.0,0.0,0.5116279,0.3333333,1.3820026,0.0,0.1363636,0.0,0.0,0.0,0.9512195,0.2813017,0.0,0.0,0.0,1660.8,0.12,30.2,14.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19719116.0,96187660.0,130450190.0,64425.0,370221.94,153431.25,3049.98,0.0,1.0,0.0,0.0,0.0,2.3,238.99966,3.0,43.0,340719.0,23.8,4993.75,768.0,384.0,83198720.0,124.0,75.0,1.0,1366.67,1318.0,483.33,1610350.8,24.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4535228,1.7,0.6,414.1,177.1,0.68,21.5,30.0,0.068,0.711,0.1,0.0,0.0,0.0,0.43,0.22,1.5,0.5,2.267,3.133,0.0,0.0,2.2,0.3,0.0,0.0,55.5,60.1,144.56,41.7,37.08,105.73,56.64,567.26,52.74,52.74,52.2,148.25,121.8,0.0,0.0,0.0,0.0,4.1,3.9,42.9,52.2,123.87,18.13,5.1,82.56294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BASTAR,226.0,MADHYA_PRADESH,160.6,81.24,19.12,7.257665,16.422504,15.490072,17.979433,16.525335,120.5593,232.71843,241.07535,193.2138,111.85659,36.25607,6.2258615,21.913612,24.410892,28.213896,31.753664,34.333813,31.68443,27.964275,27.849165,27.902782,26.765553,23.29146,21.172298,,,,,,466775.0,0.0,0.7299427,5.1e-05,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
68,2514.0,1965.0,0.3396565,401.0,1.0880073,2.3742435,0.0,0.0,0.0,0.0,0.0,117092.4,179582.0,3.0,684.7,748.8,43.3,57.2,0.6065574,0.2094017,5.8148146,0.7241379,0.0,0.3766696,0.6764706,0.0,0.2272727,0.6764258,0.0,0.3134328,0.0,0.241573,0.071831,0.3471264,0.6341463,0.0,0.0,0.0,2259.0,0.35,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,87000190.0,129434690.0,87679440.0,1197231.2,4320263.5,672175.0,0.0,0.0,0.0,1.0,0.0,0.0,15.7,239.9992,4.0,1.0,232001.2,184.4,4993.75,768.0,384.0,71201860.0,1422.0,791.0,0.0,1366.67,1318.0,483.33,1691893.8,11122.0,44.0,318.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0899003,48.8,29.6,23.4,4.9,2.7,2.9,2.1,0.0,0.0,112.3,42.3,6.8,4.6,0.0,0.0,6.6,1.5,12.467,8.433,0.0,0.0,6.7,2.1,0.0,0.0,114.5,122.5,127.6,87.7,109.85,134.9,66.0,483.1,129.0,129.0,108.0,150.1,121.8,124.6,30.1,71.0,5.1,130.5,45.3,62.5,108.0,156.0,8.2,5.2,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DHULE,312.0,MAHARASHTRA,107.5,74.52,21.3,3.4121277,0.6015409,2.4774604,6.034851,10.834102,115.95274,243.64236,187.58035,161.1007,44.779533,17.870344,3.6748369,20.493996,22.80909,27.126137,31.013788,33.19881,31.04135,27.353712,26.543015,26.795881,26.61478,23.310442,20.970005,,,,,,556967.0,0.0,0.4165439,0.0003311,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
69,2515.0,1965.0,0.3396565,402.0,1.5506142,2.27388,0.0,0.0,0.0,0.0,0.0,147151.6,182721.0,3.0,796.3,835.7,69.6,69.7,0.7098976,0.3913043,7.0,1.5,0.0,0.1333333,1.0,0.0,0.3333333,0.7521685,0.0,0.3,0.0,0.2731554,0.0340795,0.2244624,0.5,0.0,0.0,0.0,2880.0,0.49,33.2,14.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,109034640.0,130962240.0,81766840.0,1105962.5,5276796.0,774462.5,0.0,0.0,0.0,1.0,0.0,0.0,10.5,240.0,4.0,2.0,219431.4,173.4,4993.75,768.0,384.0,79169420.0,1961.0,687.0,0.0,1366.67,1318.0,483.33,1967657.2,9456.0,289.0,491.0,265.0,9.0,0.0,0.0,0.0,0.0,0.0,1.1013384,29.3,20.8,2.3,0.9,1.5,0.4,0.6,0.0,0.0,72.0,9.6,0.1,0.1,0.0,0.0,1.8,0.6,15.333,11.533,0.0,0.0,6.0,1.8,0.0,0.0,103.2,82.3,71.3,77.7,109.85,133.0,79.6,393.8,132.4,132.4,115.0,181.8,121.8,63.7,17.4,299.3,10.2,148.8,33.4,60.3,115.0,137.3,10.8,5.4,82.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JALGAON,362.0,MAHARASHTRA,172.5,75.6,20.8,5.4011636,3.0378978,5.413409,7.2400923,10.5515785,138.86789,265.92206,205.55882,177.08734,50.94629,20.327879,4.6548743,20.987143,23.238085,27.476376,31.403051,33.804943,31.064161,27.186321,26.496084,26.68209,26.270395,22.992651,20.907118,,,,,,651333.0,0.0,0.3368959,0.0002662,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
70,2516.0,1965.0,0.3396565,403.0,1.1366111,1.946299,0.0,0.0,0.0,0.0,0.0,113632.4,122806.4,3.0,683.5,698.1,15.8,16.1,0.1470588,0.4,5.733333,0.6666667,0.0,0.1423948,0.0,0.0,0.225,0.6416231,0.0,0.2222222,0.0,0.195122,0.037322,0.2378965,0.3190661,0.0,0.0,0.0,1224.0,0.42,,17.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,83683260.0,88168136.0,71769380.0,381181.25,4989685.0,692632.5,0.0,0.0,0.0,1.0,0.0,0.0,8.6,239.9995,4.0,3.0,189985.0,66.8,4993.75,768.0,384.0,56745310.0,1357.0,1522.0,0.0,1366.67,1318.0,483.33,1688928.5,2246.0,29.0,100.0,228.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8369185,44.2,6.5,3.0,1.2,1.5,0.3,0.2,0.0,0.0,30.9,4.4,0.0,0.0,0.0,0.0,4.0,0.9,46.133,29.6,0.0,0.0,1.8,0.4,0.0,0.0,109.4,82.3,69.2,77.7,109.85,99.5,79.6,600.3,159.5,159.5,109.7,170.8,121.8,4.1,0.8,259.9,9.7,239.6,57.0,52.8,109.7,93.8,25.7,8.2,114.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BULDANA,458.0,MAHARASHTRA,226.3,76.38,20.52,7.3309755,6.2817116,8.212408,10.223692,13.146209,141.47824,270.24835,219.18861,184.87904,54.00933,14.350886,2.0480504,20.875893,23.159464,27.341202,31.191757,33.690697,30.5703,26.560726,25.968218,26.194157,25.696096,22.463446,20.525661,,,,,,661133.0,0.0,0.2873628,0.000101,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
