,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
123,6634.0,1980.0,1.0,702.0,3.544639,42.62848,0.0,112.3,0.4,14.5,4.8,246548.4,486090.3,5.06,427.0,503.0,173.0,241.0,0.0,1.843888,8.786109,1.0,0.0,1.218787,0.0,0.0,0.0,0.7052509,0.0,0.3111879,0.0,0.9178082,0.3527721,0.8877193,0.3468213,0.0,0.0,0.4,11527.42,0.48,31.6,19.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366499140.0,721946400.0,743572700.0,21347662.0,125706000.0,37427820.0,19673220.0,0.0,0.0,1.0,0.0,0.0,325.9453,293.0,7.0,2.0,447977.5,1063.8585,15562.5,2370.9,1185.45,214663140.0,26171.0,8401.0,9868.0,4350.0,5415.0,1830.0,1055117.0,20766.0,72.0,1013.0,4657.0,5.0,0.0,0.8269514,0.1684211,0.9931507,0.8,3.6023188,0.0,0.0,135.8,250.4,37.097797,0.5,0.5,0.0,0.0,120.97489,147.44261,0.0,0.0,0.0,0.1210526,0.0,0.0,46.202,32.584,0.0,0.0,3.4208145,1.0645161,0.0,0.0,163.8,216.8,282.66,107.0,174.95,277.37,121.17,511.41,337.0,337.0,114.1,473.63,417.08,14.6,13.4,1.0385723,0.3663793,28.5,25.3,120.5,114.1,371.1,25.771778,8.938202,337.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,467.02,NORTH_ARCOT_AMBEDKAR,450.0,TAMIL_NADU,65.7,79.09,12.54,20.333357,8.227132,7.1498632,44.922512,89.93771,57.501278,50.815243,76.01197,114.64315,155.68909,148.45782,70.00061,22.114044,24.081303,26.690058,29.144028,30.268215,28.706003,27.469498,27.37997,27.168169,25.900967,23.693441,22.053492,,,,,,413955.84,132000.0,1.0821867,0.00257,1.0,,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
124,6635.0,1980.0,1.0,704.0,2.4188058,101.0801,0.0,0.0,0.0,0.0,0.0,5070.2,3922.5,6.36,59.0,60.0,0.0,0.0,0.25,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724025,0.0,0.0,0.4,3358.28,0.62,20.8,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9595750.0,7275497.5,4105422.0,42519.75,13204240.0,5983060.0,466550.0,0.0,0.0,1.0,0.0,0.0,0.4988,293.0,7.0,4.0,2473.8457,2.11924,15562.5,2370.9,1185.45,2634861.0,1376.0,563.0,552.0,4350.0,5415.0,1830.0,145789.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9202435,0.4,0.1,3.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.7,205.7,282.66,107.0,174.95,277.37,121.17,511.41,337.0,337.0,108.0,473.63,417.08,0.0,0.0,0.0,0.0,0.0,0.0,147.3,108.0,371.1,0.3014243,0.0519663,337.0,0.0,0.0,0.0,0.0,0.0,0.05,0.02,0.0,467.02,NILGIRI,401.0,TAMIL_NADU,60.2,76.58,11.4,8.895465,14.870298,16.895973,81.18184,138.98376,228.43036,153.36252,94.96882,100.155594,198.80415,113.6287,35.319492,23.931635,25.575462,27.527552,28.663136,28.458582,26.55555,25.667824,25.774569,25.84676,25.704302,24.658144,23.698675,,,,,,3751.4243,0.0,0.6594417,0.0005649,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
125,6636.0,1980.0,1.0,705.0,3.22314,70.84662,0.0,106.9,13.4,28.1,38.7,198183.5,161761.3,7.35,651.0,758.0,334.0,421.0,0.5,2.5521739,10.180567,0.9552239,0.0,0.4641969,0.0,1.6897633,0.5992308,0.6201506,0.0,0.4610191,0.0,1.0623053,0.3576744,0.5876461,0.2209886,0.0,0.0,0.76,19226.92,0.53,32.2,20.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,473731870.0,363556160.0,454046200.0,18966248.0,225264130.0,79813200.0,36792350.0,0.0,0.0,0.0,1.0,0.0,422.3221,293.0,7.0,5.0,273547.34,945.181,15562.5,2370.9,1185.45,105463820.0,50681.0,14525.0,25012.0,4350.0,5415.0,1830.0,1608621.0,23680.0,57.0,2257.0,15369.0,15.0,0.0,0.9295652,0.2153589,0.8753894,1.0,2.5982325,0.4,0.2,115.0,293.5,41.483162,13.4,12.8,0.0,0.0,73.05664,33.912663,0.0,0.0,10.81746,18.278948,8.974468,5.3777776,12.347,7.657,0.0,0.0,18.472399,8.516129,0.0,0.0,140.0,200.8,282.66,104.4,174.95,277.37,121.17,511.41,337.0,337.0,114.4,473.63,417.08,32.1,34.1,33.364132,11.933497,179.7,105.6,93.5,114.4,371.1,66.31335,14.654494,337.0,0.0,0.0,0.0,0.0,0.0,0.5,0.38,0.0,467.02,COIMBATORE,357.0,TAMIL_NADU,91.7,77.25,11.04,12.1186495,12.230567,14.724708,72.107704,117.28501,74.03435,0.01,10.03687,76.784164,182.24016,112.725975,39.91606,24.334885,26.156862,28.29597,29.672306,29.533026,27.901968,27.014416,27.008533,26.956068,26.439672,25.078384,24.04599,,,,,,605928.6,187100.0,0.4514515,0.0015599,,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0
126,6637.0,1980.0,1.0,706.0,2.9343152,59.47992,0.0,61.4,1.6,30.3,21.9,216554.8,325714.5,5.8,666.0,767.0,172.0,217.0,0.0,1.9548088,13.897739,1.0,0.0,1.9504286,0.0,1.0519056,0.5914486,0.608354,0.0,0.2200543,0.0,0.6680498,0.2640137,0.827768,0.2182527,0.0,0.0,0.4736842,14765.34,0.42,33.7,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,396119070.0,586541950.0,503146400.0,19986842.0,92680070.0,43844520.0,15613150.0,0.0,1.0,0.0,0.0,0.0,403.5655,293.0,7.0,6.0,303128.75,996.0428,15562.5,2370.9,1185.45,158884910.0,18199.0,6629.0,9668.0,4350.0,5415.0,1830.0,1645686.0,42016.0,11.0,6356.0,12936.0,36.0,0.0,0.7114716,0.1924429,1.2572614,5.3333335,2.636668,0.0,0.0,86.3,168.7,29.038212,0.3,0.3,0.0,0.0,94.57096,184.4539,0.0,0.0,0.5753968,0.6052632,1.6531914,0.9777778,24.563,14.943,0.0,0.0,10.642534,2.3419354,0.0,0.0,160.0,195.6,282.66,107.0,174.95,277.37,121.17,511.41,337.0,337.0,120.3,473.63,417.08,24.1,16.1,23.432787,6.1865764,113.8,94.2,118.6,120.3,371.1,90.95479,19.851124,337.0,0.0,0.0,0.0,0.0,0.0,0.19,0.09,0.0,467.02,SALEM,339.0,TAMIL_NADU,103.3,78.11,11.91,16.432203,8.61388,9.747847,49.20038,82.06515,11.195209,0.01,30.552803,81.83906,155.61026,130.09276,54.69714,24.213669,26.1979,28.606712,30.434778,30.829794,29.167648,27.9951,27.845144,27.678175,26.84621,25.080652,23.833149,,,,,,500120.88,115200.0,0.606111,0.0019916,,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
127,6638.0,1980.0,1.0,707.0,3.8029873,52.178402,0.0,187.4,0.4,42.6,8.0,318430.9,506329.5,4.18,509.0,648.0,286.0,350.0,0.0,1.8650655,11.27366,1.0,0.0,2.0194263,0.0,1.0519056,0.5175175,0.586895,0.0,0.4227458,0.0,1.0169731,0.2366422,0.6833333,0.3096207,0.0,0.0,0.3333333,10903.2,0.44,29.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,336999170.0,535852030.0,739606900.0,45374390.0,184537420.0,62367980.0,30297540.0,0.0,0.0,0.0,0.0,1.0,299.3069,293.0,7.0,7.0,445588.25,2261.229,15562.5,2370.9,1185.45,241654800.0,34573.0,9607.0,13056.0,4350.0,5415.0,1830.0,1257739.0,50695.0,20.0,2660.0,2892.0,13.0,0.0,0.8183406,0.4444444,0.602546,1.3333333,2.7956922,0.0,0.0,229.0,427.1,26.549223,0.3,0.3,0.0,0.0,88.18569,178.08452,0.0,0.0,0.1150794,0.1210526,0.2361702,0.1222222,12.377,7.264,0.0,0.0,12.086878,5.1096773,0.0,0.0,251.0,200.7,282.66,100.0,174.95,277.37,121.17,511.41,337.0,337.0,111.4,473.63,417.08,70.7,71.9,5.9717903,1.4131773,18.0,12.3,112.2,111.4,371.1,14.769792,4.573034,337.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.0,467.02,SOUTH_ARCOT,391.0,TAMIL_NADU,29.9,79.33,11.78,34.9272,14.49212,10.842386,65.52385,54.625923,24.91383,0.01,14.881556,33.74713,177.31471,234.55252,108.68851,22.735798,24.264622,26.49638,28.13748,29.043615,28.009693,26.785238,26.810776,26.938398,25.9476,24.159065,22.74775,,,,,,478321.62,238400.0,0.9315662,0.0047274,,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,1.0,0.0
128,6639.0,1980.0,1.0,708.0,3.1995454,49.943348,0.0,177.2,1.2,37.6,16.1,202633.3,436118.9,5.18,596.2,663.3,230.3,273.8,0.0,1.5946215,10.5023575,1.1052632,0.0,1.7479779,0.0,1.2622868,0.5175175,0.5126043,0.0,0.2888003,0.0,0.4176871,0.1818944,0.5831776,0.3018162,0.0,0.0,0.44,15992.54,0.51,32.7,21.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,332748030.0,699128060.0,508173860.0,10928975.0,179478530.0,55910260.0,29064980.0,0.0,0.0,1.0,0.0,0.0,159.3311,293.0,7.0,8.0,306158.1,544.64465,15562.5,2370.9,1185.45,187154400.0,31630.0,8983.0,14471.0,4350.0,5415.0,1830.0,1473210.2,31635.0,27.0,5654.0,5262.0,1.0,0.0,0.8824701,0.1504673,0.5115646,0.6315789,2.5794418,0.0,0.0,200.8,320.2,15.170984,1.9,2.1,0.0,0.0,55.396492,96.83184,0.0,0.0,0.5753968,0.7263158,0.2361702,0.1222222,12.099,6.202,0.0,0.0,21.133032,6.1032257,0.0,0.0,251.0,196.7,282.66,107.0,174.95,277.37,121.17,511.41,337.0,337.0,106.9,473.63,417.08,73.5,30.7,5.582326,1.0153941,107.0,62.4,117.7,106.9,371.1,29.01209,8.75632,337.0,0.0,0.0,0.0,0.0,0.0,0.25,0.11,0.0,467.02,TIRUCHCHIRAPPALLI,298.0,TAMIL_NADU,65.7,78.66,10.86,30.90323,10.765312,11.740449,56.883743,70.386024,0.01,0.01,5.599049,43.11175,160.4783,175.96678,75.07165,24.490862,26.08806,28.23634,29.551369,29.84045,28.47179,27.498579,27.581575,27.583357,26.867802,25.42995,24.314907,,,,,,522655.5,232100.0,0.5857742,0.0010421,,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
129,6640.0,1980.0,1.0,709.0,4.0250993,51.26941,0.0,614.0,3.7,2.1,0.1,394805.5,310545.5,6.39,601.8,944.6,504.7,671.2,0.0,2.168455,5.5031595,1.0344828,0.0,1.5775361,0.0,1.2272232,0.0,0.6251656,0.0,0.2144673,0.0,0.9,0.3378933,0.1764706,0.2403628,0.0,0.0,0.0,14757.08,0.57,28.7,23.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,781227400.0,604750600.0,742305700.0,33892590.0,229684290.0,87407760.0,29214710.0,0.0,0.0,0.0,0.0,1.0,60.6595,293.0,7.0,9.0,447214.4,1689.0343,15562.5,2370.9,1185.45,206667840.0,36896.0,12277.0,13034.0,4350.0,5415.0,1830.0,1487047.8,10535.0,10.0,1578.0,356.0,5.0,0.0,0.9411404,0.0588235,2.1,1.2758621,2.8935452,0.0,0.0,652.4,1414.7,11.022669,2.9,3.0,0.0,0.0,36.010597,56.808014,0.0,0.0,0.6904762,0.8473684,0.0,0.0,0.755,0.472,0.0,0.0,5.6253395,1.2064517,0.0,0.0,251.0,195.4,282.66,108.1,174.95,277.37,121.17,511.41,337.0,337.0,113.4,473.63,417.08,1.0,0.9,1.3631262,0.4605911,1.7,0.3,122.0,113.4,371.1,124.638954,29.958567,337.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,467.02,THANJAVUR,303.0,TAMIL_NADU,27.2,79.15,10.54,36.52641,12.970288,13.955131,59.865467,55.13843,1.6841567,26.77654,24.488337,33.019547,166.78264,201.184,83.28037,24.139067,25.430323,27.477705,28.585451,28.952812,27.570192,26.656128,26.982174,27.169191,26.512981,25.222128,24.114754,,,,,,838116.2,619900.0,0.5335948,0.0020153,,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
130,6641.0,1980.0,1.0,711.0,3.616897,46.294483,0.0,124.1,1.9,30.6,50.3,327279.6,335619.5,6.6,513.0,578.0,232.0,295.0,0.5,2.5714285,7.5221667,1.1428571,0.0,2.0875945,0.0,1.277314,0.0,0.6331964,0.0,0.3797547,0.0,1.1210526,0.2718115,1.0700758,0.2382049,0.0,0.0,0.62,11817.7,0.51,32.4,21.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735239040.0,743446100.0,411270750.0,17010084.0,155660820.0,57035380.0,28346710.0,0.0,0.0,1.0,0.0,0.0,83.8059,293.0,7.0,11.0,247776.69,847.696,15562.5,2370.9,1185.45,194229440.0,27287.0,8375.0,12178.0,4350.0,5415.0,1830.0,1267623.0,6830.0,551.0,1244.0,4364.0,10.0,0.0,0.8323273,0.4763258,1.6105263,2.7142856,2.7483022,0.2,0.1,149.1,383.4,11.1411915,0.7,0.8,0.0,0.0,35.95307,75.055435,0.0,0.0,1.611111,2.0578947,0.0,0.0,7.549,4.78,0.0,0.0,8.970136,3.4064517,0.0,0.0,165.3,205.1,282.66,107.0,174.95,277.37,121.17,511.41,337.0,337.0,104.3,473.63,417.08,19.0,21.3,46.021732,12.509236,105.6,113.0,112.6,104.3,371.1,39.486584,9.405899,337.0,0.0,0.0,0.0,0.0,0.0,1.0,0.62,0.0,467.02,MADURAI,324.0,TAMIL_NADU,86.5,77.82,10.07,20.838095,14.635719,15.834314,76.79683,102.41813,0.01,0.01,0.01,49.06618,167.4707,121.62136,49.446686,24.476368,26.073217,28.175507,29.479841,29.466469,28.236967,27.479715,27.490366,27.41884,26.727753,25.355286,24.297752,,,,,,426332.8,206900.0,0.5811814,0.0019883,,0.0,1.0,,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
131,6642.0,1980.0,1.0,712.0,2.6117449,45.558083,0.0,133.5,0.2,15.3,10.4,138023.2,350499.3,6.44,544.0,558.0,212.0,223.0,0.0,0.4483155,6.6547213,0.0,0.0,1.4336637,0.0,0.0,0.0,0.635782,0.0,0.2082565,0.0,0.815873,0.1746495,0.7622951,0.2129677,0.0,0.0,0.5083333,10799.36,0.53,29.1,24.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,290577470.0,754212300.0,437328400.0,5188075.0,98587230.0,20416240.0,7349790.0,0.0,0.0,0.0,0.0,1.0,41.8032,293.0,7.0,12.0,263476.1,258.54727,15562.5,2370.9,1185.45,143137090.0,11871.0,1960.0,2231.0,4350.0,5415.0,1830.0,1344224.0,3685.0,1.0,6598.0,7408.0,0.0,0.0,0.5111026,0.852459,0.4857143,0.0,3.4836645,0.0,0.0,261.2,117.1,6.281736,0.0,0.0,0.0,0.0,13.748454,19.710659,0.0,0.0,0.0,0.0,0.0,0.0,4.22,2.683,0.0,0.0,9.882353,2.0580645,0.0,0.0,251.0,201.2,282.66,125.9,174.95,277.37,121.17,511.41,337.0,337.0,106.6,473.63,417.08,31.5,25.7,46.151554,8.060345,12.2,9.3,112.4,106.6,371.1,20.496853,4.3651686,337.0,0.0,0.0,0.0,0.0,0.0,1.2,0.61,0.0,467.02,RAMANATHAPURAM,254.0,TAMIL_NADU,31.4,78.24,9.61,27.229488,17.355059,22.264637,85.006836,90.43593,149.45897,176.90822,125.81234,97.83144,198.5499,170.25578,58.563484,24.893305,25.973091,27.721977,28.555674,28.708765,27.555267,26.918722,27.12754,27.24838,26.733294,25.847082,25.012182,,,,,,406880.94,159400.0,0.6475508,0.0006354,,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,1.0,0.0
132,6643.0,1980.0,1.0,713.0,5.4565716,43.570427,0.0,130.6,0.0,17.4,18.0,183587.8,240202.2,6.13,434.0,515.0,175.0,246.0,0.0,2.3650894,9.906977,1.0,0.0,1.9399902,0.0,2.1038113,0.0,0.6338462,0.0,0.2333909,0.0,0.7170139,0.1374627,1.1056911,0.2396896,0.0,0.0,0.3333333,10079.56,0.57,32.7,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,353132220.0,463211680.0,292750240.0,8164833.0,110008080.0,36841820.0,14541170.0,0.0,0.0,0.0,1.0,0.0,15.2647,293.0,7.0,13.0,176372.52,406.89407,15562.5,2370.9,1185.45,124170470.0,18526.0,4560.0,6007.0,4350.0,5415.0,1830.0,1072414.0,5535.0,9.0,1658.0,2421.0,0.0,0.0,0.8350384,0.7317073,0.3020833,0.0,2.799878,0.0,0.0,156.4,369.9,1.5408031,0.3,0.3,0.0,0.0,8.341112,16.181677,0.0,0.0,0.1150794,0.2421053,0.0,0.0,0.65,0.412,0.0,0.0,5.169231,1.2064517,0.0,0.0,251.0,200.9,282.66,107.0,174.95,277.37,121.17,511.41,337.0,337.0,90.9,473.63,417.08,57.6,41.3,62.444157,8.583744,24.6,27.2,102.5,90.9,371.1,38.80838,9.301967,337.0,0.0,0.0,0.0,0.0,0.0,1.11,0.37,0.0,467.02,TIRUNELVELI-KATTABO,250.0,TAMIL_NADU,29.6,77.75,8.69,25.30672,20.796503,28.113575,97.53708,115.525856,106.698746,92.33518,76.365364,89.50342,192.30826,136.34291,46.954163,25.255434,26.272785,27.880335,28.381098,28.120642,26.77371,26.314045,26.63975,26.843613,26.579517,25.937859,25.33371,,,,,,357078.75,166000.0,0.4939317,0.0011395,,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0
133,6644.0,1980.0,1.0,714.0,8.333219,8.748506,0.0,29.0,0.0,0.0,0.0,109707.4,353096.9,8.43,80.0,102.0,27.0,47.0,0.0,2.1830664,0.0,0.0,0.0,1.4175181,0.0,0.0,0.0,0.5714286,0.0,0.0,0.0,0.0,0.0,0.0,0.1436687,0.0,0.0,0.0,3666.26,0.35,32.7,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,331624480.0,1074930300.0,32363850.0,552825.0,18002530.0,5139220.0,2673440.0,0.0,0.0,0.0,1.0,0.0,0.0,293.0,7.0,14.0,19498.594,27.55012,15562.5,2370.9,1185.45,135601660.0,3307.0,787.0,1074.0,4350.0,5415.0,1830.0,197680.0,175.0,1.0,0.0,0.0,0.0,0.0,0.6636156,0.0,0.0,0.0,2.875498,0.0,0.0,43.7,95.4,0.0,0.0,0.0,0.0,0.0,1.0929734,1.5493095,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.012,0.0,0.0,0.0,0.0,0.0,0.0,251.0,207.3,282.66,107.0,174.95,277.37,121.17,511.41,337.0,337.0,108.0,473.63,417.08,0.0,0.0,0.0,0.0,0.0,0.0,122.0,108.0,371.1,1.808546,0.2598315,337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,KANNIYAKUMARI,194.0,TAMIL_NADU,10.1,77.3,8.22,25.929926,24.98665,35.30369,105.92948,143.75742,178.5148,153.84975,105.01666,104.37726,230.97241,179.6172,68.83174,25.665579,26.292324,27.570335,27.835499,27.632126,26.382689,26.015034,26.350195,26.572912,26.369534,26.001715,25.72902,,,,,,46622.52,29000.0,0.4182227,0.0005909,,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0
134,6645.0,1980.0,1.0,804.0,2.4068387,42.527798,16.8,0.0,0.0,0.0,0.0,19385.2,67617.2,7.0,56.1,89.0,22.4,30.2,1.4029304,1.337143,5.2527747,1.3442622,15.661507,0.6961326,1.496677,0.4886364,0.6959135,1.2470587,0.0,0.0895197,0.5317965,0.0,0.25,0.0,0.4140537,0.0,0.0,0.6666667,1337.4966,0.4785,21.4,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37380000.0,130830000.0,91670370.0,9171776.0,6275080.0,2467060.0,299460.0,0.0,0.0,0.0,0.0,1.0,27.8292,210.0,8.0,4.0,54903.95,474.90463,15562.5,2370.9,1185.45,18270504.0,1224.0,305.0,97.0,4350.0,5415.0,1830.0,138623.1,125.0,109.0,0.0,0.0,3.0,0.6153846,0.0,0.0,0.0,0.0,2.0723786,27.3,38.3,17.5,23.4,5.298,12.2,16.4,0.969,15.176,0.181,0.126,2.257,3.378,0.088,0.043,0.832,0.579,0.085,0.106,0.0,0.0,0.458,0.041,1.258,0.669,133.0,104.0,205.0,114.0,50.1,301.23,115.83,486.82,294.0,294.0,131.0,494.24,411.24,0.0,0.0,0.004,0.001,0.0,0.0,128.0,131.0,355.0,1.5642781,0.6476951,294.0,0.0,0.0,150.52,0.0,0.0,0.012,0.008,0.0,467.02,DEHRADUN,725.0,UTTAR_PRADESH,831.2,77.96,30.42,76.00983,42.200695,43.6491,33.616573,0.01,18.414246,271.39102,349.07306,193.65344,62.14696,4.851963,14.456839,9.208302,12.028191,17.843792,22.83092,27.57218,29.525263,28.501135,27.26313,25.468273,20.890888,14.797465,10.981316,,,,,,70006.28,16800.0,0.7842718,0.0067837,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
