,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
62,2237.0,1964.0,0.3030044,338.0,0.6919425,1.1280776,0.0,0.0,0.0,0.0,0.0,37079.2,133626.0,1.37,464.8,500.6,18.5,18.5,0.5799419,0.6491228,3.12,0.9109589,17.12637,0.6199262,0.0,0.5,0.481153,1.7352713,0.0,0.1,0.0,1.0,0.1065652,0.8727969,0.6540027,0.0,0.0,0.0,780.5,0.23,29.0,12.8,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16242283.0,56385410.0,90303360.0,95880.0,351234.2,170022.0,1933.32,0.0,1.0,0.0,0.0,0.0,7.8,238.99945,3.0,38.0,232016.8,19.4,4768.75,723.0,361.5,40798544.0,199.0,75.0,0.0,1366.67,1266.5,462.77,1148520.8,692.0,59.0,21.0,99.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9999872,68.8,39.9,17.1,11.1,2.5,14.6,13.3,2.374,40.658,27.1,16.8,0.0,0.0,0.04,0.02,45.1,21.7,32.233,55.933,0.0,0.0,3.0,0.3,0.0,0.0,64.9,57.5,88.96,45.3,40.62,76.63,42.11,500.62,52.67,52.67,46.5,113.3,99.47,0.1,0.1,10.51,1.12,130.5,113.9,48.3,46.5,140.57,36.85,24.1,84.42971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHHINDWARA,422.0,MADHYA_PRADESH,413.8,78.86,22.04,19.022682,17.68977,15.67632,10.904329,11.782431,118.71867,327.5752,300.0792,209.92555,47.54773,10.311563,3.5258286,19.293056,21.803144,26.523695,31.034204,34.591225,31.814444,27.002266,26.35466,26.584236,25.207928,21.215904,18.98637,,,,,,390807.0,0.0,0.5936864,4.96e-05,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
63,2238.0,1964.0,0.3030044,339.0,0.651037,0.9208506,0.0,0.0,0.0,0.0,0.0,33109.6,107073.6,1.25,346.5,373.8,27.7,28.0,0.4947614,1.07625,3.1147542,1.0172414,16.705036,0.6363636,0.0,0.0,0.5131086,1.118733,0.0,0.1111111,0.0,0.0,0.0,0.7597403,0.4671717,0.0,0.0,0.0,1021.91,0.26,28.6,13.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12415896.0,38703908.0,80475650.0,452433.75,86100.21,35586.0,0.0,0.0,0.0,1.0,0.0,0.0,1.9,238.99933,3.0,39.0,207571.6,90.2,4768.75,723.0,361.5,33503784.0,103.0,34.0,0.0,1366.67,1266.5,462.77,856201.5,160.0,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.739747,85.9,42.5,80.0,86.1,0.61,5.8,5.9,0.417,6.966,4.4,2.8,0.0,0.0,0.01,0.0,26.7,13.7,4.767,5.333,0.0,0.0,5.4,0.6,0.0,0.0,51.3,58.3,86.91,45.3,40.62,73.82,42.11,500.62,49.17,49.17,46.5,102.12,99.47,0.0,0.0,0.02,0.0,15.4,11.7,42.6,46.5,121.65,7.92,3.7,75.47324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SEONI,414.0,MADHYA_PRADESH,386.6,79.78,22.16,20.536045,19.207317,16.538088,11.7602005,11.847683,134.01483,349.1411,324.12994,211.58955,53.976078,12.212609,4.10417,18.9235,21.41921,26.198439,30.801044,34.480507,31.826998,27.046825,26.45255,26.674168,25.145472,21.030418,18.675896,,,,,,237344.0,0.0,0.8745601,0.00038,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
64,2239.0,1964.0,0.3030044,340.0,0.9270213,1.3355896,0.0,0.0,0.0,0.0,0.0,46857.9,153907.6,1.5,266.2,375.5,97.7,97.7,0.3962264,1.0439816,4.6666665,1.3333333,13.278195,0.8,0.0,0.6666667,0.6323529,1.4457777,0.0,0.5,0.0,0.0,0.0,1.0588235,0.4186047,0.0,0.0,0.0,803.0,0.34,29.0,12.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17363230.0,55491856.0,78036860.0,304618.75,720235.06,258328.0,0.0,0.0,1.0,0.0,0.0,0.0,6.3,239.0,3.0,40.0,206185.8,58.0,4768.75,723.0,361.5,47982956.0,448.0,114.0,0.0,1366.67,1266.5,462.77,657780.2,132.0,134.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.9999502,15.9,6.3,216.0,225.5,1.35,3.9,5.2,0.266,3.532,0.05,0.04,0.0,0.0,0.03,0.02,6.8,4.3,2.167,3.133,0.0,0.0,0.2,0.1,0.0,0.0,56.5,57.5,113.95,37.2,40.62,73.82,42.11,500.62,47.97,47.97,46.5,113.3,99.47,0.0,0.0,0.0,0.0,1.7,1.8,42.6,46.5,121.65,25.8,10.8,67.538055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BALAGHAT,404.0,MADHYA_PRADESH,339.3,80.32,21.79,19.026836,19.16541,16.523243,13.183757,11.585714,145.30511,348.87796,329.42526,218.5775,61.8936,14.924945,4.534758,19.146301,21.620077,26.329079,30.865856,34.454174,31.728937,27.03588,26.525326,26.749077,25.216774,21.163097,18.815342,,,,,,274163.0,0.0,0.7520555,0.0002116,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
65,2240.0,1964.0,0.3030044,341.0,1.0391464,1.6359916,0.0,0.0,0.0,0.0,0.0,108280.1,336612.6,1.25,1012.7,1363.0,101.9,102.0,0.6048951,0.8412225,1.6556292,1.2727273,9.145833,1.4285713,1.0,0.75,0.545657,1.0851852,0.0,0.0952381,0.0,0.0,0.0,1.0,0.3982442,0.0,0.0,0.0,1263.8,0.27,30.3,16.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,33229036.0,101629580.0,156809860.0,289637.5,2622639.8,626050.0,966.66,0.0,0.0,1.0,0.0,0.0,2.5,238.99979,3.0,41.0,411481.2,55.0,4768.75,723.0,361.5,106329350.0,1239.0,225.0,0.0,1366.67,1266.5,462.77,2502381.8,113.0,44.0,9.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0631455,57.2,34.6,536.6,451.4,1.51,2.2,2.8,0.048,0.439,0.07,0.1,0.067,0.067,0.04,0.03,44.9,24.5,27.0,29.3,0.0,0.0,2.1,0.2,0.0,0.0,56.5,57.5,86.91,37.2,40.62,73.82,42.11,500.62,47.98,47.98,46.5,113.3,99.47,0.0,0.0,0.01,0.0,0.3,0.3,42.6,46.5,121.65,125.3,49.9,72.4201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DURG,417.0,MADHYA_PRADESH,276.9,81.17,21.24,17.724764,21.477226,18.874674,15.537416,13.91458,166.14423,373.62296,357.198,232.94379,69.48804,12.747501,3.2188268,19.57352,22.091227,26.662994,31.090868,34.395412,31.401628,26.821247,26.491844,26.69717,25.219282,21.299131,19.03644,,,,,,797345.0,0.0,0.5160642,6.9e-05,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
66,2241.0,1964.0,0.3030044,342.0,1.0766925,1.4145398,0.0,0.0,0.0,0.0,0.0,140609.4,351253.5,1.5,878.7,1199.6,177.8,178.0,0.471831,1.0242807,8.055555,1.2857143,12.939024,1.8731118,0.0,0.6666667,0.4067797,0.7882104,0.0,0.0959693,0.0,0.0,0.1666667,1.0,0.2399936,0.0,0.0,0.0,1224.0,0.29,30.3,16.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,52362532.0,126877500.0,172650620.0,469412.5,3971543.0,2502882.0,3866.64,0.0,1.0,0.0,0.0,0.0,2.9,239.00009,3.0,42.0,455160.2,88.0,4768.75,723.0,361.5,117555230.0,2756.0,1402.0,0.0,1366.67,1266.5,462.77,2171267.8,121.0,49.0,11.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,1.2195284,14.2,6.7,712.5,729.8,0.36,0.7,0.9,0.246,3.183,3.31,6.2,0.0,0.0,0.06,0.04,5.9,2.4,2.833,2.233,0.0,0.0,5.21,0.5,0.0,0.0,56.5,57.1,88.13,37.2,40.62,73.82,42.11,500.62,43.05,43.05,46.5,113.3,99.47,0.0,0.0,0.06,0.01,0.4,0.4,42.6,46.5,121.65,125.42,30.1,68.963554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RAIPUR,360.0,MADHYA_PRADESH,214.2,81.92,20.76,14.229841,21.767994,20.170385,17.88147,16.95606,170.72397,339.91617,335.4315,219.79639,80.65267,9.973303,1.3702149,20.054504,22.610819,27.043745,31.18849,34.150375,31.32484,27.052237,26.835104,27.030655,25.66135,21.830633,19.482557,,,,,,871199.0,0.0,0.5224526,0.000101,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
67,2242.0,1964.0,0.3030044,343.0,0.3299817,1.2763753,0.0,0.0,0.0,0.0,0.0,54922.9,287311.2,1.25,656.3,691.2,12.4,12.4,0.6296296,0.7336066,3.125,1.3744292,10.455882,3.3333333,0.0,0.6,0.3703704,1.3820026,0.0,0.0952381,0.0,0.0,0.0,0.9761905,0.4464739,0.0,0.0,0.0,1321.3,0.11,30.2,14.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20639908.0,104158170.0,130836100.0,118851.25,169467.08,98850.0,483.33,0.0,1.0,0.0,0.0,0.0,2.0,238.99986,3.0,43.0,334496.0,35.6,4768.75,723.0,361.5,81793950.0,86.0,29.0,0.0,1366.67,1266.5,462.77,1621717.2,22.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1563942,2.7,1.7,414.8,304.3,0.64,21.9,30.1,0.068,0.711,0.03,0.1,0.0,0.0,0.5,0.3,2.7,1.0,2.267,3.133,0.0,0.0,2.1,0.2,0.0,0.0,56.5,56.0,114.86,43.2,40.62,73.82,42.11,500.62,47.97,47.97,46.5,113.3,99.47,0.0,0.0,0.0,0.0,4.2,4.1,42.6,46.5,121.65,19.71,8.8,73.53432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BASTAR,226.0,MADHYA_PRADESH,160.6,81.24,19.12,7.257665,16.422504,15.490072,17.979433,16.525335,120.5593,232.71843,241.07535,193.2138,111.85659,36.25607,6.2258615,21.913612,24.410892,28.213896,31.753664,34.333813,31.68443,27.964275,27.849165,27.902782,26.765553,23.29146,21.172298,,,,,,471615.0,0.0,0.7092565,7.55e-05,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
68,2243.0,1964.0,0.3030044,401.0,1.0585604,1.37099,0.0,0.0,0.0,0.0,0.0,113351.3,179393.5,1.75,690.8,769.8,39.4,48.2,0.6607595,0.4831081,2.76,0.6551724,0.0,0.8663594,0.6666667,0.0,0.4146341,0.6764258,0.0,0.2647059,0.0,0.4494624,0.0774443,0.4797002,0.4431818,0.0,0.0,0.0,2204.0,0.35,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,84306350.0,129299220.0,89088380.0,920847.5,1943404.8,1042538.0,0.0,0.0,0.0,1.0,0.0,0.0,6.9,240.00032,4.0,1.0,230812.4,145.8,4768.75,723.0,361.5,70258750.0,1796.0,308.0,0.0,1366.67,1266.5,462.77,1706966.8,9255.0,51.0,281.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0633644,39.5,26.1,29.6,14.3,2.5,2.9,1.9,0.0,0.0,130.2,112.8,8.1,5.4,0.0,0.0,8.2,3.4,12.467,8.433,0.0,0.0,6.8,1.8,0.0,0.0,91.7,50.4,76.7,64.1,68.57,89.0,60.6,283.6,97.1,97.1,71.8,130.6,99.47,139.5,62.7,103.3,8.0,160.1,76.8,44.2,71.8,103.8,8.8,3.9,143.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DHULE,312.0,MAHARASHTRA,107.5,74.52,21.3,3.4121277,0.6015409,2.4774604,6.034851,10.834102,115.95274,243.64236,187.58035,161.1007,44.779533,17.870344,3.6748369,20.493996,22.80909,27.126137,31.013788,33.19881,31.04135,27.353712,26.543015,26.795881,26.61478,23.310442,20.970005,,,,,,651967.0,0.0,0.3540247,0.0002236,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
69,2244.0,1964.0,0.3030044,402.0,1.5084352,1.4436551,0.0,0.0,0.0,0.0,0.0,142866.2,183550.0,1.75,804.9,858.6,51.3,53.4,0.6343042,0.9166667,4.5833335,0.6666667,0.0,0.7035714,1.0,0.0,0.4230769,0.7521685,0.0,0.3,0.0,0.2825112,0.0988973,1.319732,0.6984127,0.0,0.0,0.0,2733.0,0.48,33.2,14.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,105949310.0,131558960.0,84261500.0,865916.25,2680039.8,905466.0,0.0,0.0,0.0,1.0,0.0,0.0,5.5,239.99971,4.0,2.0,221397.8,140.8,4768.75,723.0,361.5,78339890.0,5465.0,1066.0,0.0,1366.67,1266.5,462.77,1988907.9,8605.0,252.0,459.0,235.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0451243,30.9,19.6,3.6,3.3,1.2,0.3,0.2,0.0,0.0,84.0,59.1,0.1,0.1,0.0,0.0,2.6,1.1,15.333,11.533,0.0,0.0,6.0,1.8,0.0,0.0,101.1,80.4,58.7,58.4,68.57,103.2,60.6,283.6,103.2,103.2,63.5,133.0,99.47,66.9,18.9,290.2,28.7,164.2,216.7,45.0,63.5,141.8,12.6,8.8,112.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JALGAON,362.0,MAHARASHTRA,172.5,75.6,20.8,5.4011636,3.0378978,5.413409,7.2400923,10.5515785,138.86789,265.92206,205.55882,177.08734,50.94629,20.327879,4.6548743,20.987143,23.238085,27.476376,31.403051,33.804943,31.064161,27.186321,26.496084,26.68209,26.270395,22.992651,20.907118,,,,,,677933.0,0.0,0.3265777,0.0002077,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
70,2245.0,1964.0,0.3030044,403.0,1.1100419,1.5679699,0.0,0.0,0.0,0.0,0.0,111037.8,123157.3,1.75,686.7,704.9,12.8,12.8,0.4514673,0.9354839,3.142857,0.3333333,0.0,0.6102236,0.0,0.0,0.2542373,0.6416231,0.0,0.2352941,0.0,0.2352941,0.076412,0.648706,0.687747,0.0,0.0,0.0,1113.0,0.41,,17.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,81815320.0,88420616.0,72954240.0,333582.5,1854571.2,2005996.0,0.0,0.0,0.0,1.0,0.0,0.0,4.4,240.00081,4.0,3.0,189094.0,62.6,4768.75,723.0,361.5,56206824.0,4243.0,1094.0,0.0,1366.67,1266.5,462.77,1696835.8,1945.0,38.0,84.0,193.0,1.0,0.0,0.0,0.0,0.0,0.0,1.6703352,44.3,20.0,3.1,2.9,1.4,0.3,0.1,0.0,0.0,31.3,19.1,0.0,0.0,0.0,0.0,5.9,1.5,46.133,29.6,0.0,0.0,1.7,0.4,0.0,0.0,119.8,34.6,88.7,59.5,68.57,90.9,60.6,198.4,110.2,110.2,65.1,138.1,99.47,5.1,1.2,270.9,20.7,235.7,152.9,62.5,65.1,127.6,25.3,17.4,106.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BULDANA,458.0,MAHARASHTRA,226.3,76.38,20.52,7.3309755,6.2817116,8.212408,10.223692,13.146209,141.47824,270.24835,219.18861,184.87904,54.00933,14.350886,2.0480504,20.875893,23.159464,27.341202,31.191757,33.690697,30.5703,26.560726,25.968218,26.194157,25.696096,22.463446,20.525661,,,,,,671133.0,0.0,0.2817534,9.33e-05,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
71,2246.0,1964.0,0.3030044,404.0,1.2062209,1.8185409,0.0,0.0,0.0,0.0,0.0,137922.0,115966.8,1.61043,789.8,796.5,5.4,5.4,0.3807018,0.6746988,2.25,0.0,0.0,0.5400593,0.0,0.0,0.3309353,0.6695842,0.0,0.1724138,0.0,0.25,0.0744934,0.6712159,0.5753846,0.0,0.0,0.0,1077.0,0.43,32.8,15.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,93884090.0,76588790.0,76470530.0,598251.25,822735.3,769712.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,240.00037,4.0,4.0,198438.0,125.6,4768.75,723.0,361.5,60933310.0,2276.0,719.0,0.0,1366.67,1266.5,462.77,1951595.8,936.0,31.0,80.0,181.0,3.0,0.0,0.0,0.0,0.0,0.0,1.5556091,57.0,21.7,8.3,5.6,0.4,0.0,0.0,0.0,0.0,33.7,18.2,0.0,0.0,0.0,0.0,13.9,4.6,64.667,43.3,0.0,0.0,2.9,0.5,0.0,0.0,109.7,66.0,88.7,59.5,68.57,98.1,60.6,283.6,101.6,101.6,71.8,135.7,99.47,4.8,1.2,335.6,25.0,241.8,162.3,69.4,71.8,136.7,32.5,18.7,83.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AKOLA,441.0,MAHARASHTRA,275.9,77.15,20.5,9.642556,9.3259535,10.187165,10.392839,11.6382065,132.1802,261.4988,218.75594,187.19379,52.286163,13.056782,2.7584198,21.023617,23.35237,27.582067,31.514658,34.199463,30.908627,26.71511,26.171904,26.38922,25.737686,22.41466,20.493877,,,,,,795567.0,0.0,0.2494297,0.0001579,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
72,2247.0,1964.0,0.3030044,405.0,1.0788548,1.5785209,0.0,0.0,0.0,0.0,0.0,144990.6,100415.9,1.61043,695.3,699.0,7.7,7.9,0.4180328,0.6805556,4.0,0.0,0.0,0.5959184,0.0,0.0,0.25,0.8332366,0.0,0.2121212,0.0,0.2372881,0.12,0.5213777,0.8635294,0.0,0.0,0.0,1459.0,0.44,31.8,17.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,98321360.0,66455280.0,64013570.0,697127.5,1385803.4,660318.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,240.0,4.0,5.0,165387.4,143.2,4768.75,723.0,361.5,58897560.0,2880.0,631.0,0.0,1366.67,1266.5,462.77,1718086.2,941.0,50.0,185.0,1126.0,5.0,0.0,0.0,0.0,0.0,0.0,1.5620985,36.6,15.3,7.2,4.9,0.1,0.1,0.0,0.0,0.0,24.5,14.6,0.1,0.0,0.0,0.0,7.2,1.8,63.767,53.133,0.0,0.0,3.3,0.7,0.0,0.0,105.1,66.0,88.7,59.5,68.57,87.7,60.6,283.6,101.6,101.6,74.0,135.7,99.47,5.9,1.4,357.5,42.9,168.4,87.8,44.8,74.0,139.9,42.5,36.7,87.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AMRAVATI,435.0,MAHARASHTRA,302.6,77.59,21.11,11.428748,10.976423,10.961048,9.560304,12.128771,142.54402,304.78622,261.62866,204.50665,50.357384,10.17829,1.3375086,20.406172,22.811716,27.218803,31.374754,34.38465,31.266376,26.827747,26.211943,26.451715,25.572912,22.040026,19.993553,,,,,,717167.0,0.0,0.2306121,0.0001997,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
73,2248.0,1964.0,0.3030044,406.0,1.0733014,1.5346911,0.0,0.0,0.0,0.0,0.0,62430.8,61823.6,2.14724,415.0,419.0,6.8,6.9,0.3501326,0.75,2.0,0.0,0.0,0.6,0.0,0.0,0.3714286,0.9741787,0.0,0.25,0.0,0.2,0.0566147,0.5494327,1.1371237,0.0,0.0,0.0,706.0,0.4,,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,56508108.0,54577430.0,43974530.0,133832.5,552134.7,407262.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,240.00038,4.0,6.0,113355.4,34.6,4768.75,723.0,361.5,29821056.0,629.0,213.0,0.0,1366.67,1266.5,462.77,1025465.0,574.0,27.0,19.0,136.0,5.0,0.0,0.0,0.0,0.0,0.0,1.4873596,37.7,13.2,4.0,3.0,0.1,0.0,0.0,0.0,0.0,1.5,0.9,0.0,0.0,0.0,0.0,3.5,1.3,36.133,35.2,0.0,0.0,6.8,1.7,0.0,0.0,102.4,67.8,90.9,59.5,68.57,89.0,60.6,283.6,108.3,108.3,74.0,114.7,99.47,1.5,0.3,173.1,9.8,123.4,67.8,47.7,74.0,111.5,29.9,34.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WARDHA,455.0,MAHARASHTRA,370.5,76.68,20.74,8.904975,11.448647,10.619527,6.7265105,12.340505,130.84009,246.33311,203.77567,188.15942,39.690144,0.01,0.01,21.456392,23.821692,27.975418,31.676825,34.171787,30.680258,26.72548,26.166117,26.36483,25.81846,22.642914,20.808935,,,,,,417633.0,0.0,0.2714235,8.28e-05,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
