,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
159,5044.0,1974.0,0.7353789,832.0,3.465354,17.224514,71.7,0.0,0.0,0.0,0.0,51612.9,338941.2,4.75,295.72656,386.066,122.1,124.149,1.2807497,0.8956983,4.3685975,0.7495064,10.629854,0.7268639,1.1101826,0.0,0.7105435,1.3384303,0.0,0.5314705,0.5762333,0.3836615,0.0,1.0210669,0.8035207,0.0,0.0,0.0,874.0916,0.3019,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,46764684.0,314929380.0,267129730.0,2775650.0,15392580.0,3075405.0,849300.0,0.0,0.0,0.0,0.0,1.0,27.0023,209.9999,8.0,32.0,285941.6,216.8,10500.0,1734.0,867.0,82016360.0,4329.0,481.0,201.0,4350.0,5630.0,2050.0,730740.3,2177.0,410.0,11.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.280914,109.863,140.707,68.043,60.946,6.181,34.444,25.816,2.472,26.277,17.343,12.606,48.465,53.805,0.0,0.0,30.616,21.754,13.799,18.469,0.0,0.0,1.5226825,0.8092608,1.4243175,0.8207392,145.28,86.4,165.94,147.96,35.62,216.06,99.91,210.26,175.23,175.23,151.76,377.0,241.31,7.822,3.001,0.0,0.0,21.408,21.859,106.76,151.76,276.07,8.805,7.075,175.23,0.0,0.0,107.79,0.0,0.0,0.0,0.0,0.0,0.0,UNNAO,309.0,UTTAR_PRADESH,540.9,80.48,26.52,34.997643,28.652336,18.91918,11.695244,13.693126,129.50671,392.3952,390.09113,218.1405,46.593906,4.1634073,9.587457,15.531414,18.05573,23.651888,29.032066,33.12175,32.588768,28.458752,27.583405,27.492802,24.988998,20.03925,16.25849,,,,,,372208.0,71700.0,0.7682307,0.0005825,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
160,5045.0,1974.0,0.7353789,833.0,6.8705077,16.37489,30.4,0.0,0.0,0.0,0.0,33606.4,187763.9,4.75,159.41772,207.036,70.6,77.331,1.144931,0.6977363,3.7731485,0.595286,10.629948,0.7268409,0.939469,0.0,0.6296696,1.2978535,0.0,0.1756647,0.1864787,0.3835857,0.0,0.8765403,0.7684016,0.0,0.0,0.0,924.7424,0.2742,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,31760920.0,173984060.0,153845630.0,3169100.0,17245800.0,2709135.0,545300.0,0.0,0.0,0.0,0.0,1.0,9.1197,210.00037,8.0,33.0,164558.0,260.2,10500.0,1734.0,867.0,46487764.0,3297.0,735.0,173.0,4350.0,5630.0,2050.0,393921.2,1667.0,1304.0,165.0,53.0,96.0,0.0,0.0,0.0,0.0,0.0,1.2808123,58.897,67.433,42.099,29.374,2.417,6.958,4.142,4.548,48.345,6.736,4.896,7.269,6.829,0.0,0.0,15.74,9.911,7.92,10.279,0.0,0.0,0.7064161,0.1240924,0.5035838,0.0939076,139.18,85.39,148.11,147.96,35.62,172.83,99.91,210.26,164.14,164.14,151.76,377.0,246.87,7.396,2.837,0.0,0.0,8.521,7.469,106.76,151.76,276.07,3.247,2.495,164.14,0.0,0.0,107.79,0.0,0.0,0.0,0.0,0.0,0.0,LUCKNOW,330.0,UTTAR_PRADESH,536.4,80.85,26.75,37.02866,31.08814,20.798761,14.131604,15.147548,146.11635,408.4604,403.50937,227.27097,48.676952,3.536708,10.124987,15.328104,17.786888,23.371794,28.744701,32.787296,32.255875,28.26254,27.46094,27.330816,24.80961,19.884901,16.078335,,,,,,172958.0,30400.0,0.9514333,0.0015044,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
161,5046.0,1974.0,0.7353789,834.0,3.9470577,13.958332,71.9,68.6,0.0,0.0,0.0,67997.4,414182.3,4.75,295.93488,420.96,120.0,136.365,1.3634351,0.7893368,3.9555285,0.562004,10.629944,0.8465939,0.705888,0.0,0.8608127,0.9649575,0.0,0.465108,0.3678582,0.7203351,0.0,0.7269225,0.7088762,1.443901,0.0,0.0,792.8646,0.2256,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,62061876.0,385584830.0,297567500.0,6596200.0,41518560.0,4243680.0,1012700.0,0.0,0.0,0.0,0.0,1.0,79.6683,210.00026,8.0,34.0,315132.4,485.4,10500.0,1734.0,867.0,101257736.0,9062.0,654.0,1079.0,4350.0,5630.0,2050.0,731255.06,3742.0,943.0,16.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,1.2807143,103.958,141.74,116.119,91.657,20.141,12.096,6.798,5.664,60.208,3.846,3.256,10.445,7.373,0.0,0.0,53.719,46.242,9.303,8.977,0.0,0.0,0.0788004,0.0366507,0.8191996,0.3013493,139.18,85.39,148.11,154.82,35.62,151.75,100.75,210.26,164.14,164.14,130.25,377.0,246.87,4.416,3.181,0.0,0.0,7.009,5.095,157.35,130.25,276.07,5.757,4.081,164.14,0.323,0.46638,107.79,0.0,0.0,0.0,0.0,0.0,0.0,BARABANKI,267.0,UTTAR_PRADESH,522.1,81.3,26.86,33.710133,27.927082,18.677887,14.999707,17.348055,155.91187,394.18692,385.8098,229.0662,50.73217,2.6552076,8.883123,15.420108,17.890259,23.53334,28.92564,32.86321,32.379543,28.678965,27.93481,27.745623,25.168852,20.094114,16.22474,,,,,,353694.0,140500.0,0.8909747,0.0013724,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
162,5047.0,1974.0,0.7353789,835.0,2.7262025,25.008348,52.2,0.0,0.0,0.0,0.0,71018.5,486441.4,3.8,439.23618,605.843,65.1,50.93,1.1562676,0.6109919,3.652415,0.3955371,10.629335,0.8466234,0.6345266,0.0,0.3189497,0.9638326,0.0,0.2585532,0.3785148,0.7207547,0.0,0.7268107,0.2454884,1.4455159,0.0,0.0,541.4348,0.1887,25.6,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,56556670.0,398617900.0,266574670.0,2190850.0,14025780.0,7098060.0,1195100.0,0.0,0.0,0.0,0.0,1.0,29.1134,210.00008,8.0,35.0,311270.4,213.2,10500.0,1734.0,867.0,117066580.0,2173.0,644.0,456.0,4350.0,5630.0,2050.0,1085352.6,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2813008,38.786,44.847,184.153,112.516,7.971,124.537,49.259,1.384,14.711,10.321,8.738,25.783,16.36,0.0,0.0,32.792,10.459,8.986,8.661,0.0,0.0,1.2894819,0.3333997,15.052518,5.6976004,149.5,105.42,156.19,154.82,39.51,151.75,100.75,210.26,147.0,147.0,130.25,360.25,213.5,0.53,0.382,0.0,0.0,0.787,0.572,113.21,130.25,276.07,23.606,5.795,147.0,1.599,2.31138,107.79,0.0,0.0,0.0,0.0,0.0,0.0,BAHRAICH,391.0,UTTAR_PRADESH,539.2,81.66,27.68,44.978836,38.212135,27.58648,20.041975,16.81612,193.37308,457.9932,451.8665,257.0821,53.172085,0.4272864,12.24956,14.897446,17.103647,22.472046,27.689814,31.421932,30.982866,27.634508,27.1031,26.80706,24.306803,19.590382,15.827903,,,,,,477577.0,52200.0,0.6517701,0.0004464,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
163,5048.0,1974.0,0.7353789,836.0,1.419854,26.865702,52.2,0.0,0.0,0.0,0.0,42816.8,188410.6,3.63,479.87564,527.916,117.7,110.557,0.9088868,0.2627726,2.6243522,0.1266558,10.629981,0.8471721,0.9690319,0.0,0.440406,1.0900356,0.0,0.1215657,0.3164718,0.3280702,0.0,0.663894,0.57277,0.0,0.0,0.0,1888.9445,0.3303,27.5,11.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,42308004.0,183036430.0,177757630.0,6308100.0,4526520.0,2488110.0,279300.0,0.0,1.0,0.0,0.0,0.0,0.5065,210.00018,8.0,36.0,223541.0,530.2,10500.0,1734.0,867.0,48557750.0,1315.0,492.0,160.0,4350.0,5630.0,2050.0,1185772.8,2449.0,27287.0,88.0,32.0,89.0,0.0,0.0,0.0,0.0,0.0,1.2805461,96.638,87.833,6.42,1.687,0.193,4.303,0.545,0.527,5.602,0.831,0.704,3.326,3.223,0.0,0.0,95.169,41.913,15.505,16.901,0.0,0.0,9.569813,1.1633611,0.6181875,0.1956389,145.28,100.68,103.47,178.62,30.33,216.06,120.2,210.26,170.81,170.81,136.12,325.34,232.89,0.57,0.187,0.0,0.0,64.197,42.62,123.85,136.12,276.07,8.307,4.758,170.81,0.0,0.0,107.79,0.0,0.0,0.0,0.0,0.0,0.0,JHANSI,325.0,UTTAR_PRADESH,402.9,78.43,24.96,20.906803,14.0797415,10.9593725,3.9686346,8.910185,126.50629,355.44864,329.1377,193.69966,33.835575,9.814409,6.7618184,16.873934,19.467865,24.987505,30.264006,34.65912,33.40414,28.659231,27.509438,27.577047,25.4939,20.66011,17.4531,,,,,,306174.0,52200.0,0.730111,0.0017317,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
164,5049.0,1974.0,0.7353789,837.0,1.4618433,26.707726,33.4,0.0,0.0,0.0,0.0,80425.8,166377.5,3.63,505.10626,521.804,73.5,87.834,0.6877066,0.1973128,2.6246028,1.0,10.627219,0.8458781,0.968967,0.0,0.376636,1.5457771,0.0,0.1659402,0.5607418,0.3286999,0.0,0.5334908,0.5775818,0.0,0.0,0.0,899.7192,0.311,27.9,11.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,83726290.0,170468030.0,201285860.0,6512350.0,2938620.0,1313520.0,72200.0,0.0,0.0,0.0,1.0,0.0,4.7899,210.00034,8.0,37.0,217502.6,539.2,10500.0,1734.0,867.0,51828692.0,763.0,337.0,34.0,4350.0,5630.0,2050.0,1248117.6,3027.0,538.0,154.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.2804503,129.167,88.829,6.624,1.307,1.825,0.001,0.001,0.169,1.796,0.279,0.236,4.608,4.465,0.0,0.0,174.131,65.584,29.873,46.177,0.0,0.0,31.529602,5.232029,3.1653984,1.7749712,155.5,100.68,165.94,162.62,42.25,216.06,99.91,210.26,183.0,183.0,151.76,343.17,241.31,2.446,0.804,0.0,0.0,91.04,48.569,117.23,151.76,276.07,11.794,6.812,183.0,0.0,0.0,107.79,0.0,0.0,0.0,0.0,0.0,0.0,HAMIRPUR,236.0,UTTAR_PRADESH,501.2,79.97,25.41,25.983038,20.031727,13.391058,6.298784,10.448435,113.31014,369.00427,355.07657,197.54652,42.101986,6.058166,6.1388345,16.469831,19.081625,24.800869,30.134733,34.478516,33.616486,29.035376,28.008858,28.023577,25.63415,20.49365,17.005865,,,,,,486652.0,33400.0,0.4469366,0.001108,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0
165,5050.0,1974.0,0.7353789,838.0,1.6860892,24.645863,28.9,0.0,0.0,0.0,0.0,97439.9,232953.5,3.1,486.19656,580.88,84.7,101.674,0.5243317,0.5626084,2.6246502,0.2,10.630094,0.8888889,0.5591168,0.0,0.392808,1.9770383,0.0,0.1254519,0.3577153,0.3781075,0.0,0.3442035,0.5978365,0.0,0.0,0.0,886.0555,0.2911,27.9,11.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,77288950.0,183785970.0,234146940.0,3156200.0,3417000.0,1919760.0,144400.0,0.0,0.0,0.0,1.0,0.0,1.5013,210.00012,8.0,38.0,254207.4,268.4,10500.0,1734.0,867.0,69382616.0,693.0,225.0,92.0,4350.0,5630.0,2050.0,1201391.8,4410.0,117.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.280663,120.111,62.978,86.458,48.642,0.572,0.005,0.001,0.319,3.391,0.009,0.008,13.541,7.571,0.0,0.0,167.214,65.683,30.05,59.41,0.0,0.0,9.703043,1.2172651,1.6849571,0.6027349,155.5,100.68,158.06,162.62,41.66,216.06,120.2,210.26,183.0,183.0,138.99,343.17,241.31,15.567,5.886,0.0,0.0,83.102,28.604,114.2,138.99,276.07,18.858,11.274,183.0,0.0,0.0,107.79,0.0,0.0,0.0,0.0,0.0,0.0,BANDA,229.0,UTTAR_PRADESH,483.3,80.79,25.33,26.600101,20.975763,14.466787,8.818508,11.933457,128.52888,376.14264,363.73178,204.33281,44.32161,5.071672,5.8389206,16.538342,19.122581,24.805922,30.164188,34.38669,33.431976,28.98227,28.04129,28.042452,25.6596,20.524364,17.03323,,,,,,547194.0,28900.0,0.4645654,0.0004905,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0
166,5051.0,1974.0,0.7353789,839.0,3.282922,25.498837,47.1,0.0,0.0,0.0,0.0,86012.6,242832.4,3.1,298.07138,358.69,99.0,104.389,1.1088443,0.7207729,4.044831,0.3816092,10.629855,0.4834437,1.0237769,0.0,0.7010138,2.2942934,0.0,0.3051169,0.6502034,0.3745127,0.0,0.765487,0.7831254,0.0,0.0,0.0,939.4672,0.3254,26.6,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,67292320.0,188999250.0,178995020.0,3457200.0,15255900.0,2538630.0,609900.0,0.0,0.0,0.0,0.0,1.0,31.4162,210.0,8.0,39.0,193817.0,234.4,10500.0,1734.0,867.0,69057450.0,3686.0,338.0,419.0,4350.0,5630.0,2050.0,736534.4,5034.0,557.0,0.0,4.0,29.0,0.0,0.0,0.0,0.0,0.0,1.2806818,69.163,76.691,71.68,51.665,7.767,0.435,0.166,3.115,33.112,0.604,0.292,39.408,40.345,0.0,0.0,63.033,44.187,15.053,34.536,0.0,0.0,2.127345,0.649089,3.615655,2.350911,155.5,100.68,140.72,147.96,45.15,216.06,120.2,210.26,175.23,175.23,145.92,360.52,241.1,16.675,6.245,0.0,0.0,34.416,26.345,119.13,145.92,276.07,3.366,2.636,175.23,0.0,0.0,107.79,0.0,0.0,0.0,0.0,0.0,0.0,FATEHPUR,226.0,UTTAR_PRADESH,496.6,80.71,25.75,27.502325,21.087914,14.581422,8.074769,11.954667,119.637245,359.17743,354.3796,199.87616,42.459446,3.8865633,6.142033,16.165213,18.780708,24.549664,29.993664,34.249866,33.503258,29.183075,28.202324,28.133467,25.632154,20.39444,16.759033,,,,,,330458.0,47100.0,0.5865102,0.0007093,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
167,5052.0,1974.0,0.7353789,840.0,3.5257733,15.273309,68.4,0.0,0.0,0.0,0.0,80994.8,322150.3,4.75,275.0892,376.319,124.9,157.827,1.2354718,0.7062588,4.3686004,0.5948553,10.629796,0.7268276,0.9832094,0.0,0.5822162,1.2586375,0.0,0.4302831,0.4627549,0.3938654,0.0,1.0441861,0.7764101,0.0,0.0,0.0,911.8543,0.295,26.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,76153450.0,300997920.0,333459360.0,2425200.0,16188540.0,3612180.0,845500.0,0.0,0.0,0.0,0.0,1.0,12.9529,210.0004,8.0,40.0,357073.4,169.4,10500.0,1734.0,867.0,84660470.0,5480.0,656.0,363.0,4350.0,5630.0,2050.0,679745.4,2585.0,725.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.280543,76.111,94.033,103.135,72.84,2.965,0.622,0.37,2.45,26.043,5.718,4.156,42.107,41.4,0.0,0.0,21.559,12.552,16.266,20.473,0.0,0.0,1.1021188,0.4742231,1.2528812,0.5797769,147.44,86.4,140.72,147.96,35.21,216.06,125.65,210.26,175.23,175.23,109.02,360.52,241.31,11.052,4.353,0.0,0.0,26.841,28.027,106.04,109.02,276.07,12.836,9.966,175.23,0.0,0.0,107.79,0.0,0.0,0.0,0.0,0.0,0.0,RAE-BARELI,211.0,UTTAR_PRADESH,494.3,81.15,26.14,28.148539,22.282738,15.113197,11.097597,14.037773,134.7709,361.41534,356.46246,210.69344,47.032135,3.917301,6.844673,15.94707,18.535275,24.279636,29.679855,33.770985,33.180435,29.183006,28.303476,28.183472,25.661482,20.447477,16.649105,,,,,,324017.0,68400.0,1.1020206,0.0005228,,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
168,5053.0,1974.0,0.7353789,841.0,3.9810696,24.881124,52.9,0.0,0.0,0.0,0.0,119996.3,300412.3,3.8,301.01175,399.75,138.7,137.418,1.2616531,0.6773082,3.0931947,0.5618936,10.629921,0.8333333,1.0054728,0.0,0.6863827,1.5255462,0.0,0.4295155,0.3379094,0.7202505,0.0,0.5518145,0.5857002,0.0,0.0,0.0,777.2968,0.2984,27.2,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,97695330.0,248460160.0,385141540.0,2498300.0,19975380.0,3511140.0,689700.0,0.0,0.0,0.0,0.0,1.0,29.772,210.00038,8.0,41.0,409183.4,177.6,10500.0,1734.0,867.0,88285810.0,4348.0,637.0,622.0,4350.0,5630.0,2050.0,743800.06,408.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2806122,15.704,19.813,133.815,90.634,9.625,6.802,3.822,4.699,49.95,0.024,0.02,30.88,31.049,0.0,0.0,37.144,25.495,12.037,18.363,0.0,0.0,0.0161488,0.0069361,0.4618512,0.1560639,135.25,93.5,140.72,154.82,33.81,216.06,120.2,210.26,164.14,164.14,109.02,360.52,246.87,2.395,1.725,0.0,0.0,14.494,7.998,133.45,109.02,276.07,20.35,11.919,164.14,0.0,0.0,107.79,0.0,0.0,0.0,0.0,0.0,0.0,SULTANPUR,281.0,UTTAR_PRADESH,455.4,82.06,26.22,32.65927,24.64832,19.337685,26.097958,21.312752,206.08536,444.6392,426.53415,246.18475,52.52767,3.3951366,6.7509265,15.704899,18.165773,23.847385,29.171112,33.178616,32.407684,28.576687,27.847507,27.686243,25.17648,20.020079,16.384243,,,,,,288447.0,52900.0,1.4185739,0.0006157,,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0
169,5054.0,1974.0,0.7353789,842.0,4.631899,24.634083,83.3,74.0,0.0,0.0,0.0,112697.7,353254.9,3.8,289.9657,417.818,181.9,192.279,1.1278276,0.7349833,3.3943377,0.5620033,10.629938,0.8433735,1.0481585,0.0,0.6127933,0.9648675,0.0,0.6034249,0.361108,0.7226027,0.0,0.5354422,0.6742159,1.4330769,0.0,0.0,944.7218,0.31,27.2,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,90993500.0,290874080.0,386797300.0,6759600.0,40935660.0,6277110.0,1267300.0,0.0,0.0,0.0,0.0,1.0,75.7107,209.99991,8.0,42.0,411892.0,500.2,10500.0,1734.0,867.0,97850050.0,9635.0,1340.0,1107.0,4350.0,5630.0,2050.0,716505.25,544.0,4990.0,11.0,20.0,37.0,0.0,0.0,0.0,0.0,0.0,1.2809124,101.942,114.973,148.568,109.195,22.305,9.185,5.162,5.645,60.006,0.166,0.14,18.979,19.893,0.0,0.0,31.11,19.064,9.393,9.063,0.0,0.0,0.0068838,0.0041538,0.4371162,0.1578462,135.25,87.21,157.85,154.82,29.86,151.75,120.2,210.26,164.14,164.14,109.02,360.52,246.87,0.292,0.211,0.0,0.0,6.038,3.233,133.45,109.02,276.07,34.308,23.131,164.14,0.026,0.03726,107.79,0.0,0.0,0.0,0.0,0.0,0.0,FAIZABAD,285.0,UTTAR_PRADESH,458.5,82.37,26.43,33.725983,25.568079,20.503748,31.463568,24.781382,227.3797,464.8096,442.10815,257.62695,55.28979,2.8824275,6.9097986,15.577387,18.002369,23.654278,28.939035,32.8533,32.13407,28.473837,27.805311,27.6131,25.08072,19.94618,16.29404,,,,,,388401.0,157300.0,1.0604813,0.0012878,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
170,5055.0,1974.0,0.7353789,843.0,3.3547401,22.899033,93.6,94.6,0.0,0.0,0.0,110822.7,586014.0,3.8,494.60126,710.634,140.8,161.756,1.0526475,0.652771,3.9054742,0.4422073,10.62996,0.8473804,0.4559211,0.0,0.5247278,0.9658799,0.0,0.4126867,0.3388108,0.7201566,0.0,0.7263033,0.5262929,1.4458901,0.0,0.0,1150.2339,0.2149,25.7,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,88001000.0,481203300.0,467653700.0,7593800.0,27697800.0,9283050.0,1271100.0,0.0,0.0,0.0,0.0,1.0,92.0325,209.99988,8.0,43.0,528657.0,644.6,10500.0,1734.0,867.0,146335710.0,6538.0,1160.0,620.0,4350.0,5630.0,2050.0,1222159.8,6814.0,53.0,27.0,45.0,2.0,0.0,0.0,0.0,0.0,0.0,1.2808163,168.574,177.449,241.322,157.528,23.565,98.438,43.53,3.024,32.145,0.439,0.372,23.923,10.907,0.0,0.0,36.922,19.374,13.218,12.767,0.0,0.0,0.3601474,0.148628,14.864853,5.036372,135.25,114.43,144.88,154.82,39.51,216.06,100.75,210.26,147.0,147.0,130.25,360.52,246.87,1.022,0.736,0.0,0.0,0.844,0.613,133.45,130.25,276.07,29.837,15.703,147.0,0.764,1.10466,107.79,0.0,0.0,0.0,0.0,0.0,0.0,GONDA,346.0,UTTAR_PRADESH,496.6,82.12,27.24,40.050793,31.907497,24.946346,40.375183,24.16662,256.0379,512.5048,479.663,278.43817,63.498028,3.203743,10.348541,14.947168,17.247952,22.744125,27.890873,31.715097,31.24061,27.84689,27.276197,27.053543,24.584303,19.684689,15.785295,,,,,,657117.0,188200.0,0.8045097,0.000981,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
