,ID,YEAR,AGGDPDF,CODE,POPDEN,PRSEED,HYVWHEAT,HYVRICE,HYVMAIZE,HYVBAJRA,HYVJOWAR,AGLABOR,CULTIVAT,WAGE,NCA,GCA,NIA,GIA,YWHEAT,YRICE,YSUGAR,YMAIZE,YPOTATO,YGNUT,YBARLEY,YTOBAC,YGRAM,YTUR,YRAGI,YSESAMUM,YRMSEED,YBAJRA,YCOTTON,YJOWAR,YOPULS,YJUTE,YSOY,YSUNFLWR,ROADS,LITERACY,FEBXT,FEBNT,DMS01,DMS02,DMS03,DMS04,DMS05,DMS06,DMS07,DMS08,DMS09,DMS10,DMS11,DMS12,DMS13,DMS14,DMS15,DMS16,DMS17,DMS18,DMS19,DMS20,DMS21,DMAQ3,DMAQ2,DMAQ1,DMSLP4,DMSLP567,DMPH4,DMPH5,DMPH6,DMPH7,DMPH8,DMSLP1,DMSLP2,DMSLP3,COSTAGLB,COSTCULT,COSTBULL,COSTTRAC,COSTNITR,COSTP2O5,COSTK2O,DMTS1,DMTS2,DMTS3,DMTS4,DMTS5,QSUGAR,DAYS,STATE,DISTRICT,QBULLOCK,QTRACTOR,PTRACTOR,PUPBULL,PBULLOCK,QLABOR,QNITRO,QP2O5,QK2O,PNITRO,PP2O5,PK2O,QLAND,ROPUMP,RPWPUMP,UOPUMP,UEPUMP,UPWPUMP,PHYVWHT,PHYVRICE,PHYVJOWR,PHYVBAJR,PHYVMAIZ,IROADS,AWHEAT,QWHEAT,ARICE,QRICE,ASUGAR,AMAIZE,QMAIZE,APOTATO,QPOTATO,AGNUT,QGNUT,ABARLEY,QBARLEY,ATOBAC,QTOBAC,AGRAM,QGRAM,ATUR,QTUR,ARAGI,QRAGI,ASESAMUM,QSESAMUM,ARMSEED,QRMSEED,PWHEAT,PRICE,PSUGAR,PMAIZE,PPOTATO,PGNUT,PBARLEY,PTOBAC,PGRAM,PTUR,PRAGI,PSESAMUM,PRMSEED,ABAJRA,QBAJRA,ACOTTON,QCOTTON,AJOWAR,QJOWAR,PJOWAR,PBAJRA,PCOTTON,AOPULS,QOPULS,POPULS,AJUTE,QJUTE,PJUTE,ASOY,QSOY,ASUNFLWR,QSUNFLWR,PSOY,PSUNFLWR,DISTNAME,ALT,STATENAM,DSEA,LON,LAT,RNJAN,RNFEB,RNMAR,RNAPR,RNMAY,RNJUN,RNJUL,RNAUG,RNSEP,RNOCT,RNNOV,RNDEC,TNJAN,TNFEB,TNMAR,TNAPR,TNMAY,TNJUN,TNJUL,TNAUG,TNSEP,TNOCT,TNNOV,TNDEC,DMSTS1,DMSTS2,DMSTS3,DMSTS4,DMSTS5,TOTAREA,AHYV,QBULLHA,QTRACHA,DMXS01,DMSX01,DMXS02,DMSX02,DMXS03,DMXS04,DMXS05,DMXS06,DMXS07,DMXTS1,DMSXT1,DMXTS2,DMXTS3
76,625.0,1958.0,0.22257,409.0,,0.0,0.0,0.0,0.0,0.0,0.0,64377.24,194065.0,1.28,313.1,320.6,4.1,5.0,0.0,1.6986041,1.0,0.0,0.0,0.0,0.576,0.0,0.3636364,0.4452777,0.0,0.2,0.0,0.0,0.0,0.4,0.275,0.0,0.0,0.0,1794.0,0.29,28.2,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,19288204.0,59616884.0,61584650.0,68403.75,431475.0,152800.5,0.0,1.0,0.0,0.0,0.0,0.0,0.1,240.00046,4.0,9.0,178055.8,17.6,3843.75,541.0,270.5,62026136.0,275.0,138.0,0.0,1618.47,1107.25,528.2,773670.1,466.0,1970.0,225.0,19.0,568.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,157.6,267.7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,25.0,14.4,0.0,0.0,1.1,0.4,4.267,1.9,0.0,0.0,0.5,0.1,0.0,0.0,62.3,41.2,48.8,35.0,41.367485,48.9,42.0,171.4,46.1,46.1,41.7,53.6,95.11307,0.0,0.0,0.0,0.0,0.5,0.2,34.3,41.7,83.4,4.0,1.1,86.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,THANE,291.0,MAHARASHTRA,27.1,73.27,19.69,2.259814,0.01,0.2386651,13.276364,19.47697,171.74205,281.89355,162.94954,140.54074,66.47937,26.076534,4.5257335,21.286896,23.191557,26.855532,29.715193,30.912113,29.298573,26.768919,26.19706,26.337524,26.676805,24.110579,21.940115,,,,,,193067.0,0.0,0.9222488,9.12e-05,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0
77,626.0,1958.0,0.22257,410.0,,0.0,0.0,0.0,0.0,0.0,0.0,87400.89,255524.0,1.28,923.1,975.5,41.0,63.0,0.459375,0.9946381,2.427451,0.0,0.0,0.510083,1.005988,0.0,0.3576389,0.7044486,0.0,0.25,0.0,0.2943011,0.1627907,0.3970037,0.7179487,0.0,0.0,0.0,2176.0,0.3,32.6,12.8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26186618.0,78496880.0,96627810.0,173761.25,431475.0,152800.5,0.0,0.0,0.0,1.0,0.0,0.0,61.9,239.99971,4.0,10.0,248288.8,45.8,3843.75,541.0,270.5,82301976.0,275.0,138.0,0.0,1618.47,1107.25,528.2,2280980.0,3331.0,1094.0,453.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0262537,96.0,44.1,37.3,37.1,25.5,0.0,0.0,0.0,0.0,84.3,43.0,50.1,50.4,0.0,0.0,28.8,10.3,5.867,4.133,0.0,0.0,1.2,0.3,0.0,0.0,68.1,49.3,52.4,36.2,41.367485,52.4,35.9,159.9,45.1,45.1,48.8,88.1,95.11307,352.7,103.8,4.3,0.7,80.1,31.8,38.2,48.8,104.6,7.8,5.6,67.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NASHIK,319.0,MAHARASHTRA,76.5,74.1,20.21,2.9959638,0.3557697,2.0482745,8.478907,13.717562,121.37444,215.51205,148.58136,152.5444,55.966236,26.701138,4.9864545,21.307186,23.397652,27.293581,30.700623,32.38024,30.2392,27.140709,26.537054,26.614408,26.632666,23.720741,21.613483,,,,,,773967.0,0.0,0.3208002,5.92e-05,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
78,627.0,1958.0,0.22257,411.0,,0.0,0.0,0.0,0.0,0.0,0.0,119752.6,232692.0,1.28,1258.8,1329.8,39.7,54.6,0.4171563,0.3529412,4.1343284,0.0,0.0,0.2776382,0.25,0.5,0.2557078,0.2980512,0.0,0.1882353,0.0,0.1733258,0.0647978,0.6294655,0.2229039,0.0,0.0,0.0,916.0,0.23,31.8,16.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,35879464.0,71483064.0,122006280.0,219363.75,313800.0,80829.25,0.0,0.0,0.0,1.0,0.0,0.0,27.7,240.00027,4.0,11.0,345925.2,51.2,3843.75,541.0,270.5,84586700.0,200.0,73.0,0.0,1618.47,1107.25,528.2,3110494.8,1949.0,90.0,61.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0573297,85.1,35.5,5.1,1.8,6.7,0.0,0.0,0.0,0.0,79.6,22.1,0.4,0.1,0.4,0.2,43.8,11.2,57.933,17.267,0.0,0.0,8.5,1.6,0.0,0.0,63.4,36.9,54.8,28.6,41.367485,50.3,45.6,417.5,46.5,46.5,39.0,82.7,95.11307,177.7,30.8,217.6,14.1,361.1,227.3,33.8,39.0,81.6,48.9,10.9,62.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AURANGABAD,396.0,MAHARASHTRA,178.1,75.6,19.93,4.2010446,3.4413278,5.9997582,8.984635,14.595956,153.85681,253.3927,187.91371,177.00899,58.681576,20.617046,3.3269193,21.75682,23.919603,27.876633,31.455578,33.539474,30.473299,26.868385,26.328539,26.475788,26.253838,23.306894,21.432543,,,,,,1092833.0,0.0,0.3165399,4.69e-05,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
79,628.0,1958.0,0.22257,412.0,,0.0,0.0,0.0,0.0,0.0,0.0,116200.4,156462.0,1.28,872.4,917.7,14.1,14.1,0.46875,0.3565217,4.0,0.0,0.0,0.6010499,0.0,0.0,0.3903743,0.6500099,0.0,0.2272727,0.0,0.1666667,0.0588524,0.5886407,0.4428969,0.0,0.0,0.0,298.0,0.2,33.5,16.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,34815284.0,48065130.0,75284900.0,354598.75,31380.0,16608.75,0.0,0.0,0.0,0.0,1.0,0.0,6.4,240.0,4.0,12.0,215777.2,118.8,3843.75,541.0,270.5,65438976.0,20.0,15.0,0.0,1618.47,1107.25,528.2,2155700.5,349.0,98.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4258373,48.0,22.5,11.5,4.1,1.6,0.0,0.0,0.0,0.0,38.1,22.9,0.0,0.0,0.1,0.0,37.4,14.6,55.333,35.967,0.0,0.0,2.2,0.5,0.0,0.0,60.4,36.9,48.0,28.7,41.367485,49.8,45.6,384.5,45.5,45.5,39.0,82.3,95.11307,3.6,0.6,203.9,12.0,362.7,213.5,33.2,39.0,77.7,35.9,15.9,61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PARBHANI,427.0,MAHARASHTRA,255.5,76.9,19.33,5.3952885,7.7542677,9.168213,10.571851,19.038908,140.3762,239.06076,197.7098,187.58095,61.059536,13.138623,0.7665275,22.149704,24.48953,28.372265,31.876217,34.062603,30.526707,26.82464,26.398544,26.513613,26.096622,23.14815,21.423872,,,,,,800333.0,0.0,0.2696093,0.0001484,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0
80,629.0,1958.0,0.22257,413.0,,0.0,0.0,0.0,0.0,0.0,0.0,132781.0,124633.1,1.28,737.0,742.1,2.3,2.4,0.5220588,0.6086957,3.0,0.0,0.0,0.3623693,0.0,0.0,0.2716049,0.8161791,0.0,0.2027027,0.0,0.3113208,0.0654141,0.5198398,0.9614458,0.0,0.0,0.0,973.0,0.26,32.4,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,40790388.0,37341756.0,83566696.0,233516.25,235350.0,76400.25,0.0,0.0,0.0,1.0,0.0,0.0,0.6,240.00038,4.0,13.0,236276.2,66.6,3843.75,541.0,270.5,61779384.0,150.0,69.0,0.0,1618.47,1107.25,528.2,1821127.0,254.0,36.0,14.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1424658,13.6,7.1,9.2,5.6,0.2,0.0,0.0,0.0,0.0,28.7,10.4,0.0,0.0,0.0,0.0,8.1,2.2,69.633,56.833,0.0,0.0,7.4,1.5,0.0,0.0,66.3,40.1,50.2,29.5,41.367485,58.4,37.1,171.4,45.4,45.4,40.0,67.0,95.11307,10.6,3.3,287.4,18.8,274.7,142.8,29.1,40.0,90.4,41.5,39.9,82.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,YAVATMAL,422.0,MAHARASHTRA,341.1,78.25,20.03,10.432543,14.512257,13.493392,12.647188,11.701586,98.309006,243.27736,229.99124,198.26173,52.9658,5.6517687,0.01,21.363684,23.920073,28.161926,32.00249,34.703827,31.233932,26.941607,26.498579,26.658745,25.817608,22.425983,20.55039,,,,,,751033.0,0.0,0.3146016,8.87e-05,,0.0,1.0,,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
81,630.0,1958.0,0.22257,414.0,,0.0,0.0,0.0,0.0,0.0,0.0,7958.59,206669.0,0.88344,509.7,556.3,82.9,82.9,0.4029851,0.8912815,4.6666665,0.0,0.0,0.5,0.3333333,0.6,0.25,0.4711728,0.0,0.1744681,0.0,0.0,0.0671642,0.411733,0.6276596,0.0,0.0,0.0,1121.0,0.24,32.3,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1639334.9,43648504.0,120415176.0,70762.5,196125.0,68649.5,0.0,0.0,1.0,0.0,0.0,0.0,1.4,240.00006,4.0,14.0,325198.6,17.0,3843.75,541.0,270.5,51510620.0,125.0,62.0,0.0,1618.47,1107.25,528.2,1259468.8,107.0,75.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0447344,33.5,13.5,190.4,169.7,0.3,0.0,0.0,0.0,0.0,0.2,0.1,0.3,0.1,0.5,0.3,9.6,2.4,16.2,7.633,0.0,0.0,47.0,8.2,0.0,0.0,53.1,41.5,53.6,29.5,41.367485,50.3,37.1,171.4,48.3,48.3,36.9,79.8,95.11307,0.0,0.0,26.8,1.8,185.8,76.5,30.6,36.9,80.4,9.4,5.9,63.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CHANDRAPUR,415.0,MAHARASHTRA,451.6,79.85,19.72,16.747898,25.878004,20.056843,18.170298,3.7181997,0.01,168.26633,234.7917,200.28885,47.567753,0.01,0.01,21.262716,24.118279,28.459795,32.287334,34.892838,31.359165,27.062622,26.792871,26.992424,25.796003,22.07738,20.225342,,,,,,520000.0,0.0,0.6253819,3.27e-05,,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.0
82,631.0,1958.0,0.22257,416.0,,0.0,0.0,0.0,0.0,0.0,0.0,147499.1,117520.0,1.63926,208.2,219.0,2.1,2.1,0.0,1.459276,0.0,0.0,0.0,0.0,0.6850829,0.0,0.4,0.4444444,0.0,0.2352941,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1613.0,0.3,28.6,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,56622070.0,46255836.0,45624124.0,15725.0,823725.0,143942.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,239.99982,4.0,16.0,133203.2,4.0,3843.75,541.0,270.5,63604584.0,525.0,130.0,0.0,1618.47,1107.25,528.2,514462.2,268.0,1430.0,79.0,5.0,758.0,0.0,0.0,0.0,0.0,0.0,1.0217483,0.0,0.0,132.6,193.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,12.4,0.0,0.0,0.5,0.2,1.8,0.8,0.0,0.0,1.7,0.4,0.0,0.0,62.3,37.5,48.8,35.0,41.367485,48.9,42.0,171.4,46.1,46.1,41.7,53.6,95.11307,0.0,0.0,0.0,0.0,0.0,0.0,34.3,41.7,83.4,1.0,0.3,86.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RAIGARH,358.0,MAHARASHTRA,18.2,73.29,18.48,3.4049542,0.01,1.106706,14.341477,33.396442,333.83823,631.96185,382.16245,225.63449,90.070305,15.284515,0.01,22.106424,23.71857,26.881536,29.029713,29.61627,27.624012,25.486717,25.153788,25.444305,26.175608,24.243309,22.453716,,,,,,155700.0,0.0,0.8555119,2.57e-05,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
83,632.0,1958.0,0.22257,417.0,,0.0,0.0,0.0,0.0,0.0,0.0,48362.85,281642.0,1.28,969.0,1058.4,89.3,98.8,0.4978166,0.9759519,8.403669,0.0,0.0,0.6486486,0.5571429,0.5,0.3450704,0.4555,0.0,0.2631579,0.0,0.3067206,0.1956522,0.3897243,0.5949367,0.0,0.0,0.0,2867.0,0.32,32.9,13.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14490298.0,86520310.0,81856820.0,178478.75,823725.0,179374.5,0.0,0.0,0.0,0.0,1.0,0.0,91.6,239.99968,4.0,17.0,232619.2,42.6,3843.75,541.0,270.5,79201170.0,525.0,162.0,0.0,1618.47,1107.25,528.2,2394399.0,2639.0,498.0,426.0,67.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,22.9,11.4,49.9,48.7,10.9,0.0,0.0,0.0,0.0,22.2,14.4,14.0,7.8,0.2,0.1,28.4,9.8,6.0,2.733,0.0,0.0,1.9,0.5,0.0,0.0,60.6,51.8,53.8,29.2,41.367485,59.8,42.9,377.6,52.4,52.4,42.9,88.1,95.11307,197.9,60.7,4.6,0.9,399.0,155.5,37.5,42.9,103.2,7.9,4.7,84.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PUNE,403.0,MAHARASHTRA,66.1,74.24,18.62,2.4220817,0.01,2.5610259,13.700642,30.032787,275.0996,488.80264,310.02365,212.60155,83.289345,18.365557,0.01,22.218473,24.076488,27.442987,30.01228,30.939957,28.357256,25.837261,25.465944,25.680628,26.12523,23.937748,22.217138,,,,,,765800.0,0.0,0.3037597,5.56e-05,,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0
84,633.0,1958.0,0.22257,418.0,,0.0,0.0,0.0,0.0,0.0,0.0,106248.1,279108.0,1.28,1249.1,1300.4,117.8,136.0,0.4631579,0.9578947,10.493243,0.0,0.0,0.576,0.5609756,0.6,0.3430657,0.3471074,0.0,0.25,0.0,0.2369792,0.1178344,0.4345753,0.5722543,0.0,0.0,0.0,2276.0,0.65,32.0,14.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31833326.0,85742060.0,111229480.0,602267.5,1412100.0,461723.25,0.0,0.0,0.0,1.0,0.0,0.0,310.6,240.00024,4.0,18.0,312082.8,153.8,3843.75,541.0,270.5,92485464.0,900.0,417.0,0.0,1618.47,1107.25,528.2,3086526.0,5509.0,281.0,112.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.161422,47.5,22.0,9.5,9.1,29.6,0.0,0.0,0.0,0.0,37.5,21.6,8.2,4.6,1.0,0.6,27.4,9.4,12.1,4.2,0.0,0.0,4.4,1.1,0.0,0.0,64.0,33.2,48.5,27.3,41.367485,46.8,35.3,233.4,46.2,46.2,39.5,74.3,95.11307,307.2,72.8,31.4,3.7,566.3,246.1,34.2,39.5,170.0,17.3,9.9,70.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AHMADNAGAR,357.0,MAHARASHTRA,104.3,74.6,19.15,1.766146,0.01,3.2155762,9.482946,23.814665,222.72545,339.3997,223.15137,191.48485,71.129234,19.02157,0.845247,22.31656,24.277685,27.836542,30.836504,32.22528,29.492205,26.636793,26.189745,26.307863,26.49306,24.027124,22.209774,,,,,,1099400.0,0.0,0.2838665,0.0001399,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
85,634.0,1958.0,0.22257,419.0,,0.0,0.0,0.0,0.0,0.0,0.0,75349.06,156411.0,1.28,774.8,840.2,36.1,40.7,0.47806,0.3488372,4.611111,0.0,0.0,0.6100917,0.0,0.5,0.3168831,0.3470174,0.0,0.2352941,0.0,0.1639511,0.0521978,0.5702183,0.2222222,0.0,0.0,0.0,567.0,0.2,32.0,14.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,22575550.0,48049536.0,68142424.0,113220.0,9414.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.3,240.00038,4.0,19.0,198464.4,38.2,3843.75,541.0,270.5,55622416.0,6.0,0.0,0.0,1618.47,1107.25,528.2,1914530.8,459.0,2234.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1161417,43.3,20.7,8.6,3.0,1.8,0.0,0.0,0.0,0.0,65.4,39.9,0.2,0.0,0.2,0.1,38.5,12.2,37.367,12.967,0.0,0.0,5.1,1.2,0.0,0.0,63.3,39.1,41.0,27.9,41.367485,51.5,45.6,332.4,36.7,36.7,40.2,87.1,95.11307,98.2,16.1,72.8,3.8,306.9,175.0,33.8,40.2,78.3,22.5,5.0,53.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BID,414.0,MAHARASHTRA,184.8,75.8,18.92,2.6195016,3.1104395,6.345525,10.575935,24.705154,180.1565,264.96692,194.6952,184.18193,67.318474,17.143127,0.915872,22.53285,24.697569,28.348198,31.583181,33.30289,29.933437,26.692429,26.276485,26.373455,26.290586,23.670034,21.98844,,,,,,700867.0,0.0,0.2831698,5.45e-05,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
86,635.0,1958.0,0.22257,420.0,,0.0,0.0,0.0,0.0,0.0,0.0,92892.74,148018.0,1.28,789.8,796.3,6.8,9.2,0.4833948,0.3553299,4.8421054,0.0,0.0,0.6036036,0.0,0.5,0.2331839,0.4913832,0.0,0.1363636,0.0,0.1538462,0.0847724,0.5639826,0.4338235,0.0,0.0,0.0,213.0,0.19,33.5,16.1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27831992.0,45471096.0,70297720.0,73907.5,117675.0,40968.25,0.0,0.0,0.0,1.0,0.0,0.0,9.2,239.99983,4.0,20.0,209043.2,26.2,3843.75,541.0,270.5,57818576.0,75.0,37.0,0.0,1618.47,1107.25,528.2,1951595.8,351.0,2930.0,24.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.6554404,27.1,13.1,19.7,7.0,1.9,0.0,0.0,0.0,0.0,22.2,13.4,0.2,0.0,0.2,0.1,22.3,5.2,42.533,20.9,0.0,0.0,4.4,0.6,0.0,0.0,78.3,35.6,41.9,28.7,41.367485,51.6,45.6,429.0,46.9,46.9,35.2,82.7,95.11307,1.3,0.2,191.1,16.2,299.3,168.8,34.0,35.2,75.3,40.8,17.7,55.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NANDED,411.0,MAHARASHTRA,295.6,77.66,19.03,6.295094,11.100836,11.469269,13.751503,17.445976,119.63569,230.74681,203.16306,194.18901,61.604958,11.073479,0.6899784,22.322813,24.769203,28.64814,32.09334,34.354504,30.743229,26.958324,26.601984,26.682873,26.12881,23.112984,21.416758,,,,,,673033.0,0.0,0.3105987,3.89e-05,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0
87,636.0,1958.0,0.22257,422.0,,0.0,0.0,0.0,0.0,0.0,0.0,21293.48,253819.0,1.28,352.0,361.8,12.2,13.5,0.0,1.1810412,3.0,0.0,0.0,0.0,0.5875,0.0,0.0,0.4175,0.0,0.2244898,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,3458.0,0.37,30.7,19.8,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6379921.5,77973096.0,104266240.0,3931.25,470700.0,147264.25,0.0,0.0,0.0,1.0,0.0,0.0,0.3,239.9997,4.0,22.0,303735.6,1.0,3843.75,541.0,270.5,66026996.0,300.0,133.0,0.0,1618.47,1107.25,528.2,869792.0,97.0,1772.0,4.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,1.1128513,0.0,0.0,128.7,152.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,32.9,0.0,0.0,0.0,0.0,0.4,0.167,0.0,0.0,4.9,1.1,0.0,0.0,62.3,35.8,48.8,35.0,41.367485,48.9,42.0,171.4,46.1,46.1,41.7,53.6,95.11307,0.0,0.0,0.0,0.0,0.0,0.0,34.3,41.7,83.4,0.5,0.2,86.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RATNAGIRI,397.0,MAHARASHTRA,17.9,73.62,16.82,2.3228228,0.01,4.822634,27.179115,63.757954,519.32874,916.4884,547.2471,278.0182,127.10824,30.35709,0.01,23.028912,24.394138,26.90127,28.426474,28.563843,26.055965,24.483175,24.367804,24.667334,25.660532,24.572498,23.200352,,,,,,190600.0,0.0,1.5935761,5.2e-06,1.0,,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0
